   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.1007       6.50033       9.29530       6.48628       9.28462      0.140446E-01  0.106813E-01   15.7709       3.53794       3.53922       3.38534       2.94835       2.36026       0.00000       3.38514    
  0.109648E-03   77.2663       6.29974       9.00519       6.28486       8.99391      0.148867E-01  0.112769E-01   15.2788       3.43278       3.43414       3.28212       2.85207       2.27784       0.00000       3.28192    
  0.120226E-03   74.5511       6.10652       8.72587       6.09071       8.71394      0.158110E-01  0.119257E-01   14.8047       3.33132       3.33277       3.18257       2.75939       2.19880       0.00000       3.18237    
  0.131825E-03   71.8841       5.91630       8.45094       5.89953       8.43834      0.167726E-01  0.125987E-01   14.3379       3.23136       3.23290       3.08451       2.66817       2.12113       0.00000       3.08431    
  0.144543E-03   69.2859       5.73038       8.18229       5.71259       8.16898      0.177876E-01  0.133060E-01   13.8816       3.13356       3.13519       2.98859       2.57903       2.04540       0.00000       2.98839    
  0.158489E-03   66.7805       5.55029       7.92215       5.53141       7.90809      0.188835E-01  0.140652E-01   13.4395       3.03867       3.04040       2.89558       2.49274       1.97231       0.00000       2.89538    
  0.173779E-03   64.3202       5.37306       7.66619       5.35304       7.65133      0.200216E-01  0.148511E-01   13.0044       2.94521       2.94705       2.80398       2.40783       1.90050       0.00000       2.80378    
  0.190545E-03   61.9466       5.20133       7.41822       5.18009       7.40253      0.212449E-01  0.156911E-01   12.5826       2.85450       2.85646       2.71512       2.32558       1.83115       0.00000       2.71492    
  0.208928E-03   59.6396       5.03388       7.17647       5.01133       7.15989      0.225421E-01  0.165776E-01   12.1712       2.76592       2.76800       2.62838       2.24541       1.76370       0.00000       2.62819    
  0.229085E-03   57.3758       4.86919       6.93873       4.84531       6.92124      0.238876E-01  0.174944E-01   11.7665       2.67873       2.68094       2.54302       2.16658       1.69747       0.00000       2.54283    
  0.251186E-03   55.2138       4.71110       6.71054       4.68574       6.69205      0.253605E-01  0.184906E-01   11.3778       2.59482       2.59716       2.46092       2.09092       1.63415       0.00000       2.46073    
  0.275420E-03   53.0949       4.55581       6.48640       4.52892       6.46688      0.268942E-01  0.195244E-01   10.9958       2.51230       2.51479       2.38021       2.01662       1.57206       0.00000       2.38003    
  0.301992E-03   51.0339       4.40431       6.26773       4.37580       6.24712      0.285096E-01  0.206088E-01   10.6229       2.43166       2.43430       2.30138       1.94414       1.51161       0.00000       2.30120    
  0.331127E-03   49.0540       4.25815       6.05675       4.22790       6.03498      0.302543E-01  0.217723E-01   10.2629       2.35367       2.35648       2.22519       1.87422       1.45349       0.00000       2.22501    
  0.363073E-03   47.1128       4.11455       5.84946       4.08249       5.82649      0.320651E-01  0.229761E-01   9.90897       2.27695       2.27993       2.15026       1.80554       1.39647       0.00000       2.15009    
  0.398101E-03   45.2442       3.97578       5.64910       3.94178       5.62485      0.340064E-01  0.242591E-01   9.56662       2.20262       2.20578       2.07771       1.73916       1.34152       0.00000       2.07755    
