   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.12545      0.889179       1.37484      0.884424       1.37044      0.475447E-02  0.439701E-02   2.25487      0.768551      0.768936      0.601593      0.115874       0.00000       0.00000      0.601508    
  0.109648E-03   4.26647      0.879221       1.35757      0.874135       1.35289      0.508565E-02  0.467648E-02   2.22703      0.758770      0.759184      0.593797      0.115365       0.00000       0.00000      0.593711    
  0.120226E-03   4.39057      0.869180       1.34028      0.863724       1.33530      0.545544E-02  0.498533E-02   2.19902      0.748981      0.749426      0.585961      0.114743       0.00000       0.00000      0.585874    
  0.131825E-03   4.50809      0.859118       1.32301      0.853275       1.31770      0.584315E-02  0.530765E-02   2.17097      0.739194      0.739672      0.578115      0.114081       0.00000       0.00000      0.578026    
  0.144543E-03   4.61619      0.849026       1.30574      0.842770       1.30009      0.625651E-02  0.564926E-02   2.14286      0.729411      0.729924      0.570255      0.113359       0.00000       0.00000      0.570165    
  0.158489E-03   4.71210      0.838919       1.28851      0.832210       1.28249      0.670956E-02  0.602041E-02   2.11470      0.719643      0.720196      0.562387      0.112566       0.00000       0.00000      0.562297    
  0.173779E-03   4.80218      0.828811       1.27132      0.821628       1.26491      0.718351E-02  0.640701E-02   2.08654      0.709887      0.710480      0.554519      0.111741       0.00000       0.00000      0.554428    
  0.190545E-03   4.88129      0.818712       1.25418      0.811012       1.24736      0.770015E-02  0.682500E-02   2.05837      0.700156      0.700794      0.546655      0.110856       0.00000       0.00000      0.546563    
  0.208928E-03   4.95227      0.808636       1.23712      0.800382       1.22985      0.825466E-02  0.727054E-02   2.03023      0.690452      0.691138      0.538802      0.109930       0.00000       0.00000      0.538710    
  0.229085E-03   5.01798      0.798577       1.22010      0.789743       1.21237      0.883393E-02  0.773408E-02   2.00211      0.680765      0.681502      0.530956      0.108978       0.00000       0.00000      0.530863    
  0.251186E-03   5.07174      0.788582       1.20321      0.779102       1.19497      0.947988E-02  0.824557E-02   1.97407      0.671131      0.671924      0.523138      0.107971       0.00000       0.00000      0.523045    
  0.275420E-03   5.12063      0.778626       1.18640      0.768468       1.17762      0.101584E-01  0.878023E-02   1.94609      0.661524      0.662376      0.515337      0.106944       0.00000       0.00000      0.515244    
  0.301992E-03   5.16297      0.768722       1.16968      0.757842       1.16033      0.108808E-01  0.934603E-02   1.91818      0.651952      0.652867      0.507559      0.105889       0.00000       0.00000      0.507466    
  0.331127E-03   5.19646      0.758915       1.15311      0.747241       1.14315      0.116740E-01  0.996167E-02   1.89039      0.642439      0.643424      0.499821      0.104802       0.00000       0.00000      0.499729    
  0.363073E-03   5.22583      0.749159       1.13663      0.736655       1.12603      0.125040E-01  0.106030E-01   1.86268      0.632956      0.634013      0.492105      0.103700       0.00000       0.00000      0.492013    
  0.398101E-03   5.24759      0.739511       1.12030      0.726103       1.10901      0.134074E-01  0.112953E-01   1.83511      0.623531      0.624668      0.484433      0.102572       0.00000       0.00000      0.484342    
  0.436509E-03   5.26348      0.729965       1.10413      0.715586       1.09209      0.143787E-01  0.120342E-01   1.80768      0.614159      0.615381      0.476801      0.101428       0.00000       0.00000      0.476712    
  0.478622E-03   5.27567      0.720486       1.08804      0.705092       1.07524      0.153936E-01  0.128031E-01   1.78033      0.604820      0.606132      0.469196      0.100272       0.00000       0.00000      0.469108    
  0.524798E-03   5.27963      0.711184       1.07220      0.694660       1.05855      0.165233E-01  0.136499E-01   1.75321      0.595564      0.596976      0.461660      0.990960E-01   0.00000       0.00000      0.461573    
  0.575429E-03   5.28006      0.701973       1.05648      0.684261       1.04194      0.177121E-01  0.145363E-01   1.72620      0.586349      0.587866      0.454157      0.979121E-01   0.00000       0.00000      0.454072    
  0.630945E-03   5.27606      0.692878       1.04090      0.673902       1.02543      0.189753E-01  0.154728E-01   1.69933      0.577184      0.578813      0.446698      0.967186E-01   0.00000       0.00000      0.446615    
  0.691816E-03   5.26582      0.683975       1.02557      0.663611       1.00908      0.203647E-01  0.164928E-01   1.67269      0.568097      0.569850      0.439308      0.955137E-01   0.00000       0.00000      0.439227    
  0.758561E-03   5.25275      0.675171       1.01036      0.653352      0.992804      0.218185E-01  0.175553E-01   1.64616      0.559048      0.560931      0.431951      0.943042E-01   0.00000       0.00000      0.431874    
  0.831745E-03   5.23456      0.666554      0.995378      0.643156      0.976678      0.233976E-01  0.187000E-01   1.61983      0.550069      0.552093      0.424659      0.930869E-01   0.00000       0.00000      0.424585    
  0.911989E-03   5.21226      0.658115      0.980606      0.633017      0.960683      0.250979E-01  0.199231E-01   1.59370      0.541152      0.543329      0.417426      0.918644E-01   0.00000       0.00000      0.417355    
  0.999975E-03   5.18745      0.649787      0.965965      0.622912      0.944770      0.268742E-01  0.211954E-01   1.56768      0.532274      0.534609      0.410228      0.906388E-01   0.00000       0.00000      0.410161    
  0.109645E-02   5.15715      0.641738      0.951643      0.612891      0.929050      0.288469E-01  0.225933E-01   1.54194      0.523483      0.525996      0.403117      0.894075E-01   0.00000       0.00000      0.403054    
  0.120223E-02   5.12440      0.633834      0.937483      0.602909      0.913425      0.309254E-01  0.240582E-01   1.51633      0.514735      0.517435      0.396049      0.881738E-01   0.00000       0.00000      0.395990    
