   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.73811      0.524788      0.873560      0.521901      0.870212      0.288710E-02  0.334851E-02   1.39211      0.521901      0.522127      0.348085       0.00000       0.00000       0.00000      0.348085    
  0.109648E-03  -1.55944      0.518781      0.863432      0.515671      0.859858      0.311080E-02  0.357454E-02   1.37553      0.515671      0.515915      0.343943       0.00000       0.00000       0.00000      0.343943    
  0.120226E-03  -1.39128      0.512914      0.853519      0.509551      0.849693      0.336320E-02  0.382570E-02   1.35924      0.509551      0.509816      0.339877       0.00000       0.00000       0.00000      0.339877    
  0.131825E-03  -1.22724      0.507106      0.843694      0.503477      0.839606      0.362905E-02  0.408843E-02   1.34308      0.503477      0.503764      0.335842       0.00000       0.00000       0.00000      0.335842    
  0.144543E-03  -1.06909      0.501381      0.833997      0.497467      0.829629      0.391415E-02  0.436775E-02   1.32710      0.497467      0.497777      0.331852       0.00000       0.00000       0.00000      0.331852    
  0.158489E-03  -.918643      0.495773      0.824473      0.491543      0.819800      0.422932E-02  0.467256E-02   1.31134      0.491543      0.491880      0.327920       0.00000       0.00000       0.00000      0.327920    
  0.173779E-03  -.771899      0.490223      0.815036      0.485662      0.810045      0.456040E-02  0.499075E-02   1.29571      0.485662      0.486027      0.324018       0.00000       0.00000       0.00000      0.324018    
  0.190545E-03  -.632153      0.484786      0.805766      0.479862      0.800430      0.492410E-02  0.533619E-02   1.28029      0.479862      0.480258      0.320172       0.00000       0.00000       0.00000      0.320172    
  0.208928E-03  -.497649      0.479442      0.796628      0.474125      0.790923      0.531700E-02  0.570563E-02   1.26505      0.474125      0.474554      0.316369       0.00000       0.00000       0.00000      0.316369    
  0.229085E-03  -.366540      0.474157      0.787577      0.468428      0.781486      0.572902E-02  0.609077E-02   1.24991      0.468428      0.468891      0.312594       0.00000       0.00000       0.00000      0.312594    
  0.251186E-03  -.243227      0.469019      0.778734      0.462826      0.772216      0.619292E-02  0.651791E-02   1.23504      0.462826      0.463329      0.308886       0.00000       0.00000       0.00000      0.308886    
  0.275420E-03  -.123131      0.463947      0.769982      0.457265      0.763016      0.668240E-02  0.696543E-02   1.22028      0.457265      0.457810      0.305207       0.00000       0.00000       0.00000      0.305207    
  0.301992E-03  -.736022E-02  0.458964      0.761353      0.451758      0.753913      0.720628E-02  0.744036E-02   1.20567      0.451758      0.452348      0.301565       0.00000       0.00000       0.00000      0.301565    
  0.331127E-03  0.102499      0.454113      0.752903      0.446326      0.744944      0.778631E-02  0.795936E-02   1.19127      0.446326      0.446966      0.297977       0.00000       0.00000       0.00000      0.297977    
  0.363073E-03  0.209579      0.449327      0.744540      0.440931      0.736039      0.839564E-02  0.850113E-02   1.17697      0.440931      0.441623      0.294416       0.00000       0.00000       0.00000      0.294416    
  0.398101E-03  0.311495      0.444666      0.736343      0.435603      0.727255      0.906359E-02  0.908817E-02   1.16286      0.435603      0.436353      0.290902       0.00000       0.00000       0.00000      0.290902    
  0.436509E-03  0.409369      0.440115      0.728286      0.430328      0.718569      0.978632E-02  0.971689E-02   1.14890      0.430328      0.431142      0.287428       0.00000       0.00000       0.00000      0.287428    
  0.478622E-03  0.504694      0.435632      0.720317      0.425088      0.709945      0.105442E-01  0.103723E-01   1.13503      0.425088      0.425967      0.283978       0.00000       0.00000       0.00000      0.283978    
  0.524798E-03  0.594248      0.431320      0.712561      0.419924      0.701464      0.113956E-01  0.110977E-01   1.12139      0.419924      0.420878      0.280586       0.00000       0.00000       0.00000      0.280586    
  0.575429E-03  0.681294      0.427090      0.704905      0.414794      0.693047      0.122953E-01  0.118588E-01   1.10784      0.414794      0.415828      0.277219       0.00000       0.00000       0.00000      0.277219    
  0.630945E-03  0.765176      0.422964      0.697375      0.409708      0.684710      0.132563E-01  0.126649E-01   1.09442      0.409708      0.410826      0.273884       0.00000       0.00000       0.00000      0.273884    
  0.691816E-03  0.844528      0.419003      0.690038      0.404682      0.676491      0.143217E-01  0.135469E-01   1.08117      0.404682      0.405895      0.270596       0.00000       0.00000       0.00000      0.270596    
  0.758561E-03  0.921792      0.415125      0.682795      0.399684      0.668327      0.154408E-01  0.144675E-01   1.06801      0.399684      0.400996      0.267331       0.00000       0.00000       0.00000      0.267331    
  0.831745E-03  0.995249      0.411402      0.675728      0.394737      0.660265      0.166646E-01  0.154628E-01   1.05500      0.394737      0.396159      0.264106       0.00000       0.00000       0.00000      0.264106    
  0.911989E-03   1.06559      0.407822      0.668817      0.389831      0.652287      0.179907E-01  0.165301E-01   1.04212      0.389831      0.391372      0.260915       0.00000       0.00000       0.00000      0.260915    
  0.999975E-03   1.13401      0.404331      0.662003      0.384950      0.644361      0.193810E-01  0.176425E-01   1.02931      0.384950      0.386616      0.257744       0.00000       0.00000       0.00000      0.257744    
  0.109645E-02   1.19814      0.401062      0.655422      0.380124      0.636552      0.209385E-01  0.188706E-01   1.01668      0.380124      0.381931      0.254621       0.00000       0.00000       0.00000      0.254621    
  0.120223E-02   1.26032      0.397908      0.648957      0.375321      0.628797      0.225869E-01  0.201606E-01   1.00412      0.375321      0.377278      0.251519       0.00000       0.00000       0.00000      0.251519    
  0.131822E-02   1.32017      0.394890      0.642630      0.370546      0.621106      0.243433E-01  0.215242E-01  0.991652      0.370546      0.372664      0.248442       0.00000       0.00000       0.00000      0.248442    
  0.144540E-02   1.37651      0.392104      0.636528      0.365811      0.613511      0.262922E-01  0.230170E-01  0.979323      0.365811      0.368107      0.245405       0.00000       0.00000       0.00000      0.245405    
  0.158485E-02   1.43127      0.389432      0.630535      0.361093      0.605961      0.283385E-01  0.245744E-01  0.967054      0.361093      0.363576      0.242384       0.00000       0.00000       0.00000      0.242384    
  0.173775E-02   1.48319      0.386973      0.624742      0.356403      0.598487      0.305701E-01  0.262542E-01  0.954891      0.356403      0.359092      0.239395       0.00000       0.00000       0.00000      0.239395    
  0.190540E-02   1.53266      0.384725      0.619136      0.351735      0.591080      0.329899E-01  0.280562E-01  0.942815      0.351735      0.354648      0.236432       0.00000       0.00000       0.00000      0.236432    
  0.208923E-02   1.58065      0.382604      0.613645      0.347078      0.583712      0.355260E-01  0.299336E-01  0.930790      0.347078      0.350227      0.233485       0.00000       0.00000       0.00000      0.233485    
  0.229079E-02   1.62538      0.380801      0.608428      0.342444      0.576428      0.383569E-01  0.319995E-01  0.918872      0.342444      0.345857      0.230571       0.00000       0.00000       0.00000      0.230571    
  0.251180E-02   1.66852      0.379173      0.603355      0.337817      0.569184      0.413558E-01  0.341710E-01  0.907000      0.337817      0.341510      0.227673       0.00000       0.00000       0.00000      0.227673    
  0.275413E-02   1.70989      0.377739      0.598443      0.333197      0.561983      0.445420E-01  0.364604E-01  0.895180      0.333197      0.337190      0.224793       0.00000       0.00000       0.00000      0.224793    
  0.301984E-02   1.74842      0.376658      0.593813      0.328582      0.554847      0.480764E-01  0.389654E-01  0.883429      0.328582      0.332908      0.221939       0.00000       0.00000       0.00000      0.221939    
  0.331118E-02   1.78568      0.375750      0.589315      0.323966      0.547738      0.517842E-01  0.415765E-01  0.871704      0.323966      0.328643      0.219095       0.00000       0.00000       0.00000      0.219095    
  0.363064E-02   1.82068      0.375158      0.585059      0.319346      0.540676      0.558126E-01  0.443827E-01  0.860022      0.319346      0.324406      0.216270       0.00000       0.00000       0.00000      0.216270    
  0.398091E-02   1.85359      0.374893      0.581042      0.314714      0.533651      0.601792E-01  0.473915E-01  0.848364      0.314714      0.320190      0.213460       0.00000       0.00000       0.00000      0.213460    
  0.436498E-02   1.88528      0.374824      0.577168      0.310074      0.526646      0.647505E-01  0.505225E-01  0.836719      0.310074      0.315988      0.210658       0.00000       0.00000       0.00000      0.210658    
  0.478610E-02   1.91422      0.375233      0.573631      0.305406      0.519680      0.698272E-01  0.539509E-01  0.825086      0.305406      0.311808      0.207872       0.00000       0.00000       0.00000      0.207872    
  0.524785E-02   1.94170      0.375920      0.570281      0.300716      0.512728      0.752034E-01  0.575527E-01  0.813445      0.300716      0.307637      0.205091       0.00000       0.00000       0.00000      0.205091    
  0.575415E-02   1.96765      0.376898      0.567128      0.296004      0.505792      0.808938E-01  0.613363E-01  0.801796      0.296004      0.303475      0.202317       0.00000       0.00000       0.00000      0.202317    
  0.630929E-02   1.99092      0.378428      0.564334      0.291238      0.498870      0.871902E-01  0.654642E-01  0.790108      0.291238      0.299322      0.199548       0.00000       0.00000       0.00000      0.199548    
  0.691799E-02   2.01297      0.380225      0.561707      0.286443      0.491949      0.937815E-01  0.697575E-01  0.778393      0.286443      0.295169      0.196780       0.00000       0.00000       0.00000      0.196780    
  0.758542E-02   2.03286      0.382497      0.559375      0.281594      0.485029      0.100903      0.743465E-01  0.766623      0.281594      0.291017      0.194012       0.00000       0.00000       0.00000      0.194012    
  0.831724E-02   2.05056      0.385279      0.557348      0.276679      0.478097      0.108600      0.792507E-01  0.754776      0.276679      0.286858      0.191239       0.00000       0.00000       0.00000      0.191239    
  0.911966E-02   2.06697      0.388362      0.555497      0.271723      0.471157      0.116639      0.843405E-01  0.742880      0.271723      0.282694      0.188463       0.00000       0.00000       0.00000      0.188463    
  0.999950E-02   2.08042      0.392155      0.554052      0.266664      0.464185      0.125491      0.898667E-01  0.730849      0.266664      0.278511      0.185674       0.00000       0.00000       0.00000      0.185674    
  0.109642E-01   2.09257      0.396266      0.552780      0.261555      0.457193      0.134711      0.955863E-01  0.718748      0.261555      0.274316      0.182877       0.00000       0.00000       0.00000      0.182877    
  0.120220E-01   2.10215      0.401000      0.551843      0.256345      0.450159      0.144656      0.101684      0.706503      0.256345      0.270095      0.180063       0.00000       0.00000       0.00000      0.180063    
  0.131819E-01   2.10931      0.406327      0.551212      0.251032      0.443074      0.155296      0.108139      0.694105      0.251032      0.265844      0.177230       0.00000       0.00000       0.00000      0.177230    
  0.144536E-01   2.11392      0.412265      0.550886      0.245607      0.435929      0.166658      0.114957      0.681536      0.245607      0.261557      0.174372       0.00000       0.00000       0.00000      0.174372    
  0.158481E-01   2.11606      0.418791      0.550840      0.240070      0.428719      0.178721      0.122121      0.668789      0.240070      0.257231      0.171488       0.00000       0.00000       0.00000      0.171488    
  0.173770E-01   2.11558      0.425922      0.551072      0.234412      0.421434      0.191510      0.129638      0.655846      0.234412      0.252860      0.168574       0.00000       0.00000       0.00000      0.168574    
  0.190535E-01   2.11205      0.433737      0.551601      0.228611      0.414055      0.205125      0.137546      0.642666      0.228611      0.248433      0.165622       0.00000       0.00000       0.00000      0.165622    
  0.208917E-01   2.10535      0.442236      0.552410      0.222661      0.406571      0.219575      0.145839      0.629232      0.222661      0.243942      0.162628       0.00000       0.00000       0.00000      0.162628    
  0.229073E-01   2.09551      0.451387      0.553467      0.216562      0.398977      0.234826      0.154490      0.615538      0.216562      0.239386      0.159591       0.00000       0.00000       0.00000      0.159591    
  0.251174E-01   2.08233      0.461196      0.554755      0.210305      0.391261      0.250891      0.163494      0.601567      0.210305      0.234757      0.156504       0.00000       0.00000       0.00000      0.156504    
  0.275406E-01   2.06524      0.471736      0.556271      0.203867      0.383396      0.267869      0.172875      0.587263      0.203867      0.230038      0.153358       0.00000       0.00000       0.00000      0.153358    
  0.301976E-01   2.04412      0.482978      0.557974      0.197245      0.375372      0.285734      0.182602      0.572617      0.197245      0.225223      0.150149       0.00000       0.00000       0.00000      0.150149    
  0.331110E-01   2.01898      0.494872      0.559815      0.190443      0.367184      0.304429      0.192631      0.557627      0.190443      0.220310      0.146874       0.00000       0.00000       0.00000      0.146874    
  0.363055E-01   1.98962      0.507403      0.561752      0.183457      0.358818      0.323946      0.202934      0.542275      0.183457      0.215291      0.143527       0.00000       0.00000       0.00000      0.143527    
  0.398081E-01   1.95532      0.520613      0.563732      0.176262      0.350238      0.344351      0.213494      0.526500      0.176262      0.210143      0.140095       0.00000       0.00000       0.00000      0.140095    
  0.436487E-01   1.91607      0.534434      0.565679      0.168867      0.341436      0.365568      0.224243      0.510302      0.168867      0.204861      0.136574       0.00000       0.00000       0.00000      0.136574    
  0.478598E-01   1.87195      0.548790      0.567517      0.161282      0.332408      0.387508      0.235109      0.493691      0.161282      0.199445      0.132963       0.00000       0.00000       0.00000      0.132963    
  0.524772E-01   1.82281      0.563630      0.569161      0.153513      0.323141      0.410118      0.246019      0.476654      0.153513      0.193885      0.129257       0.00000       0.00000       0.00000      0.129257    
  0.575400E-01   1.76793      0.578935      0.570462      0.145544      0.313589      0.433390      0.256874      0.459133      0.145544      0.188153      0.125435       0.00000       0.00000       0.00000      0.125435    
  0.630913E-01   1.70755      0.594591      0.571305      0.137401      0.303750      0.457190      0.267555      0.441151      0.137401      0.182250      0.121500       0.00000       0.00000       0.00000      0.121500    
  0.691782E-01   1.64195      0.610490      0.571572      0.129107      0.293626      0.481383      0.277946      0.422733      0.129107      0.176176      0.117450       0.00000       0.00000       0.00000      0.117450    
  0.758523E-01   1.57117      0.626535      0.571113      0.120681      0.283203      0.505854      0.287909      0.403884      0.120681      0.169922      0.113281       0.00000       0.00000       0.00000      0.113281    
  0.831703E-01   1.49479      0.642603      0.569630      0.112138      0.272433      0.530465      0.297197      0.384571      0.112138      0.163460      0.108973       0.00000       0.00000       0.00000      0.108973    
