   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.45122      0.520851      0.866253      0.518027      0.863745      0.282333E-02  0.250804E-02   1.38177      0.518027      0.518247      0.345498       0.00000       0.00000       0.00000      0.345498    
  0.109648E-03  -1.29446      0.514924      0.856220      0.511881      0.853531      0.304292E-02  0.268920E-02   1.36541      0.511881      0.512119      0.341412       0.00000       0.00000       0.00000      0.341412    
  0.120226E-03  -1.14639      0.509135      0.846395      0.505844      0.843503      0.329082E-02  0.289195E-02   1.34935      0.505844      0.506102      0.337401       0.00000       0.00000       0.00000      0.337401    
  0.131825E-03  -1.00173      0.503403      0.836655      0.499851      0.833550      0.355197E-02  0.310475E-02   1.33340      0.499851      0.500130      0.333420       0.00000       0.00000       0.00000      0.333420    
  0.144543E-03  -.861946      0.497753      0.827037      0.493921      0.823705      0.383210E-02  0.333191E-02   1.31763      0.493921      0.494223      0.329482       0.00000       0.00000       0.00000      0.329482    
  0.158489E-03  -.728556      0.492218      0.817587      0.488076      0.814006      0.414190E-02  0.358133E-02   1.30208      0.488076      0.488404      0.325602       0.00000       0.00000       0.00000      0.325602    
  0.173779E-03  -.598239      0.486740      0.808221      0.482272      0.804378      0.446739E-02  0.384247E-02   1.28665      0.482272      0.482627      0.321751       0.00000       0.00000       0.00000      0.321751    
  0.190545E-03  -.473738      0.481373      0.799015      0.476548      0.794887      0.482509E-02  0.412757E-02   1.27144      0.476548      0.476932      0.317955       0.00000       0.00000       0.00000      0.317955    
  0.208928E-03  -.353604      0.476096      0.789936      0.470885      0.785502      0.521163E-02  0.443393E-02   1.25639      0.470885      0.471301      0.314201       0.00000       0.00000       0.00000      0.314201    
  0.229085E-03  -.236296      0.470878      0.780941      0.465261      0.776186      0.561704E-02  0.475421E-02   1.24145      0.465261      0.465712      0.310475       0.00000       0.00000       0.00000      0.310475    
  0.251186E-03  -.125494      0.465804      0.772145      0.459731      0.767033      0.607370E-02  0.511197E-02   1.22676      0.459731      0.460220      0.306813       0.00000       0.00000       0.00000      0.306813    
  0.275420E-03  -.173814E-01  0.460796      0.763438      0.454240      0.757950      0.655566E-02  0.548805E-02   1.21219      0.454240      0.454770      0.303180       0.00000       0.00000       0.00000      0.303180    
  0.301992E-03  0.871151E-01  0.455874      0.754848      0.448802      0.748959      0.707160E-02  0.588877E-02   1.19776      0.448802      0.449376      0.299584       0.00000       0.00000       0.00000      0.299584    
  0.331127E-03  0.186658      0.451081      0.746430      0.443438      0.740101      0.764307E-02  0.632940E-02   1.18354      0.443438      0.444060      0.296040       0.00000       0.00000       0.00000      0.296040    
  0.363073E-03  0.283869      0.446353      0.738096      0.438109      0.731305      0.824354E-02  0.679075E-02   1.16941      0.438109      0.438783      0.292522       0.00000       0.00000       0.00000      0.292522    
  0.398101E-03  0.376743      0.441748      0.729921      0.432846      0.722627      0.890198E-02  0.729341E-02   1.15547      0.432846      0.433576      0.289051       0.00000       0.00000       0.00000      0.289051    
  0.436509E-03  0.466215      0.437250      0.721880      0.427636      0.714045      0.961466E-02  0.783437E-02   1.14168      0.427636      0.428427      0.285618       0.00000       0.00000       0.00000      0.285618    
  0.478622E-03  0.553540      0.432820      0.713923      0.422458      0.705523      0.103621E-01  0.839990E-02   1.12798      0.422458      0.423314      0.282209       0.00000       0.00000       0.00000      0.282209    
  0.524798E-03  0.635994      0.428558      0.706171      0.417356      0.697141      0.112021E-01  0.903020E-02   1.11450      0.417356      0.418285      0.278856       0.00000       0.00000       0.00000      0.278856    
  0.575429E-03  0.716327      0.424377      0.698515      0.412287      0.688821      0.120901E-01  0.969382E-02   1.10111      0.412287      0.413293      0.275528       0.00000       0.00000       0.00000      0.275528    
  0.630945E-03  0.793981      0.420298      0.690979      0.407259      0.680580      0.130388E-01  0.103995E-01   1.08784      0.407259      0.408348      0.272232       0.00000       0.00000       0.00000      0.272232    
  0.691816E-03  0.867791      0.416382      0.683630      0.402291      0.672453      0.140909E-01  0.111764E-01   1.07474      0.402291      0.403472      0.268981       0.00000       0.00000       0.00000      0.268981    
  0.758561E-03  0.939825      0.412547      0.676370      0.397350      0.664380      0.151963E-01  0.119898E-01   1.06173      0.397350      0.398628      0.265752       0.00000       0.00000       0.00000      0.265752    
  0.831745E-03   1.00862      0.408865      0.669280      0.392459      0.656406      0.164055E-01  0.128740E-01   1.04887      0.392459      0.393844      0.262562       0.00000       0.00000       0.00000      0.262562    
  0.911989E-03   1.07474      0.405324      0.662340      0.387608      0.648513      0.177161E-01  0.138268E-01   1.03612      0.387608      0.389108      0.259405       0.00000       0.00000       0.00000      0.259405    
  0.999975E-03   1.13923      0.401871      0.655494      0.382780      0.640671      0.190906E-01  0.148226E-01   1.02345      0.382780      0.384403      0.256269       0.00000       0.00000       0.00000      0.256269    
  0.109645E-02   1.20005      0.398637      0.648872      0.378006      0.632943      0.206309E-01  0.159297E-01   1.01095      0.378006      0.379766      0.253177       0.00000       0.00000       0.00000      0.253177    
  0.120223E-02   1.25917      0.395516      0.642363      0.373254      0.625267      0.222616E-01  0.170968E-01  0.998521      0.373254      0.375160      0.250107       0.00000       0.00000       0.00000      0.250107    
  0.131822E-02   1.31629      0.392529      0.635987      0.368530      0.617652      0.239994E-01  0.183351E-01  0.986182      0.368530      0.370591      0.247061       0.00000       0.00000       0.00000      0.247061    
  0.144540E-02   1.37038      0.389772      0.629831      0.363843      0.610131      0.259285E-01  0.196994E-01  0.973974      0.363843      0.366079      0.244052       0.00000       0.00000       0.00000      0.244052    
  0.158485E-02   1.42309      0.387127      0.623779      0.359172      0.602652      0.279545E-01  0.211271E-01  0.961824      0.359172      0.361591      0.241061       0.00000       0.00000       0.00000      0.241061    
  0.173775E-02   1.47333      0.384694      0.617922      0.354529      0.595247      0.301646E-01  0.226750E-01  0.949776      0.354529      0.357148      0.238099       0.00000       0.00000       0.00000      0.238099    
  0.190540E-02   1.52142      0.382468      0.612250      0.349906      0.587905      0.325619E-01  0.243441E-01  0.937811      0.349906      0.352743      0.235162       0.00000       0.00000       0.00000      0.235162    
  0.208923E-02   1.56822      0.380369      0.606689      0.345294      0.580601      0.350749E-01  0.260879E-01  0.925895      0.345294      0.348361      0.232240       0.00000       0.00000       0.00000      0.232240    
  0.229079E-02   1.61215      0.378583      0.601397      0.340702      0.573377      0.378812E-01  0.280198E-01  0.914079      0.340702      0.344026      0.229351       0.00000       0.00000       0.00000      0.229351    
  0.251180E-02   1.65466      0.376971      0.596248      0.336116      0.566190      0.408547E-01  0.300579E-01  0.902307      0.336116      0.339714      0.226476       0.00000       0.00000       0.00000      0.226476    
  0.275413E-02   1.69560      0.375552      0.591259      0.331537      0.559045      0.440146E-01  0.322146E-01  0.890582      0.331537      0.335427      0.223618       0.00000       0.00000       0.00000      0.223618    
  0.301984E-02   1.73401      0.374482      0.586549      0.326961      0.551960      0.475215E-01  0.345897E-01  0.878921      0.326961      0.331176      0.220784       0.00000       0.00000       0.00000      0.220784    
  0.331118E-02   1.77126      0.373584      0.581973      0.322383      0.544900      0.512010E-01  0.370729E-01  0.867282      0.322383      0.326940      0.217960       0.00000       0.00000       0.00000      0.217960    
  0.363064E-02   1.80647      0.372999      0.577638      0.317799      0.537882      0.552000E-01  0.397555E-01  0.855681      0.317799      0.322729      0.215153       0.00000       0.00000       0.00000      0.215153    
  0.398091E-02   1.83978      0.372739      0.573544      0.313202      0.530898      0.595361E-01  0.426464E-01  0.844100      0.313202      0.318539      0.212359       0.00000       0.00000       0.00000      0.212359    
  0.436498E-02   1.87197      0.372673      0.569595      0.308597      0.523931      0.640765E-01  0.456633E-01  0.832528      0.308597      0.314359      0.209573       0.00000       0.00000       0.00000      0.209573    
  0.478610E-02   1.90161      0.373082      0.565987      0.303961      0.516999      0.691209E-01  0.489889E-01  0.820960      0.303961      0.310199      0.206799       0.00000       0.00000       0.00000      0.206799    
