   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.48381      0.610695       1.10508      0.606792       1.10090      0.390319E-02  0.417675E-02   1.70770      0.635095      0.635405      0.465547      -.283029E-01   0.00000       0.00000      0.465499    
  0.109648E-03   1.62923      0.604742       1.09170      0.600557       1.08725      0.418571E-02  0.444546E-02   1.68781      0.627238      0.627573      0.459730      -.266813E-01   0.00000       0.00000      0.459682    
  0.120226E-03   1.76257      0.598842       1.07844      0.594339       1.07370      0.450240E-02  0.474269E-02   1.66804      0.619446      0.619807      0.453944      -.251064E-01   0.00000       0.00000      0.453895    
  0.131825E-03   1.89121      0.592967       1.06525      0.588132       1.06019      0.483500E-02  0.505301E-02   1.64833      0.611681      0.612071      0.448173      -.235495E-01   0.00000       0.00000      0.448123    
  0.144543E-03   2.01308      0.587130       1.05213      0.581939       1.04675      0.519038E-02  0.538207E-02   1.62869      0.603958      0.604377      0.442423      -.220183E-01   0.00000       0.00000      0.442373    
  0.158489E-03   2.12615      0.581354       1.03914      0.575772       1.03340      0.558113E-02  0.573984E-02   1.60917      0.596293      0.596746      0.436707      -.205206E-01   0.00000       0.00000      0.436656    
  0.173779E-03   2.23499      0.575610       1.02622      0.569619       1.02010      0.599055E-02  0.611264E-02   1.58972      0.588658      0.589146      0.431008      -.190388E-01   0.00000       0.00000      0.430957    
  0.190545E-03   2.33585      0.569934       1.01342      0.563496       1.00690      0.643815E-02  0.651598E-02   1.57040      0.581083      0.581609      0.425345      -.175871E-01   0.00000       0.00000      0.425293    
  0.208928E-03   2.43075      0.564317       1.00073      0.557398      0.993784      0.691973E-02  0.694612E-02   1.55118      0.573555      0.574124      0.419713      -.161580E-01   0.00000       0.00000      0.419660    
  0.229085E-03   2.52179      0.558740      0.988113      0.551316      0.980719      0.742355E-02  0.739379E-02   1.53204      0.566060      0.566672      0.414100      -.147435E-01   0.00000       0.00000      0.414048    
  0.251186E-03   2.60398      0.553267      0.975678      0.545280      0.967790      0.798743E-02  0.788815E-02   1.51307      0.558643      0.559303      0.408540      -.133627E-01   0.00000       0.00000      0.408487    
  0.275420E-03   2.68254      0.547845      0.963328      0.539264      0.954923      0.858078E-02  0.840510E-02   1.49419      0.551260      0.551973      0.403003      -.119961E-01   0.00000       0.00000      0.402950    
