   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.658523      0.597480       1.09276      0.593525       1.08898      0.395517E-02  0.377894E-02   1.68251      0.629112      0.629412      0.459619      -.355873E-01   0.00000       0.00000      0.459572    
  0.109648E-03  0.849448      0.592275       1.08008      0.588034       1.07605      0.424073E-02  0.402836E-02   1.66408      0.621611      0.621934      0.454165      -.335769E-01   0.00000       0.00000      0.454116    
  0.120226E-03   1.02510      0.587064       1.06746      0.582503       1.06315      0.456071E-02  0.430501E-02   1.64566      0.614143      0.614492      0.448709      -.316395E-01   0.00000       0.00000      0.448660    
  0.131825E-03   1.19478      0.581858       1.05487      0.576961       1.05027      0.489673E-02  0.459421E-02   1.62724      0.606691      0.607068      0.443257      -.297306E-01   0.00000       0.00000      0.443207    
  0.144543E-03   1.35590      0.576657       1.04233      0.571401       1.03743      0.525568E-02  0.490137E-02   1.60883      0.599264      0.599669      0.437809      -.278624E-01   0.00000       0.00000      0.437759    
  0.158489E-03   1.50588      0.571477       1.02987      0.565826       1.02463      0.565025E-02  0.523610E-02   1.59046      0.591873      0.592311      0.432373      -.260470E-01   0.00000       0.00000      0.432322    
  0.173779E-03   1.65050      0.566309       1.01745      0.560246       1.01187      0.606362E-02  0.558530E-02   1.57211      0.584503      0.584974      0.426944      -.242570E-01   0.00000       0.00000      0.426892    
  0.190545E-03   1.78502      0.561172       1.00512      0.554657      0.999158      0.651542E-02  0.596393E-02   1.55381      0.577172      0.577680      0.421530      -.225148E-01   0.00000       0.00000      0.421478    
  0.208928E-03   1.91199      0.556068      0.992873      0.549067      0.986504      0.700141E-02  0.636848E-02   1.53557      0.569875      0.570424      0.416133      -.208085E-01   0.00000       0.00000      0.416081    
  0.229085E-03   2.03408      0.550986      0.980676      0.543476      0.973886      0.750978E-02  0.678996E-02   1.51736      0.562601      0.563191      0.410747      -.191254E-01   0.00000       0.00000      0.410694    
  0.251186E-03   2.14498      0.545968      0.968618      0.537890      0.961361      0.807856E-02  0.725672E-02   1.49925      0.555386      0.556023      0.405392      -.174958E-01   0.00000       0.00000      0.405339    
  0.275420E-03   2.25127      0.540985      0.956627      0.532308      0.948882      0.867696E-02  0.774544E-02   1.48119      0.548196      0.548883      0.400052      -.158884E-01   0.00000       0.00000      0.399999    
  0.301992E-03   2.35138      0.536047      0.944726      0.526732      0.936463      0.931517E-02  0.826367E-02   1.46319      0.541043      0.541783      0.394733      -.143110E-01   0.00000       0.00000      0.394680    
  0.331127E-03   2.44307      0.531187      0.932966      0.521169      0.924137      0.100180E-01  0.882930E-02   1.44531      0.533944      0.534742      0.389448      -.127750E-01   0.00000       0.00000      0.389395    
  0.363073E-03   2.53080      0.526367      0.921278      0.515612      0.911858      0.107545E-01  0.941942E-02   1.42747      0.526871      0.527731      0.384180      -.112587E-01   0.00000       0.00000      0.384127    
  0.398101E-03   2.61119      0.521629      0.909729      0.510071      0.899671      0.115581E-01  0.100582E-01   1.40974      0.519850      0.520778      0.378946      -.977931E-02   0.00000       0.00000      0.378893    
  0.436509E-03   2.68588      0.516967      0.898305      0.504543      0.887563      0.124240E-01  0.107417E-01   1.39211      0.512873      0.513873      0.373742      -.832951E-02   0.00000       0.00000      0.373690    
  0.478622E-03   2.75697      0.512354      0.886960      0.499024      0.875506      0.133300E-01  0.114539E-01   1.37453      0.505923      0.507000      0.368557      -.689844E-02   0.00000       0.00000      0.368506    
  0.524798E-03   2.81993      0.507870      0.875815      0.493529      0.863574      0.143416E-01  0.122410E-01   1.35710      0.499040      0.500203      0.363421      -.551102E-02   0.00000       0.00000      0.363370    
  0.575429E-03   2.87939      0.503452      0.864766      0.488044      0.851700      0.154078E-01  0.130664E-01   1.33974      0.492188      0.493442      0.358308      -.414332E-02   0.00000       0.00000      0.358258    
  0.630945E-03   2.93443      0.499116      0.853841      0.482574      0.839901      0.165429E-01  0.139401E-01   1.32247      0.485374      0.486725      0.353224      -.280051E-02   0.00000       0.00000      0.353176    
  0.691816E-03   2.98316      0.494919      0.843111      0.477124      0.828217      0.177948E-01  0.148949E-01   1.30534      0.478619      0.480077      0.348187      -.149504E-02   0.00000       0.00000      0.348140    
  0.758561E-03   3.02900      0.490791      0.832479      0.471684      0.816588      0.191066E-01  0.158909E-01   1.28827      0.471891      0.473462      0.343171      -.207338E-03   0.00000       0.00000      0.343126    
  0.831745E-03   3.06959      0.486797      0.822030      0.466262      0.805063      0.205350E-01  0.169668E-01   1.27132      0.465215      0.466909      0.338198      0.104722E-02   0.00000       0.00000      0.338154    
  0.911989E-03   3.10589      0.482931      0.811748      0.460854      0.793628      0.220764E-01  0.181194E-01   1.25448      0.458581      0.460409      0.333262      0.227293E-02   0.00000       0.00000      0.333220    
  0.999975E-03   3.13957      0.479144      0.801570      0.455455      0.782250      0.236889E-01  0.193201E-01   1.23771      0.451974      0.453942      0.328349      0.348074E-02   0.00000       0.00000      0.328308    
  0.109645E-02   3.16743      0.475559      0.791647      0.450074      0.771003      0.254852E-01  0.206440E-01   1.22108      0.445428      0.447551      0.323490      0.464608E-02   0.00000       0.00000      0.323452    
  0.120223E-02   3.19264      0.472080      0.781853      0.444699      0.759819      0.273810E-01  0.220339E-01   1.20452      0.438909      0.441198      0.318658      0.579046E-02   0.00000       0.00000      0.318622    
  0.131822E-02   3.21472      0.468727      0.772213      0.439332      0.748711      0.293948E-01  0.235019E-01   1.18804      0.432422      0.434888      0.313856      0.690997E-02   0.00000       0.00000      0.313823    
  0.144540E-02   3.23213      0.465591      0.762826      0.433973      0.737719      0.316179E-01  0.251070E-01   1.17169      0.425984      0.428645      0.309104      0.798894E-02   0.00000       0.00000      0.309074    
  0.158485E-02   3.24744      0.462563      0.753563      0.428616      0.726782      0.339465E-01  0.267807E-01   1.15540      0.419568      0.422434      0.304375      0.904851E-02   0.00000       0.00000      0.304348    
  0.173775E-02   3.25901      0.459737      0.744527      0.423262      0.715943      0.364752E-01  0.285839E-01   1.13920      0.413189      0.416279      0.299688      0.100722E-01   0.00000       0.00000      0.299664    
  0.190540E-02   3.26740      0.457110      0.735707      0.417904      0.705190      0.392060E-01  0.305165E-01   1.12309      0.406842      0.410174      0.295038      0.110621E-01   0.00000       0.00000      0.295017    
  0.208923E-02   3.27388      0.454605      0.727018      0.412543      0.694490      0.420616E-01  0.325286E-01   1.10703      0.400512      0.404098      0.290409      0.120315E-01   0.00000       0.00000      0.290392    
  0.229079E-02   3.27618      0.452401      0.718644      0.407170      0.683905      0.452318E-01  0.347395E-01   1.09107      0.394218      0.398087      0.285831      0.129516E-01   0.00000       0.00000      0.285817    
  0.251180E-02   3.27648      0.450365      0.710438      0.401785      0.673376      0.485801E-01  0.370616E-01   1.07516      0.387939      0.392109      0.281277      0.138456E-01   0.00000       0.00000      0.281267    
  0.275413E-02   3.27456      0.448515      0.702418      0.396388      0.662910      0.521269E-01  0.395077E-01   1.05930      0.381677      0.386165      0.276750      0.147103E-01   0.00000       0.00000      0.276744    
  0.301984E-02   3.26914      0.447000      0.694721      0.390959      0.652541      0.560406E-01  0.421799E-01   1.04350      0.375435      0.380277      0.272266      0.155239E-01   0.00000       0.00000      0.272265    
  0.331118E-02   3.26218      0.445649      0.687178      0.385513      0.642215      0.601360E-01  0.449632E-01   1.02773      0.369200      0.374411      0.267801      0.163131E-01   0.00000       0.00000      0.267804    
  0.363064E-02   3.25249      0.444598      0.679914      0.380031      0.631963      0.645668E-01  0.479505E-01   1.01199      0.362973      0.368587      0.263368      0.170581E-01   0.00000       0.00000      0.263376    
  0.398091E-02   3.24035      0.443856      0.672924      0.374507      0.621775      0.693490E-01  0.511489E-01  0.996282      0.356748      0.362798      0.258964      0.177588E-01   0.00000       0.00000      0.258977    
  0.436498E-02   3.22677      0.443300      0.666098      0.368956      0.611623      0.743436E-01  0.544744E-01  0.980580      0.350523      0.357029      0.254577      0.184332E-01   0.00000       0.00000      0.254594    
  0.478610E-02   3.21005      0.443193      0.659656      0.363334      0.601547      0.798595E-01  0.581088E-01  0.964880      0.344289      0.351301      0.250224      0.190450E-01   0.00000       0.00000      0.250246    
  0.524785E-02   3.19171      0.443346      0.653427      0.357664      0.591504      0.856821E-01  0.619222E-01  0.949169      0.338042      0.345591      0.245887      0.196216E-01   0.00000       0.00000      0.245914    
  0.575415E-02   3.17167      0.443772      0.647421      0.351945      0.581498      0.918263E-01  0.659235E-01  0.933443      0.331784      0.339900      0.241566      0.201613E-01   0.00000       0.00000      0.241598    
  0.630929E-02   3.14875      0.444711      0.641820      0.346125      0.571541      0.985862E-01  0.702789E-01  0.917665      0.325491      0.334234      0.237270      0.206334E-01   0.00000       0.00000      0.237307    
  0.691799E-02   3.12454      0.445896      0.636405      0.340252      0.561601      0.105644      0.748037E-01  0.901853      0.319178      0.328577      0.232983      0.210737E-01   0.00000       0.00000      0.233025    
  0.758542E-02   3.09809      0.447520      0.631321      0.334284      0.551691      0.113236      0.796307E-01  0.885975      0.312827      0.322933      0.228711      0.214578E-01   0.00000       0.00000      0.228758    
  0.831724E-02   3.06943      0.449611      0.626574      0.328208      0.541796      0.121403      0.847781E-01  0.870004      0.306424      0.317296      0.224449      0.217836E-01   0.00000       0.00000      0.224500    
  0.911966E-02   3.03951      0.451976      0.622021      0.322067      0.531908      0.129908      0.901127E-01  0.853976      0.299991      0.311661      0.220191      0.220760E-01   0.00000       0.00000      0.220247    
  0.999950E-02   3.00679      0.454974      0.617899      0.315772      0.522020      0.139202      0.958786E-01  0.837793      0.293477      0.306022      0.215937      0.222959E-01   0.00000       0.00000      0.215998    
  0.109642E-01   2.97279      0.458266      0.613973      0.309400      0.512130      0.148866      0.101843      0.821530      0.286921      0.300380      0.211685      0.224785E-01   0.00000       0.00000      0.211750    
  0.120220E-01   2.93635      0.462125      0.610418      0.302876      0.502228      0.159249      0.108190      0.805104      0.280284      0.294726      0.207432      0.225918E-01   0.00000       0.00000      0.207502    
  0.131819E-01   2.89768      0.466513      0.607193      0.296205      0.492303      0.170308      0.114890      0.788508      0.273562      0.289056      0.203173      0.226437E-01   0.00000       0.00000      0.203247    
  0.144536E-01   2.85674      0.471444      0.604291      0.289380      0.482343      0.182064      0.121948      0.771724      0.266747      0.283362      0.198904      0.226338E-01   0.00000       0.00000      0.198982    
  0.158481E-01   2.81361      0.476893      0.601687      0.282403      0.472344      0.194490      0.129344      0.754747      0.259837      0.277640      0.194622      0.225656E-01   0.00000       0.00000      0.194703    
  0.173770E-01   2.76823      0.482872      0.599375      0.275265      0.462295      0.207607      0.137080      0.737560      0.252826      0.271887      0.190323      0.224386E-01   0.00000       0.00000      0.190409    
  0.190535E-01   2.72026      0.489446      0.597372      0.267942      0.452182      0.221504      0.145191      0.720124      0.245696      0.266090      0.186003      0.222464E-01   0.00000       0.00000      0.186091    
  0.208917E-01   2.66964      0.496610      0.595658      0.260429      0.441993      0.236181      0.153664      0.702422      0.238439      0.260246      0.181657      0.219902E-01   0.00000       0.00000      0.181747    
  0.229073E-01   2.61642      0.504331      0.594196      0.252732      0.431725      0.251599      0.162471      0.684457      0.231058      0.254350      0.177282      0.216742E-01   0.00000       0.00000      0.177375    
  0.251174E-01   2.56051      0.512608      0.592966      0.244844      0.421367      0.267763      0.171599      0.666211      0.223546      0.248397      0.172875      0.212986E-01   0.00000       0.00000      0.172970    
