   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.28092      0.896877       1.38528      0.891800       1.38000      0.507765E-02  0.527799E-02   2.27180      0.773631      0.774015      0.606068      0.118169       0.00000       0.00000      0.605984    
  0.109648E-03   4.41112      0.886450       1.36747      0.881022       1.36186      0.542757E-02  0.560190E-02   2.24289      0.763528      0.763940      0.598008      0.117494       0.00000       0.00000      0.597923    
  0.120226E-03   4.52571      0.875986       1.34969      0.870169       1.34373      0.581776E-02  0.595850E-02   2.21390      0.753440      0.753884      0.589930      0.116729       0.00000       0.00000      0.589843    
  0.131825E-03   4.63422      0.865520       1.33193      0.859293       1.32560      0.622661E-02  0.633004E-02   2.18489      0.743363      0.743840      0.581849      0.115931       0.00000       0.00000      0.581761    
  0.144543E-03   4.73403      0.855049       1.31421      0.848387       1.30749      0.666217E-02  0.672295E-02   2.15588      0.733302      0.733815      0.573766      0.115085       0.00000       0.00000      0.573677    
  0.158489E-03   4.82254      0.844596       1.29657      0.837457       1.28943      0.713899E-02  0.714845E-02   2.12688      0.723274      0.723825      0.565690      0.114184       0.00000       0.00000      0.565600    
  0.173779E-03   4.90565      0.834157       1.27898      0.826520       1.27139      0.763752E-02  0.759095E-02   2.09791      0.713264      0.713856      0.557620      0.113256       0.00000       0.00000      0.557530    
  0.190545E-03   4.97857      0.823756       1.26147      0.815576       1.25341      0.818036E-02  0.806795E-02   2.06898      0.703294      0.703931      0.549566      0.112282       0.00000       0.00000      0.549476    
  0.208928E-03   5.04392      0.813400       1.24406      0.804638       1.23549      0.876243E-02  0.857507E-02   2.04013      0.693361      0.694046      0.541533      0.111277       0.00000       0.00000      0.541442    
  0.229085E-03   5.10437      0.803074       1.22671      0.793704       1.21761      0.937017E-02  0.910188E-02   2.01131      0.683453      0.684188      0.533513      0.110251       0.00000       0.00000      0.533421    
  0.251186E-03   5.15367      0.792843       1.20953      0.782796       1.19985      0.100469E-01  0.968090E-02   1.98264      0.673612      0.674403      0.525534      0.109184       0.00000       0.00000      0.525443    
  0.275420E-03   5.19840      0.782663       1.19243      0.771906       1.18214      0.107573E-01  0.102850E-01   1.95405      0.663804      0.664655      0.517577      0.108102       0.00000       0.00000      0.517486    
  0.301992E-03   5.23701      0.772552       1.17544      0.761040       1.16451      0.115129E-01  0.109229E-01   1.92555      0.654040      0.654954      0.509650      0.106999       0.00000       0.00000      0.509559    
  0.331127E-03   5.26732      0.762560       1.15862      0.750218       1.14701      0.123416E-01  0.116146E-01   1.89723      0.644345      0.645328      0.501772      0.105873       0.00000       0.00000      0.501681    
