   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.1621       6.70653       9.55622       6.69283       9.54536      0.137024E-01  0.108631E-01   16.2382       3.63923       3.64045       3.48561       3.05360       2.41950       0.00000       3.48541    
  0.109648E-03   79.1351       6.48680       9.24156       6.47227       9.23009      0.145282E-01  0.114651E-01   15.7024       3.52466       3.52596       3.37300       2.94761       2.33134       0.00000       3.37280    
  0.120226E-03   76.2505       6.27666       8.94062       6.26122       8.92850      0.154350E-01  0.121206E-01   15.1897       3.41490       3.41628       3.26516       2.84632       2.24726       0.00000       3.26496    
  0.131825E-03   73.4226       6.07034       8.64517       6.05396       8.63236      0.163787E-01  0.128003E-01   14.6863       3.30706       3.30853       3.15923       2.74690       2.16481       0.00000       3.15903    
  0.144543E-03   70.6760       5.86952       8.35756       5.85215       8.34405      0.173751E-01  0.135145E-01   14.1962       3.20197       3.20352       3.05604       2.65018       2.08469       0.00000       3.05584    
  0.158489E-03   68.0374       5.67603       8.08043       5.65758       8.06614      0.184516E-01  0.142805E-01   13.7237       3.10054       3.10219       2.95649       2.55704       2.00766       0.00000       2.95629    
  0.173779E-03   65.4512       5.48609       7.80837       5.46652       7.79330      0.195698E-01  0.150734E-01   13.2598       3.00088       3.00264       2.85872       2.46564       1.93214       0.00000       2.85852    
  0.190545E-03   62.9648       5.30295       7.54601       5.28218       7.53009      0.207722E-01  0.159203E-01   12.8123       2.90462       2.90649       2.76431       2.37756       1.85948       0.00000       2.76412    
  0.208928E-03   60.5543       5.12501       7.29105       5.10296       7.27423      0.220479E-01  0.168138E-01   12.3772       2.81095       2.81293       2.67249       2.29201       1.78900       0.00000       2.67230    
  0.229085E-03   58.1931       4.95043       7.04088       4.92706       7.02315      0.233715E-01  0.177376E-01   11.9502       2.71896       2.72106       2.58234       2.20810       1.71993       0.00000       2.58215    
  0.251186E-03   55.9467       4.78374       6.80195       4.75892       6.78320      0.248212E-01  0.187408E-01   11.5421       2.63089       2.63313       2.49610       2.12803       1.65416       0.00000       2.49591    
  0.275420E-03   53.7485       4.62038       6.56773       4.59404       6.54795      0.263312E-01  0.197815E-01   11.1420       2.54448       2.54685       2.41150       2.04957       1.58977       0.00000       2.41132    
  0.301992E-03   51.6151       4.46148       6.33985       4.43355       6.31898      0.279224E-01  0.208727E-01   10.7525       2.46028       2.46279       2.32912       1.97327       1.52725       0.00000       2.32894    
  0.331127E-03   49.5714       4.30880       6.12081       4.27916       6.09877      0.296418E-01  0.220429E-01   10.3779       2.37917       2.38184       2.24981       1.90000       1.46730       0.00000       2.24963    
  0.363073E-03   47.5705       4.15910       5.90598       4.12767       5.88272      0.314269E-01  0.232533E-01   10.0104       2.29952       2.30236       2.17196       1.82815       1.40858       0.00000       2.17179    
  0.398101E-03   45.6492       4.01495       5.69900       3.98160       5.67446      0.333417E-01  0.245426E-01   9.65606       2.22262       2.22563       2.09685       1.75898       1.35214       0.00000       2.09669    
  0.436509E-03   43.7913       3.87523       5.49830       3.83986       5.47239      0.353737E-01  0.259027E-01   9.31225       2.14790       2.15110       2.02392       1.69195       1.29753       0.00000       2.02376    
  0.478622E-03   41.9733       3.73832       5.30155       3.70083       5.27424      0.374808E-01  0.273080E-01   8.97508       2.07457       2.07795       1.95237       1.62627       1.24407       0.00000       1.95222    
  0.524798E-03   40.2471       3.60786       5.11392       3.56808       5.08509      0.397813E-01  0.288286E-01   8.65317       2.00441       2.00800       1.88398       1.56368       1.19325       0.00000       1.88384    
  0.575429E-03   38.5613       3.48028       4.93031       3.43810       4.89991      0.421788E-01  0.304064E-01   8.33800       1.93564       1.93945       1.81700       1.50245       1.14358       0.00000       1.81687    
  0.630945E-03   36.9266       3.35631       4.75180       3.31161       4.71974      0.446987E-01  0.320563E-01   8.03135       1.86865       1.87269       1.75178       1.44296       1.09539       0.00000       1.75166    
  0.691816E-03   35.3659       3.23761       4.58068       3.19019       4.54686      0.474204E-01  0.338237E-01   7.73705       1.80423       1.80851       1.68914       1.38596       1.04933       0.00000       1.68902    
  0.758561E-03   33.8395       3.12138       4.41302       3.07113       4.37737      0.502435E-01  0.356499E-01   7.44850       1.74100       1.74554       1.62768       1.33014       1.00425       0.00000       1.62758    
  0.831745E-03   32.3762       3.00967       4.25169       2.95640       4.21410      0.532618E-01  0.375884E-01   7.17050       1.67996       1.68477       1.56843       1.27645      0.960989       0.00000       1.56834    
  0.911989E-03   30.9651       2.90173       4.09562       2.84527       4.05599      0.564637E-01  0.396313E-01   6.90125       1.62074       1.62584       1.51100       1.22453      0.919231       0.00000       1.51092    
  0.999975E-03   29.5861       2.79612       3.94280       2.73634       3.90106      0.597805E-01  0.417394E-01   6.63739       1.56264       1.56804       1.45468       1.17370      0.878399       0.00000       1.45462    
  0.109645E-02   28.2796       2.69579       3.79732       2.63240       3.75331      0.633863E-01  0.440098E-01   6.38571       1.50706       1.51279       1.40091       1.12534      0.839655       0.00000       1.40086    
  0.120223E-02   27.0067       2.59792       3.65524       2.53078       3.60888      0.671434E-01  0.463641E-01   6.13966       1.45266       1.45873       1.34832       1.07812      0.801878       0.00000       1.34828    
  0.131822E-02   25.7736       2.50297       3.51722       2.43189       3.46840      0.710800E-01  0.488178E-01   5.90029       1.39964       1.40606       1.29712       1.03225      0.765246       0.00000       1.29709    
  0.144540E-02   24.6007       2.41248       3.38535       2.33716       3.33391      0.753241E-01  0.514395E-01   5.67107       1.34873       1.35553       1.24804      0.988431      0.730352       0.00000       1.24802    
  0.158485E-02   23.4551       2.32404       3.25629       2.24432       3.20214      0.797195E-01  0.541431E-01   5.44646       1.29877       1.30597       1.19992      0.945546      0.696248       0.00000       1.19992    
  0.173775E-02   22.3589       2.23927       3.13228       2.15487       3.07528      0.843986E-01  0.569995E-01   5.23014       1.25053       1.25815       1.15354      0.904338      0.663564       0.00000       1.15356    
  0.190540E-02   21.3051       2.15771       3.01265       2.06835       2.95265      0.893538E-01  0.600024E-01   5.02100       1.20378       1.21184       1.10866      0.864579      0.632108       0.00000       1.10870    
  0.208923E-02   20.2769       2.07808       2.89566       1.98360       2.83257      0.944780E-01  0.630947E-01   4.81617       1.15791       1.16644       1.06469      0.825689      0.601388       0.00000       1.06474    
  0.229079E-02   19.3052       2.00276       2.78454       1.90275       2.71814      0.100016      0.664027E-01   4.62088       1.11402       1.12305       1.02272      0.788729      0.572304       0.00000       1.02278    
  0.251180E-02   18.3610       1.92957       2.67627       1.82379       2.60645      0.105778      0.698258E-01   4.43023       1.07108       1.08063      0.981719      0.752704      0.544013       0.00000      0.981804    
  0.275413E-02   17.4474       1.85873       2.57119       1.74694       2.49781      0.111790      0.733774E-01   4.24475       1.02921       1.03930      0.941808      0.717721      0.516606       0.00000      0.941910    
  0.301984E-02   16.5821       1.79166       2.47118       1.67342       2.39403      0.118245      0.771520E-01   4.06745      0.989028      0.999692      0.903617      0.684389      0.490600       0.00000      0.903736    
  0.331118E-02   15.7383       1.72629       2.37343       1.60138       2.29240      0.124913      0.810321E-01   3.89378      0.949591      0.960852      0.866194      0.651791      0.465219       0.00000      0.866330    
  0.363064E-02   14.9325       1.66393       2.27968       1.53196       2.19458      0.131969      0.851032E-01   3.72654      0.911471      0.923365      0.830123      0.620487      0.440937       0.00000      0.830276    
  0.398091E-02   14.1608       1.60429       2.18955       1.46488       2.10018      0.139410      0.893607E-01   3.56507      0.874534      0.887095      0.795271      0.590348      0.417648       0.00000      0.795442    
  0.436498E-02   13.4090       1.54626       2.10153       1.39918       2.00780      0.147083      0.937290E-01   3.40698      0.838290      0.851537      0.761134      0.560891      0.394938       0.00000      0.761322    
  0.478610E-02   12.7008       1.49177       2.01814       1.33647       1.91979      0.155300      0.983535E-01   3.25626      0.803552      0.817533      0.728557      0.532921      0.373497       0.00000      0.728761    
