   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.991793      0.520947      0.867344      0.518320      0.864220      0.262672E-02  0.312378E-02   1.38254      0.518320      0.518532      0.345688       0.00000       0.00000       0.00000      0.345688    
  0.109648E-03   1.00744      0.515124      0.857536      0.512290      0.854199      0.283393E-02  0.333688E-02   1.36649      0.512290      0.512519      0.341679       0.00000       0.00000       0.00000      0.341679    
  0.120226E-03   1.02347      0.509433      0.847930      0.506365      0.844356      0.306824E-02  0.357394E-02   1.35072      0.506365      0.506613      0.337742       0.00000       0.00000       0.00000      0.337742    
  0.131825E-03   1.03966      0.503797      0.838407      0.500482      0.834585      0.331526E-02  0.382204E-02   1.33507      0.500482      0.500751      0.333834       0.00000       0.00000       0.00000      0.333834    
  0.144543E-03   1.05608      0.498240      0.829004      0.494659      0.824918      0.358050E-02  0.408597E-02   1.31958      0.494659      0.494951      0.329967       0.00000       0.00000       0.00000      0.329967    
  0.158489E-03   1.07283      0.492792      0.819765      0.488918      0.815391      0.387423E-02  0.437427E-02   1.30431      0.488918      0.489234      0.326156       0.00000       0.00000       0.00000      0.326156    
  0.173779E-03   1.08974      0.487400      0.810608      0.483217      0.805932      0.418308E-02  0.467535E-02   1.28915      0.483217      0.483559      0.322373       0.00000       0.00000       0.00000      0.322373    
  0.190545E-03   1.10697      0.482115      0.801608      0.477592      0.796606      0.452292E-02  0.500250E-02   1.27420      0.477592      0.477963      0.318642       0.00000       0.00000       0.00000      0.318642    
  0.208928E-03   1.12445      0.476916      0.792734      0.472026      0.787381      0.489057E-02  0.535263E-02   1.25941      0.472026      0.472429      0.314952       0.00000       0.00000       0.00000      0.314952    
  0.229085E-03   1.14210      0.471774      0.783940      0.466498      0.778222      0.527641E-02  0.571780E-02   1.24472      0.466498      0.466933      0.311289       0.00000       0.00000       0.00000      0.311289    
  0.251186E-03   1.16016      0.466771      0.775344      0.461059      0.769220      0.571177E-02  0.612324E-02   1.23028      0.461059      0.461532      0.307688       0.00000       0.00000       0.00000      0.307688    
  0.275420E-03   1.17839      0.461830      0.766833      0.455659      0.760285      0.617159E-02  0.654824E-02   1.21594      0.455659      0.456171      0.304114       0.00000       0.00000       0.00000      0.304114    
  0.301992E-03   1.19687      0.456973      0.758439      0.450309      0.751440      0.666431E-02  0.699955E-02   1.20175      0.450309      0.450864      0.300576       0.00000       0.00000       0.00000      0.300576    
  0.331127E-03   1.21570      0.452241      0.750214      0.445031      0.742721      0.721085E-02  0.749321E-02   1.18775      0.445031      0.445632      0.297088       0.00000       0.00000       0.00000      0.297088    
  0.363073E-03   1.23470      0.447571      0.742071      0.439786      0.734062      0.778551E-02  0.800877E-02   1.17385      0.439786      0.440437      0.293625       0.00000       0.00000       0.00000      0.293625    
  0.398101E-03   1.25402      0.443021      0.734085      0.434604      0.725517      0.841647E-02  0.856789E-02   1.16012      0.434604      0.435310      0.290207       0.00000       0.00000       0.00000      0.290207    
  0.436509E-03   1.27362      0.438573      0.726231      0.429473      0.717064      0.910018E-02  0.916715E-02   1.14654      0.429473      0.430239      0.286826       0.00000       0.00000       0.00000      0.286826    
  0.478622E-03   1.29339      0.434191      0.718461      0.424373      0.708669      0.981775E-02  0.979213E-02   1.13304      0.424373      0.425201      0.283468       0.00000       0.00000       0.00000      0.283468    
  0.524798E-03   1.31357      0.429971      0.710892      0.419346      0.700408      0.106255E-01  0.104846E-01   1.11975      0.419346      0.420245      0.280163       0.00000       0.00000       0.00000      0.280163    
  0.575429E-03   1.33393      0.425830      0.703418      0.414350      0.692206      0.114800E-01  0.112115E-01   1.10656      0.414350      0.415324      0.276883       0.00000       0.00000       0.00000      0.276883    
  0.630945E-03   1.35453      0.421788      0.696062      0.409394      0.684080      0.123937E-01  0.119820E-01   1.09347      0.409394      0.410448      0.273632       0.00000       0.00000       0.00000      0.273632    
  0.691816E-03   1.37548      0.417903      0.688890      0.404495      0.676065      0.134086E-01  0.128257E-01   1.08056      0.404495      0.405639      0.270426       0.00000       0.00000       0.00000      0.270426    
  0.758561E-03   1.39659      0.414097      0.681807      0.399622      0.668100      0.144757E-01  0.137068E-01   1.06772      0.399622      0.400860      0.267240       0.00000       0.00000       0.00000      0.267240    
  0.831745E-03   1.41800      0.410440      0.674890      0.394796      0.660230      0.156444E-01  0.146603E-01   1.05503      0.394796      0.396138      0.264092       0.00000       0.00000       0.00000      0.264092    
  0.911989E-03   1.43967      0.406921      0.668122      0.390008      0.652438      0.169126E-01  0.156835E-01   1.04245      0.390008      0.391463      0.260975       0.00000       0.00000       0.00000      0.260975    
  0.999975E-03   1.46149      0.403487      0.661445      0.385243      0.644695      0.182435E-01  0.167504E-01   1.02994      0.385243      0.386817      0.257878       0.00000       0.00000       0.00000      0.257878    
  0.109645E-02   1.48366      0.400266      0.654989      0.380529      0.637060      0.197373E-01  0.179295E-01   1.01759      0.380529      0.382236      0.254824       0.00000       0.00000       0.00000      0.254824    
  0.120223E-02   1.50599      0.397156      0.648644      0.375836      0.629475      0.213201E-01  0.191690E-01   1.00531      0.375836      0.377685      0.251790       0.00000       0.00000       0.00000      0.251790    
  0.131822E-02   1.52850      0.394177      0.642428      0.371169      0.621949      0.230084E-01  0.204798E-01  0.993117      0.371169      0.373169      0.248779       0.00000       0.00000       0.00000      0.248779    
  0.144540E-02   1.55128      0.391422      0.636427      0.366537      0.614511      0.248854E-01  0.219163E-01  0.981048      0.366537      0.368707      0.245804       0.00000       0.00000       0.00000      0.245804    
  0.158485E-02   1.57418      0.388778      0.630529      0.361920      0.607113      0.268580E-01  0.234159E-01  0.969033      0.361920      0.364268      0.242845       0.00000       0.00000       0.00000      0.242845    
  0.173775E-02   1.59727      0.386341      0.624821      0.357328      0.599786      0.290124E-01  0.250345E-01  0.957114      0.357328      0.359872      0.239914       0.00000       0.00000       0.00000      0.239914    
  0.190540E-02   1.62051      0.384107      0.619291      0.352755      0.592518      0.313522E-01  0.267725E-01  0.945273      0.352755      0.355511      0.237007       0.00000       0.00000       0.00000      0.237007    
  0.208923E-02   1.64383      0.381998      0.613870      0.348192      0.585286      0.338065E-01  0.285840E-01  0.933477      0.348192      0.351171      0.234114       0.00000       0.00000       0.00000      0.234114    
  0.229079E-02   1.66729      0.380198      0.608708      0.343647      0.578128      0.365516E-01  0.305798E-01  0.921775      0.343647      0.346877      0.231251       0.00000       0.00000       0.00000      0.231251    
  0.251180E-02   1.69079      0.378569      0.603685      0.339106      0.571006      0.394627E-01  0.326789E-01  0.910112      0.339106      0.342603      0.228402       0.00000       0.00000       0.00000      0.228402    
  0.275413E-02   1.71434      0.377131      0.598815      0.334572      0.563921      0.425590E-01  0.348933E-01  0.898493      0.334572      0.338353      0.225568       0.00000       0.00000       0.00000      0.225568    
  0.301984E-02   1.73787      0.376038      0.594211      0.330037      0.556892      0.460004E-01  0.373191E-01  0.886930      0.330037      0.334135      0.222757       0.00000       0.00000       0.00000      0.222757    
  0.331118E-02   1.76136      0.375114      0.589735      0.325500      0.549886      0.496139E-01  0.398490E-01  0.875386      0.325500      0.329932      0.219954       0.00000       0.00000       0.00000      0.219954    
  0.363064E-02   1.78477      0.374501      0.585489      0.320956      0.542918      0.535458E-01  0.425704E-01  0.863874      0.320956      0.325751      0.217167       0.00000       0.00000       0.00000      0.217167    
  0.398091E-02   1.80799      0.374211      0.581471      0.316396      0.535980      0.578144E-01  0.454911E-01  0.852376      0.316396      0.321588      0.214392       0.00000       0.00000       0.00000      0.214392    
  0.436498E-02   1.83110      0.374114      0.577589      0.311827      0.529057      0.622869E-01  0.485320E-01  0.840884      0.311827      0.317434      0.211623       0.00000       0.00000       0.00000      0.211623    
  0.478610E-02   1.85382      0.374489      0.574027      0.307225      0.522161      0.672637E-01  0.518661E-01  0.829387      0.307225      0.313297      0.208865       0.00000       0.00000       0.00000      0.208865    
  0.524785E-02   1.87625      0.375140      0.570646      0.302600      0.515274      0.725401E-01  0.553713E-01  0.817874      0.302600      0.309165      0.206110       0.00000       0.00000       0.00000      0.206110    
  0.575415E-02   1.89836      0.376080      0.567452      0.297949      0.508396      0.781307E-01  0.590560E-01  0.806345      0.297949      0.305037      0.203358       0.00000       0.00000       0.00000      0.203358    
  0.630929E-02   1.91973      0.377570      0.564600      0.293241      0.501519      0.843288E-01  0.630815E-01  0.794759      0.293241      0.300911      0.200607       0.00000       0.00000       0.00000      0.200607    
  0.691799E-02   1.94068      0.379324      0.561909      0.288501      0.494638      0.908233E-01  0.672709E-01  0.783139      0.288501      0.296783      0.197855       0.00000       0.00000       0.00000      0.197855    
  0.758542E-02   1.96086      0.381554      0.559500      0.283703      0.487746      0.978504E-01  0.717537E-01  0.771450      0.283703      0.292648      0.195099       0.00000       0.00000       0.00000      0.195099    
  0.831724E-02   1.98006      0.384294      0.557383      0.278836      0.480832      0.105458      0.765501E-01  0.759668      0.278836      0.288499      0.192333       0.00000       0.00000       0.00000      0.192333    
  0.911966E-02   1.99866      0.387335      0.555435      0.273926      0.473903      0.113410      0.815312E-01  0.747829      0.273926      0.284342      0.189561       0.00000       0.00000       0.00000      0.189561    
  0.999950E-02   2.01567      0.391091      0.553875      0.268907      0.466927      0.122184      0.869477E-01  0.735834      0.268907      0.280156      0.186771       0.00000       0.00000       0.00000      0.186771    
  0.109642E-01   2.03188      0.395166      0.552482      0.263836      0.459925      0.131329      0.925577E-01  0.723761      0.263836      0.275955      0.183970       0.00000       0.00000       0.00000      0.183970    
  0.120220E-01   2.04646      0.399869      0.551412      0.258660      0.452865      0.141209      0.985467E-01  0.711525      0.258660      0.271719      0.181146       0.00000       0.00000       0.00000      0.181146    
  0.131819E-01   2.05932      0.405173      0.550637      0.253377      0.445743      0.151796      0.104894      0.699120      0.253377      0.267446      0.178297       0.00000       0.00000       0.00000      0.178297    
  0.144536E-01   2.07027      0.411096      0.550154      0.247979      0.438547      0.163117      0.111608      0.686525      0.247979      0.263128      0.175419       0.00000       0.00000       0.00000      0.175419    
  0.158481E-01   2.07921      0.417615      0.549943      0.242464      0.431272      0.175152      0.118672      0.673735      0.242464      0.258763      0.172509       0.00000       0.00000       0.00000      0.172509    
  0.173770E-01   2.08595      0.424752      0.550001      0.236824      0.423908      0.187928      0.126093      0.660732      0.236824      0.254345      0.169563       0.00000       0.00000       0.00000      0.169563    
  0.190535E-01   2.08999      0.432587      0.550348      0.231036      0.416434      0.201551      0.133914      0.647471      0.231036      0.249861      0.166574       0.00000       0.00000       0.00000      0.166574    
  0.208917E-01   2.09110      0.441124      0.550967      0.225095      0.408839      0.216029      0.142128      0.633934      0.225095      0.245303      0.163536       0.00000       0.00000       0.00000      0.163536    
