   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.36402      0.822066       1.30614      0.817860       1.30142      0.420629E-02  0.472327E-02   2.11928      0.735103      0.735445      0.566041      0.827569E-01   0.00000       0.00000      0.565972    
  0.109648E-03   5.33794      0.809735       1.28681      0.805229       1.28179      0.450580E-02  0.501906E-02   2.08702      0.724256      0.724623      0.557235      0.809731E-01   0.00000       0.00000      0.557164    
  0.120226E-03   5.31086      0.797748       1.26789      0.792907       1.26255      0.484106E-02  0.534536E-02   2.05545      0.713619      0.714015      0.548606      0.792879E-01   0.00000       0.00000      0.548533    
  0.131825E-03   5.28337      0.785904       1.24915      0.780711       1.24347      0.519295E-02  0.568563E-02   2.02418      0.703068      0.703494      0.540049      0.776429E-01   0.00000       0.00000      0.539975    
  0.144543E-03   5.25531      0.774263       1.23066      0.768694       1.22462      0.556865E-02  0.604590E-02   1.99331      0.692639      0.693097      0.531595      0.760554E-01   0.00000       0.00000      0.531521    
  0.158489E-03   5.22648      0.762904       1.21251      0.756922       1.20608      0.598130E-02  0.643671E-02   1.96300      0.682376      0.682870      0.523282      0.745458E-01   0.00000       0.00000      0.523208    
  0.173779E-03   5.19728      0.751683       1.19453      0.745269       1.18769      0.641343E-02  0.684350E-02   1.93296      0.672195      0.672726      0.515039      0.730742E-01   0.00000       0.00000      0.514963    
  0.190545E-03   5.16737      0.740731       1.17688      0.733846       1.16959      0.688540E-02  0.728269E-02   1.90344      0.662170      0.662741      0.506928      0.716758E-01   0.00000       0.00000      0.506852    
  0.208928E-03   5.13691      0.729992       1.15947      0.722600       1.15172      0.739280E-02  0.775024E-02   1.87432      0.652266      0.652881      0.498920      0.703339E-01   0.00000       0.00000      0.498844    
  0.229085E-03   5.10609      0.719392       1.14224      0.711469       1.13400      0.792338E-02  0.823634E-02   1.84547      0.642440      0.643101      0.490980      0.690286E-01   0.00000       0.00000      0.490903    
  0.251186E-03   5.07445      0.709127       1.12541      0.700610       1.11664      0.851651E-02  0.877172E-02   1.81725      0.632801      0.633513      0.483199      0.678097E-01   0.00000       0.00000      0.483122    
  0.275420E-03   5.04246      0.699008       1.10875      0.689867       1.09942      0.914028E-02  0.933085E-02   1.78928      0.623240      0.624007      0.475487      0.666273E-01   0.00000       0.00000      0.475409    
  0.301992E-03   5.01001      0.689086       1.09232      0.679280       1.08240      0.980526E-02  0.992193E-02   1.76168      0.613786      0.614611      0.467866      0.654941E-01   0.00000       0.00000      0.467789    
