   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.0020       6.69402       9.53838       6.68061       9.52755      0.134118E-01  0.108256E-01   16.2082       3.63275       3.63397       3.47917       3.04786       2.41461       0.00000       3.47897    
  0.109648E-03   78.9797       6.47462       9.22427       6.46040       9.21285      0.142228E-01  0.114251E-01   15.6732       3.51842       3.51972       3.36675       2.94198       2.32658       0.00000       3.36655    
  0.120226E-03   76.0998       6.26480       8.92387       6.24969       8.91179      0.151137E-01  0.120778E-01   15.1615       3.40889       3.41027       3.25911       2.84080       2.24262       0.00000       3.25891    
  0.131825E-03   73.2765       6.05881       8.62895       6.04277       8.61619      0.160410E-01  0.127545E-01   14.6590       3.30127       3.30274       3.15337       2.74150       2.16029       0.00000       3.15317    
  0.144543E-03   70.5344       5.85830       8.34187       5.84128       8.32840      0.170204E-01  0.134656E-01   14.1697       3.19640       3.19795       3.05036       2.64488       2.08029       0.00000       3.05016    
  0.158489E-03   67.9003       5.66511       8.06525       5.64703       8.05102      0.180788E-01  0.142282E-01   13.6981       3.09518       3.09684       2.95100       2.55185       2.00338       0.00000       2.95080    
  0.173779E-03   65.3184       5.47548       7.79370       5.45630       7.77868      0.191784E-01  0.150175E-01   13.2350       2.99574       2.99750       2.85340       2.46056       1.92798       0.00000       2.85320    
  0.190545E-03   62.8363       5.29263       7.53184       5.27227       7.51598      0.203613E-01  0.158606E-01   12.7883       2.89969       2.90156       2.75918       2.37258       1.85544       0.00000       2.75898    
  0.208928E-03   60.4301       5.11498       7.27737       5.09336       7.26062      0.216165E-01  0.167500E-01   12.3540       2.80623       2.80821       2.66753       2.28714       1.78507       0.00000       2.66734    
  0.229085E-03   58.0730       4.94069       7.02770       4.91777       7.01003      0.229191E-01  0.176696E-01   11.9278       2.71444       2.71654       2.57756       2.20333       1.71612       0.00000       2.57737    
  0.251186E-03   55.8307       4.77428       6.78924       4.74993       6.77057      0.243465E-01  0.186681E-01   11.5205       2.62657       2.62881       2.49149       2.12336       1.65046       0.00000       2.49130    
  0.275420E-03   53.6365       4.61118       6.55549       4.58535       6.53578      0.258337E-01  0.197039E-01   11.1211       2.54035       2.54272       2.40706       2.04500       1.58618       0.00000       2.40688    
  0.301992E-03   51.5070       4.45255       6.32808       4.42515       6.30729      0.274010E-01  0.207899E-01   10.7324       2.45634       2.45886       2.32484       1.96881       1.52376       0.00000       2.32466    
  0.331127E-03   49.4672       4.30014       6.10949       4.27104       6.08753      0.290955E-01  0.219545E-01   10.3586       2.37542       2.37809       2.24569       1.89563       1.46392       0.00000       2.24552    
  0.363073E-03   47.4700       4.15069       5.89510       4.11983       5.87194      0.308550E-01  0.231590E-01   9.99177       2.29595       2.29880       2.16801       1.82388       1.40531       0.00000       2.16784    
  0.398101E-03   45.5525       4.00678       5.68856       3.97404       5.66412      0.327429E-01  0.244421E-01   9.63816       2.21923       2.22225       2.09305       1.75481       1.34898       0.00000       2.09289    
  0.436509E-03   43.6981       3.86731       5.48828       3.83256       5.46249      0.347472E-01  0.257955E-01   9.29505       2.14469       2.14790       2.02028       1.68787       1.29447       0.00000       2.02012    
  0.478622E-03   41.8838       3.73063       5.29196       3.69381       5.26477      0.368260E-01  0.271939E-01   8.95858       2.07153       2.07493       1.94888       1.62228       1.24111       0.00000       1.94873    
  0.524798E-03   40.1610       3.60041       5.10474       3.56132       5.07603      0.390966E-01  0.287068E-01   8.63735       2.00154       2.00514       1.88065       1.55978       1.19039       0.00000       1.88051    
  0.575429E-03   38.4787       3.47305       4.92154       3.43159       4.89127      0.414635E-01  0.302767E-01   8.32286       1.93294       1.93676       1.81381       1.49865       1.14082       0.00000       1.81368    
  0.630945E-03   36.8473       3.34930       4.74343       3.30535       4.71151      0.439520E-01  0.319182E-01   8.01686       1.86611       1.87016       1.74874       1.43924       1.09273       0.00000       1.74862    
  0.691816E-03   35.2898       3.23082       4.57270       3.18418       4.53903      0.466409E-01  0.336767E-01   7.72321       1.80185       1.80614       1.68624       1.38234       1.04676       0.00000       1.68613    
  0.758561E-03   33.7666       3.11480       4.40542       3.06537       4.36993      0.494307E-01  0.354934E-01   7.43530       1.73877       1.74332       1.62493       1.32660       1.00178       0.00000       1.62483    
  0.831745E-03   32.3064       3.00329       4.24446       2.95088       4.20704      0.524145E-01  0.374219E-01   7.15792       1.67788       1.68271       1.56581       1.27300      0.958612       0.00000       1.56572    
  0.911989E-03   30.8983       2.89556       4.08876       2.83998       4.04931      0.555810E-01  0.394542E-01   6.88928       1.61881       1.62393       1.50851       1.22117      0.916947       0.00000       1.50843    
  0.999975E-03   29.5223       2.79014       3.93630       2.73128       3.89475      0.588619E-01  0.415514E-01   6.62603       1.56085       1.56627       1.45234       1.17043      0.876206       0.00000       1.45227    
  0.109645E-02   28.2187       2.69000       3.79117       2.62757       3.74736      0.624305E-01  0.438100E-01   6.37493       1.50542       1.51116       1.39870       1.12215      0.837553       0.00000       1.39864    
  0.120223E-02   26.9486       2.59232       3.64944       2.52617       3.60329      0.661499E-01  0.461519E-01   6.12946       1.45115       1.45723       1.34623       1.07502      0.799865       0.00000       1.34619    
  0.131822E-02   25.7182       2.49755       3.51175       2.42751       3.46316      0.700482E-01  0.485927E-01   5.89066       1.39827       1.40471       1.29516       1.02924      0.763323       0.00000       1.29513    
  0.144540E-02   24.5480       2.40724       3.38020       2.33299       3.32900      0.742530E-01  0.512005E-01   5.66199       1.34748       1.35430       1.24620      0.985510      0.728515       0.00000       1.24618    
  0.158485E-02   23.4051       2.31897       3.25146       2.24036       3.19757      0.786089E-01  0.538899E-01   5.43793       1.29765       1.30487       1.19820      0.942714      0.694498       0.00000       1.19821    
  0.173775E-02   22.3114       2.23437       3.12776       2.15112       3.07103      0.832479E-01  0.567313E-01   5.22215       1.24953       1.25717       1.15194      0.901595      0.661899       0.00000       1.15196    
  0.190540E-02   21.2601       2.15298       3.00844       2.06481       2.94872      0.881628E-01  0.597183E-01   5.01354       1.20289       1.21098       1.10718      0.861926      0.630528       0.00000       1.10721    
