   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.37328      0.821064       1.30355      0.816966       1.29929      0.409800E-02  0.425882E-02   2.11626      0.734044      0.734388      0.564974      0.829214E-01   0.00000       0.00000      0.564904    
  0.109648E-03   5.34583      0.808844       1.28441      0.804453       1.27988      0.439087E-02  0.453074E-02   2.08433      0.723324      0.723694      0.556252      0.811290E-01   0.00000       0.00000      0.556181    
  0.120226E-03   5.31738      0.796962       1.26567      0.792243       1.26084      0.471886E-02  0.483132E-02   2.05308      0.712810      0.713209      0.547705      0.794335E-01   0.00000       0.00000      0.547632    
  0.131825E-03   5.28852      0.785220       1.24711      0.780156       1.24196      0.506320E-02  0.514507E-02   2.02212      0.702379      0.702808      0.539228      0.777775E-01   0.00000       0.00000      0.539155    
  0.144543E-03   5.25908      0.773677       1.22879      0.768246       1.22331      0.543093E-02  0.547766E-02   1.99155      0.692068      0.692530      0.530853      0.761779E-01   0.00000       0.00000      0.530779    
  0.158489E-03   5.22887      0.762409       1.21080      0.756574       1.20496      0.583499E-02  0.583909E-02   1.96153      0.681919      0.682417      0.522617      0.746548E-01   0.00000       0.00000      0.522542    
  0.173779E-03   5.19828      0.751277       1.19297      0.745019       1.18676      0.625822E-02  0.621561E-02   1.93178      0.671850      0.672385      0.514448      0.731690E-01   0.00000       0.00000      0.514372    
  0.190545E-03   5.16698      0.740409       1.17547      0.733688       1.16884      0.672065E-02  0.662281E-02   1.90253      0.661933      0.662510      0.506410      0.717549E-01   0.00000       0.00000      0.506334    
  0.208928E-03   5.13513      0.729749       1.15821      0.722531       1.15115      0.721795E-02  0.705692E-02   1.87368      0.652135      0.652756      0.498474      0.703962E-01   0.00000       0.00000      0.498397    
  0.229085E-03   5.10293      0.719225       1.14111      0.711487       1.13361      0.773806E-02  0.750862E-02   1.84509      0.642413      0.643080      0.490603      0.690734E-01   0.00000       0.00000      0.490526    
  0.251186E-03   5.06989      0.709029       1.12441      0.700709       1.11640      0.831979E-02  0.800719E-02   1.81711      0.632873      0.633592      0.482890      0.678353E-01   0.00000       0.00000      0.482812    
