   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.6442       1.43418       1.90923       1.42833       1.90305      0.585561E-02  0.618013E-02   3.33138       1.03451       1.03497      0.868198      0.393818       0.00000       0.00000      0.868080    
  0.109648E-03   12.4648       1.40679       1.87487       1.40054       1.86832      0.624981E-02  0.654857E-02   3.26886       1.01611       1.01661      0.851830      0.384427       0.00000       0.00000      0.851711    
  0.120226E-03   12.2862       1.38015       1.84134       1.37347       1.83438      0.668838E-02  0.695301E-02   3.20785      0.998130      0.998663      0.835840      0.375335       0.00000       0.00000      0.835719    
  0.131825E-03   12.1079       1.35382       1.80814       1.34668       1.80076      0.714747E-02  0.737383E-02   3.14744      0.980311      0.980883      0.820004      0.366366       0.00000       0.00000      0.819882    
  0.144543E-03   11.9301       1.32794       1.77543       1.32030       1.76761      0.763592E-02  0.781812E-02   3.08791      0.962731      0.963344      0.804388      0.357570       0.00000       0.00000      0.804265    
  0.158489E-03   11.7531       1.30266       1.74338       1.29449       1.73508      0.816965E-02  0.829806E-02   3.02957      0.945475      0.946133      0.789071      0.349012       0.00000       0.00000      0.788947    
  0.173779E-03   11.5764       1.27767       1.71166       1.26895       1.70286      0.872717E-02  0.879657E-02   2.97181      0.928378      0.929083      0.773902      0.340569       0.00000       0.00000      0.773777    
  0.190545E-03   11.4004       1.25327       1.68056       1.24393       1.67123      0.933320E-02  0.933268E-02   2.91517      0.911585      0.912341      0.759015      0.332349       0.00000       0.00000      0.758890    
  0.208928E-03   11.2252       1.22931       1.64996       1.21933       1.64006      0.998210E-02  0.990154E-02   2.85940      0.895030      0.895840      0.744349      0.324303       0.00000       0.00000      0.744223    
  0.229085E-03   11.0503       1.20566       1.61969       1.19500       1.60919      0.106590E-01  0.104918E-01   2.80419      0.878628      0.879495      0.729825      0.316369       0.00000       0.00000      0.729699    
