   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.275420E-03   53.6703       4.61114       6.55755       4.58504       6.53672      0.261024E-01  0.208267E-01   11.1218       2.54020       2.54256       2.40709       2.04484       1.58725       0.00000       2.40691    
  0.301992E-03   51.5438       4.45283       6.33050       4.42515       6.30855      0.276827E-01  0.219567E-01   10.7337       2.45627       2.45878       2.32500       1.96887       1.52495       0.00000       2.32482    
  0.331127E-03   49.5067       4.30071       6.11225       4.27132       6.08908      0.293906E-01  0.231669E-01   10.3604       2.37542       2.37807       2.24597       1.89590       1.46521       0.00000       2.24580    
  0.363073E-03   47.5120       4.15154       5.89817       4.12038       5.87375      0.311640E-01  0.244177E-01   9.99413       2.29602       2.29884       2.16839       1.82436       1.40669       0.00000       2.16823    
  0.398101E-03   45.5966       4.00789       5.69192       3.97483       5.66617      0.330665E-01  0.257485E-01   9.64099       2.21935       2.22234       2.09354       1.75548       1.35045       0.00000       2.09338    
  0.436509E-03   43.7442       3.86866       5.49190       3.83357       5.46475      0.350858E-01  0.271507E-01   9.29832       2.14485       2.14803       2.02085       1.68872       1.29602       0.00000       2.02070    
  0.478622E-03   41.9316       3.73221       5.29582       3.69503       5.26722      0.371799E-01  0.285985E-01   8.96225       2.07173       2.07510       1.94953       1.62330       1.24273       0.00000       1.94939    
  0.524798E-03   40.2103       3.60219       5.10881       3.56272       5.07864      0.394668E-01  0.301626E-01   8.64137       2.00177       2.00534       1.88137       1.56096       1.19207       0.00000       1.88123    
  0.575429E-03   38.5292       3.47502       4.92580       3.43317       4.89402      0.418504E-01  0.317841E-01   8.32719       1.93320       1.93699       1.81460       1.49997       1.14256       0.00000       1.81447    
  0.630945E-03   36.8989       3.35145       4.74786       3.30709       4.71438      0.443559E-01  0.334781E-01   8.02148       1.86639       1.87041       1.74958       1.44071       1.09451       0.00000       1.74946    
  0.691816E-03   35.3423       3.23313       4.57729       3.18606       4.54200      0.470627E-01  0.352901E-01   7.72806       1.80213       1.80640       1.68712       1.38393       1.04859       0.00000       1.68701    
  0.758561E-03   33.8198       3.11725       4.41014       3.06738       4.37298      0.498706E-01  0.371609E-01   7.44036       1.73906       1.74358       1.62585       1.32832       1.00364       0.00000       1.62575    
  0.831745E-03   32.3601       3.00588       4.24930       2.95300       4.21015      0.528732E-01  0.391441E-01   7.16316       1.67818       1.68297       1.56677       1.27483      0.960503       0.00000       1.56668    
  0.911989E-03   30.9524       2.89826       4.09369       2.84220       4.05246      0.560590E-01  0.412316E-01   6.89466       1.61910       1.62418       1.50950       1.22310      0.918860       0.00000       1.50942    
  0.999975E-03   29.5766       2.79296       3.94131       2.73360       3.89793      0.593595E-01  0.433843E-01   6.63152       1.56114       1.56651       1.45334       1.17246      0.878138       0.00000       1.45328    
  0.109645E-02   28.2731       2.69291       3.79624       2.62996       3.75054      0.629484E-01  0.456985E-01   6.38050       1.50569       1.51139       1.39971       1.12427      0.839494       0.00000       1.39966    
  0.120223E-02   27.0029       2.59531       3.65456       2.52862       3.60647      0.666884E-01  0.480961E-01   6.13509       1.45141       1.45745       1.34725       1.07721      0.801812       0.00000       1.34721    
  0.131822E-02   25.7723       2.50062       3.51691       2.43001       3.46632      0.706077E-01  0.505925E-01   5.89633       1.39850       1.40490       1.29618       1.03151      0.765270       0.00000       1.29615    
  0.144540E-02   24.6017       2.41036       3.38539       2.33553       3.33213      0.748340E-01  0.532554E-01   5.66766       1.34769       1.35447       1.24722      0.987837      0.730457       0.00000       1.24721    
  0.158485E-02   23.4584       2.32214       3.25665       2.24293       3.20065      0.792116E-01  0.559994E-01   5.44358       1.29784       1.30500       1.19921      0.945096      0.696430       0.00000       1.19922    
  0.173775E-02   22.3641       2.23759       3.13294       2.15371       3.07405      0.838726E-01  0.588943E-01   5.22776       1.24969       1.25727       1.15294      0.904024      0.663817       0.00000       1.15296    
  0.190540E-02   21.3122       2.15622       3.01360       2.06741       2.95167      0.888096E-01  0.619336E-01   5.01908       1.20302       1.21105       1.10816      0.864393      0.632426       0.00000       1.10819    
  0.208923E-02   20.2857       2.07678       2.89688       1.98286       2.83182      0.939156E-01  0.650610E-01   4.81468       1.15724       1.16572       1.06428      0.825627      0.601768       0.00000       1.06433    
  0.229079E-02   19.3156       2.00163       2.78600       1.90220       2.71759      0.994349E-01  0.684002E-01   4.61979       1.11342       1.12240       1.02239      0.788781      0.572738       0.00000       1.02246    
  0.251180E-02   18.3727       1.92860       2.67795       1.82342       2.60610      0.105179      0.718523E-01   4.42952       1.07055       1.08005      0.981469      0.752865      0.544497       0.00000      0.981555    
  0.275413E-02   17.4603       1.85791       2.57308       1.74673       2.49765      0.111173      0.754301E-01   4.24438       1.02875       1.03878      0.941630      0.717987      0.517137       0.00000      0.941733    
  0.301984E-02   16.5962       1.79098       2.47325       1.67337       2.39402      0.117611      0.792257E-01   4.06739      0.988618      0.999224      0.903504      0.684750      0.491172       0.00000      0.903624    
  0.331118E-02   15.7534       1.72574       2.37566       1.60148       2.29254      0.124262      0.831239E-01   3.89402      0.949234      0.960434      0.866142      0.652243      0.465828       0.00000      0.866279    
  0.363064E-02   14.9485       1.66349       2.28206       1.53219       2.19485      0.131300      0.872077E-01   3.72703      0.911162      0.922990      0.830125      0.621024      0.441579       0.00000      0.830279    
  0.398091E-02   14.1775       1.60396       2.19204       1.46523       2.10057      0.138726      0.914721E-01   3.56580      0.874269      0.886758      0.795322      0.590963      0.418318       0.00000      0.795493    
  0.436498E-02   13.4265       1.54603       2.10413       1.39965       2.00829      0.146383      0.958437E-01   3.40793      0.838065      0.851236      0.761230      0.561581      0.395634       0.00000      0.761418    
  0.478610E-02   12.7188       1.49163       2.02083       1.33704       1.92037      0.154586      0.100462       3.25741      0.803362      0.817260      0.728690      0.533678      0.374213       0.00000      0.728894    
  0.524785E-02   12.0330       1.43904       1.93988       1.27594       1.83466      0.163094      0.105213       3.11061      0.769417      0.784071      0.696939      0.506525      0.353434       0.00000      0.697160    
  0.575415E-02   11.3703       1.38835       1.86139       1.21643       1.75129      0.171920      0.110104       2.96771      0.736268      0.751704      0.666016      0.480160      0.333329       0.00000      0.666253    
  0.630929E-02   10.7457       1.34086       1.78700       1.15953       1.67176      0.181323      0.115236       2.83129      0.704433      0.720701      0.636467      0.455100      0.314340       0.00000      0.636719    
  0.691799E-02   10.1377       1.29477       1.71439       1.10378       1.59392      0.190991      0.120476       2.69770      0.673170      0.690292      0.607518      0.430610      0.295840       0.00000      0.607784    
  0.758542E-02   9.55832       1.25112       1.64488       1.05000       1.51898      0.201128      0.125903       2.56897      0.642893      0.660909      0.579605      0.407103      0.278183       0.00000      0.579885    
  0.831724E-02   9.00574       1.20980       1.57828      0.998062       1.44677      0.211735      0.131507       2.44483      0.613539      0.632489      0.552668      0.384523      0.261321       0.00000      0.552962    
  0.911966E-02   8.46674       1.16967       1.51317      0.947069       1.37596      0.222606      0.137210       2.32303      0.584655      0.604560      0.526230      0.362414      0.244863       0.00000      0.526536    
  0.999950E-02   7.94515       1.13131       1.45011      0.897311       1.30700      0.234001      0.143111       2.20431      0.556381      0.577286      0.500462      0.340929      0.228935       0.00000      0.500779    
  0.109642E-01   7.44583       1.09478       1.38939      0.849077       1.24028      0.245702      0.149106       2.08936      0.528869      0.550797      0.475491      0.320209      0.213666       0.00000      0.475819    
  0.120220E-01   6.98027       1.06111       1.33226      0.803176       1.17700      0.257937      0.155263       1.98018      0.502517      0.525512      0.451746      0.300658      0.199406       0.00000      0.452083    
  0.131819E-01   6.53614       1.02938       1.27749      0.758782       1.11595      0.270598      0.161537       1.87473      0.476914      0.501008      0.428801      0.281869      0.185797       0.00000      0.429145    
  0.144536E-01   6.11246      0.999503       1.22495      0.715839       1.05704      0.283664      0.167908       1.77288      0.452028      0.477252      0.406625      0.263812      0.172814       0.00000      0.406975    
  0.158481E-01   5.70712      0.971298       1.17441      0.674209       1.00007      0.297089      0.174348       1.67427      0.427790      0.454170      0.385144      0.246418      0.160396       0.00000      0.385499    
  0.173770E-01   5.31952      0.944713       1.12581      0.633862      0.944976      0.310851      0.180837       1.57884      0.404187      0.431746      0.364342      0.229675      0.148530       0.00000      0.364700    
  0.190535E-01   4.95072      0.919843       1.07925      0.594893      0.891901      0.324951      0.187349       1.48679      0.381264      0.410022      0.344266      0.213629      0.137253       0.00000      0.344626    
  0.208917E-01   4.59965      0.896584       1.03460      0.557243      0.840746      0.339341      0.193849       1.39799      0.358992      0.388965      0.324884      0.198251      0.126537       0.00000      0.325244    
  0.229073E-01   4.26458      0.874766      0.991644      0.520804      0.791342      0.353962      0.200302       1.31215      0.337319      0.368516      0.306135      0.183485      0.116332       0.00000      0.306493    
  0.251174E-01   3.94502      0.854327      0.950325      0.485561      0.743654      0.368766      0.206672       1.22921      0.316238      0.348662      0.288008      0.169323      0.106628       0.00000      0.288364    
  0.275406E-01   3.64202      0.835330      0.910716      0.451623      0.697818      0.383708      0.212898       1.14944      0.295804      0.329451      0.270555      0.155819      0.974612E-01   0.00000      0.270906    
  0.301976E-01   3.35449      0.817642      0.872668      0.418933      0.653736      0.398710      0.218932       1.07267      0.275992      0.310848      0.253741      0.142940      0.888033E-01   0.00000      0.254086    
  0.331110E-01   3.08104      0.801102      0.836001      0.387410      0.611274      0.413692      0.224727      0.998684      0.256765      0.292806      0.237519      0.130645      0.806125E-01   0.00000      0.237855    
  0.363055E-01   2.82130      0.785628      0.800635      0.357053      0.570407      0.428575      0.230229      0.927459      0.238125      0.275319      0.221880      0.118928      0.728800E-01   0.00000      0.222208    
  0.398081E-01   2.57631      0.771228      0.766609      0.327989      0.531282      0.443240      0.235327      0.859271      0.220141      0.258438      0.206882      0.107848      0.656450E-01   0.00000      0.207199    
  0.436487E-01   2.34500      0.757740      0.733757      0.300164      0.493797      0.457576      0.239960      0.793961      0.202792      0.242129      0.192488      0.973725E-01  0.588748E-01   0.00000      0.192793    
  0.478598E-01   2.12630      0.745003      0.701917      0.273518      0.457843      0.471485      0.244074      0.731361      0.186052      0.226356      0.178661      0.874661E-01  0.525347E-01   0.00000      0.178952    
  0.524772E-01   1.91990      0.732905      0.670995      0.248059      0.423402      0.484846      0.247593      0.671461      0.169933      0.211114      0.165395      0.781265E-01  0.466164E-01   0.00000      0.165672    
  0.575400E-01   1.72691      0.721369      0.640975      0.223938      0.390632      0.497430      0.250343      0.614570      0.154522      0.196462      0.152750      0.694168E-01  0.411582E-01   0.00000      0.153012    
  0.630913E-01   1.54627      0.710206      0.611687      0.201094      0.359419      0.509111      0.252267      0.560514      0.139796      0.182363      0.140687      0.612983E-01  0.361235E-01   0.00000      0.140933    
  0.691782E-01   1.37711      0.699246      0.582983      0.179478      0.329671      0.519768      0.253311      0.509149      0.125739      0.168787      0.129173      0.537387E-01  0.314817E-01   0.00000      0.129402    
  0.758523E-01   1.21921      0.688334      0.554757      0.159102      0.301372      0.529233      0.253385      0.460474      0.112368      0.155734      0.118204      0.467342E-01  0.272229E-01   0.00000      0.118416    
  0.831703E-01   1.07367      0.677265      0.526935      0.140132      0.274679      0.537133      0.252257      0.414811      0.997863E-01  0.143263      0.107840      0.403461E-01  0.233810E-01   0.00000      0.108035    
  0.911943E-01  0.939409      0.665833      0.499365      0.122486      0.249459      0.543347      0.249906      0.371945      0.879616E-01  0.131334      0.980340E-01  0.345244E-01  0.199140E-01   0.00000      0.982111E-01
  0.999925E-01  0.813497      0.653867      0.471800      0.105898      0.225371      0.547969      0.246429      0.331270      0.767564E-01  0.119824      0.886594E-01  0.291420E-01  0.167281E-01   0.00000      0.888190E-01
  0.109639      0.699092      0.641154      0.444359      0.906985E-01  0.202789      0.550455      0.241570      0.293487      0.663671E-01  0.108879      0.798561E-01  0.243313E-01  0.139110E-01   0.00000      0.799984E-01
  0.120217      0.596918      0.627293      0.416920      0.770195E-01  0.181820      0.550274      0.235100      0.258839      0.568902E-01  0.985492E-01  0.716675E-01  0.201293E-01  0.114775E-01   0.00000      0.717931E-01
  0.131815      0.504666      0.612093      0.389343      0.646298E-01  0.162183      0.547463      0.227160      0.226813      0.482059E-01  0.887364E-01  0.639886E-01  0.164238E-01  0.934846E-02   0.00000      0.640983E-01
  0.144533      0.422425      0.595171      0.361564      0.535681E-01  0.143902      0.541603      0.217662      0.197470      0.403542E-01  0.794604E-01  0.568299E-01  0.132139E-01  0.751744E-02   0.00000      0.569244E-01
  0.158477      0.349369      0.576284      0.333566      0.437471E-01  0.126879      0.532537      0.206687      0.170626      0.332959E-01  0.706931E-01  0.501549E-01  0.104512E-01  0.595089E-02   0.00000      0.502351E-01
  0.173766      0.285490      0.554977      0.305349      0.351861E-01  0.111133      0.519791      0.194216      0.146319      0.270598E-01  0.624552E-01  0.439720E-01  0.812621E-02  0.463887E-02   0.00000      0.440391E-01
  0.190530      0.229875      0.531021      0.276974      0.277754E-01  0.965634E-01  0.503246      0.180411      0.124339      0.215902E-01  0.547182E-01  0.382433E-01  0.618516E-02  0.354685E-02   0.00000      0.382984E-01
  0.208912      0.182396      0.503924      0.248544      0.215099E-01  0.831880E-01  0.482414      0.165356      0.104698      0.168999E-01  0.475051E-01  0.329767E-01  0.461001E-02  0.266167E-02   0.00000      0.330212E-01
  0.229067      0.142074      0.473546      0.220217      0.162598E-01  0.709080E-01  0.457286      0.149309      0.871678E-01  0.129153E-01  0.407884E-01  0.281349E-01  0.334447E-02  0.194956E-02   0.00000      0.281700E-01
  0.251167      0.108653      0.439470      0.192231      0.119933E-01  0.597458E-01  0.427477      0.132486      0.717391E-01  0.962950E-02  0.345960E-01  0.237275E-01  0.236382E-02  0.139531E-02   0.00000      0.237545E-01
  0.275399      0.811304E-01  0.401797      0.164846      0.856690E-02  0.496100E-01  0.393230      0.115236      0.581769E-01  0.695350E-02  0.289020E-01  0.197199E-01  0.161340E-02  0.967936E-03   0.00000      0.197401E-01
  0.301969      0.591512E-01  0.360427      0.138453      0.592477E-02  0.405320E-01  0.354502      0.979211E-01  0.464568E-01  0.485941E-02  0.237402E-01  0.161253E-01  0.106535E-02  0.651934E-03   0.00000      0.161399E-01
  0.331102      0.417474E-01  0.315939      0.113376      0.392040E-02  0.324303E-01  0.312018      0.809457E-01  0.363507E-01  0.324886E-02  0.190861E-01  0.129129E-01  0.671540E-03  0.421114E-03   0.00000      0.129231E-01
  0.363046      0.285103E-01  0.268930      0.901337E-01  0.248194E-02  0.253456E-01  0.266448      0.647882E-01  0.278275E-01  0.207657E-02  0.149775E-01  0.100998E-01  0.405371E-03  0.261477E-03   0.00000      0.101066E-01
  0.398071      0.185726E-01  0.220701      0.690289E-01  0.147408E-02  0.192013E-01  0.219227      0.498276E-01  0.206754E-01  0.124469E-02  0.113869E-01  0.765709E-02  0.229396E-03  0.152997E-03   0.00000      0.766138E-02
  0.436476      0.113512E-01  0.172696      0.504386E-01  0.807752E-03  0.139863E-01  0.171888      0.364523E-01  0.147941E-01  0.688530E-03  0.831988E-02  0.558140E-02  0.119221E-03  0.825352E-04   0.00000      0.558391E-02
  0.478586      0.653448E-02  0.127265      0.348838E-01  0.408463E-03  0.973906E-02  0.126857      0.251448E-01  0.101475E-01  0.350700E-03  0.580728E-02  0.388878E-02  0.577623E-04  0.416442E-04   0.00000      0.389014E-02
  0.524759      0.343677E-02  0.866324E-01  0.224396E-01  0.184155E-03  0.638120E-02  0.864482E-01  0.160584E-01  0.656535E-02  0.159043E-03  0.381235E-02  0.254929E-02  0.251114E-04  0.188965E-04   0.00000      0.254995E-02
  0.575386      0.160100E-02  0.529892E-01  0.131212E-01  0.713722E-04  0.385656E-02  0.529178E-01  0.926464E-02  0.392793E-02  0.618973E-04  0.230750E-02  0.154134E-02  0.947495E-05  0.744735E-05   0.00000      0.154162E-02
  0.630897      0.629723E-03  0.279076E-01  0.673341E-02  0.224799E-04  0.208477E-02  0.278851E-01  0.464864E-02  0.210725E-02  0.195339E-04  0.124877E-02  0.833484E-03  0.294601E-05  0.241606E-05   0.00000      0.833579E-03
  0.691764      0.193270E-03  0.117894E-01  0.286163E-02  0.524294E-05  0.957677E-03  0.117841E-01  0.190396E-02  0.962920E-03  0.455058E-05  0.574096E-03  0.382966E-03  0.692358E-06  0.590729E-06   0.00000      0.382990E-03
  0.758504      0.387869E-04  0.345994E-02  0.895896E-03  0.737597E-06  0.336918E-03  0.345920E-02  0.558978E-03  0.337655E-03  0.637583E-06  0.202074E-03  0.134751E-03  0.100013E-06  0.882242E-07   0.00000      0.134755E-03
  0.831682      0.386788E-05  0.531338E-03  0.165391E-03  0.446173E-07  0.739895E-04  0.531293E-03  0.914018E-04  0.740342E-04  0.379362E-07  0.443885E-04  0.295947E-04  0.668108E-08  0.605147E-08   0.00000      0.295950E-04
  0.911920      0.731447E-07  0.166266E-04  0.867053E-05  0.351740E-09  0.511015E-05  0.166262E-04  0.356038E-05  0.511050E-05  0.280626E-09  0.306603E-05  0.204405E-05  0.711139E-10  0.656292E-10   0.00000      0.204405E-05
  0.999900      0.164095E-13  0.153474E-11  0.118260E-10  0.903940E-17  0.108470E-10  0.153473E-11  0.979027E-12  0.108470E-10  0.395964E-17  0.650819E-11  0.433879E-11  0.507976E-17  0.561376E-17   0.00000      0.433879E-11
