   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.79280      0.962023       1.44410      0.957446       1.43908      0.457671E-02  0.501829E-02   2.39652      0.803975      0.804353      0.634809      0.153471       0.00000       0.00000      0.634725    
  0.109648E-03   6.74169      0.946396       1.42146      0.941499       1.41613      0.489751E-02  0.532908E-02   2.35763      0.791447      0.791853      0.624359      0.150052       0.00000       0.00000      0.624273    
  0.120226E-03   6.68961      0.931198       1.39932      0.925942       1.39365      0.525603E-02  0.567156E-02   2.31959      0.779171      0.779609      0.614127      0.146771       0.00000       0.00000      0.614040    
  0.131825E-03   6.63714      0.916176       1.37739      0.910544       1.37136      0.563207E-02  0.602854E-02   2.28191      0.766998      0.767468      0.603984      0.143546       0.00000       0.00000      0.603896    
  0.144543E-03   6.58413      0.901407       1.35576      0.895374       1.34936      0.603318E-02  0.640626E-02   2.24473      0.754972      0.755477      0.593968      0.140402       0.00000       0.00000      0.593879    
  0.158489E-03   6.53038      0.886985       1.33454      0.880512       1.32772      0.647315E-02  0.681563E-02   2.20824      0.743145      0.743688      0.584125      0.137367       0.00000       0.00000      0.584035    
  0.173779E-03   6.47629      0.872734       1.31352      0.865801       1.30627      0.693359E-02  0.724153E-02   2.17208      0.731415      0.731999      0.574367      0.134385       0.00000       0.00000      0.574276    
  0.190545E-03   6.42154      0.858816       1.29288      0.851380       1.28518      0.743585E-02  0.770098E-02   2.13656      0.719873      0.720500      0.564772      0.131507       0.00000       0.00000      0.564681    
  0.208928E-03   6.36629      0.845160       1.27255      0.837184       1.26436      0.797525E-02  0.818975E-02   2.10155      0.708476      0.709151      0.555305      0.128708       0.00000       0.00000      0.555213    
  0.229085E-03   6.31073      0.831674       1.25242      0.823135       1.24373      0.853895E-02  0.869769E-02   2.06686      0.697173      0.697897      0.545920      0.125961       0.00000       0.00000      0.545828    
  0.251186E-03   6.25443      0.818599       1.23277      0.809431       1.22351      0.916812E-02  0.925651E-02   2.03294      0.686094      0.686873      0.536732      0.123337       0.00000       0.00000      0.536639    
  0.275420E-03   6.19783      0.805704       1.21332      0.795875       1.20348      0.982933E-02  0.983985E-02   1.99936      0.675110      0.675947      0.527628      0.120765       0.00000       0.00000      0.527535    
  0.301992E-03   6.14082      0.793050       1.19415      0.782517       1.18370      0.105336E-01  0.104561E-01   1.96621      0.664254      0.665154      0.518637      0.118263       0.00000       0.00000      0.518544    
  0.331127E-03   6.08327      0.780745       1.17539      0.769438       1.16426      0.113076E-01  0.111249E-01   1.93370      0.653579      0.654547      0.509806      0.115859       0.00000       0.00000      0.509714    
  0.363073E-03   6.02546      0.768610       1.15681      0.756492       1.14499      0.121179E-01  0.118208E-01   1.90148      0.642990      0.644029      0.501052      0.113502       0.00000       0.00000      0.500961    
  0.398101E-03   5.96718      0.756797       1.13860      0.743796       1.12603      0.130004E-01  0.125701E-01   1.86983      0.632563      0.633681      0.492444      0.111233       0.00000       0.00000      0.492353    
  0.436509E-03   5.90853      0.745252       1.12070      0.731302       1.10733      0.139499E-01  0.133683E-01   1.83863      0.622268      0.623469      0.483953      0.109034       0.00000       0.00000      0.483863    
  0.478622E-03   5.84966      0.733877       1.10299      0.718935       1.08879      0.149424E-01  0.141979E-01   1.80773      0.612055      0.613344      0.475536      0.106880       0.00000       0.00000      0.475448    
  0.524798E-03   5.79027      0.722910       1.08574      0.706861       1.07063      0.160483E-01  0.151087E-01   1.77749      0.602033      0.603421      0.467293      0.104828       0.00000       0.00000      0.467207    
  0.575429E-03   5.73067      0.712130       1.06869      0.694918       1.05263      0.172126E-01  0.160608E-01   1.74755      0.592097      0.593588      0.459128      0.102821       0.00000       0.00000      0.459044    
