   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.3838       3.15023       4.17364       3.14121       4.16510      0.901974E-02  0.854720E-02   7.30631       1.87878       1.87953       1.71816       1.26243      0.567573       0.00000       1.71799    
  0.109648E-03   34.4625       3.07010       4.06995       3.06051       4.06092      0.959159E-02  0.903230E-02   7.12143       1.83402       1.83482       1.67539       1.22649      0.550882       0.00000       1.67522    
  0.120226E-03   33.5677       2.99264       3.96959       2.98242       3.96002      0.102235E-01  0.956205E-02   6.94244       1.79062       1.79147       1.63394       1.19180      0.534785       0.00000       1.63377    
  0.131825E-03   32.6837       2.91626       3.87057       2.90538       3.86046      0.108828E-01  0.101120E-01   6.76584       1.74776       1.74867       1.59304       1.15762      0.518927       0.00000       1.59286    
  0.144543E-03   31.8151       2.84143       3.77349       2.82985       3.76280      0.115816E-01  0.106909E-01   6.59265       1.70569       1.70666       1.55290       1.12416      0.503413       0.00000       1.55273    
  0.158489E-03   30.9675       2.76870       3.67902       2.75636       3.66771      0.123406E-01  0.113134E-01   6.42407       1.66468       1.66572       1.51380       1.09168      0.488358       0.00000       1.51363    
  0.173779E-03   30.1302       2.69700       3.58582       2.68387       3.57387      0.131312E-01  0.119586E-01   6.25773       1.62419       1.62530       1.47522       1.05967      0.473529       0.00000       1.47504    
  0.190545E-03   29.3127       2.62727       3.49508       2.61328       3.48243      0.139858E-01  0.126496E-01   6.09571       1.58469       1.58587       1.43760       1.02859      0.459129       0.00000       1.43743    
  0.208928E-03   28.5107       2.55907       3.40623       2.54417       3.39285      0.148964E-01  0.133800E-01   5.93702       1.54596       1.54722       1.40074      0.998204      0.445060       0.00000       1.40057    
  0.229085E-03   27.7187       2.49186       3.31861       2.47601       3.30448      0.158437E-01  0.141364E-01   5.78049       1.50773       1.50908       1.36437      0.968280      0.431206       0.00000       1.36419    
  0.251186E-03   26.9505       2.42701       3.23391       2.41012       3.21895      0.168886E-01  0.149605E-01   5.62907       1.47068       1.47211       1.32915      0.939439      0.417858       0.00000       1.32898    
  0.275420E-03   26.1925       2.36316       3.15045       2.34518       3.13463      0.179805E-01  0.158169E-01   5.47981       1.43413       1.43565       1.29442      0.911057      0.404724       0.00000       1.29426    
  0.301992E-03   25.4483       2.30067       3.06866       2.28154       3.05194      0.191357E-01  0.167167E-01   5.33348       1.39824       1.39987       1.26036      0.883294      0.391878       0.00000       1.26019    
  0.331127E-03   24.7235       2.24010       2.98923       2.21971       2.97155      0.203920E-01  0.176849E-01   5.19126       1.36331       1.36505       1.22723      0.856400      0.379437       0.00000       1.22706    
  0.363073E-03   24.0082       2.18045       2.91094       2.15875       2.89225      0.217003E-01  0.186879E-01   5.05100       1.32883       1.33068       1.19454      0.829922      0.367188       0.00000       1.19438    
  0.398101E-03   23.3105       2.12253       2.83477       2.09942       2.81501      0.231118E-01  0.197597E-01   4.91443       1.29519       1.29717       1.16269      0.804225      0.355303       0.00000       1.16254    
  0.436509E-03   22.6272       2.06602       2.76033       2.04140       2.73943      0.246177E-01  0.208935E-01   4.78084       1.26225       1.26435       1.13152      0.779157      0.343709       0.00000       1.13137    
  0.478622E-03   21.9529       2.01040       2.68697       1.98422       2.66491      0.261840E-01  0.220670E-01   4.64912       1.22973       1.23198       1.10078      0.754485      0.332299       0.00000       1.10063    
  0.524798E-03   21.3000       1.95687       2.61616       1.92896       2.59282      0.279075E-01  0.233422E-01   4.52178       1.19822       1.20062       1.07103      0.730735      0.321315       0.00000       1.07088    
  0.575429E-03   20.6566       1.90427       2.54649       1.87456       2.52182      0.297106E-01  0.246682E-01   4.39638       1.16716       1.16971       1.04172      0.707395      0.310522       0.00000       1.04158    
  0.630945E-03   20.0254       1.85285       2.47826       1.82124       2.45220      0.316144E-01  0.260585E-01   4.27344       1.13667       1.13938       1.01298      0.684573      0.299969       0.00000       1.01284    
  0.691816E-03   19.4121       1.80320       2.41215       1.76951       2.38460      0.336860E-01  0.275541E-01   4.15411       1.10700       1.10990      0.985054      0.662511      0.289767       0.00000      0.984929    
  0.758561E-03   18.8072       1.75437       2.34704       1.71853       2.31794      0.358425E-01  0.291026E-01   4.03647       1.07772       1.08081      0.957519      0.640804      0.279730       0.00000      0.957401    
