   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.35095      0.822861       1.30775      0.818734       1.30305      0.412736E-02  0.470605E-02   2.12178      0.736190      0.736533      0.566585      0.825435E-01   0.00000       0.00000      0.566515    
  0.109648E-03   5.32480      0.810497       1.28837      0.806075       1.28337      0.442202E-02  0.500100E-02   2.08945      0.725312      0.725680      0.557761      0.807626E-01   0.00000       0.00000      0.557690    
  0.120226E-03   5.29765      0.798478       1.26941      0.793726       1.26409      0.475197E-02  0.532640E-02   2.05781      0.714646      0.715043      0.549115      0.790802E-01   0.00000       0.00000      0.549043    
  0.131825E-03   5.27010      0.786602       1.25063      0.781504       1.24496      0.509834E-02  0.566575E-02   2.02646      0.704066      0.704492      0.540541      0.774379E-01   0.00000       0.00000      0.540468    
  0.144543E-03   5.24198      0.774930       1.23209      0.769462       1.22607      0.546822E-02  0.602505E-02   1.99553      0.693609      0.694068      0.532072      0.758529E-01   0.00000       0.00000      0.531998    
  0.158489E-03   5.21310      0.763539       1.21390      0.757664       1.20748      0.587460E-02  0.641485E-02   1.96515      0.683318      0.683813      0.523744      0.743456E-01   0.00000       0.00000      0.523669    
  0.173779E-03   5.18385      0.752286       1.19587      0.745986       1.18905      0.630024E-02  0.682058E-02   1.93504      0.673110      0.673641      0.515485      0.728763E-01   0.00000       0.00000      0.515409    
  0.190545E-03   5.15389      0.741303       1.17817      0.734538       1.17091      0.676525E-02  0.725867E-02   1.90545      0.663058      0.663631      0.507359      0.714799E-01   0.00000       0.00000      0.507283    
  0.208928E-03   5.12339      0.730533       1.16073      0.723268       1.15300      0.726528E-02  0.772508E-02   1.87627      0.653128      0.653744      0.499337      0.701399E-01   0.00000       0.00000      0.499260    
  0.229085E-03   5.09254      0.719901       1.14345      0.712113       1.13524      0.778824E-02  0.820999E-02   1.84736      0.643277      0.643939      0.491382      0.688364E-01   0.00000       0.00000      0.491305    
  0.251186E-03   5.06087      0.709604       1.12658      0.701231       1.11784      0.837307E-02  0.874411E-02   1.81907      0.633612      0.634326      0.483588      0.676191E-01   0.00000       0.00000      0.483511    
  0.275420E-03   5.02885      0.699454       1.10988      0.690466       1.10058      0.898823E-02  0.930196E-02   1.79105      0.624028      0.624796      0.475862      0.664382E-01   0.00000       0.00000      0.475785    
  0.301992E-03   4.99638      0.689500       1.09342      0.679856       1.08353      0.964417E-02  0.989170E-02   1.76338      0.614550      0.615376      0.468229      0.653063E-01   0.00000       0.00000      0.468151    
  0.331127E-03   4.96326      0.679832       1.07729      0.669465       1.06676      0.103663E-01  0.105324E-01   1.73623      0.605223      0.606113      0.460726      0.642429E-01   0.00000       0.00000      0.460649    
  0.363073E-03   4.92983      0.670302       1.06133      0.659179       1.05013      0.111229E-01  0.111992E-01   1.70931      0.595968      0.596925      0.453285      0.632119E-01   0.00000       0.00000      0.453209    
  0.398101E-03   4.89583      0.661038       1.04568      0.649089       1.03377      0.119481E-01  0.119181E-01   1.68286      0.586848      0.587879      0.445963      0.622416E-01   0.00000       0.00000      0.445887    
  0.436509E-03   4.86138      0.651994       1.03029      0.639156       1.01761      0.128372E-01  0.126844E-01   1.65676      0.577837      0.578947      0.438737      0.613195E-01   0.00000       0.00000      0.438662    
  0.478622E-03   4.82664      0.643090       1.01507      0.629322       1.00158      0.137673E-01  0.134812E-01   1.63091      0.568895      0.570087      0.431571      0.604277E-01   0.00000       0.00000      0.431497    
  0.524798E-03   4.79125      0.634522       1.00023      0.619717      0.985870      0.148056E-01  0.143571E-01   1.60559      0.560111      0.561397      0.424546      0.596051E-01   0.00000       0.00000      0.424474    
  0.575429E-03   4.75556      0.626111      0.985568      0.610211      0.970295      0.158997E-01  0.152732E-01   1.58051      0.551399      0.552781      0.417585      0.588124E-01   0.00000       0.00000      0.417514    
  0.630945E-03   4.71950      0.617897      0.971136      0.600833      0.954896      0.170643E-01  0.162399E-01   1.55573      0.542775      0.544262      0.410704      0.580576E-01   0.00000       0.00000      0.410634    
  0.691816E-03   4.68291      0.609986      0.957046      0.591637      0.939755      0.183486E-01  0.172913E-01   1.53139      0.534281      0.535882      0.403940      0.573565E-01   0.00000       0.00000      0.403872    
  0.758561E-03   4.64607      0.602220      0.943120      0.582526      0.924735      0.196941E-01  0.183854E-01   1.50726      0.525847      0.527569      0.397231      0.566798E-01   0.00000       0.00000      0.397166    
  0.831745E-03   4.60878      0.594729      0.929500      0.573570      0.909937      0.211589E-01  0.195625E-01   1.48351      0.517523      0.519376      0.390624      0.560474E-01   0.00000       0.00000      0.390561    
  0.911989E-03   4.57109      0.587479      0.916146      0.564740      0.895327      0.227394E-01  0.208186E-01   1.46007      0.509290      0.511285      0.384103      0.554501E-01   0.00000       0.00000      0.384042    
  0.999975E-03   4.53318      0.580379      0.902957      0.555986      0.880833      0.243927E-01  0.221242E-01   1.43682      0.501112      0.503256      0.377634      0.548741E-01   0.00000       0.00000      0.377576    
  0.109645E-02   4.49471      0.573638      0.890156      0.547404      0.866600      0.262340E-01  0.235560E-01   1.41400      0.493060      0.495370      0.371284      0.543442E-01   0.00000       0.00000      0.371230    
  0.120223E-02   4.45599      0.567075      0.877545      0.538898      0.852490      0.281772E-01  0.250550E-01   1.39139      0.485064      0.487549      0.364991      0.538338E-01   0.00000       0.00000      0.364940    
  0.131822E-02   4.41697      0.560724      0.865158      0.530483      0.838524      0.302410E-01  0.266336E-01   1.36901      0.477136      0.479807      0.358763      0.533467E-01   0.00000       0.00000      0.358717    
  0.144540E-02   4.37746      0.554717      0.853129      0.522198      0.824778      0.325190E-01  0.283509E-01   1.34698      0.469307      0.472184      0.352637      0.528914E-01   0.00000       0.00000      0.352594    
  0.158485E-02   4.33773      0.548876      0.841270      0.513971      0.811133      0.349048E-01  0.301372E-01   1.32510      0.461522      0.464615      0.346556      0.524492E-01   0.00000       0.00000      0.346518    
  0.173775E-02   4.29758      0.543340      0.829721      0.505845      0.797668      0.374953E-01  0.320538E-01   1.30351      0.453815      0.457143      0.340558      0.520296E-01   0.00000       0.00000      0.340525    
  0.190540E-02   4.25706      0.538091      0.818457      0.497799      0.784357      0.402925E-01  0.340995E-01   1.28216      0.446173      0.449754      0.334631      0.516258E-01   0.00000       0.00000      0.334603    
  0.208923E-02   4.21630      0.533017      0.807364      0.489800      0.771139      0.432172E-01  0.362247E-01   1.26094      0.438569      0.442415      0.328747      0.512311E-01   0.00000       0.00000      0.328724    
  0.229079E-02   4.17499      0.528360      0.796672      0.481896      0.758125      0.464635E-01  0.385471E-01   1.24002      0.431044      0.435186      0.322956      0.508520E-01   0.00000       0.00000      0.322939    
  0.251180E-02   4.13338      0.523924      0.786187      0.474032      0.745208      0.498918E-01  0.409792E-01   1.21924      0.423555      0.428009      0.317211      0.504773E-01   0.00000       0.00000      0.317199    
  0.275413E-02   4.09145      0.519735      0.775933      0.466212      0.732399      0.535230E-01  0.435334E-01   1.19861      0.416105      0.420890      0.311516      0.501075E-01   0.00000       0.00000      0.311510    
  0.301984E-02   4.04892      0.515977      0.766067      0.458448      0.719758      0.575288E-01  0.463091E-01   1.17821      0.408709      0.413860      0.305898      0.497392E-01   0.00000       0.00000      0.305898    
  0.331118E-02   4.00611      0.512424      0.756382      0.450704      0.707189      0.617202E-01  0.491930E-01   1.15789      0.401335      0.406868      0.300314      0.493693E-01   0.00000       0.00000      0.300321    
