   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5365       1.42375       1.89543       1.41814       1.89004      0.561124E-02  0.538819E-02   3.30818       1.02776       1.02825      0.861914      0.390377       0.00000       0.00000      0.861795    
  0.109648E-03   12.3570       1.39662       1.86144       1.39063       1.85572      0.599141E-02  0.571820E-02   3.24635       1.00959       1.01011      0.845726      0.381037       0.00000       0.00000      0.845606    
  0.120226E-03   12.1783       1.37024       1.82826       1.36382       1.82218      0.641473E-02  0.608150E-02   3.18600      0.991831      0.992389      0.829911      0.371993       0.00000       0.00000      0.829789    
  0.131825E-03   11.9999       1.34416       1.79541       1.33730       1.78895      0.685801E-02  0.646001E-02   3.12626      0.974232      0.974830      0.814248      0.363070       0.00000       0.00000      0.814125    
  0.144543E-03   11.8220       1.31852       1.76305       1.31119       1.75619      0.732987E-02  0.686029E-02   3.06737      0.956867      0.957508      0.798802      0.354320       0.00000       0.00000      0.798678    
  0.158489E-03   11.6449       1.29347       1.73133       1.28562       1.72404      0.784584E-02  0.729376E-02   3.00966      0.939821      0.940508      0.783653      0.345803       0.00000       0.00000      0.783527    
  0.173779E-03   11.4682       1.26872       1.69993       1.26033       1.69219      0.838501E-02  0.774456E-02   2.95252      0.922930      0.923666      0.768648      0.337402       0.00000       0.00000      0.768522    
  0.190545E-03   11.2923       1.24453       1.66916       1.23556       1.66092      0.897150E-02  0.823049E-02   2.89648      0.906339      0.907129      0.753922      0.329221       0.00000       0.00000      0.753796    
  0.208928E-03   11.1170       1.22079       1.63886       1.21119       1.63012      0.959983E-02  0.874711E-02   2.84131      0.889981      0.890828      0.739414      0.321212       0.00000       0.00000      0.739287    
  0.229085E-03   10.9422       1.19734       1.60888       1.18709       1.59960      0.102555E-01  0.928378E-02   2.78669      0.873774      0.874680      0.725048      0.313314       0.00000       0.00000      0.724920    
  0.251186E-03   10.7686       1.17459       1.57966       1.16360       1.56979      0.109847E-01  0.987365E-02   2.73339      0.857925      0.858898      0.711016      0.305680       0.00000       0.00000      0.710889    
  0.275420E-03   10.5954       1.15214       1.55076       1.14039       1.54027      0.117498E-01  0.104891E-01   2.68066      0.842229      0.843272      0.697129      0.298158       0.00000       0.00000      0.697002    
  0.301992E-03   10.4230       1.13009       1.52230       1.11753       1.51117      0.125630E-01  0.111390E-01   2.62869      0.826739      0.827857      0.683435      0.290788       0.00000       0.00000      0.683309    
  0.331127E-03   10.2516       1.10862       1.49447       1.09517       1.48263      0.134538E-01  0.118436E-01   2.57780      0.811540      0.812739      0.670015      0.283631       0.00000       0.00000      0.669890    
  0.363073E-03   10.0808       1.08744       1.46694       1.07306       1.45437      0.143850E-01  0.125764E-01   2.52742      0.796480      0.797764      0.656727      0.276576       0.00000       0.00000      0.656602    
  0.398101E-03   9.91107       1.06679       1.43999       1.05140       1.42662      0.153963E-01  0.133650E-01   2.47802      0.781682      0.783058      0.643687      0.269714       0.00000       0.00000      0.643564    
  0.436509E-03   9.74223       1.04658       1.41350       1.03010       1.39930      0.164817E-01  0.142044E-01   2.42940      0.767095      0.768571      0.630848      0.263006       0.00000       0.00000      0.630727    
  0.478622E-03   9.57396       1.02665       1.38732       1.00904       1.37224      0.176145E-01  0.150764E-01   2.38128      0.752642      0.754222      0.618136      0.256397       0.00000       0.00000      0.618017    
  0.524798E-03   9.40713       1.00739       1.36183      0.988514       1.34580      0.188722E-01  0.160329E-01   2.33431      0.738499      0.740195      0.605722      0.250014       0.00000       0.00000      0.605606    
  0.575429E-03   9.24099      0.988422       1.33667      0.968228       1.31964      0.201938E-01  0.170321E-01   2.28787      0.724495      0.726312      0.593441      0.243733       0.00000       0.00000      0.593328    
  0.630945E-03   9.07571      0.969842       1.31192      0.948246       1.29383      0.215961E-01  0.180853E-01   2.24208      0.710666      0.712612      0.581329      0.237579       0.00000       0.00000      0.581219    
  0.691816E-03   8.91180      0.951841       1.28777      0.928706       1.26854      0.231347E-01  0.192283E-01   2.19725      0.697094      0.699181      0.569465      0.231612       0.00000       0.00000      0.569359    
  0.758561E-03   8.74854      0.934116       1.26391      0.909373       1.24349      0.247427E-01  0.204166E-01   2.15287      0.683641      0.685876      0.557719      0.225732       0.00000       0.00000      0.557617    
  0.831745E-03   8.58653      0.916906       1.24059      0.890420       1.21889      0.264857E-01  0.216927E-01   2.10931      0.670408      0.672804      0.546188      0.220012       0.00000       0.00000      0.546090    
  0.911989E-03   8.42563      0.900143       1.21773      0.871784       1.19467      0.283586E-01  0.230522E-01   2.06646      0.657360      0.659927      0.534838      0.214425       0.00000       0.00000      0.534746    
  0.999975E-03   8.26542      0.883657       1.19515      0.853343       1.17069      0.303133E-01  0.244639E-01   2.02403      0.644424      0.647172      0.523601      0.208919       0.00000       0.00000      0.523514    
  0.109645E-02   8.10686      0.867821       1.17324      0.835343       1.14723      0.324780E-01  0.260084E-01   1.98257      0.631744      0.634691      0.512620      0.203599       0.00000       0.00000      0.512539    
  0.120223E-02   7.94912      0.852301       1.15165      0.817546       1.12402      0.347554E-01  0.276232E-01   1.94157      0.619182      0.622339      0.501758      0.198364       0.00000       0.00000      0.501684    
  0.131822E-02   7.79234      0.837157       1.13043      0.799991       1.10111      0.371668E-01  0.293214E-01   1.90110      0.606761      0.610140      0.491040      0.193230       0.00000       0.00000      0.490972    
  0.144540E-02   7.63712      0.822613       1.10982      0.782799       1.07865      0.398139E-01  0.311645E-01   1.86145      0.594551      0.598175      0.480539      0.188248       0.00000       0.00000      0.480479    
  0.158485E-02   7.48264      0.808351       1.08948      0.765772       1.05640      0.425792E-01  0.330794E-01   1.82217      0.582437      0.586316      0.470138      0.183335       0.00000       0.00000      0.470086    
