   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.97330      0.966183       1.44725      0.961472       1.44208      0.471127E-02  0.516797E-02   2.40355      0.805037      0.805408      0.636758      0.156435       0.00000       0.00000      0.636674    
  0.109648E-03   6.91910      0.950518       1.42459      0.945479       1.41910      0.503994E-02  0.548676E-02   2.36458      0.792517      0.792915      0.626272      0.152961       0.00000       0.00000      0.626186    
  0.120226E-03   6.86390      0.935282       1.40243      0.929875       1.39659      0.540702E-02  0.583791E-02   2.32647      0.780249      0.780677      0.616003      0.149626       0.00000       0.00000      0.615917    
  0.131825E-03   6.80830      0.920222       1.38048      0.914430       1.37428      0.579193E-02  0.620385E-02   2.28871      0.768082      0.768543      0.605824      0.146347       0.00000       0.00000      0.605736    
  0.144543E-03   6.75213      0.905414       1.35883      0.899212       1.35224      0.620236E-02  0.659097E-02   2.25145      0.756062      0.756557      0.595773      0.143149       0.00000       0.00000      0.595684    
  0.158489E-03   6.69522      0.890954       1.33759      0.884301       1.33058      0.665230E-02  0.701037E-02   2.21488      0.744241      0.744773      0.585894      0.140061       0.00000       0.00000      0.585805    
  0.173779E-03   6.63796      0.876665       1.31655      0.869542       1.30910      0.712305E-02  0.744663E-02   2.17864      0.732516      0.733088      0.576101      0.137026       0.00000       0.00000      0.576011    
  0.190545E-03   6.58001      0.862709       1.29589      0.855072       1.28797      0.763631E-02  0.791709E-02   2.14305      0.720978      0.721593      0.566472      0.134094       0.00000       0.00000      0.566381    
  0.208928E-03   6.52156      0.849014       1.27554      0.840827       1.26713      0.818727E-02  0.841743E-02   2.10795      0.709585      0.710247      0.556970      0.131242       0.00000       0.00000      0.556878    
  0.229085E-03   6.46278      0.835491       1.25539      0.826728       1.24646      0.876290E-02  0.893730E-02   2.07318      0.698286      0.698996      0.547551      0.128442       0.00000       0.00000      0.547459    
  0.251186E-03   6.40325      0.822379       1.23572      0.812974       1.22621      0.940496E-02  0.950900E-02   2.03919      0.687210      0.687975      0.538329      0.125764       0.00000       0.00000      0.538237    
  0.275420E-03   6.34341      0.809446       1.21626      0.799367       1.20615      0.100795E-01  0.101057E-01   2.00552      0.676229      0.677051      0.529191      0.123137       0.00000       0.00000      0.529099    
  0.301992E-03   6.28315      0.796755       1.19707      0.785957       1.18633      0.107977E-01  0.107358E-01   1.97229      0.665376      0.666259      0.520167      0.120581       0.00000       0.00000      0.520075    
  0.331127E-03   6.22233      0.784413       1.17828      0.772826       1.16687      0.115865E-01  0.114195E-01   1.93969      0.654703      0.655653      0.511304      0.118123       0.00000       0.00000      0.511212    
  0.363073E-03   6.16126      0.772240       1.15969      0.759828       1.14756      0.124121E-01  0.121306E-01   1.90739      0.644117      0.645136      0.502517      0.115711       0.00000       0.00000      0.502427    
  0.398101E-03   6.09969      0.760390       1.14147      0.747079       1.12858      0.133108E-01  0.128961E-01   1.87566      0.633692      0.634789      0.493877      0.113387       0.00000       0.00000      0.493787    
  0.436509E-03   6.03776      0.748809       1.12355      0.734531       1.10984      0.142772E-01  0.137114E-01   1.84437      0.623398      0.624578      0.485354      0.111133       0.00000       0.00000      0.485266    
  0.478622E-03   5.97559      0.737397       1.10583      0.722110       1.09127      0.152872E-01  0.145584E-01   1.81338      0.613187      0.614453      0.476907      0.108923       0.00000       0.00000      0.476819    
  0.524798E-03   5.91290      0.726393       1.08856      0.709982       1.07308      0.164117E-01  0.154880E-01   1.78306      0.603167      0.604529      0.468633      0.106814       0.00000       0.00000      0.468547    
  0.575429E-03   5.84998      0.715578       1.07151      0.697983       1.05505      0.175951E-01  0.164595E-01   1.75303      0.593233      0.594696      0.460438      0.104750       0.00000       0.00000      0.460354    
  0.630945E-03   5.78679      0.705000       1.05472      0.686147       1.03724      0.188529E-01  0.174837E-01   1.72338      0.583405      0.584977      0.452341      0.102742       0.00000       0.00000      0.452260    
  0.691816E-03   5.72320      0.694786       1.03833      0.674549       1.01974      0.202366E-01  0.185959E-01   1.69429      0.573735      0.575426      0.444390      0.100815       0.00000       0.00000      0.444311    
  0.758561E-03   5.65944      0.684747       1.02214      0.663062       1.00239      0.216847E-01  0.197525E-01   1.66545      0.564137      0.565953      0.436508      0.989245E-01   0.00000       0.00000      0.436432    
  0.831745E-03   5.59535      0.675034       1.00630      0.651776      0.985304      0.232580E-01  0.209951E-01   1.63708      0.554674      0.556626      0.428751      0.971023E-01   0.00000       0.00000      0.428678    
