   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.7699       6.51970       9.27252       6.50633       9.26113      0.133721E-01  0.113956E-01   15.7675       3.54645       3.54764       3.39280       2.95987       2.32088       0.00000       3.39260    
  0.109648E-03   76.8663       6.30818       8.97034       6.29400       8.95832      0.141805E-01  0.120190E-01   15.2523       3.43600       3.43727       3.28430       2.85800       2.23696       0.00000       3.28410    
  0.120226E-03   74.0970       6.10579       8.68119       6.09072       8.66849      0.150686E-01  0.126969E-01   14.7592       3.33012       3.33147       3.18034       2.76060       2.15689       0.00000       3.18014    
  0.131825E-03   71.3815       5.90705       8.39725       5.89105       8.38385      0.159929E-01  0.133994E-01   14.2749       3.22607       3.22750       3.07820       2.66499       2.07835       0.00000       3.07800    
  0.144543E-03   68.7427       5.71353       8.12076       5.69656       8.10662      0.169692E-01  0.141369E-01   13.8032       3.12463       3.12615       2.97866       2.57193       2.00201       0.00000       2.97846    
  0.158489E-03   66.2062       5.52700       7.85422       5.50897       7.83929      0.180243E-01  0.149272E-01   13.3483       3.02669       3.02830       2.88260       2.48229       1.92859       0.00000       2.88240    
  0.173779E-03   63.7192       5.34386       7.59251       5.32474       7.57677      0.191203E-01  0.157446E-01   12.9015       2.93043       2.93215       2.78822       2.39430       1.85659       0.00000       2.78802    
  0.190545E-03   61.3267       5.16719       7.34002       5.14689       7.32340      0.202995E-01  0.166170E-01   12.4703       2.83742       2.83924       2.69706       2.30947       1.78729       0.00000       2.69687    
  0.208928E-03   59.0062       4.99549       7.09457       4.97393       7.07704      0.215508E-01  0.175364E-01   12.0510       2.74687       2.74881       2.60836       2.22706       1.72005       0.00000       2.60817    
  0.229085E-03   56.7324       4.82699       6.85369       4.80414       6.83521      0.228492E-01  0.184865E-01   11.6394       2.65793       2.65999       2.52126       2.14621       1.65415       0.00000       2.52107    
  0.251186E-03   54.5675       4.66603       6.62350       4.64176       6.60398      0.242721E-01  0.195169E-01   11.2457       2.57274       2.57492       2.43788       2.06902       1.59136       0.00000       2.43770    
  0.275420E-03   52.4483       4.50824       6.39780       4.48248       6.37721      0.257545E-01  0.205852E-01   10.8597       2.48912       2.49144       2.35608       1.99337       1.52988       0.00000       2.35590    
  0.301992E-03   50.3905       4.35471       6.17815       4.32740       6.15644      0.273169E-01  0.217043E-01   10.4838       2.40761       2.41008       2.27639       1.91978       1.47015       0.00000       2.27621    
  0.331127E-03   48.4181       4.20714       5.96691       4.17814       5.94401      0.290059E-01  0.229031E-01   10.1221       2.32906       2.33168       2.19963       1.84907       1.41287       0.00000       2.19946    
  0.363073E-03   46.4863       4.06241       5.75969       4.03165       5.73554      0.307599E-01  0.241424E-01   9.76719       2.25191       2.25469       2.12428       1.77973       1.35674       0.00000       2.12411    
  0.398101E-03   44.6302       3.92298       5.55996       3.89034       5.53450      0.326419E-01  0.254611E-01   9.42484       2.17739       2.18034       2.05154       1.71295       1.30278       0.00000       2.05138    
  0.436509E-03   42.8344       3.78780       5.36622       3.75316       5.33937      0.346399E-01  0.268508E-01   9.09253       2.10495       2.10809       1.98088       1.64821       1.25055       0.00000       1.98073    
  0.478622E-03   41.0766       3.65531       5.17625       3.61859       5.14797      0.367121E-01  0.282859E-01   8.76656       2.03384       2.03716       1.91155       1.58476       1.19941       0.00000       1.91140    
  0.524798E-03   39.4062       3.52900       4.99499       3.49002       4.96516      0.389757E-01  0.298366E-01   8.45518       1.96576       1.96929       1.84525       1.52426       1.15076       0.00000       1.84511    
  0.575429E-03   37.7744       3.40544       4.81758       3.36410       4.78614      0.413352E-01  0.314445E-01   8.15024       1.89902       1.90277       1.78028       1.46508       1.10321       0.00000       1.78015    
  0.630945E-03   36.1912       3.28534       4.64503       3.24152       4.61191      0.438160E-01  0.331246E-01   7.85343       1.83398       1.83795       1.71702       1.40754       1.05706       0.00000       1.71689    
  0.691816E-03   34.6786       3.17030       4.47956       3.12380       4.44464      0.464966E-01  0.349222E-01   7.56844       1.77140       1.77562       1.65621       1.35240       1.01293       0.00000       1.65610    
  0.758561E-03   33.1988       3.05762       4.31739       3.00835       4.28061      0.492779E-01  0.367782E-01   7.28896       1.70997       1.71443       1.59655       1.29838      0.969732       0.00000       1.59645    
  0.831745E-03   31.7792       2.94929       4.16127       2.89704       4.12253      0.522526E-01  0.387464E-01   7.01956       1.65063       1.65537       1.53899       1.24640      0.928258       0.00000       1.53890    
  0.911989E-03   30.4095       2.84458       4.01020       2.78917       3.96938      0.554095E-01  0.408184E-01   6.75855       1.59304       1.59807       1.48318       1.19612      0.888211       0.00000       1.48310    
  0.999975E-03   29.0705       2.74210       3.86223       2.68342       3.81927      0.586805E-01  0.429554E-01   6.50269       1.53653       1.54185       1.42845       1.14689      0.849042       0.00000       1.42838    
  0.109645E-02   27.8009       2.64470       3.72129       2.58246       3.67604      0.622386E-01  0.452536E-01   6.25850       1.48244       1.48808       1.37616       1.10002      0.811858       0.00000       1.37610    
  0.120223E-02   26.5634       2.54966       3.58362       2.48371       3.53599      0.659470E-01  0.476350E-01   6.01970       1.42947       1.43545       1.32499       1.05424      0.775591       0.00000       1.32495    
  0.131822E-02   25.3640       2.45743       3.44983       2.38760       3.39972      0.698339E-01  0.501149E-01   5.78731       1.37783       1.38416       1.27517       1.00976      0.740414       0.00000       1.27514    
  0.144540E-02   24.2223       2.36950       3.32194       2.29547       3.26918      0.740266E-01  0.527612E-01   5.56465       1.32822       1.33493       1.22738      0.967252      0.706889       0.00000       1.22737    
  0.158485E-02   23.1069       2.28353       3.19675       2.20516       3.14126      0.783701E-01  0.554884E-01   5.34641       1.27952       1.28662       1.18052      0.925635      0.674114       0.00000       1.18052    
  0.173775E-02   22.0387       2.20110       3.07640       2.11811       3.01803      0.829960E-01  0.583666E-01   5.13614       1.23248       1.23999       1.13533      0.885629      0.642691       0.00000       1.13534    
  0.190540E-02   21.0113       2.12177       2.96026       2.03387       2.89887      0.878973E-01  0.613891E-01   4.93274       1.18686       1.19482       1.09158      0.847013      0.612437       0.00000       1.09161    
  0.208923E-02   20.0084       2.04430       2.84665       1.95133       2.78215      0.929670E-01  0.644997E-01   4.73348       1.14210       1.15051       1.04870      0.809233      0.582883       0.00000       1.04875    
  0.229079E-02   19.0599       1.97099       2.73867       1.87254       2.67085      0.984492E-01  0.678224E-01   4.54339       1.09924       1.10814       1.00775      0.773306      0.554888       0.00000       1.00782    
  0.251180E-02   18.1377       1.89973       2.63344       1.79557       2.56219      0.104156      0.712582E-01   4.35776       1.05729       1.06672      0.967740      0.738278      0.527647       0.00000      0.967823    
  0.275413E-02   17.2450       1.83074       2.53128       1.72063       2.45646      0.110112      0.748199E-01   4.17708       1.01638       1.02633      0.928773      0.704252      0.501249       0.00000      0.928873    
  0.301984E-02   16.3988       1.76540       2.43398       1.64889       2.35538      0.116512      0.786001E-01   4.00427      0.977080      0.987611      0.891464      0.671812      0.476188       0.00000      0.891581    
  0.331118E-02   15.5734       1.70171       2.33886       1.57858       2.25638      0.123125      0.824833E-01   3.83496      0.938504      0.949629      0.854894      0.640079      0.451721       0.00000      0.855029    
  0.363064E-02   14.7845       1.64091       2.24759       1.51079       2.16103      0.130125      0.865529E-01   3.67182      0.901197      0.912950      0.819628      0.609591      0.428304       0.00000      0.819780    
  0.398091E-02   14.0285       1.58277       2.15979       1.44525       2.06898      0.137514      0.908040E-01   3.51424      0.865030      0.877444      0.785538      0.580223      0.405833       0.00000      0.785707    
  0.436498E-02   13.2917       1.52617       2.07403       1.38104       1.97886      0.145134      0.951629E-01   3.35990      0.829529      0.842626      0.752136      0.551512      0.383916       0.00000      0.752322    
  0.478610E-02   12.5969       1.47301       1.99273       1.31971       1.89296      0.153301      0.997705E-01   3.21267      0.795480      0.809307      0.720240      0.524232      0.363210       0.00000      0.720442    
  0.524785E-02   11.9235       1.42162       1.91371       1.25984       1.80920      0.161773      0.104512       3.06904      0.762166      0.776750      0.689109      0.497679      0.343120       0.00000      0.689327    
  0.575415E-02   11.2724       1.37208       1.83708       1.20151       1.72768      0.170566      0.109394       2.92919      0.729622      0.744990      0.658781      0.471889      0.323676       0.00000      0.659015    
  0.630929E-02   10.6582       1.32565       1.76441       1.14571       1.64989      0.179937      0.114521       2.79560      0.698349      0.714553      0.629785      0.447363      0.305304       0.00000      0.630035    
  0.691799E-02   10.0601       1.28059       1.69349       1.09102       1.57373      0.189576      0.119756       2.66475      0.667629      0.684691      0.601372      0.423390      0.287402       0.00000      0.601637    
  0.758542E-02   9.48980       1.23792       1.62556       1.03823       1.50038      0.199685      0.125181       2.53861      0.637864      0.655825      0.573965      0.400370      0.270310       0.00000      0.574244    
  0.831724E-02   8.94556       1.19751       1.56046      0.987242       1.42967      0.210269      0.130786       2.41692      0.608994      0.627893      0.547507      0.378248      0.253982       0.00000      0.547798    
  0.911966E-02   8.41453       1.15828       1.49681      0.937163       1.36032      0.221117      0.136492       2.29748      0.580578      0.600439      0.521533      0.356585      0.238043       0.00000      0.521837    
