   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.4359       6.72744       9.58606       6.71382       9.57450      0.136137E-01  0.115618E-01   16.2883       3.64954       3.65076       3.49620       3.06428       2.42774       0.00000       3.49600    
  0.109648E-03   79.3984       6.50696       9.27038       6.49252       9.25818      0.144349E-01  0.121929E-01   15.7507       3.53461       3.53590       3.38321       2.95791       2.33927       0.00000       3.38301    
  0.120226E-03   76.5038       6.29610       8.96846       6.28076       8.95558      0.153368E-01  0.128792E-01   15.2363       3.42449       3.42586       3.27502       2.85627       2.25490       0.00000       3.27482    
  0.131825E-03   73.6662       6.08908       8.67205       6.07281       8.65846      0.162754E-01  0.135901E-01   14.7313       3.31630       3.31776       3.16874       2.75651       2.17216       0.00000       3.16854    
  0.144543E-03   70.9101       5.88758       8.38351       5.87031       8.36918      0.172666E-01  0.143366E-01   14.2395       3.21087       3.21242       3.06520       2.65944       2.09176       0.00000       3.06500    
  0.158489E-03   68.2624       5.69342       8.10548       5.67509       8.09035      0.183375E-01  0.151361E-01   13.7654       3.10911       3.11075       2.96532       2.56598       2.01447       0.00000       2.96512    
  0.173779E-03   65.6673       5.50284       7.83255       5.48339       7.81658      0.194499E-01  0.159632E-01   13.3000       3.00913       3.01088       2.86722       2.47426       1.93868       0.00000       2.86702    
  0.190545E-03   63.1722       5.31907       7.56934       5.29843       7.55250      0.206464E-01  0.168455E-01   12.8509       2.91256       2.91442       2.77250       2.38587       1.86577       0.00000       2.77231    
  0.208928E-03   60.7535       5.14052       7.31356       5.11861       7.29579      0.219158E-01  0.177754E-01   12.4144       2.81859       2.82056       2.68038       2.30002       1.79504       0.00000       2.68018    
  0.229085E-03   58.3841       4.96535       7.06260       4.94212       7.04387      0.232329E-01  0.187362E-01   11.9860       2.72630       2.72840       2.58993       2.21581       1.72574       0.00000       2.58974    
  0.251186E-03   56.1300       4.79809       6.82290       4.77341       6.80313      0.246758E-01  0.197779E-01   11.5765       2.63795       2.64018       2.50340       2.13546       1.65974       0.00000       2.50321    
  0.275420E-03   53.9242       4.63416       6.58794       4.60798       6.56708      0.261788E-01  0.208577E-01   11.1751       2.55126       2.55362       2.41852       2.05673       1.59512       0.00000       2.41834    
  0.301992E-03   51.7834       4.47472       6.35934       4.44695       6.33736      0.277626E-01  0.219888E-01   10.7843       2.46679       2.46930       2.33586       1.98017       1.53238       0.00000       2.33568    
  0.331127E-03   49.7327       4.32152       6.13962       4.29205       6.11642      0.294744E-01  0.232001E-01   10.4085       2.38542       2.38808       2.25629       1.90663       1.47222       0.00000       2.25611    
  0.363073E-03   47.7249       4.17130       5.92410       4.14005       5.89965      0.312516E-01  0.244521E-01   10.0397       2.30552       2.30834       2.17818       1.83453       1.41329       0.00000       2.17801    
  0.398101E-03   45.7970       4.02665       5.71648       3.99349       5.69069      0.331582E-01  0.257841E-01   9.68419       2.22837       2.23137       2.10282       1.76513       1.35667       0.00000       2.10266    
  0.436509E-03   43.9327       3.88645       5.51515       3.85127       5.48796      0.351817E-01  0.271875E-01   9.33923       2.15341       2.15660       2.02965       1.69786       1.30186       0.00000       2.02949    
  0.478622E-03   42.1085       3.74907       5.31779       3.71179       5.28915      0.372801E-01  0.286365E-01   9.00094       2.07985       2.08322       1.95786       1.63194       1.24822       0.00000       1.95771    
  0.524798E-03   40.3764       3.61817       5.12957       3.57860       5.09937      0.395715E-01  0.302018E-01   8.67797       2.00946       2.01305       1.88925       1.56913       1.19722       0.00000       1.88911    
  0.575429E-03   38.6848       3.49014       4.94540       3.44818       4.91358      0.419597E-01  0.318246E-01   8.36176       1.94048       1.94428       1.82205       1.50770       1.14738       0.00000       1.82192    
  0.630945E-03   37.0445       3.36574       4.76634       3.32127       4.73282      0.444700E-01  0.335199E-01   8.05409       1.87328       1.87731       1.75661       1.44799       1.09902       0.00000       1.75649    
  0.691816E-03   35.4784       3.24663       4.59471       3.19945       4.55937      0.471817E-01  0.353331E-01   7.75882       1.80865       1.81293       1.69376       1.39080       1.05280       0.00000       1.69365    
  0.758561E-03   33.9468       3.12999       4.42653       3.08000       4.38933      0.499946E-01  0.372052E-01   7.46932       1.74522       1.74975       1.63211       1.33478       1.00756       0.00000       1.63201    
  0.831745E-03   32.4785       3.01789       4.26471       2.96489       4.22552      0.530024E-01  0.391897E-01   7.19041       1.68399       1.68880       1.57266       1.28090      0.964152       0.00000       1.57257    
  0.911989E-03   31.0625       2.90958       4.10817       2.85339       4.06689      0.561935E-01  0.412785E-01   6.92028       1.62459       1.62968       1.51504       1.22880      0.922250       0.00000       1.51496    
  0.999975E-03   29.6789       2.80360       3.95488       2.74410       3.91145      0.594994E-01  0.434324E-01   6.65555       1.56630       1.57170       1.45854       1.17779      0.881276       0.00000       1.45848    
  0.109645E-02   28.3680       2.70292       3.80897       2.63982       3.76322      0.630939E-01  0.457479E-01   6.40304       1.51056       1.51628       1.40460       1.12926      0.842398       0.00000       1.40454    
  0.120223E-02   27.0907       2.60470       3.66647       2.53786       3.61833      0.668396E-01  0.481467E-01   6.15619       1.45599       1.46204       1.35183       1.08188      0.804490       0.00000       1.35179    
  0.131822E-02   25.8534       2.50942       3.52803       2.43866       3.47739      0.707645E-01  0.506443E-01   5.91605       1.40281       1.40922       1.30046       1.03585      0.767733       0.00000       1.30044    
  0.144540E-02   24.6765       2.41861       3.39577       2.34362       3.34246      0.749967E-01  0.533084E-01   5.68608       1.35174       1.35853       1.25122      0.991877      0.732718       0.00000       1.25121    
  0.158485E-02   23.5271       2.32985       3.26633       2.25047       3.21027      0.793801E-01  0.560535E-01   5.46074       1.30163       1.30882       1.20295      0.948842      0.698496       0.00000       1.20296    
  0.173775E-02   22.4271       2.24478       3.14195       2.16073       3.08300      0.840470E-01  0.589495E-01   5.24373       1.25324       1.26085       1.15642      0.907491      0.665700       0.00000       1.15644    
  0.190540E-02   21.3698       2.16293       3.02197       2.07394       2.95998      0.889900E-01  0.619899E-01   5.03392       1.20635       1.21440       1.11140      0.867593      0.634136       0.00000       1.11144    
  0.208923E-02   20.3381       2.08302       2.90463       1.98891       2.83951      0.941019E-01  0.651182E-01   4.82843       1.16035       1.16886       1.06729      0.828568      0.603311       0.00000       1.06734    
  0.229079E-02   19.3632       2.00743       2.79318       1.90780       2.72472      0.996271E-01  0.684583E-01   4.63252       1.11633       1.12534       1.02518      0.791480      0.574127       0.00000       1.02525    
  0.251180E-02   18.4158       1.93397       2.68459       1.82859       2.61268      0.105377      0.719112E-01   4.44127       1.07326       1.08279      0.984056      0.755329      0.545740       0.00000      0.984142    
  0.275413E-02   17.4991       1.86287       2.57919       1.75150       2.50370      0.111377      0.754897E-01   4.25520       1.03127       1.04134      0.944018      0.720225      0.518239       0.00000      0.944121    
  0.301984E-02   16.6309       1.79557       2.47888       1.67775       2.39959      0.117820      0.792858E-01   4.07734      0.990969       1.00162      0.905708      0.686777      0.492145       0.00000      0.905828    
  0.331118E-02   15.7844       1.72996       2.38083       1.60548       2.29765      0.124477      0.831845E-01   3.90313      0.951418      0.962663      0.868167      0.654066      0.466678       0.00000      0.868305    
  0.363064E-02   14.9759       1.66736       2.28679       1.53584       2.19952      0.131520      0.872687E-01   3.73536      0.913190      0.925066      0.831984      0.622653      0.442314       0.00000      0.832139    
  0.398091E-02   14.2016       1.60751       2.19637       1.46856       2.10483      0.138951      0.915332E-01   3.57339      0.876149      0.888691      0.797025      0.592410      0.418945       0.00000      0.797197    
  0.436498E-02   13.4474       1.54927       2.10807       1.40265       2.01216      0.146613      0.959048E-01   3.41482      0.839804      0.853031      0.762783      0.562851      0.396159       0.00000      0.762971    
  0.478610E-02   12.7368       1.49457       2.02441       1.33975       1.92389      0.154820      0.100523       3.26364      0.804970      0.818930      0.730106      0.534784      0.374646       0.00000      0.730311    
  0.524785E-02   12.0483       1.44171       1.94312       1.27838       1.83785      0.163332      0.105274       3.11623      0.770902      0.785622      0.698226      0.507476      0.353780       0.00000      0.698447    
  0.575415E-02   11.3831       1.39076       1.86432       1.21860       1.75415      0.172162      0.110164       2.97275      0.737636      0.753143      0.667181      0.480962      0.333592       0.00000      0.667418    
  0.630929E-02   10.7562       1.34303       1.78964       1.16146       1.67434      0.181568      0.115295       2.83580      0.705694      0.722039      0.637520      0.455765      0.314531       0.00000      0.637772    
  0.691799E-02   10.1460       1.29671       1.71676       1.10547       1.59623      0.191239      0.120534       2.70170      0.674329      0.691534      0.608465      0.431143      0.295961       0.00000      0.608732    
  0.758542E-02   9.56459       1.25285       1.64700       1.05147       1.52104      0.201377      0.125960       2.57251      0.643957      0.662062      0.580456      0.407515      0.278241       0.00000      0.580736    
  0.831724E-02   9.01019       1.21132       1.58017      0.999338       1.44861      0.211985      0.131562       2.44795      0.614517      0.633562      0.553431      0.384822      0.261323       0.00000      0.553725    
  0.911966E-02   8.46945       1.17101       1.51485      0.948155       1.37758      0.222856      0.137263       2.32574      0.585550      0.605558      0.526909      0.362605      0.244812       0.00000      0.527215    
  0.999950E-02   7.94626       1.13247       1.45159      0.898219       1.30843      0.234251      0.143162       2.20665      0.557198      0.578213      0.501064      0.341020      0.228835       0.00000      0.501381    
  0.109642E-01   7.44547       1.09577       1.39069      0.849820       1.24153      0.245950      0.149154       2.09135      0.529614      0.551661      0.476023      0.320207      0.213523       0.00000      0.476350    
  0.120220E-01   6.97864       1.06195       1.33341      0.803774       1.17810      0.258181      0.155308       1.98188      0.503200      0.526321      0.452217      0.300574      0.199227       0.00000      0.452554    
  0.131819E-01   6.53339       1.03009       1.27850      0.759249       1.11692      0.270837      0.161578       1.87617      0.477539      0.501769      0.429219      0.281711      0.185587       0.00000      0.429563    
  0.144536E-01   6.10872       1.00009       1.22584      0.716189       1.05789      0.283898      0.167945       1.77408      0.452601      0.477970      0.406996      0.263588      0.172577       0.00000      0.407346    
  0.158481E-01   5.70249      0.971768       1.17520      0.674452       1.00082      0.297315      0.174381       1.67527      0.428317      0.454852      0.385474      0.246136      0.160137       0.00000      0.385829    
  0.173770E-01   5.31412      0.945080       1.12651      0.634012      0.945643      0.311068      0.180865       1.57965      0.404671      0.432395      0.364637      0.229341      0.148253       0.00000      0.364995    
  0.190535E-01   4.94467      0.920118       1.07987      0.594961      0.892498      0.325157      0.187372       1.48746      0.381710      0.410645      0.344532      0.213250      0.136962       0.00000      0.344892    
  0.208917E-01   4.59305      0.896776       1.03515      0.557240      0.841288      0.339535      0.193865       1.39853      0.359405      0.389566      0.325127      0.197835      0.126235       0.00000      0.325486    
  0.229073E-01   4.25753      0.874883      0.992153      0.520742      0.791841      0.354141      0.200312       1.31258      0.337703      0.369099      0.306359      0.183039      0.116024       0.00000      0.306718    
  0.251174E-01   3.93762      0.854378      0.950796      0.485450      0.744121      0.368928      0.206675       1.22957      0.316596      0.349231      0.288219      0.168854      0.106315       0.00000      0.288574    
  0.275406E-01   3.63436      0.835323      0.911161      0.451472      0.698267      0.383851      0.212894       1.14974      0.296140      0.330010      0.270757      0.155332      0.971490E-01   0.00000      0.271107    
  0.301976E-01   3.34667      0.817584      0.873097      0.418753      0.654177      0.398831      0.218920       1.07293      0.276310      0.311401      0.253938      0.142443      0.884941E-01   0.00000      0.254282    
  0.331110E-01   3.07313      0.800999      0.836423      0.387209      0.611716      0.413790      0.224707      0.998925      0.257067      0.293356      0.237714      0.130142      0.803091E-01   0.00000      0.238051    
  0.363055E-01   2.81338      0.785486      0.801057      0.356838      0.570858      0.428648      0.230200      0.927696      0.238413      0.275867      0.222078      0.118425      0.725847E-01   0.00000      0.222405    
  0.398081E-01   2.56846      0.771052      0.767039      0.327769      0.531750      0.443284      0.235289      0.859519      0.220418      0.258988      0.207085      0.107351      0.653603E-01   0.00000      0.207402    
  0.436487E-01   2.33730      0.757535      0.734200      0.299946      0.494288      0.457589      0.239912      0.794234      0.203059      0.242682      0.192699      0.968870E-01  0.586027E-01   0.00000      0.193004    
  0.478598E-01   2.11881      0.744771      0.702379      0.273306      0.458362      0.471465      0.244017      0.731668      0.186310      0.226912      0.178881      0.869959E-01  0.522768E-01   0.00000      0.179173    
  0.524772E-01   1.91268      0.732649      0.671478      0.247859      0.423953      0.484790      0.247525      0.671812      0.170184      0.211675      0.165626      0.776754E-01  0.463742E-01   0.00000      0.165903    
  0.575400E-01   1.72001      0.721092      0.641482      0.223755      0.391216      0.497337      0.250266      0.614971      0.154766      0.197028      0.152994      0.689886E-01  0.409328E-01   0.00000      0.153256    
  0.630913E-01   1.53973      0.709908      0.612218      0.200930      0.360038      0.508978      0.252180      0.560968      0.140034      0.182933      0.140944      0.608960E-01  0.359159E-01   0.00000      0.141189    
  0.691782E-01   1.37098      0.698929      0.583538      0.179335      0.330324      0.519594      0.253214      0.509659      0.125971      0.169361      0.129442      0.533646E-01  0.312923E-01   0.00000      0.129671    
  0.758523E-01   1.21352      0.687998      0.555335      0.158983      0.302057      0.529015      0.253278      0.461040      0.112592      0.156309      0.118484      0.463902E-01  0.270521E-01   0.00000      0.118696    
  0.831703E-01   1.06845      0.676908      0.527532      0.140037      0.275392      0.536871      0.252140      0.415429      0.100004      0.143838      0.108131      0.400335E-01  0.232286E-01   0.00000      0.108325    
  0.911943E-01  0.934663      0.665455      0.499977      0.122414      0.250196      0.543040      0.249781      0.372610      0.881707E-01  0.131906      0.983335E-01  0.342438E-01  0.197797E-01   0.00000      0.985103E-01
  0.999925E-01  0.809244      0.653467      0.472423      0.105850      0.226127      0.547617      0.246296      0.331977      0.769563E-01  0.120390      0.889657E-01  0.288938E-01  0.166117E-01   0.00000      0.891250E-01
  0.109639      0.695332      0.640730      0.444986      0.906715E-01  0.203556      0.550059      0.241431      0.294227      0.665566E-01  0.109436      0.801664E-01  0.241149E-01  0.138114E-01   0.00000      0.803085E-01
  0.120217      0.593639      0.626844      0.417545      0.770111E-01  0.182590      0.549833      0.234955      0.259601      0.570678E-01  0.990923E-01  0.719784E-01  0.199433E-01  0.113937E-01   0.00000      0.721038E-01
  0.131815      0.501852      0.611617      0.389958      0.646373E-01  0.162948      0.546980      0.227010      0.227585      0.483704E-01  0.892623E-01  0.642968E-01  0.162668E-01  0.927902E-02   0.00000      0.644063E-01
  0.144533      0.420051      0.594669      0.362162      0.535883E-01  0.144652      0.541081      0.217510      0.198240      0.405045E-01  0.799649E-01  0.571319E-01  0.130837E-01  0.746102E-02   0.00000      0.572261E-01
  0.158477      0.347405      0.575756      0.334140      0.437767E-01  0.127606      0.531980      0.206534      0.171382      0.334311E-01  0.711724E-01  0.504471E-01  0.103456E-01  0.590603E-02   0.00000      0.505272E-01
  0.173766      0.283898      0.554425      0.305891      0.352217E-01  0.111827      0.519203      0.194064      0.147049      0.271793E-01  0.629054E-01  0.442510E-01  0.804232E-02  0.460399E-02   0.00000      0.443179E-01
  0.190530      0.228616      0.530447      0.277480      0.278140E-01  0.972172E-01  0.502633      0.180263      0.125031      0.216937E-01  0.551359E-01  0.385058E-01  0.612029E-02  0.352046E-02   0.00000      0.385609E-01
  0.208912      0.181425      0.503333      0.249007      0.215486E-01  0.837940E-01  0.481785      0.165213      0.105343      0.169875E-01  0.478874E-01  0.332200E-01  0.456119E-02  0.264225E-02   0.00000      0.332643E-01
  0.229067      0.141346      0.472945      0.220634      0.162965E-01  0.714604E-01  0.456649      0.149173      0.877568E-01  0.129875E-01  0.411331E-01  0.283565E-01  0.330893E-02  0.193575E-02   0.00000      0.283915E-01
  0.251167      0.108126      0.438868      0.192599      0.120261E-01  0.602397E-01  0.426842      0.132360      0.722659E-01  0.968730E-02  0.349014E-01  0.239256E-01  0.233882E-02  0.138582E-02   0.00000      0.239525E-01
  0.275399      0.807626E-01  0.401204      0.165164      0.859477E-02  0.500428E-01  0.392609      0.115122      0.586375E-01  0.699819E-02  0.291676E-01  0.198933E-01  0.159658E-02  0.961709E-03   0.00000      0.199135E-01
  0.301969      0.589046E-01  0.359855      0.138722      0.594719E-02  0.409025E-01  0.353908      0.978194E-01  0.468497E-01  0.489267E-02  0.239661E-01  0.162737E-01  0.105452E-02  0.648022E-03   0.00000      0.162883E-01
  0.331102      0.415903E-01  0.315402      0.113597      0.393742E-02  0.327392E-01  0.311465      0.808580E-01  0.366766E-01  0.327245E-02  0.192736E-01  0.130366E-01  0.664974E-03  0.418801E-03   0.00000      0.130468E-01
  0.363046      0.284150E-01  0.268442      0.903106E-01  0.249408E-02  0.255956E-01  0.265948      0.647149E-01  0.280897E-01  0.209246E-02  0.151287E-01  0.102000E-01  0.401615E-03  0.260184E-03   0.00000      0.102068E-01
  0.398071      0.185186E-01  0.220274      0.691656E-01  0.148212E-02  0.193967E-01  0.218792      0.497689E-01  0.208788E-01  0.125469E-02  0.115047E-01  0.773531E-02  0.227424E-03  0.152334E-03   0.00000      0.773959E-02
  0.436476      0.113233E-01  0.172339      0.505401E-01  0.812623E-03  0.141325E-01  0.171527      0.364075E-01  0.149452E-01  0.694327E-03  0.840788E-02  0.563993E-02  0.118296E-03  0.822313E-04   0.00000      0.564243E-02
  0.478586      0.652092E-02  0.126986      0.349558E-01  0.411131E-03  0.984318E-02  0.126575      0.251127E-01  0.102543E-01  0.353763E-03  0.586986E-02  0.393045E-02  0.573679E-04  0.415161E-04   0.00000      0.393180E-02
  0.524759      0.343081E-02  0.864305E-01  0.224878E-01  0.185441E-03  0.645074E-02  0.862450E-01  0.160371E-01  0.663618E-02  0.160475E-03  0.385412E-02  0.257711E-02  0.249661E-04  0.188492E-04   0.00000      0.257777E-02
  0.575386      0.159868E-02  0.528579E-01  0.131511E-01  0.718982E-04  0.389929E-02  0.527860E-01  0.925183E-02  0.397118E-02  0.624676E-04  0.233314E-02  0.155843E-02  0.943059E-05  0.743263E-05   0.00000      0.155871E-02
  0.630897      0.628970E-03  0.278340E-01  0.675014E-02  0.226524E-04  0.210819E-02  0.278113E-01  0.464195E-02  0.213084E-02  0.197169E-04  0.126283E-02  0.842853E-03  0.293553E-05  0.241243E-05   0.00000      0.842948E-03
  0.691764      0.193088E-03  0.117562E-01  0.286966E-02  0.528426E-05  0.968564E-03  0.117509E-01  0.190110E-02  0.973848E-03  0.459360E-05  0.580629E-03  0.387321E-03  0.690662E-06  0.590109E-06   0.00000      0.387345E-03
  0.758504      0.387646E-04  0.344944E-02  0.898885E-03  0.743520E-06  0.340784E-03  0.344870E-02  0.558101E-03  0.341528E-03  0.643638E-06  0.204394E-03  0.136298E-03  0.998825E-07  0.881810E-07   0.00000      0.136302E-03
  0.831682      0.386853E-05  0.529580E-03  0.166094E-03  0.449753E-07  0.748435E-04  0.529535E-03  0.912510E-04  0.748885E-04  0.382939E-07  0.449009E-04  0.299363E-04  0.668135E-08  0.605406E-08   0.00000      0.299366E-04
  0.911920      0.733159E-07  0.165646E-04  0.872316E-05  0.354563E-09  0.516905E-05  0.165643E-04  0.355411E-05  0.516940E-05  0.283265E-09  0.310137E-05  0.206761E-05  0.712978E-10  0.658100E-10   0.00000      0.206761E-05
  0.999900      0.165662E-13  0.152718E-11  0.119444E-10  0.914331E-17  0.109674E-10  0.152717E-11  0.977050E-12  0.109674E-10  0.401532E-17  0.658041E-11  0.438694E-11  0.512799E-17  0.566727E-17   0.00000      0.438694E-11
