   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.951340      0.522160      0.869154      0.519405      0.866026      0.275554E-02  0.312880E-02   1.38543      0.519405      0.519615      0.346410       0.00000       0.00000       0.00000      0.346410    
  0.109648E-03  0.967524      0.516200      0.859105      0.513229      0.855762      0.297111E-02  0.334259E-02   1.36899      0.513229      0.513457      0.342305       0.00000       0.00000       0.00000      0.342305    
  0.120226E-03  0.984136      0.510379      0.849266      0.507164      0.845686      0.321463E-02  0.358045E-02   1.35285      0.507164      0.507411      0.338274       0.00000       0.00000       0.00000      0.338274    
  0.131825E-03   1.00093      0.504615      0.839515      0.501143      0.835686      0.347126E-02  0.382943E-02   1.33683      0.501143      0.501411      0.334274       0.00000       0.00000       0.00000      0.334274    
  0.144543E-03   1.01798      0.498933      0.829888      0.495186      0.825794      0.374664E-02  0.409430E-02   1.32098      0.495186      0.495476      0.330318       0.00000       0.00000       0.00000      0.330318    
  0.158489E-03   1.03540      0.493366      0.820433      0.489315      0.816050      0.405136E-02  0.438367E-02   1.30536      0.489315      0.489630      0.326420       0.00000       0.00000       0.00000      0.326420    
  0.173779E-03   1.05300      0.487857      0.811063      0.483486      0.806377      0.437163E-02  0.468590E-02   1.28986      0.483486      0.483826      0.322551       0.00000       0.00000       0.00000      0.322551    
  0.190545E-03   1.07096      0.482460      0.801858      0.477737      0.796843      0.472376E-02  0.501433E-02   1.27458      0.477737      0.478106      0.318737       0.00000       0.00000       0.00000      0.318737    
  0.208928E-03   1.08921      0.477154      0.792782      0.472049      0.787416      0.510446E-02  0.536588E-02   1.25947      0.472049      0.472450      0.314967       0.00000       0.00000       0.00000      0.314967    
  0.229085E-03   1.10764      0.471906      0.783791      0.466402      0.778059      0.550385E-02  0.573255E-02   1.24446      0.466402      0.466835      0.311224       0.00000       0.00000       0.00000      0.311224    
  0.251186E-03   1.12654      0.466804      0.775006      0.460850      0.768866      0.595404E-02  0.613971E-02   1.22972      0.460850      0.461320      0.307546       0.00000       0.00000       0.00000      0.307546    
  0.275420E-03   1.14564      0.461766      0.766310      0.455337      0.759744      0.642931E-02  0.656657E-02   1.21508      0.455337      0.455846      0.303897       0.00000       0.00000       0.00000      0.303897    
  0.301992E-03   1.16502      0.456817      0.757735      0.449878      0.750715      0.693830E-02  0.701988E-02   1.20059      0.449878      0.450429      0.300286       0.00000       0.00000       0.00000      0.300286    
  0.331127E-03   1.18480      0.451997      0.749336      0.444494      0.741820      0.750241E-02  0.751580E-02   1.18631      0.444494      0.445092      0.296728       0.00000       0.00000       0.00000      0.296728    
  0.363073E-03   1.20477      0.447242      0.741022      0.439146      0.732989      0.809530E-02  0.803376E-02   1.17213      0.439146      0.439793      0.293195       0.00000       0.00000       0.00000      0.293195    
  0.398101E-03   1.22512      0.442611      0.732872      0.433865      0.724277      0.874578E-02  0.859555E-02   1.15814      0.433865      0.434566      0.289711       0.00000       0.00000       0.00000      0.289711    
  0.436509E-03   1.24578      0.438087      0.724859      0.428637      0.715662      0.945017E-02  0.919774E-02   1.14430      0.428637      0.429397      0.286265       0.00000       0.00000       0.00000      0.286265    
  0.478622E-03   1.26664      0.433632      0.716933      0.423443      0.707107      0.101892E-01  0.982581E-02   1.13055      0.423443      0.424264      0.282843       0.00000       0.00000       0.00000      0.282843    
  0.524798E-03   1.28796      0.429345      0.709217      0.418325      0.698695      0.110202E-01  0.105218E-01   1.11702      0.418325      0.419217      0.279478       0.00000       0.00000       0.00000      0.279478    
  0.575429E-03   1.30951      0.425140      0.701598      0.413241      0.690345      0.118990E-01  0.112525E-01   1.10359      0.413241      0.414207      0.276138       0.00000       0.00000       0.00000      0.276138    
  0.630945E-03   1.33132      0.421038      0.694103      0.408200      0.682076      0.128381E-01  0.120270E-01   1.09028      0.408200      0.409246      0.272830       0.00000       0.00000       0.00000      0.272830    
  0.691816E-03   1.35355      0.417100      0.686798      0.403220      0.673923      0.138803E-01  0.128753E-01   1.07714      0.403220      0.404354      0.269569       0.00000       0.00000       0.00000      0.269569    
  0.758561E-03   1.37596      0.413243      0.679586      0.398268      0.665825      0.149756E-01  0.137612E-01   1.06409      0.398268      0.399495      0.266330       0.00000       0.00000       0.00000      0.266330    
  0.831745E-03   1.39873      0.409541      0.672547      0.393367      0.657827      0.161744E-01  0.147201E-01   1.05119      0.393367      0.394696      0.263131       0.00000       0.00000       0.00000      0.263131    
  0.911989E-03   1.42180      0.405981      0.665661      0.388506      0.649912      0.174744E-01  0.157491E-01   1.03842      0.388506      0.389947      0.259965       0.00000       0.00000       0.00000      0.259965    
  0.999975E-03   1.44506      0.402509      0.658871      0.383671      0.642049      0.188380E-01  0.168221E-01   1.02572      0.383671      0.385229      0.256820       0.00000       0.00000       0.00000      0.256820    
  0.109645E-02   1.46873      0.399258      0.652310      0.378891      0.634302      0.203672E-01  0.180083E-01   1.01319      0.378891      0.380581      0.253721       0.00000       0.00000       0.00000      0.253721    
  0.120223E-02   1.49259      0.396122      0.645863      0.374135      0.626608      0.219867E-01  0.192551E-01   1.00074      0.374135      0.375965      0.250643       0.00000       0.00000       0.00000      0.250643    
  0.131822E-02   1.51667      0.393121      0.639552      0.369407      0.618979      0.237132E-01  0.205739E-01  0.988386      0.369407      0.371387      0.247591       0.00000       0.00000       0.00000      0.247591    
  0.144540E-02   1.54109      0.390351      0.633464      0.364720      0.611444      0.256308E-01  0.220193E-01  0.976164      0.364720      0.366867      0.244578       0.00000       0.00000       0.00000      0.244578    
  0.158485E-02   1.56564      0.387695      0.627482      0.360050      0.603953      0.276454E-01  0.235282E-01  0.964003      0.360050      0.362372      0.241581       0.00000       0.00000       0.00000      0.241581    
  0.173775E-02   1.59045      0.385253      0.621697      0.355409      0.596540      0.298442E-01  0.251571E-01  0.951948      0.355409      0.357924      0.238616       0.00000       0.00000       0.00000      0.238616    
  0.190540E-02   1.61544      0.383020      0.616097      0.350790      0.589191      0.322304E-01  0.269063E-01  0.939981      0.350790      0.353515      0.235676       0.00000       0.00000       0.00000      0.235676    
  0.208923E-02   1.64055      0.380916      0.610611      0.346184      0.581882      0.347323E-01  0.287296E-01  0.928065      0.346184      0.349129      0.232753       0.00000       0.00000       0.00000      0.232753    
  0.229079E-02   1.66586      0.379129      0.605395      0.341601      0.574656      0.375281E-01  0.307385E-01  0.916258      0.341601      0.344794      0.229863       0.00000       0.00000       0.00000      0.229863    
  0.251180E-02   1.69124      0.377518      0.600322      0.337027      0.567470      0.404915E-01  0.328516E-01  0.904497      0.337027      0.340482      0.226988       0.00000       0.00000       0.00000      0.226988    
