   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.892558      0.524364      0.873319      0.521666      0.869797      0.269728E-02  0.352179E-02   1.39146      0.521666      0.521878      0.347919       0.00000       0.00000       0.00000      0.347919    
  0.109648E-03  0.908680      0.518278      0.863086      0.515369      0.859330      0.290907E-02  0.375625E-02   1.37470      0.515369      0.515598      0.343732       0.00000       0.00000       0.00000      0.343732    
  0.120226E-03  0.925257      0.512334      0.853073      0.509186      0.849057      0.314842E-02  0.401640E-02   1.35824      0.509186      0.509434      0.339623       0.00000       0.00000       0.00000      0.339623    
  0.131825E-03  0.942027      0.506449      0.843151      0.503048      0.838862      0.340071E-02  0.428837E-02   1.34191      0.503048      0.503317      0.335545       0.00000       0.00000       0.00000      0.335545    
  0.144543E-03  0.959073      0.500649      0.833358      0.496977      0.828781      0.367150E-02  0.457727E-02   1.32576      0.496977      0.497268      0.331512       0.00000       0.00000       0.00000      0.331512    
  0.158489E-03  0.976509      0.494966      0.823744      0.490995      0.818852      0.397125E-02  0.489217E-02   1.30985      0.490995      0.491311      0.327541       0.00000       0.00000       0.00000      0.327541    
  0.173779E-03  0.994140      0.489343      0.814218      0.485056      0.808997      0.428634E-02  0.522069E-02   1.29405      0.485056      0.485398      0.323599       0.00000       0.00000       0.00000      0.323599    
  0.190545E-03   1.01215      0.483834      0.804862      0.479201      0.799285      0.463291E-02  0.557695E-02   1.27849      0.479201      0.479571      0.319714       0.00000       0.00000       0.00000      0.319714    
  0.208928E-03   1.03048      0.478417      0.795643      0.473410      0.789685      0.500770E-02  0.595761E-02   1.26309      0.473410      0.473811      0.315874       0.00000       0.00000       0.00000      0.315874    
  0.229085E-03   1.04900      0.473061      0.786511      0.467660      0.780156      0.540095E-02  0.635423E-02   1.24782      0.467660      0.468094      0.312063       0.00000       0.00000       0.00000      0.312063    
  0.251186E-03   1.06803      0.467852      0.777592      0.462008      0.770798      0.584443E-02  0.679348E-02   1.23281      0.462008      0.462479      0.308319       0.00000       0.00000       0.00000      0.308319    
  0.275420E-03   1.08727      0.462710      0.768766      0.456398      0.761513      0.631270E-02  0.725340E-02   1.21791      0.456398      0.456908      0.304605       0.00000       0.00000       0.00000      0.304605    
  0.301992E-03   1.10681      0.457657      0.760066      0.450843      0.752325      0.681431E-02  0.774110E-02   1.20317      0.450843      0.451395      0.300930       0.00000       0.00000       0.00000      0.300930    
  0.331127E-03   1.12678      0.452737      0.751548      0.445366      0.743275      0.737046E-02  0.827340E-02   1.18864      0.445366      0.445965      0.297310       0.00000       0.00000       0.00000      0.297310    
  0.363073E-03   1.14697      0.447882      0.743119      0.439926      0.734291      0.795509E-02  0.882873E-02   1.17422      0.439926      0.440574      0.293716       0.00000       0.00000       0.00000      0.293716    
  0.398101E-03   1.16756      0.443153      0.734860      0.434556      0.725430      0.859672E-02  0.942982E-02   1.15999      0.434556      0.435258      0.290172       0.00000       0.00000       0.00000      0.290172    
  0.436509E-03   1.18849      0.438533      0.726743      0.429241      0.716670      0.929172E-02  0.100730E-01   1.14591      0.429241      0.430002      0.286668       0.00000       0.00000       0.00000      0.286668    
  0.478622E-03   1.20964      0.433982      0.718716      0.423961      0.707973      0.100210E-01  0.107431E-01   1.13193      0.423961      0.424784      0.283189       0.00000       0.00000       0.00000      0.283189    
  0.524798E-03   1.23130      0.429603      0.710906      0.418761      0.699423      0.108414E-01  0.114837E-01   1.11818      0.418761      0.419654      0.279769       0.00000       0.00000       0.00000      0.279769    
  0.575429E-03   1.25321      0.425305      0.703198      0.413596      0.690938      0.117092E-01  0.122602E-01   1.10453      0.413596      0.414563      0.276375       0.00000       0.00000       0.00000      0.276375    
  0.630945E-03   1.27541      0.421112      0.695617      0.408475      0.682535      0.126368E-01  0.130821E-01   1.09101      0.408475      0.409521      0.273014       0.00000       0.00000       0.00000      0.273014    
  0.691816E-03   1.29806      0.417085      0.688234      0.403418      0.674254      0.136666E-01  0.139802E-01   1.07767      0.403418      0.404552      0.269701       0.00000       0.00000       0.00000      0.269701    
  0.758561E-03   1.32093      0.413139      0.680946      0.398390      0.666029      0.147491E-01  0.149170E-01   1.06442      0.398390      0.399617      0.266411       0.00000       0.00000       0.00000      0.266411    
  0.831745E-03   1.34420      0.409349      0.673836      0.393415      0.657907      0.159342E-01  0.159289E-01   1.05132      0.393415      0.394744      0.263163       0.00000       0.00000       0.00000      0.263163    
  0.911989E-03   1.36780      0.405703      0.666886      0.388483      0.649873      0.172198E-01  0.170128E-01   1.03836      0.388483      0.389924      0.259949       0.00000       0.00000       0.00000      0.259949    
  0.999975E-03   1.39161      0.402146      0.660033      0.383578      0.641891      0.185685E-01  0.181420E-01   1.02547      0.383578      0.385135      0.256757       0.00000       0.00000       0.00000      0.256757    
  0.109645E-02   1.41589      0.398811      0.653417      0.378730      0.634030      0.200816E-01  0.193869E-01   1.01276      0.378730      0.380418      0.253612       0.00000       0.00000       0.00000      0.253612    
  0.120223E-02   1.44040      0.395591      0.646919      0.373907      0.626225      0.216844E-01  0.206937E-01   1.00013      0.373907      0.375735      0.250490       0.00000       0.00000       0.00000      0.250490    
  0.131822E-02   1.46516      0.392507      0.640560      0.369114      0.618486      0.233935E-01  0.220740E-01  0.987600      0.369114      0.371092      0.247394       0.00000       0.00000       0.00000      0.247394    
  0.144540E-02   1.49031      0.389656      0.634429      0.364364      0.610846      0.252926E-01  0.235832E-01  0.975210      0.364364      0.366508      0.244338       0.00000       0.00000       0.00000      0.244338    
  0.158485E-02   1.51563      0.386920      0.628408      0.359632      0.603251      0.272881E-01  0.251568E-01  0.962883      0.359632      0.361951      0.241301       0.00000       0.00000       0.00000      0.241301    
  0.173775E-02   1.54125      0.384398      0.622589      0.354931      0.595737      0.294667E-01  0.268523E-01  0.950668      0.354931      0.357442      0.238295       0.00000       0.00000       0.00000      0.238295    
  0.190540E-02   1.56712      0.382086      0.616960      0.350254      0.588290      0.318317E-01  0.286695E-01  0.938544      0.350254      0.352974      0.235316       0.00000       0.00000       0.00000      0.235316    
  0.208923E-02   1.59312      0.379903      0.611446      0.345591      0.580884      0.343119E-01  0.305616E-01  0.926476      0.345591      0.348531      0.232354       0.00000       0.00000       0.00000      0.232354    
  0.229079E-02   1.61940      0.378039      0.606208      0.340954      0.573567      0.370846E-01  0.326410E-01  0.914521      0.340954      0.344140      0.229427       0.00000       0.00000       0.00000      0.229427    
  0.251180E-02   1.64579      0.376351      0.601115      0.336327      0.566290      0.400241E-01  0.348252E-01  0.902617      0.336327      0.339774      0.226516       0.00000       0.00000       0.00000      0.226516    
  0.275413E-02   1.67229      0.374859      0.596185      0.331709      0.559059      0.431498E-01  0.371263E-01  0.890768      0.331709      0.335435      0.223624       0.00000       0.00000       0.00000      0.223624    
  0.301984E-02   1.69890      0.373723      0.591537      0.327100      0.551896      0.466222E-01  0.396411E-01  0.878996      0.327100      0.331138      0.220758       0.00000       0.00000       0.00000      0.220758    
  0.331118E-02   1.72553      0.372760      0.587023      0.322493      0.544762      0.502673E-01  0.422607E-01  0.867255      0.322493      0.326857      0.217905       0.00000       0.00000       0.00000      0.217905    
  0.363064E-02   1.75216      0.372117      0.582751      0.317885      0.537677      0.542320E-01  0.450735E-01  0.855563      0.317885      0.322606      0.215071       0.00000       0.00000       0.00000      0.215071    
  0.398091E-02   1.77870      0.371805      0.578719      0.313270      0.530632      0.585346E-01  0.480864E-01  0.843902      0.313270      0.318379      0.212253       0.00000       0.00000       0.00000      0.212253    
  0.436498E-02   1.80518      0.371691      0.574830      0.308649      0.523610      0.630417E-01  0.512199E-01  0.832259      0.308649      0.314166      0.209444       0.00000       0.00000       0.00000      0.209444    
  0.478610E-02   1.83137      0.372061      0.571277      0.304006      0.516630      0.680545E-01  0.546469E-01  0.820636      0.304006      0.309978      0.206652       0.00000       0.00000       0.00000      0.206652    
  0.524785E-02   1.85732      0.372713      0.567912      0.299346      0.509667      0.733676E-01  0.582447E-01  0.809012      0.299346      0.305800      0.203867       0.00000       0.00000       0.00000      0.203867    
