   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5758       1.42799       1.90116       1.42226       1.89526      0.573674E-02  0.590476E-02   3.31752       1.03034       1.03082      0.864554      0.391916       0.00000       0.00000      0.864436    
  0.109648E-03   12.3974       1.40073       1.86696       1.39461       1.86070      0.612426E-02  0.626038E-02   3.25531       1.01204       1.01255      0.848268      0.382570       0.00000       0.00000      0.848148    
  0.120226E-03   12.2197       1.37421       1.83358       1.36766       1.82693      0.655560E-02  0.665115E-02   3.19459      0.994138      0.994691      0.832357      0.373520       0.00000       0.00000      0.832236    
  0.131825E-03   12.0424       1.34801       1.80053       1.34100       1.79348      0.700720E-02  0.705795E-02   3.13447      0.976406      0.976999      0.816599      0.364592       0.00000       0.00000      0.816477    
  0.144543E-03   11.8655       1.32224       1.76797       1.31475       1.76048      0.748781E-02  0.748769E-02   3.07523      0.958911      0.959546      0.801060      0.355838       0.00000       0.00000      0.800937    
  0.158489E-03   11.6894       1.29707       1.73607       1.28906       1.72811      0.801318E-02  0.795234E-02   3.01717      0.941737      0.942419      0.785820      0.347318       0.00000       0.00000      0.785695    
  0.173779E-03   11.5136       1.27220       1.70449       1.26364       1.69605      0.856208E-02  0.843518E-02   2.95969      0.924721      0.925452      0.770725      0.338915       0.00000       0.00000      0.770600    
  0.190545E-03   11.3387       1.24790       1.67353       1.23874       1.66458      0.915897E-02  0.895489E-02   2.90332      0.908008      0.908792      0.755912      0.330733       0.00000       0.00000      0.755786    
  0.208928E-03   11.1643       1.22405       1.64307       1.21425       1.63356      0.979827E-02  0.950673E-02   2.84782      0.891531      0.892371      0.741317      0.322724       0.00000       0.00000      0.741191    
  0.229085E-03   10.9904       1.20050       1.61292       1.19003       1.60284      0.104653E-01  0.100796E-01   2.79288      0.875206      0.876105      0.726865      0.314826       0.00000       0.00000      0.726738    
  0.251186E-03   10.8176       1.17764       1.58354       1.16644       1.57283      0.112068E-01  0.107080E-01   2.73927      0.859244      0.860209      0.712751      0.307193       0.00000       0.00000      0.712625    
  0.275420E-03   10.6453       1.15509       1.55449       1.14311       1.54313      0.119846E-01  0.113630E-01   2.68624      0.843436      0.844471      0.698782      0.299674       0.00000       0.00000      0.698656    
  0.301992E-03   10.4737       1.13295       1.52588       1.12014       1.51383      0.128111E-01  0.120539E-01   2.63397      0.827837      0.828945      0.685007      0.292307       0.00000       0.00000      0.684882    
  0.331127E-03   10.3031       1.11140       1.49791       1.09769       1.48511      0.137163E-01  0.128019E-01   2.58279      0.812531      0.813721      0.671509      0.285154       0.00000       0.00000      0.671384    
  0.363073E-03   10.1330       1.09013       1.47024       1.07547       1.45666      0.146622E-01  0.135790E-01   2.53213      0.797367      0.798640      0.658143      0.278104       0.00000       0.00000      0.658020    
  0.398101E-03   9.96401       1.06940       1.44315       1.05371       1.42874      0.156892E-01  0.144140E-01   2.48245      0.782467      0.783833      0.645027      0.271247       0.00000       0.00000      0.644906    
  0.436509E-03   9.79586       1.04912       1.41654       1.03233       1.40124      0.167911E-01  0.153017E-01   2.43357      0.767782      0.769246      0.632114      0.264545       0.00000       0.00000      0.631995    
  0.478622E-03   9.62828       1.02911       1.39023       1.01117       1.37401      0.179410E-01  0.162230E-01   2.38518      0.753232      0.754799      0.619329      0.257942       0.00000       0.00000      0.619212    
  0.524798E-03   9.46210       1.00978       1.36464      0.990563       1.34741      0.192169E-01  0.172316E-01   2.33797      0.738996      0.740677      0.606844      0.251567       0.00000       0.00000      0.606730    
  0.575429E-03   9.29659      0.990751       1.33937      0.970194       1.32108      0.205575E-01  0.182843E-01   2.29128      0.724900      0.726702      0.594493      0.245293       0.00000       0.00000      0.594382    
  0.630945E-03   9.13193      0.972109       1.31451      0.950130       1.29512      0.219795E-01  0.193925E-01   2.24525      0.710982      0.712911      0.582312      0.239148       0.00000       0.00000      0.582204    
  0.691816E-03   8.96859      0.954052       1.29026      0.930513       1.26967      0.235391E-01  0.205930E-01   2.20018      0.697324      0.699393      0.570382      0.233189       0.00000       0.00000      0.570278    
  0.758561E-03   8.80589      0.936273       1.26631      0.911105       1.24447      0.251687E-01  0.218401E-01   2.15558      0.683787      0.686003      0.558570      0.227318       0.00000       0.00000      0.558470    
  0.831745E-03   8.64442      0.919014       1.24290      0.892080       1.21973      0.269345E-01  0.231771E-01   2.11181      0.670473      0.672848      0.546975      0.221606       0.00000       0.00000      0.546879    
  0.911989E-03   8.48402      0.902205       1.21996      0.873374       1.19536      0.288313E-01  0.245993E-01   2.06874      0.657346      0.659891      0.535563      0.216028       0.00000       0.00000      0.535472    
  0.999975E-03   8.32430      0.885676       1.19731      0.854865       1.17124      0.308105E-01  0.260750E-01   2.02610      0.644333      0.647057      0.524263      0.210532       0.00000       0.00000      0.524179    
  0.109645E-02   8.16619      0.869802       1.17533      0.836801       1.14765      0.330012E-01  0.276861E-01   1.98445      0.631581      0.634501      0.513222      0.205220       0.00000       0.00000      0.513144    
  0.120223E-02   8.00888      0.854247       1.15368      0.818942       1.12431      0.353056E-01  0.293687E-01   1.94325      0.618948      0.622077      0.502303      0.199994       0.00000       0.00000      0.502230    
  0.131822E-02   7.85251      0.839071       1.13240      0.801326       1.10127      0.377447E-01  0.311363E-01   1.90259      0.606458      0.609807      0.491526      0.194868       0.00000       0.00000      0.491461    
  0.144540E-02   7.69766      0.824498       1.11174      0.784077       1.07869      0.404210E-01  0.330507E-01   1.86276      0.594184      0.597774      0.480970      0.189894       0.00000       0.00000      0.480912    
