   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.436476      0.187139E-01  0.262885      0.795727E-01  0.128357E-02  0.220733E-01  0.261601      0.574994E-01  0.233569E-01  0.116018E-02  0.131885E-01  0.882513E-02  0.123390E-03  0.559898E-04   0.00000      0.882878E-02
  0.478586      0.110103E-01  0.202476      0.571339E-01  0.673319E-03  0.159271E-01  0.201803      0.412068E-01  0.166004E-01  0.613444E-03  0.952759E-02  0.636826E-02  0.598745E-04  0.292051E-04   0.00000      0.637031E-02
  0.524759      0.596985E-02  0.144794      0.383251E-01  0.316076E-03  0.108587E-01  0.144478      0.274665E-01  0.111748E-01  0.289936E-03  0.650173E-02  0.434209E-02  0.261402E-04  0.138429E-04   0.00000      0.434312E-02
  0.575386      0.290036E-02  0.936344E-01  0.235038E-01  0.128180E-03  0.686647E-02  0.935062E-01  0.166373E-01  0.699465E-02  0.118206E-03  0.411428E-02  0.274595E-02  0.997440E-05  0.578097E-05   0.00000      0.274640E-02
  0.630897      0.120764E-02  0.525721E-01  0.127485E-01  0.425285E-04  0.391353E-02  0.525296E-01  0.883492E-02  0.395606E-02  0.393488E-04  0.234617E-02  0.156517E-02  0.317975E-05  0.202637E-05   0.00000      0.156534E-02
  0.691764      0.399926E-03  0.239494E-01  0.578976E-02  0.105471E-04  0.191661E-02  0.239389E-01  0.387315E-02  0.192715E-02  0.976234E-05  0.114944E-02  0.766572E-03  0.784791E-06  0.549835E-06   0.00000      0.766618E-03
  0.758504      0.898557E-04  0.775227E-02  0.197903E-02  0.162235E-05  0.734300E-03  0.775065E-02  0.124473E-02  0.735922E-03  0.149652E-05  0.440489E-03  0.293707E-03  0.125827E-06  0.961371E-07   0.00000      0.293715E-03
  0.831682      0.104011E-04  0.135277E-02  0.410663E-03  0.109377E-06  0.181104E-03  0.135266E-02  0.229559E-03  0.181213E-03  0.994342E-07  0.108655E-03  0.724403E-04  0.994325E-08  0.818307E-08   0.00000      0.724409E-04
  0.911920      0.248682E-06  0.517192E-04  0.260310E-04  0.101138E-08  0.151688E-04  0.517182E-04  0.108622E-04  0.151699E-04  0.867367E-09  0.910119E-05  0.606752E-05  0.144017E-09  0.125854E-09   0.00000      0.606752E-05
  0.999900      0.831083E-13  0.649672E-11  0.510372E-10  0.312701E-16  0.468921E-10  0.649669E-11  0.414510E-11  0.468922E-10  0.136820E-16  0.281353E-10  0.187568E-10  0.175881E-16  0.198928E-16   0.00000      0.187568E-10
