   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.55007      0.648779       1.14096      0.645136       1.13667      0.364304E-02  0.429068E-02   1.78181      0.654481      0.654778      0.481942      -.934481E-02   0.00000       0.00000      0.481894    
  0.109648E-03   3.54777      0.640299       1.12541      0.636389       1.12084      0.390984E-02  0.456448E-02   1.75723      0.645517      0.645836      0.475056      -.912777E-02   0.00000       0.00000      0.475007    
  0.120226E-03   3.54482      0.632072       1.11019      0.627863       1.10532      0.420936E-02  0.486708E-02   1.73318      0.636720      0.637066      0.468303      -.885749E-02   0.00000       0.00000      0.468254    
  0.131825E-03   3.54160      0.623951       1.09510      0.619426       1.08992      0.452414E-02  0.518287E-02   1.70935      0.627992      0.628365      0.461605      -.856565E-02   0.00000       0.00000      0.461555    
  0.144543E-03   3.53801      0.615979       1.08022      0.611119       1.07470      0.486077E-02  0.551758E-02   1.68582      0.619362      0.619763      0.454985      -.824293E-02   0.00000       0.00000      0.454934    
  0.158489E-03   3.53391      0.608216       1.06560      0.602985       1.05972      0.523139E-02  0.588122E-02   1.66270      0.610863      0.611297      0.448471      -.787861E-02   0.00000       0.00000      0.448420    
  0.173779E-03   3.52956      0.600555       1.05111      0.594935       1.04485      0.561997E-02  0.625999E-02   1.63979      0.602429      0.602896      0.442008      -.749402E-02   0.00000       0.00000      0.441957    
  0.190545E-03   3.52474      0.593094       1.03689      0.587049       1.03022      0.604529E-02  0.666952E-02   1.61727      0.594120      0.594623      0.435646      -.707063E-02   0.00000       0.00000      0.435594    
  0.208928E-03   3.51955      0.585792       1.02286      0.579288       1.01576      0.650339E-02  0.710601E-02   1.59505      0.585906      0.586449      0.429361      -.661753E-02   0.00000       0.00000      0.429308    
  0.229085E-03   3.51411      0.578592       1.00897      0.571609       1.00141      0.698293E-02  0.756012E-02   1.57302      0.577754      0.578339      0.423126      -.614517E-02   0.00000       0.00000      0.423073    
