   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.27208      0.819794       1.30373      0.816051       1.29972      0.374390E-02  0.400946E-02   2.11577      0.734510      0.734886      0.564908      0.815410E-01   0.00000       0.00000      0.564838    
  0.109648E-03   5.24672      0.807602       1.28465      0.803587       1.28038      0.401536E-02  0.426914E-02   2.08397      0.723820      0.724225      0.556227      0.797673E-01   0.00000       0.00000      0.556155    
  0.120226E-03   5.22037      0.795746       1.26597      0.791426       1.26142      0.431999E-02  0.455665E-02   2.05284      0.713334      0.713771      0.547718      0.780917E-01   0.00000       0.00000      0.547645    
  0.131825E-03   5.19362      0.784027       1.24746      0.779387       1.24261      0.464008E-02  0.485696E-02   2.02199      0.702931      0.703401      0.539280      0.764560E-01   0.00000       0.00000      0.539206    
  0.144543E-03   5.16631      0.772507       1.22920      0.767525       1.22402      0.498232E-02  0.517559E-02   1.99155      0.692648      0.693153      0.530942      0.748775E-01   0.00000       0.00000      0.530868    
  0.158489E-03   5.13824      0.761261       1.21126      0.755901       1.20574      0.535903E-02  0.552230E-02   1.96164      0.682525      0.683070      0.522742      0.733764E-01   0.00000       0.00000      0.522667    
  0.173779E-03   5.10980      0.750148       1.19348      0.744395       1.18760      0.575395E-02  0.588374E-02   1.93200      0.672481      0.673068      0.514610      0.719132E-01   0.00000       0.00000      0.514533    
  0.190545E-03   5.08066      0.739298       1.17603      0.733112       1.16975      0.618614E-02  0.627511E-02   1.90286      0.662589      0.663220      0.506607      0.705228E-01   0.00000       0.00000      0.506530    
  0.208928E-03   5.05099      0.728654       1.15881      0.722003       1.15212      0.665159E-02  0.669278E-02   1.87412      0.652814      0.653494      0.498705      0.691886E-01   0.00000       0.00000      0.498627    
  0.229085E-03   5.02097      0.718145       1.14176      0.711006       1.13464      0.713879E-02  0.712765E-02   1.84564      0.643115      0.643846      0.490868      0.678910E-01   0.00000       0.00000      0.490790    
  0.251186E-03   4.99013      0.707960       1.12510      0.700276       1.11749      0.768488E-02  0.760840E-02   1.81777      0.633596      0.634385      0.483188      0.666794E-01   0.00000       0.00000      0.483109    
  0.275420E-03   4.95896      0.697918       1.10861      0.689658       1.10050      0.825992E-02  0.811137E-02   1.79016      0.624154      0.625003      0.475574      0.655043E-01   0.00000       0.00000      0.475495    
  0.301992E-03   4.92732      0.688067       1.09234      0.679193       1.08370      0.887387E-02  0.864421E-02   1.76289      0.614815      0.615728      0.468050      0.643782E-01   0.00000       0.00000      0.467971    
  0.331127E-03   4.89505      0.678493       1.07640      0.668942       1.06718      0.955117E-02  0.922493E-02   1.73612      0.605621      0.606605      0.460652      0.633205E-01   0.00000       0.00000      0.460574    
  0.363073E-03   4.86248      0.669053       1.06062      0.658792       1.05079      0.102615E-01  0.983037E-02   1.70958      0.596496      0.597555      0.453316      0.622954E-01   0.00000       0.00000      0.453238    
