   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.6070       6.50794       9.25666       6.49472       9.24529      0.132271E-01  0.113700E-01   15.7400       3.54120       3.54239       3.38709       2.95352       2.31601       0.00000       3.38689    
  0.109648E-03   76.7092       6.29681       8.95503       6.28278       8.94304      0.140281E-01  0.119924E-01   15.2258       3.43093       3.43219       3.27878       2.85186       2.23227       0.00000       3.27858    
  0.120226E-03   73.9456       6.09478       8.66640       6.07987       8.65373      0.149082E-01  0.126692E-01   14.7336       3.32522       3.32657       3.17500       2.75466       2.15236       0.00000       3.17480    
  0.131825E-03   71.2356       5.89640       8.38297       5.88058       8.36960      0.158244E-01  0.133705E-01   14.2502       3.22134       3.22277       3.07304       2.65924       2.07399       0.00000       3.07284    
  0.144543E-03   68.6023       5.70324       8.10698       5.68644       8.09287      0.167922E-01  0.141070E-01   13.7793       3.12007       3.12159       2.97368       2.56638       1.99780       0.00000       2.97348    
  0.158489E-03   66.0709       5.51704       7.84093       5.49920       7.82603      0.178383E-01  0.148960E-01   13.3252       3.02228       3.02390       2.87779       2.47692       1.92454       0.00000       2.87759    
  0.173779E-03   63.5891       5.33423       7.57969       5.31530       7.56398      0.189251E-01  0.157123E-01   12.8793       2.92619       2.92791       2.78358       2.38912       1.85269       0.00000       2.78338    
  0.190545E-03   61.2015       5.15789       7.32766       5.13779       7.31108      0.200945E-01  0.165834E-01   12.4489       2.83333       2.83515       2.69259       2.30447       1.78353       0.00000       2.69239    
  0.208928E-03   58.8858       4.98649       7.08266       4.96515       7.06516      0.213357E-01  0.175015E-01   12.0303       2.74293       2.74487       2.60405       2.22222       1.71643       0.00000       2.60385    
  0.229085E-03   56.6166       4.81830       6.84222       4.79568       6.82377      0.226237E-01  0.184504E-01   11.6194       2.65413       2.65619       2.51710       2.14154       1.65067       0.00000       2.51691    
  0.251186E-03   54.4562       4.65763       6.61244       4.63359       6.59296      0.240355E-01  0.194794E-01   11.2266       2.56908       2.57127       2.43387       2.06452       1.58801       0.00000       2.43369    
  0.275420E-03   52.3413       4.50012       6.38715       4.47461       6.36661      0.255066E-01  0.205463E-01   10.8412       2.48559       2.48792       2.35222       1.98902       1.52666       0.00000       2.35203    
  0.301992E-03   50.2878       4.34687       6.16790       4.31982       6.14624      0.270572E-01  0.216641E-01   10.4661       2.40422       2.40669       2.27267       1.91559       1.46706       0.00000       2.27249    
  0.331127E-03   48.3195       4.19957       5.95706       4.17083       5.93419      0.287339E-01  0.228614E-01   10.1050       2.32580       2.32842       2.19605       1.84503       1.40989       0.00000       2.19588    
