   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5467       1.42729       1.90126       1.42165       1.89538      0.564533E-02  0.588584E-02   3.31703       1.03066       1.03115      0.864351      0.390983       0.00000       0.00000      0.864233    
  0.109648E-03   12.3686       1.40003       1.86704       1.39400       1.86080      0.602747E-02  0.624058E-02   3.25480       1.01234       1.01286      0.848063      0.381653       0.00000       0.00000      0.847943    
  0.120226E-03   12.1911       1.37351       1.83365       1.36705       1.82702      0.645294E-02  0.663041E-02   3.19407      0.994433      0.994986      0.832150      0.372621       0.00000       0.00000      0.832029    
  0.131825E-03   12.0140       1.34730       1.80059       1.34040       1.79355      0.689846E-02  0.703624E-02   3.13395      0.976687      0.977280      0.816391      0.363711       0.00000       0.00000      0.816269    
  0.144543E-03   11.8373       1.32152       1.76801       1.31415       1.76054      0.737267E-02  0.746498E-02   3.07469      0.959178      0.959814      0.800852      0.354973       0.00000       0.00000      0.800728    
  0.158489E-03   11.6615       1.29635       1.73609       1.28846       1.72816      0.789118E-02  0.792857E-02   3.01662      0.941992      0.942675      0.785611      0.346470       0.00000       0.00000      0.785486    
  0.173779E-03   11.4859       1.27148       1.70450       1.26305       1.69609      0.843298E-02  0.841032E-02   2.95913      0.924964      0.925695      0.770515      0.338083       0.00000       0.00000      0.770390    
  0.190545E-03   11.3112       1.24718       1.67353       1.23816       1.66460      0.902228E-02  0.892889E-02   2.90276      0.908240      0.909024      0.755702      0.329917       0.00000       0.00000      0.755576    
  0.208928E-03   11.1371       1.22333       1.64305       1.21367       1.63357      0.965359E-02  0.947955E-02   2.84725      0.891751      0.892592      0.741108      0.321923       0.00000       0.00000      0.740981    
  0.229085E-03   10.9635       1.19977       1.61290       1.18946       1.60284      0.103124E-01  0.100512E-01   2.79230      0.875415      0.876316      0.726656      0.314041       0.00000       0.00000      0.726529    
  0.251186E-03   10.7909       1.17691       1.58350       1.16587       1.57282      0.110449E-01  0.106783E-01   2.73869      0.859442      0.860409      0.712542      0.306424       0.00000       0.00000      0.712415    
  0.275420E-03   10.6189       1.15436       1.55444       1.14254       1.54311      0.118134E-01  0.113320E-01   2.68565      0.843625      0.844661      0.698573      0.298919       0.00000       0.00000      0.698447    
  0.301992E-03   10.4475       1.13221       1.52582       1.11958       1.51380      0.126303E-01  0.120216E-01   2.63338      0.828016      0.829125      0.684800      0.291567       0.00000       0.00000      0.684674    
  0.331127E-03   10.2772       1.11065       1.49784       1.09713       1.48507      0.135251E-01  0.127681E-01   2.58220      0.812701      0.813892      0.671302      0.284428       0.00000       0.00000      0.671178    
  0.363073E-03   10.1074       1.08938       1.47016       1.07492       1.45662      0.144603E-01  0.135438E-01   2.53154      0.797527      0.798802      0.657937      0.277392       0.00000       0.00000      0.657814    
