   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.39580      0.825303       1.31131      0.820991       1.30633      0.431168E-02  0.497472E-02   2.12732      0.737834      0.738163      0.568239      0.831569E-01   0.00000       0.00000      0.568169    
  0.109648E-03   5.36963      0.812919       1.29189      0.808302       1.28661      0.461739E-02  0.528269E-02   2.09491      0.726935      0.727288      0.559389      0.813672E-01   0.00000       0.00000      0.559318    
  0.120226E-03   5.34246      0.800883       1.27289      0.795924       1.26727      0.495941E-02  0.562202E-02   2.06320      0.716247      0.716627      0.550717      0.796768E-01   0.00000       0.00000      0.550645    
  0.131825E-03   5.31488      0.788991       1.25408      0.783673       1.24810      0.531830E-02  0.597568E-02   2.03177      0.705646      0.706055      0.542118      0.780269E-01   0.00000       0.00000      0.542045    
  0.144543E-03   5.28672      0.777304       1.23551      0.771602       1.22916      0.570135E-02  0.634988E-02   2.00076      0.695168      0.695608      0.533623      0.764348E-01   0.00000       0.00000      0.533549    
  0.158489E-03   5.25778      0.765900       1.21728      0.759778       1.21053      0.612187E-02  0.675538E-02   1.97030      0.684857      0.685331      0.525269      0.749211E-01   0.00000       0.00000      0.525194    
  0.173779E-03   5.22848      0.754636       1.19922      0.748074       1.19205      0.656215E-02  0.717724E-02   1.94012      0.674628      0.675138      0.516985      0.734457E-01   0.00000       0.00000      0.516910    
  0.190545E-03   5.19845      0.743643       1.18150      0.736600       1.17386      0.704279E-02  0.763228E-02   1.91046      0.664556      0.665105      0.508834      0.720439E-01   0.00000       0.00000      0.508759    
  0.208928E-03   5.16787      0.732865       1.16403      0.725305       1.15591      0.755932E-02  0.811632E-02   1.88122      0.654607      0.655198      0.500788      0.706989E-01   0.00000       0.00000      0.500712    
  0.229085E-03   5.13694      0.722226       1.14672      0.714127       1.13810      0.809932E-02  0.861931E-02   1.85223      0.644736      0.645371      0.492809      0.693908E-01   0.00000       0.00000      0.492732    
  0.251186E-03   5.10518      0.711925       1.12982      0.703222       1.12065      0.870262E-02  0.917261E-02   1.82387      0.635053      0.635738      0.484991      0.681696E-01   0.00000       0.00000      0.484914    
  0.275420E-03   5.07306      0.701772       1.11310      0.692435       1.10335      0.933693E-02  0.975013E-02   1.79579      0.625450      0.626186      0.477241      0.669851E-01   0.00000       0.00000      0.477164    
  0.301992E-03   5.04048      0.691817       1.09661      0.681804       1.08625      0.100129E-01  0.103602E-01   1.76806      0.615954      0.616746      0.469584      0.658500E-01   0.00000       0.00000      0.469507    
