   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.90128      0.964031       1.44470      0.959381       1.44014      0.464987E-02  0.456467E-02   2.39952      0.804164      0.804543      0.635681      0.155218       0.00000       0.00000      0.635597    
  0.109648E-03   6.84843      0.948424       1.42209      0.943448       1.41724      0.497517E-02  0.485282E-02   2.36069      0.791680      0.792087      0.625236      0.151769       0.00000       0.00000      0.625150    
  0.120226E-03   6.79458      0.933243       1.39998      0.927904       1.39481      0.533861E-02  0.517102E-02   2.32271      0.779446      0.779885      0.615008      0.148458       0.00000       0.00000      0.614921    
  0.131825E-03   6.74034      0.918237       1.37807      0.912517       1.37257      0.571975E-02  0.550298E-02   2.28508      0.767314      0.767785      0.604868      0.145204       0.00000       0.00000      0.604780    
  0.144543E-03   6.68553      0.903484       1.35645      0.897357       1.35060      0.612625E-02  0.585466E-02   2.24796      0.755327      0.755834      0.594856      0.142030       0.00000       0.00000      0.594766    
  0.158489E-03   6.62998      0.889076       1.33524      0.882504       1.32901      0.657200E-02  0.623649E-02   2.21151      0.743538      0.744083      0.585015      0.138966       0.00000       0.00000      0.584925    
  0.173779E-03   6.57408      0.874840       1.31423      0.867801       1.30760      0.703844E-02  0.663409E-02   2.17540      0.731846      0.732431      0.575260      0.135956       0.00000       0.00000      0.575169    
  0.190545E-03   6.51751      0.860934       1.29361      0.853387       1.28654      0.754713E-02  0.706371E-02   2.13993      0.720339      0.720968      0.565667      0.133048       0.00000       0.00000      0.565575    
  0.208928E-03   6.46043      0.847290       1.27328      0.839197       1.26576      0.809333E-02  0.752140E-02   2.10496      0.708976      0.709653      0.556201      0.130221       0.00000       0.00000      0.556109    
  0.229085E-03   6.40302      0.833816       1.25316      0.825152       1.24516      0.866405E-02  0.799743E-02   2.07031      0.697707      0.698433      0.546817      0.127445       0.00000       0.00000      0.546725    
  0.251186E-03   6.34487      0.820753       1.23350      0.811452       1.22498      0.930087E-02  0.852229E-02   2.03643      0.686660      0.687442      0.537630      0.124791       0.00000       0.00000      0.537537    
  0.275420E-03   6.28641      0.807868       1.21405      0.797898       1.20498      0.997001E-02  0.907071E-02   2.00288      0.675708      0.676547      0.528526      0.122190       0.00000       0.00000      0.528433    
