   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.920925      0.523713      0.871317      0.521038      0.868728      0.267472E-02  0.258961E-02   1.38977      0.521038      0.521237      0.347491       0.00000       0.00000       0.00000      0.347491    
  0.109648E-03  0.937207      0.517745      0.861234      0.514860      0.858459      0.288492E-02  0.277521E-02   1.37332      0.514860      0.515075      0.343383       0.00000       0.00000       0.00000      0.343383    
  0.120226E-03  0.953938      0.511915      0.851359      0.508792      0.848376      0.312251E-02  0.298276E-02   1.35717      0.508792      0.509026      0.339350       0.00000       0.00000       0.00000      0.339350    
  0.131825E-03  0.970858      0.506142      0.841569      0.502769      0.838369      0.337295E-02  0.320050E-02   1.34114      0.502769      0.503021      0.335348       0.00000       0.00000       0.00000      0.335348    
  0.144543E-03  0.988051      0.500451      0.831903      0.496809      0.828470      0.364177E-02  0.343283E-02   1.32528      0.496809      0.497082      0.331388       0.00000       0.00000       0.00000      0.331388    
  0.158489E-03   1.00563      0.494874      0.822406      0.490934      0.818719      0.393937E-02  0.368774E-02   1.30965      0.490934      0.491231      0.327487       0.00000       0.00000       0.00000      0.327487    
  0.173779E-03   1.02340      0.489354      0.812993      0.485102      0.809038      0.425222E-02  0.395454E-02   1.29414      0.485102      0.485423      0.323615       0.00000       0.00000       0.00000      0.323615    
  0.190545E-03   1.04154      0.483946      0.803742      0.479349      0.799496      0.459634E-02  0.424562E-02   1.27885      0.479349      0.479698      0.319798       0.00000       0.00000       0.00000      0.319798    
  0.208928E-03   1.05999      0.478627      0.794619      0.473659      0.790060      0.496851E-02  0.455824E-02   1.26372      0.473659      0.474036      0.316024       0.00000       0.00000       0.00000      0.316024    
  0.229085E-03   1.07864      0.473367      0.785579      0.468008      0.780694      0.535903E-02  0.488495E-02   1.24870      0.468008      0.468416      0.312278       0.00000       0.00000       0.00000      0.312278    
  0.251186E-03   1.09778      0.468251      0.776741      0.462452      0.771491      0.579947E-02  0.524958E-02   1.23394      0.462452      0.462895      0.308597       0.00000       0.00000       0.00000      0.308597    
  0.275420E-03   1.11713      0.463200      0.767992      0.456935      0.762359      0.626457E-02  0.563273E-02   1.21929      0.456935      0.457415      0.304944       0.00000       0.00000       0.00000      0.304944    
  0.301992E-03   1.13678      0.458235      0.759361      0.451473      0.753320      0.676281E-02  0.604080E-02   1.20479      0.451473      0.451992      0.301328       0.00000       0.00000       0.00000      0.301328    
  0.331127E-03   1.15684      0.453400      0.750903      0.446085      0.744414      0.731526E-02  0.648918E-02   1.19050      0.446085      0.446648      0.297765       0.00000       0.00000       0.00000      0.297765    
  0.363073E-03   1.17712      0.448629      0.742529      0.440732      0.735571      0.789604E-02  0.695847E-02   1.17630      0.440732      0.441342      0.294228       0.00000       0.00000       0.00000      0.294228    
  0.398101E-03   1.19780      0.443981      0.734316      0.435447      0.726847      0.853349E-02  0.746946E-02   1.16229      0.435447      0.436108      0.290739       0.00000       0.00000       0.00000      0.290739    
  0.436509E-03   1.21880      0.439439      0.726238      0.430215      0.718219      0.922403E-02  0.801906E-02   1.14843      0.430215      0.430931      0.287288       0.00000       0.00000       0.00000      0.287288    
  0.478622E-03   1.24002      0.434965      0.718245      0.425016      0.709652      0.994864E-02  0.859343E-02   1.13467      0.425016      0.425791      0.283861       0.00000       0.00000       0.00000      0.283861    
  0.524798E-03   1.26174      0.430658      0.710458      0.419894      0.701225      0.107639E-01  0.923306E-02   1.12112      0.419894      0.420735      0.280490       0.00000       0.00000       0.00000      0.280490    
  0.575429E-03   1.28369      0.426432      0.702768      0.414806      0.692861      0.116263E-01  0.990623E-02   1.10767      0.414806      0.415717      0.277145       0.00000       0.00000       0.00000      0.277145    
  0.630945E-03   1.30594      0.422309      0.695199      0.409760      0.684577      0.125481E-01  0.106217E-01   1.09434      0.409760      0.410746      0.273831       0.00000       0.00000       0.00000      0.273831    
  0.691816E-03   1.32862      0.418347      0.687817      0.404776      0.676408      0.135717E-01  0.114089E-01   1.08118      0.404776      0.405845      0.270563       0.00000       0.00000       0.00000      0.270563    
  0.758561E-03   1.35151      0.414466      0.680526      0.399819      0.668293      0.146476E-01  0.122327E-01   1.06811      0.399819      0.400976      0.267317       0.00000       0.00000       0.00000      0.267317    
  0.831745E-03   1.37478      0.410739      0.673405      0.394913      0.660278      0.158257E-01  0.131276E-01   1.05519      0.394913      0.396167      0.264111       0.00000       0.00000       0.00000      0.264111    
  0.911989E-03   1.39838      0.407152      0.666436      0.390048      0.652345      0.171037E-01  0.140914E-01   1.04239      0.390048      0.391407      0.260938       0.00000       0.00000       0.00000      0.260938    
  0.999975E-03   1.42218      0.403653      0.659561      0.385208      0.644463      0.184445E-01  0.150985E-01   1.02967      0.385208      0.386678      0.257785       0.00000       0.00000       0.00000      0.257785    
