   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.3208       6.71867       9.57512       6.70529       9.56336      0.133756E-01  0.117631E-01   16.2686       3.64607       3.64729       3.49214       3.05922       2.42413       0.00000       3.49194    
  0.109648E-03   79.2885       6.49857       9.25999       6.48438       9.24759      0.141854E-01  0.124025E-01   15.7320       3.53133       3.53262       3.37935       2.95305       2.33582       0.00000       3.37915    
  0.120226E-03   76.3987       6.28806       8.95860       6.27299       8.94550      0.150752E-01  0.130974E-01   15.2185       3.42140       3.42277       3.27134       2.85159       2.25159       0.00000       3.27114    
  0.131825E-03   73.5658       6.08140       8.66270       6.06540       8.64889      0.160014E-01  0.138173E-01   14.7143       3.31339       3.31485       3.16524       2.75201       2.16899       0.00000       3.16504    
  0.144543E-03   70.8143       5.88023       8.37467       5.86325       8.36010      0.169797E-01  0.145728E-01   14.2233       3.20813       3.20968       3.06189       2.65512       2.08873       0.00000       3.06169    
  0.158489E-03   68.1710       5.68640       8.09712       5.66836       8.08174      0.180371E-01  0.153818E-01   13.7501       3.10654       3.10819       2.96218       2.56182       2.01157       0.00000       2.96198    
  0.173779E-03   65.5801       5.49613       7.82466       5.47699       7.80844      0.191358E-01  0.162185E-01   13.2854       3.00673       3.00848       2.86424       2.47026       1.93591       0.00000       2.86405    
  0.190545E-03   63.0891       5.31266       7.56190       5.29234       7.54479      0.203178E-01  0.171109E-01   12.8371       2.91031       2.91218       2.76969       2.38203       1.86312       0.00000       2.76949    
  0.208928E-03   60.6743       5.13440       7.30656       5.11283       7.28851      0.215724E-01  0.180510E-01   12.4013       2.81649       2.81847       2.67772       2.29633       1.79251       0.00000       2.67752    
  0.229085E-03   58.3087       4.95951       7.05603       4.93663       7.03700      0.228743E-01  0.190222E-01   11.9736       2.72435       2.72645       2.58742       2.21228       1.72332       0.00000       2.58723    
  0.251186E-03   56.0582       4.79251       6.81673       4.76821       6.79666      0.243012E-01  0.200746E-01   11.5649       2.63615       2.63838       2.50103       2.13207       1.65743       0.00000       2.50085    
  0.275420E-03   53.8559       4.62884       6.58216       4.60306       6.56100      0.257880E-01  0.211654E-01   11.1641       2.54959       2.55196       2.41630       2.05347       1.59293       0.00000       2.41611    
  0.301992E-03   51.7185       4.46965       6.35395       4.44229       6.33164      0.273551E-01  0.223077E-01   10.7739       2.46525       2.46777       2.33377       1.97704       1.53028       0.00000       2.33359    
  0.331127E-03   49.6710       4.31669       6.13459       4.28764       6.11106      0.290496E-01  0.235305E-01   10.3987       2.38401       2.38668       2.25433       1.90363       1.47022       0.00000       2.25415    
  0.363073E-03   47.6663       4.16670       5.91943       4.13589       5.89464      0.308093E-01  0.247942E-01   10.0305       2.30423       2.30706       2.17635       1.83166       1.41139       0.00000       2.17618    
  0.398101E-03   45.7414       4.02227       5.71215       3.98957       5.68601      0.326978E-01  0.261380E-01   9.67558       2.22720       2.23021       2.10111       1.76237       1.35486       0.00000       2.10095    
  0.436509E-03   43.8799       3.88228       5.51115       3.84758       5.48359      0.347028E-01  0.275535E-01   9.33117       2.15236       2.15555       2.02805       1.69522       1.30014       0.00000       2.02790    
  0.478622E-03   42.0585       3.74510       5.31411       3.70832       5.28510      0.367825E-01  0.290147E-01   8.99341       2.07890       2.08229       1.95638       1.62942       1.24658       0.00000       1.95623    
  0.524798E-03   40.3290       3.61439       5.12620       3.57533       5.09561      0.390546E-01  0.305924E-01   8.67094       2.00862       2.01221       1.88788       1.56672       1.19566       0.00000       1.88774    
  0.575429E-03   38.6399       3.48655       4.94233       3.44512       4.91010      0.414233E-01  0.322277E-01   8.35522       1.93974       1.94355       1.82078       1.50538       1.14590       0.00000       1.82065    
  0.630945E-03   37.0020       3.36232       4.76355       3.31841       4.72962      0.439139E-01  0.339356E-01   8.04802       1.87263       1.87667       1.75545       1.44578       1.09762       0.00000       1.75533    
