   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.33759      0.827256       1.31530      0.823078       1.31059      0.417808E-02  0.471385E-02   2.13367      0.740796      0.741142      0.569517      0.822818E-01   0.00000       0.00000      0.569447    
  0.109648E-03   5.31128      0.814852       1.29585      0.810376       1.29084      0.447585E-02  0.500917E-02   2.10122      0.729875      0.730246      0.560665      0.805011E-01   0.00000       0.00000      0.560594    
  0.120226E-03   5.28398      0.802794       1.27682      0.797985       1.27149      0.480922E-02  0.533498E-02   2.06947      0.719166      0.719566      0.551992      0.788187E-01   0.00000       0.00000      0.551920    
  0.131825E-03   5.25629      0.790879       1.25797      0.785720       1.25229      0.515914E-02  0.567474E-02   2.03801      0.708543      0.708974      0.543392      0.771764E-01   0.00000       0.00000      0.543319    
  0.144543E-03   5.22804      0.779168       1.23936      0.773635       1.23333      0.553277E-02  0.603448E-02   2.00696      0.698044      0.698507      0.534896      0.755914E-01   0.00000       0.00000      0.534822    
  0.158489E-03   5.19903      0.767739       1.22110      0.761796       1.21468      0.594318E-02  0.642474E-02   1.97647      0.687712      0.688211      0.526541      0.740839E-01   0.00000       0.00000      0.526466    
  0.173779E-03   5.16965      0.756450       1.20301      0.750077       1.19618      0.637300E-02  0.683094E-02   1.94626      0.677462      0.677999      0.518256      0.726145E-01   0.00000       0.00000      0.518181    
  0.190545E-03   5.13957      0.745430       1.18525      0.738587       1.17798      0.684248E-02  0.726953E-02   1.91656      0.667369      0.667948      0.510105      0.712178E-01   0.00000       0.00000      0.510029    
  0.208928E-03   5.10896      0.734624       1.16774      0.727276       1.16000      0.734726E-02  0.773645E-02   1.88728      0.657399      0.658021      0.502057      0.698775E-01   0.00000       0.00000      0.501981    
  0.229085E-03   5.07800      0.723956       1.15040      0.716081       1.14218      0.787512E-02  0.822190E-02   1.85826      0.647507      0.648176      0.494078      0.685738E-01   0.00000       0.00000      0.494001    
  0.251186E-03   5.04623      0.713625       1.13346      0.705159       1.12471      0.846529E-02  0.875659E-02   1.82987      0.637803      0.638525      0.486258      0.673561E-01   0.00000       0.00000      0.486181    
  0.275420E-03   5.01411      0.703440       1.11670      0.694354       1.10739      0.908599E-02  0.931501E-02   1.80174      0.628179      0.628955      0.478508      0.661748E-01   0.00000       0.00000      0.478431    
  0.301992E-03   4.98154      0.693452       1.10017      0.683705       1.09027      0.974775E-02  0.990536E-02   1.77397      0.618662      0.619497      0.470850      0.650425E-01   0.00000       0.00000      0.470773    
  0.331127E-03   4.94834      0.683751       1.08399      0.673275       1.07344      0.104761E-01  0.105467E-01   1.74672      0.609296      0.610195      0.463323      0.639785E-01   0.00000       0.00000      0.463246    
  0.363073E-03   4.91483      0.674189       1.06797      0.662950       1.05675      0.112392E-01  0.112142E-01   1.71970      0.600003      0.600970      0.455859      0.629470E-01   0.00000       0.00000      0.455782    
  0.398101E-03   4.88075      0.664892       1.05226      0.652821       1.04032      0.120713E-01  0.119337E-01   1.69314      0.590845      0.591886      0.448513      0.619762E-01   0.00000       0.00000      0.448437    
  0.436509E-03   4.84623      0.655817       1.03681      0.642849       1.02411      0.129677E-01  0.127008E-01   1.66695      0.581796      0.582917      0.441264      0.610536E-01   0.00000       0.00000      0.441189    
  0.478622E-03   4.81143      0.646882       1.02152      0.632977       1.00802      0.139052E-01  0.134982E-01   1.64100      0.572816      0.574020      0.434075      0.601612E-01   0.00000       0.00000      0.434001    
  0.524798E-03   4.77597      0.638285       1.00662      0.623333      0.992248      0.149517E-01  0.143749E-01   1.61558      0.563995      0.565293      0.427027      0.593380E-01   0.00000       0.00000      0.426954    
  0.575429E-03   4.74023      0.629844      0.991906      0.613790      0.976614      0.160542E-01  0.152918E-01   1.59040      0.555245      0.556642      0.420043      0.585448E-01   0.00000       0.00000      0.419972    
  0.630945E-03   4.70412      0.621602      0.977415      0.604374      0.961156      0.172276E-01  0.162593E-01   1.56553      0.546585      0.548086      0.413139      0.577894E-01   0.00000       0.00000      0.413070    
  0.691816E-03   4.66749      0.613662      0.963269      0.595141      0.945957      0.185212E-01  0.173115E-01   1.54110      0.538054      0.539672      0.406353      0.570877E-01   0.00000       0.00000      0.406286    
  0.758561E-03   4.63061      0.605870      0.949286      0.585993      0.930880      0.198764E-01  0.184065E-01   1.51687      0.529583      0.531323      0.399622      0.564105E-01   0.00000       0.00000      0.399557    
