   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.1417       3.13186       4.15047       3.12310       4.14227      0.876095E-02  0.820648E-02   7.26537       1.86924       1.87001       1.70863       1.25386      0.563792       0.00000       1.70846    
  0.109648E-03   34.2267       3.05222       4.04739       3.04290       4.03872      0.931901E-02  0.867677E-02   7.08161       1.82473       1.82556       1.66612       1.21816      0.547213       0.00000       1.66595    
  0.120226E-03   33.3381       2.97522       3.94763       2.96528       3.93844      0.993600E-02  0.919086E-02   6.90372       1.78158       1.78246       1.62493       1.18371      0.531225       0.00000       1.62475    
  0.131825E-03   32.4602       2.89930       3.84920       2.88872       3.83948      0.105800E-01  0.972479E-02   6.72820       1.73896       1.73990       1.58427       1.14976      0.515474       0.00000       1.58410    
  0.144543E-03   31.5976       2.82492       3.75269       2.81366       3.74241      0.112628E-01  0.102871E-01   6.55607       1.69714       1.69814       1.54438       1.11652      0.500064       0.00000       1.54420    
  0.158489E-03   30.7559       2.75263       3.65878       2.74062       3.64789      0.120048E-01  0.108924E-01   6.38851       1.65636       1.65743       1.50552       1.08426      0.485112       0.00000       1.50535    
  0.173779E-03   29.9244       2.68135       3.56614       2.66857       3.55462      0.127779E-01  0.115199E-01   6.22319       1.61610       1.61724       1.46717       1.05248      0.470383       0.00000       1.46699    
  0.190545E-03   29.1127       2.61204       3.47593       2.59842       3.46373      0.136139E-01  0.121924E-01   6.06216       1.57683       1.57804       1.42978       1.02160      0.456080       0.00000       1.42961    
  0.208928E-03   28.3162       2.54424       3.38760       2.52974       3.37470      0.145052E-01  0.129040E-01   5.90443       1.53832       1.53962       1.39315      0.991421      0.442107       0.00000       1.39297    
  0.229085E-03   27.5297       2.47743       3.30050       2.46200       3.28686      0.154327E-01  0.136409E-01   5.74886       1.50030       1.50169       1.35700      0.961700      0.428347       0.00000       1.35682    
  0.251186E-03   26.7669       2.41297       3.21629       2.39651       3.20185      0.164563E-01  0.144448E-01   5.59836       1.46346       1.46494       1.32200      0.933054      0.415090       0.00000       1.32182    
  0.275420E-03   26.0143       2.34950       3.13332       2.33197       3.11804      0.175263E-01  0.152806E-01   5.45001       1.42711       1.42869       1.28748      0.904865      0.402045       0.00000       1.28731    
  0.301992E-03   25.2752       2.28738       3.05201       2.26872       3.03585      0.186588E-01  0.161593E-01   5.30457       1.39143       1.39311       1.25363      0.877290      0.389287       0.00000       1.25346    
  0.331127E-03   24.5556       2.22716       2.97305       2.20727       2.95594      0.198912E-01  0.171055E-01   5.16321       1.35669       1.35848       1.22070      0.850578      0.376930       0.00000       1.22053    
  0.363073E-03   23.8453       2.16785       2.89521       2.14668       2.87712      0.211750E-01  0.180863E-01   5.02380       1.32240       1.32431       1.18821      0.824280      0.364766       0.00000       1.18805    
  0.398101E-03   23.1525       2.11027       2.81949       2.08771       2.80035      0.225608E-01  0.191352E-01   4.88806       1.28895       1.29099       1.15656      0.798757      0.352961       0.00000       1.15640    
  0.436509E-03   22.4740       2.05409       2.74548       2.03005       2.72523      0.240399E-01  0.202455E-01   4.75528       1.25619       1.25837       1.12557      0.773858      0.341446       0.00000       1.12542    
  0.478622E-03   21.8045       1.99879       2.67255       1.97321       2.65115      0.255789E-01  0.213951E-01   4.62436       1.22386       1.22617       1.09502      0.749354      0.330115       0.00000       1.09487    
  0.524798E-03   21.1562       1.94556       2.60215       1.91828       2.57950      0.272735E-01  0.226458E-01   4.49778       1.19252       1.19499       1.06545      0.725765      0.319207       0.00000       1.06530    
  0.575429E-03   20.5173       1.89326       2.53288       1.86421       2.50893      0.290471E-01  0.239471E-01   4.37314       1.16163       1.16426       1.03632      0.702584      0.308487       0.00000       1.03618    
  0.630945E-03   19.8906       1.84213       2.46504       1.81121       2.43972      0.309205E-01  0.253121E-01   4.25094       1.13130       1.13410       1.00775      0.679917      0.298007       0.00000       1.00761    
