   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.5176       6.50454       9.25329       6.49122       9.24191      0.133204E-01  0.113816E-01   15.7331       3.54172       3.54292       3.38606       2.94950       2.31312       0.00000       3.38586    
  0.109648E-03   76.6228       6.29358       8.95189       6.27945       8.93988      0.141261E-01  0.120044E-01   15.2193       3.43151       3.43279       3.27783       2.84794       2.22946       0.00000       3.27763    
  0.120226E-03   73.8620       6.09172       8.66348       6.07671       8.65080      0.150114E-01  0.126817E-01   14.7275       3.32586       3.32723       3.17413       2.75084       2.14964       0.00000       3.17393    
  0.131825E-03   71.1548       5.89350       8.38027       5.87757       8.36688      0.159328E-01  0.133835E-01   14.2444       3.22204       3.22349       3.07224       2.65553       2.07135       0.00000       3.07205    
  0.144543E-03   68.5242       5.70050       8.10449       5.68359       8.09037      0.169061E-01  0.141205E-01   13.7740       3.12083       3.12237       2.97296       2.56276       1.99525       0.00000       2.97276    
  0.158489E-03   65.9954       5.51446       7.83864       5.49650       7.82373      0.179579E-01  0.149100E-01   13.3202       3.02310       3.02474       2.87714       2.47340       1.92206       0.00000       2.87694    
  0.173779E-03   63.5162       5.33180       7.57761       5.31275       7.56188      0.190507E-01  0.157268E-01   12.8746       2.92706       2.92880       2.78300       2.38569       1.85029       0.00000       2.78280    
  0.190545E-03   61.1311       5.15561       7.32578       5.13538       7.30918      0.202264E-01  0.165985E-01   12.4446       2.83425       2.83610       2.69207       2.30113       1.78121       0.00000       2.69187    
  0.208928E-03   58.8178       4.98436       7.08097       4.96288       7.06345      0.214741E-01  0.175172E-01   12.0263       2.74391       2.74587       2.60359       2.21898       1.71418       0.00000       2.60340    
  0.229085E-03   56.5510       4.81631       6.84071       4.79354       6.82225      0.227688E-01  0.184666E-01   11.6158       2.65516       2.65724       2.51671       2.13838       1.64849       0.00000       2.51652    
  0.251186E-03   54.3929       4.65578       6.61112       4.63159       6.59162      0.241878E-01  0.194963E-01   11.2232       2.57015       2.57236       2.43355       2.06144       1.58590       0.00000       2.43336    
  0.275420E-03   52.2803       4.49841       6.38600       4.47274       6.36544      0.256661E-01  0.205638E-01   10.8382       2.48671       2.48906       2.35195       1.98603       1.52461       0.00000       2.35177    
  0.301992E-03   50.2290       4.34529       6.16692       4.31807       6.14524      0.272243E-01  0.216822E-01   10.4633       2.40539       2.40788       2.27246       1.91268       1.46508       0.00000       2.27228    
  0.331127E-03   48.2628       4.19812       5.95624       4.16921       5.93336      0.289090E-01  0.228802E-01   10.1026       2.32700       2.32965       2.19590       1.84220       1.40798       0.00000       2.19573    
  0.363073E-03   46.3370       4.05377       5.74955       4.02311       5.72544      0.306584E-01  0.241186E-01   9.74854       2.25002       2.25283       2.12074       1.77309       1.35203       0.00000       2.12057    
  0.398101E-03   44.4868       3.91472       5.55035       3.88218       5.52491      0.325358E-01  0.254365E-01   9.40709       2.17565       2.17864       2.04818       1.70653       1.29825       0.00000       2.04802    
  0.436509E-03   42.6967       3.77990       5.35711       3.74537       5.33029      0.345289E-01  0.268254E-01   9.07566       2.10337       2.10654       1.97771       1.64200       1.24619       0.00000       1.97755    
