   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.3480       6.48734       9.22642       6.47416       9.21576      0.131723E-01  0.106652E-01   15.6899       3.53018       3.53138       3.37629       2.94399       2.30829       0.00000       3.37609    
  0.109648E-03   76.4588       6.27685       8.92575       6.26288       8.91449      0.139705E-01  0.112570E-01   15.1774       3.42031       3.42158       3.26833       2.84258       2.22478       0.00000       3.26813    
  0.120226E-03   73.7036       6.07545       8.63805       6.06060       8.62614      0.148477E-01  0.119016E-01   14.6867       3.31498       3.31634       3.16490       2.74562       2.14510       0.00000       3.16470    
  0.131825E-03   71.0017       5.87769       8.35553       5.86193       8.34296      0.157608E-01  0.125699E-01   14.2049       3.21148       3.21292       3.06328       2.65044       2.06695       0.00000       3.06308    
  0.144543E-03   68.3763       5.68513       8.08043       5.66840       8.06716      0.167253E-01  0.132722E-01   13.7356       3.11059       3.11212       2.96426       2.55781       1.99099       0.00000       2.96406    
  0.158489E-03   65.8528       5.49952       7.81524       5.48175       7.80122      0.177680E-01  0.140256E-01   13.2830       3.01317       3.01479       2.86869       2.46859       1.91794       0.00000       2.86849    
  0.173779E-03   63.3785       5.31729       7.55486       5.29844       7.54006      0.188513E-01  0.148054E-01   12.8385       2.91743       2.91916       2.77480       2.38101       1.84630       0.00000       2.77460    
  0.190545E-03   60.9983       5.14151       7.30366       5.12149       7.28802      0.200169E-01  0.156386E-01   12.4095       2.82492       2.82675       2.68411       2.29657       1.77735       0.00000       2.68392    
  0.208928E-03   58.6898       4.97066       7.05947       4.94941       7.04295      0.212542E-01  0.165177E-01   11.9924       2.73486       2.73681       2.59588       2.21454       1.71045       0.00000       2.59568    
  0.229085E-03   56.4278       4.80302       6.81982       4.78048       6.80239      0.225382E-01  0.174267E-01   11.5829       2.64640       2.64847       2.50923       2.13408       1.64488       0.00000       2.50904    
  0.251186E-03   54.2742       4.64287       6.59081       4.61892       6.57240      0.239457E-01  0.184139E-01   11.1913       2.56167       2.56387       2.42630       2.05725       1.58242       0.00000       2.42611    
  0.275420E-03   52.1661       4.48587       6.36628       4.46046       6.34684      0.254122E-01  0.194382E-01   10.8073       2.47851       2.48084       2.34493       1.98195       1.52125       0.00000       2.34474    
  0.301992E-03   50.1192       4.33313       6.14776       4.30617       6.12725      0.269582E-01  0.205123E-01   10.4334       2.39745       2.39993       2.26566       1.90872       1.46184       0.00000       2.26548    
  0.331127E-03   48.1573       4.18631       5.93763       4.15768       5.91596      0.286300E-01  0.216645E-01   10.0736       2.31933       2.32197       2.18931       1.83835       1.40486       0.00000       2.18914    
  0.363073E-03   46.2357       4.04232       5.73148       4.01195       5.70862      0.303663E-01  0.228562E-01   9.72057       2.24261       2.24540       2.11436       1.76934       1.34903       0.00000       2.11419    
  0.398101E-03   44.3895       3.90361       5.53279       3.87138       5.50867      0.322298E-01  0.241261E-01   9.38005       2.16849       2.17146       2.04202       1.70289       1.29535       0.00000       2.04185    
  0.436509E-03   42.6033       3.76913       5.34007       3.73492       5.31460      0.342086E-01  0.254657E-01   9.04952       2.09646       2.09961       1.97175       1.63846       1.24340       0.00000       1.97159    
  0.478622E-03   40.8551       3.63732       5.15110       3.60105       5.12425      0.362611E-01  0.268501E-01   8.72530       2.02574       2.02908       1.90279       1.57532       1.19253       0.00000       1.90264    
  0.524798E-03   39.1937       3.51166       4.97079       3.47316       4.94244      0.385039E-01  0.283484E-01   8.41560       1.95804       1.96159       1.83685       1.51512       1.14415       0.00000       1.83671    
  0.575429E-03   37.5708       3.38875       4.79432       3.34790       4.76441      0.408423E-01  0.299032E-01   8.11232       1.89168       1.89544       1.77224       1.45623       1.09686       0.00000       1.77211    
  0.630945E-03   35.9962       3.26928       4.62268       3.22597       4.59115      0.433012E-01  0.315294E-01   7.81712       1.82700       1.83099       1.70932       1.39898       1.05096       0.00000       1.70920    
  0.691816E-03   34.4919       3.15484       4.45809       3.10888       4.42482      0.459591E-01  0.332720E-01   7.53370       1.76477       1.76900       1.64886       1.34412       1.00707       0.00000       1.64874    
  0.758561E-03   33.0203       3.04276       4.29678       2.99404       4.26170      0.487172E-01  0.350726E-01   7.25575       1.70368       1.70816       1.58953       1.29037      0.964118       0.00000       1.58942    
  0.831745E-03   31.6086       2.93500       4.14149       2.88333       4.10451      0.516679E-01  0.369845E-01   6.98784       1.64467       1.64943       1.53229       1.23865      0.922877       0.00000       1.53220    
  0.911989E-03   30.2465       2.83084       3.99123       2.77604       3.95223      0.548002E-01  0.389998E-01   6.72827       1.58741       1.59245       1.47680       1.18864      0.883057       0.00000       1.47672    
  0.999975E-03   28.9150       2.72891       3.84405       2.67086       3.80297      0.580462E-01  0.410797E-01   6.47383       1.53120       1.53655       1.42238       1.13966      0.844112       0.00000       1.42231    
  0.109645E-02   27.6525       2.63203       3.70387       2.57045       3.66055      0.615783E-01  0.433206E-01   6.23100       1.47742       1.48308       1.37038       1.09303      0.807143       0.00000       1.37032    
  0.120223E-02   26.4219       2.53751       3.56694       2.47225       3.52130      0.652604E-01  0.456446E-01   5.99354       1.42474       1.43075       1.31950       1.04750      0.771087       0.00000       1.31946    
  0.131822E-02   25.2293       2.44578       3.43387       2.37666       3.38580      0.691205E-01  0.480673E-01   5.76246       1.37340       1.37975       1.26996       1.00326      0.736116       0.00000       1.26993    
  0.144540E-02   24.0941       2.35832       3.30668       2.28504       3.25602      0.732858E-01  0.506568E-01   5.54106       1.32406       1.33079       1.22245      0.960982      0.702790       0.00000       1.22243    
  0.158485E-02   22.9850       2.27283       3.18216       2.19523       3.12883      0.776016E-01  0.533277E-01   5.32406       1.27563       1.28276       1.17586      0.919596      0.670212       0.00000       1.17586    
  0.173775E-02   21.9229       2.19086       3.06247       2.10866       3.00632      0.821995E-01  0.561505E-01   5.11497       1.22884       1.23639       1.13093      0.879814      0.638979       0.00000       1.13094    
  0.190540E-02   20.9014       2.11197       2.94696       2.02490       2.88785      0.870725E-01  0.591190E-01   4.91274       1.18348       1.19147       1.08743      0.841420      0.608910       0.00000       1.08746    
  0.208923E-02   19.9043       2.03493       2.83398       1.94282       2.77180      0.921138E-01  0.621765E-01   4.71462       1.13896       1.14741       1.04480      0.803859      0.579539       0.00000       1.04485    
  0.229079E-02   18.9613       1.96204       2.72660       1.86448       2.66115      0.975675E-01  0.654488E-01   4.52563       1.09633       1.10528       1.00409      0.768146      0.551719       0.00000       1.00416    
  0.251180E-02   18.0445       1.89119       2.62196       1.78794       2.55312      0.103246      0.688360E-01   4.34106       1.05461       1.06407      0.964313      0.733330      0.524651       0.00000      0.964394    
  0.275413E-02   17.1570       1.82260       2.52036       1.71343       2.44801      0.109174      0.723512E-01   4.16143       1.01391       1.02391      0.925573      0.699513      0.498422       0.00000      0.925671    
  0.301984E-02   16.3158       1.75765       2.42361       1.64210       2.34752      0.115546      0.760892E-01   3.98962      0.974825      0.985399      0.888482      0.667280      0.473523       0.00000      0.888597    
  0.331118E-02   15.4952       1.69433       2.32903       1.57220       2.24909      0.122131      0.799326E-01   3.82130      0.936450      0.947620      0.852126      0.635751      0.449217       0.00000      0.852257    
  0.363064E-02   14.7110       1.63391       2.23827       1.50480       2.15430      0.129105      0.839670E-01   3.65910      0.899335      0.911133      0.817065      0.605465      0.425956       0.00000      0.817214    
  0.398091E-02   13.9595       1.57612       2.15098       1.43965       2.06279      0.136467      0.881883E-01   3.50244      0.863351      0.875812      0.783173      0.576298      0.403638       0.00000      0.783339    
  0.436498E-02   13.2271       1.51988       2.06571       1.37581       1.97319      0.144062      0.925206E-01   3.34900      0.828028      0.841172      0.749965      0.547786      0.381871       0.00000      0.750148    
  0.478610E-02   12.5366       1.46705       1.98489       1.31485       1.88778      0.152207      0.971101E-01   3.20263      0.794144      0.808018      0.718252      0.520704      0.361309       0.00000      0.718452    
  0.524785E-02   11.8672       1.41599       1.90634       1.25534       1.80450      0.160657      0.101839       3.05983      0.760988      0.775619      0.687300      0.494348      0.341361       0.00000      0.687516    
  0.575415E-02   11.2200       1.36678       1.83016       1.19735       1.72344      0.169430      0.106715       2.92079      0.728595      0.744011      0.657144      0.468753      0.322056       0.00000      0.657377    
  0.630929E-02   10.6097       1.32067       1.75794       1.14188       1.64609      0.178783      0.111846       2.78797      0.697462      0.713711      0.628312      0.444421      0.303819       0.00000      0.628560    
  0.691799E-02   10.0153       1.27592       1.68744       1.08752       1.57035      0.188406      0.117092       2.65787      0.666876      0.683981      0.600057      0.420641      0.286048       0.00000      0.600320    
  0.758542E-02   9.44859       1.23355       1.61994       1.03505       1.49740      0.198503      0.122539       2.53244      0.637235      0.655236      0.572799      0.397813      0.269084       0.00000      0.573077    
  0.831724E-02   8.90779       1.19344       1.55525      0.984360       1.42707      0.209078      0.128179       2.41143      0.608478      0.627414      0.546482      0.375882      0.252880       0.00000      0.546773    
  0.911966E-02   8.38015       1.15450       1.49200      0.934580       1.35808      0.219920      0.133926       2.29266      0.580170      0.600064      0.520645      0.354410      0.237063       0.00000      0.520948    
  0.999950E-02   7.86953       1.11730       1.43076      0.885999       1.29087      0.231297      0.139888       2.17687      0.552449      0.573345      0.495457      0.333550      0.221758       0.00000      0.495772    
  0.109642E-01   7.38036       1.08186       1.37177      0.838880       1.22581      0.242985      0.145958       2.06469      0.525454      0.547375      0.471033      0.313426      0.207081       0.00000      0.471359    
  0.120220E-01   6.92377       1.04922       1.31625      0.793998       1.16404      0.255219      0.152214       1.95804      0.499566      0.522554      0.447784      0.294431      0.193365       0.00000      0.448120    
  0.131819E-01   6.48797       1.01846       1.26301      0.750567       1.10440      0.267891      0.158608       1.85497      0.474392      0.498479      0.425304      0.276175      0.180272       0.00000      0.425647    
  0.144536E-01   6.07199      0.989512       1.21193      0.708531       1.04681      0.280981      0.165121       1.75534      0.449903      0.475119      0.403561      0.258628      0.167779       0.00000      0.403911    
  0.158481E-01   5.67380      0.962199       1.16279      0.667756      0.991067      0.294443      0.171726       1.65882      0.426031      0.452401      0.382485      0.241724      0.155826       0.00000      0.382841    
  0.173770E-01   5.29284      0.936471       1.11553      0.628214      0.937128      0.308257      0.178404       1.56534      0.402763      0.430308      0.362060      0.225450      0.144401       0.00000      0.362419    
  0.190535E-01   4.93013      0.912420       1.07024      0.589995      0.885112      0.322425      0.185131       1.47511      0.380143      0.408882      0.342330      0.209852      0.133539       0.00000      0.342691    
  0.208917E-01   4.58464      0.889945       1.02680      0.553042      0.834928      0.336903      0.191875       1.38797      0.358143      0.388089      0.323263      0.194899      0.123214       0.00000      0.323625    
  0.229073E-01   4.25470      0.868880      0.985011      0.517251      0.786412      0.351629      0.198600       1.30366      0.336712      0.367873      0.304802      0.180539      0.113377       0.00000      0.305162    
  0.251174E-01   3.93985      0.849166      0.944799      0.482607      0.739529      0.366558      0.205269       1.22214      0.315845      0.348220      0.286934      0.166763      0.104018       0.00000      0.287292    
  0.275406E-01   3.64108      0.830863      0.906238      0.449214      0.694409      0.381649      0.211829       1.14362      0.295593      0.329175      0.269708      0.153621      0.951732E-01   0.00000      0.270062    
  0.301976E-01   3.35736      0.813841      0.869184      0.417018      0.650957      0.396824      0.218227       1.06797      0.275935      0.310704      0.253091      0.141083      0.868141E-01   0.00000      0.253439    
  0.331110E-01   3.08732      0.797943      0.833461      0.385940      0.609043      0.412003      0.224418      0.994983      0.256834      0.292765      0.237038      0.129106      0.789009E-01   0.00000      0.237378    
  0.363055E-01   2.83062      0.783088      0.798989      0.355979      0.568643      0.427109      0.230345      0.924623      0.238293      0.275348      0.221540      0.117687      0.714249E-01   0.00000      0.221871    
  0.398081E-01   2.58825      0.769285      0.765801      0.327260      0.529897      0.442025      0.235903      0.857157      0.220380      0.258503      0.206651      0.106880      0.644236E-01   0.00000      0.206971    
  0.436487E-01   2.35920      0.756372      0.733734      0.299730      0.492708      0.456642      0.241026      0.792439      0.203077      0.242198      0.192336      0.966535E-01  0.578654E-01   0.00000      0.192645    
  0.478598E-01   2.14239      0.744194      0.702631      0.273333      0.456973      0.470861      0.245659      0.730305      0.186359      0.226399      0.178560      0.869735E-01  0.517173E-01   0.00000      0.178856    
  0.524772E-01   1.93755      0.732639      0.672396      0.248078      0.422676      0.484561      0.249720      0.670754      0.170241      0.211104      0.165319      0.778371E-01  0.459714E-01   0.00000      0.165600    
  0.575400E-01   1.74574      0.721631      0.643008      0.224113      0.389968      0.497518      0.253040      0.614081      0.154809      0.196367      0.152670      0.693044E-01  0.406641E-01   0.00000      0.152937    
  0.630913E-01   1.56592      0.710986      0.614297      0.201383      0.358746      0.509603      0.255552      0.560128      0.140044      0.182157      0.140577      0.613384E-01  0.357608E-01   0.00000      0.140827    
  0.691782E-01   1.39728      0.700535      0.586120      0.179841      0.328923      0.520694      0.257197      0.508765      0.125933      0.168447      0.129010      0.539080E-01  0.312324E-01   0.00000      0.129243    
  0.758523E-01   1.23959      0.690126      0.558370      0.159505      0.300491      0.530621      0.257879      0.459996      0.112495      0.155239      0.117966      0.470097E-01  0.270698E-01   0.00000      0.118182    
  0.831703E-01   1.09393      0.679556      0.530965      0.140540      0.273604      0.539016      0.257360      0.414144      0.998374E-01  0.142593      0.107507      0.407026E-01  0.233056E-01   0.00000      0.107705    
  0.911943E-01  0.959252      0.668620      0.503756      0.122869      0.248146      0.545751      0.255610      0.371015      0.879300E-01  0.130475      0.975892E-01  0.349394E-01  0.199005E-01   0.00000      0.977699E-01
  0.999925E-01  0.832733      0.657154      0.476507      0.106241      0.223790      0.550913      0.252717      0.330031      0.766419E-01  0.118769      0.880927E-01  0.295991E-01  0.167653E-01   0.00000      0.882557E-01
