   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.953498      0.522810      0.870801      0.520159      0.867283      0.265121E-02  0.351842E-02   1.38744      0.520159      0.520370      0.346913       0.00000       0.00000       0.00000      0.346913    
  0.109648E-03  0.969730      0.516815      0.860724      0.513955      0.856972      0.286002E-02  0.375271E-02   1.37093      0.513955      0.514183      0.342789       0.00000       0.00000       0.00000      0.342789    
  0.120226E-03  0.986392      0.510958      0.850862      0.507862      0.846849      0.309609E-02  0.401267E-02   1.35471      0.507862      0.508110      0.338740       0.00000       0.00000       0.00000      0.338740    
  0.131825E-03   1.00323      0.505159      0.841088      0.501814      0.836803      0.334495E-02  0.428445E-02   1.33862      0.501814      0.502082      0.334721       0.00000       0.00000       0.00000      0.334721    
  0.144543E-03   1.02034      0.499442      0.831440      0.495830      0.826867      0.361213E-02  0.457315E-02   1.32270      0.495830      0.496120      0.330747       0.00000       0.00000       0.00000      0.330747    
  0.158489E-03   1.03781      0.493840      0.821967      0.489932      0.817079      0.390797E-02  0.488783E-02   1.30701      0.489932      0.490247      0.326832       0.00000       0.00000       0.00000      0.326832    
  0.173779E-03   1.05546      0.488296      0.812580      0.484077      0.807364      0.421901E-02  0.521613E-02   1.29144      0.484077      0.484418      0.322945       0.00000       0.00000       0.00000      0.322945    
  0.190545E-03   1.07348      0.482864      0.803360      0.478303      0.797788      0.456120E-02  0.557216E-02   1.27609      0.478303      0.478673      0.319115       0.00000       0.00000       0.00000      0.319115    
  0.208928E-03   1.09178      0.477522      0.794272      0.472591      0.788320      0.493135E-02  0.595258E-02   1.26091      0.472591      0.472992      0.315328       0.00000       0.00000       0.00000      0.315328    
  0.229085E-03   1.11027      0.472239      0.785270      0.466920      0.778922      0.531980E-02  0.634895E-02   1.24584      0.466920      0.467353      0.311569       0.00000       0.00000       0.00000      0.311569    
