   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.46956      0.643587       1.13273      0.639940       1.12844      0.364703E-02  0.428680E-02   1.76838      0.649762      0.650057      0.478433      -.982268E-02   0.00000       0.00000      0.478385    
  0.109648E-03   3.46816      0.635088       1.11717      0.631174       1.11261      0.391407E-02  0.456041E-02   1.74379      0.640790      0.641107      0.471553      -.961595E-02   0.00000       0.00000      0.471505    
  0.120226E-03   3.46615      0.626846       1.10195      0.622632       1.09709      0.421387E-02  0.486279E-02   1.71972      0.631988      0.632330      0.464809      -.935529E-02   0.00000       0.00000      0.464760    
  0.131825E-03   3.46389      0.618710       1.08687      0.614181       1.08169      0.452893E-02  0.517837E-02   1.69587      0.623254      0.623623      0.458119      -.907274E-02   0.00000       0.00000      0.458069    
  0.144543E-03   3.46127      0.610726       1.07199      0.605860       1.06647      0.486585E-02  0.551286E-02   1.67233      0.614619      0.615017      0.451507      -.875883E-02   0.00000       0.00000      0.451457    
  0.158489E-03   3.45816      0.602952       1.05737      0.597715       1.05150      0.523679E-02  0.587625E-02   1.64921      0.606117      0.606547      0.445002      -.840262E-02   0.00000       0.00000      0.444951    
  0.173779E-03   3.45482      0.595281       1.04290      0.589655       1.03664      0.562569E-02  0.625478E-02   1.62630      0.597681      0.598144      0.438549      -.802577E-02   0.00000       0.00000      0.438497    
  0.190545E-03   3.45103      0.587812       1.02868      0.581760       1.02201      0.605137E-02  0.666405E-02   1.60377      0.589370      0.589869      0.432196      -.760938E-02   0.00000       0.00000      0.432144    
  0.208928E-03   3.44688      0.580503       1.01466      0.573993       1.00756      0.650984E-02  0.710027E-02   1.58156      0.581156      0.581694      0.425921      -.716263E-02   0.00000       0.00000      0.425869    
  0.229085E-03   3.44251      0.573298       1.00078      0.566308      0.993228      0.698977E-02  0.755410E-02   1.55954      0.573004      0.573584      0.419697      -.669621E-02   0.00000       0.00000      0.419644    
  0.251186E-03   3.43760      0.566345      0.987222      0.558817      0.979168      0.752774E-02  0.805485E-02   1.53798      0.565001      0.565627      0.413593      -.618377E-02   0.00000       0.00000      0.413540    
  0.275420E-03   3.43246      0.559504      0.973802      0.551409      0.965224      0.809423E-02  0.857827E-02   1.51663      0.557061      0.557736      0.407541      -.565207E-02   0.00000       0.00000      0.407488    
  0.301992E-03   3.42701      0.552811      0.960570      0.544112      0.951438      0.869906E-02  0.913214E-02   1.49555      0.549207      0.549934      0.401557      -.509448E-02   0.00000       0.00000      0.401504    
  0.331127E-03   3.42113      0.546336      0.947609      0.536970      0.937874      0.936628E-02  0.973474E-02   1.47484      0.541471      0.542256      0.395672      -.450125E-02   0.00000       0.00000      0.395619    
  0.363073E-03   3.41505      0.539967      0.934780      0.529901      0.924418      0.100660E-01  0.103625E-01   1.45432      0.533792      0.534638      0.389833      -.389128E-02   0.00000       0.00000      0.389780    
  0.398101E-03   3.40857      0.533801      0.922202      0.522970      0.911162      0.108305E-01  0.110400E-01   1.43413      0.526220      0.527132      0.384082      -.325020E-02   0.00000       0.00000      0.384030    
  0.436509E-03   3.40178      0.527805      0.909832      0.516149      0.898069      0.116556E-01  0.117631E-01   1.41422      0.518734      0.519718      0.378403      -.258504E-02   0.00000       0.00000      0.378351    
  0.478622E-03   3.39480      0.521917      0.897595      0.509397      0.885079      0.125193E-01  0.125155E-01   1.39448      0.511302      0.512361      0.372770      -.190472E-02   0.00000       0.00000      0.372718    
  0.524798E-03   3.38734      0.516290      0.885672      0.502804      0.872328      0.134858E-01  0.133441E-01   1.37513      0.503995      0.505138      0.367241      -.119079E-02   0.00000       0.00000      0.367190    
  0.575429E-03   3.37968      0.510785      0.873896      0.496280      0.859684      0.145054E-01  0.142113E-01   1.35596      0.496742      0.497975      0.361759      -.462797E-03   0.00000       0.00000      0.361709    
  0.630945E-03   3.37176      0.505434      0.862303      0.489842      0.847175      0.155919E-01  0.151275E-01   1.33702      0.489560      0.490887      0.356337      0.282938E-03   0.00000       0.00000      0.356288    
  0.691816E-03   3.36344      0.500323      0.850990      0.483530      0.834865      0.167925E-01  0.161253E-01   1.31840      0.482477      0.483910      0.351002      0.105263E-02   0.00000       0.00000      0.350955    
  0.758561E-03   3.35494      0.495326      0.839812      0.477275      0.822648      0.180515E-01  0.171646E-01   1.29992      0.475442      0.476986      0.345708      0.183281E-02   0.00000       0.00000      0.345662    
  0.831745E-03   3.34609      0.490548      0.828885      0.471123      0.810601      0.194245E-01  0.182841E-01   1.28172      0.468492      0.470156      0.340489      0.263149E-02   0.00000       0.00000      0.340445    
  0.911989E-03   3.33695      0.485963      0.818178      0.465055      0.798698      0.209082E-01  0.194802E-01   1.26375      0.461612      0.463407      0.335333      0.344353E-02   0.00000       0.00000      0.335291    
  0.999975E-03   3.32762      0.481499      0.807607      0.459038      0.786882      0.224616E-01  0.207244E-01   1.24592      0.454774      0.456707      0.330216      0.426361E-02   0.00000       0.00000      0.330176    
  0.109645E-02   3.31786      0.477326      0.797358      0.453131      0.775267      0.241954E-01  0.220914E-01   1.22840      0.448032      0.450118      0.325187      0.509896E-02   0.00000       0.00000      0.325149    
