   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.82447      0.961314       1.44236      0.957191       1.43806      0.412228E-02  0.429862E-02   2.39525      0.803229      0.803645      0.634503      0.153962       0.00000       0.00000      0.634418    
  0.109648E-03   6.77268      0.945854       1.42003      0.941438       1.41545      0.441590E-02  0.457337E-02   2.35689      0.790908      0.791354      0.624185      0.150530       0.00000       0.00000      0.624098    
  0.120226E-03   6.71990      0.930811       1.39818      0.926067       1.39330      0.474477E-02  0.487718E-02   2.31937      0.778830      0.779311      0.614079      0.147236       0.00000       0.00000      0.613991    
  0.131825E-03   6.66672      0.915940       1.37653      0.910850       1.37134      0.509004E-02  0.519433E-02   2.28219      0.766852      0.767368      0.604060      0.143999       0.00000       0.00000      0.603971    
  0.144543E-03   6.61297      0.901315       1.35518      0.895856       1.34964      0.545882E-02  0.553057E-02   2.24550      0.755015      0.755570      0.594165      0.140841       0.00000       0.00000      0.594075    
  0.158489E-03   6.55849      0.887027       1.33421      0.881163       1.32832      0.586409E-02  0.589607E-02   2.20948      0.743370      0.743968      0.584439      0.137793       0.00000       0.00000      0.584348    
  0.173779E-03   6.50365      0.872906       1.31344      0.866617       1.30716      0.628863E-02  0.627687E-02   2.17378      0.731819      0.732461      0.574795      0.134798       0.00000       0.00000      0.574703    
  0.190545E-03   6.44814      0.859108       1.29305      0.852355       1.28636      0.675257E-02  0.668879E-02   2.13871      0.720449      0.721140      0.565312      0.131906       0.00000       0.00000      0.565219    
  0.208928E-03   6.39212      0.845565       1.27295      0.838313       1.26582      0.725160E-02  0.712803E-02   2.10414      0.709220      0.709963      0.555952      0.129093       0.00000       0.00000      0.555859    
  0.229085E-03   6.33578      0.832187       1.25304      0.824414       1.24546      0.777358E-02  0.758512E-02   2.06987      0.698081      0.698879      0.546673      0.126333       0.00000       0.00000      0.546579    
  0.251186E-03   6.27869      0.819210       1.23360      0.810852       1.22551      0.835760E-02  0.808979E-02   2.03636      0.687158      0.688018      0.537586      0.123694       0.00000       0.00000      0.537492    
  0.275420E-03   6.22129      0.806407       1.21436      0.797435       1.20574      0.897204E-02  0.861748E-02   2.00317      0.676327      0.677251      0.528581      0.121107       0.00000       0.00000      0.528487    
  0.301992E-03   6.16349      0.793838       1.19538      0.784210       1.18621      0.962740E-02  0.917609E-02   1.97042      0.665620      0.666613      0.519687      0.118591       0.00000       0.00000      0.519593    
  0.331127E-03   6.10512      0.781607       1.17679      0.771258       1.16701      0.103492E-01  0.978422E-02   1.93827      0.655086      0.656155      0.510949      0.116172       0.00000       0.00000      0.510855    
  0.363073E-03   6.04649      0.769542       1.15840      0.758436       1.14798      0.111057E-01  0.104179E-01   1.90641      0.644636      0.645784      0.502287      0.113800       0.00000       0.00000      0.502193    
  0.398101E-03   5.98738      0.757789       1.14035      0.745858       1.12925      0.119311E-01  0.111022E-01   1.87511      0.634342      0.635577      0.493766      0.111516       0.00000       0.00000      0.493673    
  0.436509E-03   5.92791      0.746297       1.12260      0.733476       1.11077      0.128208E-01  0.118330E-01   1.84425      0.624174      0.625502      0.485360      0.109302       0.00000       0.00000      0.485268    
  0.478622E-03   5.86819      0.734969       1.10504      0.721218       1.09245      0.137518E-01  0.125936E-01   1.81367      0.614085      0.615512      0.477027      0.107132       0.00000       0.00000      0.476936    
