   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.4010       6.72609       9.58494       6.71257       9.57328      0.135233E-01  0.116600E-01   16.2858       3.65002       3.65108       3.49583       3.06254       2.42657       0.00000       3.49563    
  0.109648E-03   79.3650       6.50571       9.26937       6.49137       9.25708      0.143398E-01  0.122914E-01   15.7485       3.53513       3.53625       3.38288       2.95624       2.33815       0.00000       3.38268    
  0.120226E-03   76.4718       6.29494       8.96756       6.27971       8.95459      0.152366E-01  0.129773E-01   15.2343       3.42505       3.42624       3.27472       2.85465       2.25382       0.00000       3.27452    
  0.131825E-03   73.6355       6.08802       8.67125       6.07185       8.65757      0.161700E-01  0.136877E-01   14.7294       3.31690       3.31816       3.16848       2.75495       2.17113       0.00000       3.16828    
  0.144543E-03   70.8807       5.88660       8.38282       5.86944       8.36839      0.171557E-01  0.144332E-01   14.2378       3.21150       3.21284       3.06498       2.65794       2.09077       0.00000       3.06478    
  0.158489E-03   68.2343       5.69253       8.10488       5.67431       8.08965      0.182208E-01  0.152312E-01   13.7640       3.10978       3.11120       2.96513       2.56453       2.01351       0.00000       2.96494    
  0.173779E-03   65.6404       5.50203       7.83204       5.48270       7.81599      0.193272E-01  0.160564E-01   13.2987       3.00984       3.01135       2.86706       2.47286       1.93777       0.00000       2.86687    
  0.190545E-03   63.1465       5.31834       7.56892       5.29783       7.55198      0.205173E-01  0.169363E-01   12.8498       2.91330       2.91491       2.77238       2.38452       1.86489       0.00000       2.77218    
  0.208928E-03   60.7289       5.13987       7.31322       5.11809       7.29536      0.217801E-01  0.178631E-01   12.4134       2.81937       2.82107       2.68028       2.29872       1.79420       0.00000       2.68009    
  0.229085E-03   58.3606       4.96477       7.06234       4.94168       7.04352      0.230903E-01  0.188205E-01   11.9852       2.72711       2.72892       2.58986       2.21457       1.72493       0.00000       2.58967    
  0.251186E-03   56.1076       4.79758       6.82271       4.77306       6.80285      0.245259E-01  0.198576E-01   11.5759       2.63880       2.64071       2.50336       2.13426       1.65897       0.00000       2.50317    
  0.275420E-03   53.9028       4.63373       6.58781       4.60771       6.56688      0.260214E-01  0.209323E-01   11.1746       2.55214       2.55417       2.41850       2.05557       1.59439       0.00000       2.41832    
  0.301992E-03   51.7629       4.47435       6.35928       4.44675       6.33722      0.275973E-01  0.220577E-01   10.7840       2.46770       2.46986       2.33587       1.97906       1.53167       0.00000       2.33569    
  0.331127E-03   49.7132       4.32122       6.13960       4.29192       6.11634      0.293008E-01  0.232620E-01   10.4083       2.38636       2.38865       2.25631       1.90556       1.47155       0.00000       2.25614    
  0.363073E-03   47.7062       4.17107       5.92414       4.14000       5.89964      0.310695E-01  0.245063E-01   10.0396       2.30649       2.30892       2.17823       1.83351       1.41265       0.00000       2.17806    
  0.398101E-03   45.7792       4.02649       5.71656       3.99352       5.69073      0.329671E-01  0.258295E-01   9.68425       2.22938       2.23196       2.10289       1.76414       1.35605       0.00000       2.10273    
  0.436509E-03   43.9157       3.88635       5.51527       3.85137       5.48805      0.349814E-01  0.272228E-01   9.33942       2.15446       2.15719       2.02973       1.69691       1.30128       0.00000       2.02958    
  0.478622E-03   42.0924       3.74903       5.31795       3.71196       5.28929      0.370702E-01  0.286611E-01   9.00125       2.08092       2.08382       1.95796       1.63104       1.24766       0.00000       1.95781    
  0.524798E-03   40.3610       3.61819       5.12977       3.57883       5.09955      0.393514E-01  0.302136E-01   8.67839       2.01057       2.01364       1.88936       1.56827       1.19668       0.00000       1.88923    
  0.575429E-03   38.6702       3.49022       4.94562       3.44849       4.91380      0.417291E-01  0.318225E-01   8.36229       1.94162       1.94488       1.82217       1.50686       1.14687       0.00000       1.82204    
  0.630945E-03   37.0306       3.36587       4.76658       3.32165       4.73307      0.442286E-01  0.335027E-01   8.05472       1.87445       1.87791       1.75675       1.44720       1.09854       0.00000       1.75663    
  0.691816E-03   35.4652       3.24683       4.59495       3.19990       4.55966      0.469289E-01  0.352987E-01   7.75955       1.80986       1.81352       1.69391       1.39004       1.05234       0.00000       1.69380    
  0.758561E-03   33.9342       3.13024       4.42679       3.08051       4.38964      0.497302E-01  0.371524E-01   7.47015       1.74646       1.75034       1.63227       1.33405       1.00713       0.00000       1.63217    
  0.831745E-03   32.4665       3.01820       4.26497       2.96547       4.22585      0.527259E-01  0.391163E-01   7.19133       1.68527       1.68938       1.57282       1.28020      0.963737       0.00000       1.57273    
  0.911989E-03   31.0512       2.90994       4.10842       2.85404       4.06724      0.559044E-01  0.411824E-01   6.92128       1.62590       1.63026       1.51521       1.22814      0.921856       0.00000       1.51513    
  0.999975E-03   29.6681       2.80402       3.95513       2.74482       3.91182      0.591975E-01  0.433124E-01   6.65664       1.56765       1.57226       1.45872       1.17717      0.880903       0.00000       1.45865    
  0.109645E-02   28.3577       2.70339       3.80920       2.64061       3.76360      0.627786E-01  0.456006E-01   6.40421       1.51195       1.51683       1.40477       1.12867      0.842045       0.00000       1.40472    
  0.120223E-02   27.0810       2.60523       3.66668       2.53872       3.61871      0.665105E-01  0.479704E-01   6.15743       1.45741       1.46259       1.35201       1.08131      0.804156       0.00000       1.35197    
  0.131822E-02   25.8442       2.51000       3.52821       2.43958       3.47778      0.704214E-01  0.504369E-01   5.91736       1.40427       1.40975       1.30064       1.03531      0.767417       0.00000       1.30061    
  0.144540E-02   24.6678       2.41925       3.39591       2.34461       3.34285      0.746389E-01  0.530663E-01   5.68746       1.35324       1.35904       1.25140      0.991367      0.732421       0.00000       1.25139    
  0.158485E-02   23.5189       2.33054       3.26642       2.25154       3.21065      0.790075E-01  0.557749E-01   5.46218       1.30317       1.30931       1.20312      0.948361      0.698216       0.00000       1.20313    
  0.173775E-02   22.4193       2.24553       3.14200       2.16187       3.08336      0.836593E-01  0.586312E-01   5.24523       1.25483       1.26132       1.15659      0.907036      0.665437       0.00000       1.15661    
  0.190540E-02   21.3624       2.16373       3.02196       2.07515       2.96033      0.885867E-01  0.616284E-01   5.03548       1.20798       1.21484       1.11156      0.867166      0.633889       0.00000       1.11160    
  0.208923E-02   20.3312       2.08387       2.90456       1.99019       2.83984      0.936829E-01  0.647117E-01   4.83003       1.16202       1.16928       1.06744      0.828167      0.603080       0.00000       1.06749    
  0.229079E-02   19.3566       2.00835       2.79303       1.90915       2.72502      0.991919E-01  0.680020E-01   4.63418       1.11805       1.12572       1.02532      0.791103      0.573911       0.00000       1.02539    
  0.251180E-02   18.4096       1.93494       2.68435       1.83002       2.61295      0.104925      0.714024E-01   4.44297       1.07504       1.08315      0.984182      0.754978      0.545538       0.00000      0.984266    
  0.275413E-02   17.4933       1.86390       2.57887       1.75299       2.50394      0.110909      0.749256E-01   4.25694       1.03310       1.04166      0.944130      0.719898      0.518052       0.00000      0.944230    
  0.301984E-02   16.6255       1.79666       2.47845       1.67932       2.39979      0.117336      0.786613E-01   4.07911      0.992847       1.00190      0.905802      0.686473      0.491971       0.00000      0.905920    
  0.331118E-02   15.7793       1.73111       2.38030       1.60713       2.29780      0.123976      0.824972E-01   3.90494      0.953350      0.962906      0.868243      0.653785      0.466517       0.00000      0.868378    
  0.363064E-02   14.9711       1.66857       2.28614       1.53757       2.19962      0.131003      0.865143E-01   3.73720      0.915178      0.925266      0.832039      0.622394      0.442166       0.00000      0.832191    
  0.398091E-02   14.1971       1.60879       2.19559       1.47037       2.10488      0.138417      0.907076E-01   3.57525      0.878196      0.888846      0.797056      0.592172      0.418809       0.00000      0.797226    
  0.436498E-02   13.4432       1.55061       2.10715       1.40454       2.01215      0.146063      0.950056E-01   3.41669      0.841910      0.853137      0.762789      0.562634      0.396035       0.00000      0.762975    
  0.478610E-02   12.7329       1.49598       2.02335       1.34173       1.92380      0.154255      0.995447E-01   3.26553      0.807139      0.818985      0.730084      0.534588      0.374533       0.00000      0.730287    
  0.524785E-02   12.0447       1.44318       1.94190       1.28043       1.83769      0.162751      0.104214       3.11812      0.773135      0.785621      0.698173      0.507299      0.353677       0.00000      0.698392    
  0.575415E-02   11.3797       1.39230       1.86293       1.22074       1.75392      0.171566      0.109019       2.97465      0.739934      0.753085      0.667095      0.480804      0.333500       0.00000      0.667330    
  0.630929E-02   10.7530       1.34464       1.78807       1.16369       1.67402      0.180958      0.114060       2.83770      0.708061      0.721918      0.637399      0.455625      0.314448       0.00000      0.637649    
  0.691799E-02   10.1431       1.29840       1.71501       1.10779       1.59581      0.190615      0.119207       2.70359      0.676766      0.691347      0.608306      0.431021      0.295888       0.00000      0.608571    
  0.758542E-02   9.56189       1.25462       1.64505       1.05388       1.52052      0.200742      0.124537       2.57439      0.646466      0.661806      0.580255      0.407409      0.278178       0.00000      0.580534    
  0.831724E-02   9.00770       1.21317       1.57802       1.00183       1.44798      0.211339      0.130041       2.44981      0.617100      0.633233      0.553187      0.384732      0.261268       0.00000      0.553478    
