   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.0886       3.12751       4.14393       3.11857       4.13629      0.894488E-02  0.763922E-02   7.25486       1.86656       1.86734       1.70616       1.25201      0.562973       0.00000       1.70598    
  0.109648E-03   34.1751       3.04802       4.04102       3.03850       4.03293      0.951313E-02  0.808371E-02   7.07144       1.82214       1.82297       1.66372       1.21636      0.546419       0.00000       1.66355    
  0.120226E-03   33.2879       2.97117       3.94141       2.96103       3.93284      0.101411E-01  0.857040E-02   6.89386       1.77906       1.77995       1.62261       1.18196      0.530455       0.00000       1.62243    
  0.131825E-03   32.4114       2.89539       3.84313       2.88460       3.83405      0.107966E-01  0.907623E-02   6.71865       1.73653       1.73748       1.58202       1.14806      0.514729       0.00000       1.58185    
  0.144543E-03   31.5503       2.82116       3.74677       2.80967       3.73716      0.114913E-01  0.960948E-02   6.54683       1.69478       1.69579       1.54220       1.11488      0.499342       0.00000       1.54203    
  0.158489E-03   30.7099       2.74900       3.65300       2.73676       3.64281      0.122460E-01  0.101842E-01   6.37957       1.65409       1.65516       1.50342       1.08267      0.484413       0.00000       1.50324    
  0.173779E-03   29.8798       2.67786       3.56049       2.66483       3.54971      0.130322E-01  0.107806E-01   6.21454       1.61390       1.61505       1.46513       1.05093      0.469706       0.00000       1.46495    
  0.190545E-03   29.0693       2.60868       3.47041       2.59480       3.45899      0.138821E-01  0.114205E-01   6.05379       1.57471       1.57593       1.42781       1.02010      0.455425       0.00000       1.42764    
  0.208928E-03   28.2741       2.54102       3.38221       2.52623       3.37011      0.147880E-01  0.120983E-01   5.89635       1.53627       1.53757       1.39124      0.989966      0.441473       0.00000       1.39107    
  0.229085E-03   27.4889       2.47435       3.29523       2.45862       3.28243      0.157305E-01  0.128009E-01   5.74105       1.49833       1.49972       1.35516      0.960290      0.427734       0.00000       1.35498    
  0.251186E-03   26.7273       2.41001       3.21114       2.39324       3.19757      0.167702E-01  0.135685E-01   5.59081       1.46155       1.46303       1.32022      0.931687      0.414496       0.00000       1.32004    
  0.275420E-03   25.9758       2.34667       3.12828       2.32881       3.11392      0.178570E-01  0.143673E-01   5.44273       1.42527       1.42685       1.28577      0.903539      0.401471       0.00000       1.28559    
  0.301992E-03   25.2380       2.28467       3.04708       2.26566       3.03188      0.190068E-01  0.152078E-01   5.29754       1.38966       1.39134       1.25197      0.876005      0.388732       0.00000       1.25180    
  0.331127E-03   24.5195       2.22457       2.96822       2.20432       2.95211      0.202576E-01  0.161144E-01   5.15642       1.35498       1.35678       1.21910      0.849334      0.376394       0.00000       1.21893    
  0.363073E-03   23.8103       2.16539       2.89048       2.14383       2.87343      0.215603E-01  0.170548E-01   5.01725       1.32076       1.32267       1.18667      0.823074      0.364247       0.00000       1.18650    
  0.398101E-03   23.1186       2.10793       2.81485       2.08496       2.79679      0.229661E-01  0.180619E-01   4.88175       1.28737       1.28942       1.15507      0.797589      0.352461       0.00000       1.15491    
  0.436509E-03   22.4411       2.05186       2.74093       2.02740       2.72180      0.244660E-01  0.191294E-01   4.74920       1.25467       1.25685       1.12414      0.772727      0.340963       0.00000       1.12399    
  0.478622E-03   21.7727       1.99668       2.66809       1.97065       2.64785      0.260264E-01  0.202354E-01   4.61851       1.22239       1.22472       1.09364      0.748259      0.329648       0.00000       1.09349    
  0.524798E-03   21.1254       1.94356       2.59776       1.91582       2.57632      0.277438E-01  0.214408E-01   4.49214       1.19112       1.19359       1.06412      0.724704      0.318756       0.00000       1.06398    
