   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.03483      0.604241       1.09270      0.599738       1.09187      0.450350E-02  0.827321E-03   1.69161      0.631066      0.630710      0.461208      -.313286E-01   0.00000       0.00000      0.461160    
  0.109648E-03   1.21398      0.599087       1.07988      0.594267       1.07899      0.482018E-02  0.892254E-03   1.67326      0.623681      0.623296      0.455745      -.294140E-01   0.00000       0.00000      0.455696    
  0.120226E-03   1.37756      0.593921       1.06710      0.588747       1.06614      0.517383E-02  0.966354E-03   1.65489      0.616327      0.615909      0.450279      -.275804E-01   0.00000       0.00000      0.450229    
  0.131825E-03   1.53509      0.588756       1.05435      0.583212       1.05330      0.554463E-02  0.104483E-02   1.63651      0.608990      0.608537      0.444814      -.257781E-01   0.00000       0.00000      0.444764    
  0.144543E-03   1.68394      0.583595       1.04162      0.577655       1.04049      0.593998E-02  0.112957E-02   1.61814      0.601676      0.601186      0.439352      -.240205E-01   0.00000       0.00000      0.439300    
  0.158489E-03   1.82156      0.578451       1.02894      0.572078       1.02771      0.637329E-02  0.122430E-02   1.59979      0.594398      0.593867      0.433898      -.223205E-01   0.00000       0.00000      0.433845    
  0.173779E-03   1.95380      0.573319       1.01629      0.566493       1.01496      0.682659E-02  0.132438E-02   1.58145      0.587141      0.586566      0.428449      -.206480E-01   0.00000       0.00000      0.428396    
  0.190545E-03   2.07590      0.568217       1.00370      0.560896       1.00226      0.732069E-02  0.143551E-02   1.56316      0.579923      0.579300      0.423014      -.190272E-01   0.00000       0.00000      0.422960    
  0.208928E-03   2.19048      0.563147      0.991160      0.555296      0.989603      0.785095E-02  0.155677E-02   1.54490      0.572741      0.572066      0.417592      -.174449E-01   0.00000       0.00000      0.417538    
  0.229085E-03   2.30020      0.558099      0.978660      0.549694      0.976975      0.840488E-02  0.168465E-02   1.52667      0.565581      0.564851      0.412179      -.158874E-01   0.00000       0.00000      0.412124    
  0.251186E-03   2.39881      0.553116      0.966257      0.544094      0.964426      0.902245E-02  0.183089E-02   1.50852      0.558480      0.557689      0.406792      -.143866E-01   0.00000       0.00000      0.406737    
  0.275420E-03   2.49289      0.548169      0.953899      0.538498      0.951913      0.967111E-02  0.198640E-02   1.49041      0.551407      0.550550      0.401418      -.129091E-01   0.00000       0.00000      0.401363    
  0.301992E-03   2.58086      0.543269      0.941604      0.532908      0.939450      0.103615E-01  0.215435E-02   1.47236      0.544371      0.543444      0.396062      -.114630E-01   0.00000       0.00000      0.396006    
  0.331127E-03   2.66058      0.538450      0.929406      0.527331      0.927063      0.111196E-01  0.234310E-02   1.45439      0.537391      0.536386      0.390733      -.100599E-01   0.00000       0.00000      0.390677    
  0.363073E-03   2.73642      0.533674      0.917257      0.521761      0.914715      0.119126E-01  0.254286E-02   1.43648      0.530438      0.529351      0.385419      -.867710E-02   0.00000       0.00000      0.385363    
  0.398101E-03   2.80512      0.528983      0.905204      0.516207      0.902440      0.127756E-01  0.276482E-02   1.41865      0.523539      0.522363      0.380133      -.733204E-02   0.00000       0.00000      0.380077    
  0.436509E-03   2.86828      0.524372      0.893235      0.510669      0.890227      0.137032E-01  0.300804E-02   1.40090      0.516686      0.515412      0.374871      -.601690E-02   0.00000       0.00000      0.374816    
  0.478622E-03   2.92795      0.519813      0.881320      0.505141      0.878055      0.146722E-01  0.326495E-02   1.38320      0.509861      0.508485      0.369625      -.472066E-02   0.00000       0.00000      0.369570    
  0.524798E-03   2.97979      0.515390      0.869537      0.499639      0.865978      0.157505E-01  0.355897E-02   1.36562      0.503107      0.501616      0.364417      -.346793E-02   0.00000       0.00000      0.364362    
  0.575429E-03   3.02826      0.511036      0.857818      0.494151      0.853945      0.168850E-01  0.387273E-02   1.34810      0.496386      0.494772      0.359227      -.223458E-02   0.00000       0.00000      0.359173    
  0.630945E-03   3.07249      0.506770      0.846179      0.488680      0.841968      0.180902E-01  0.421139E-02   1.33065      0.489706      0.487962      0.354059      -.102570E-02   0.00000       0.00000      0.354006    
  0.691816E-03   3.11072      0.502650      0.834666      0.483235      0.830073      0.194152E-01  0.459362E-02   1.31331      0.483088      0.481199      0.348926      0.147035E-03   0.00000       0.00000      0.348874    
  0.758561E-03   3.14619      0.498604      0.823215      0.477803      0.818216      0.208014E-01  0.499863E-02   1.29602      0.476500      0.474458      0.343808      0.130270E-02   0.00000       0.00000      0.343757    
  0.831745E-03   3.17669      0.494701      0.811879      0.472394      0.806430      0.223065E-01  0.544844E-02   1.27882      0.469967      0.467759      0.338721      0.242674E-02   0.00000       0.00000      0.338672    
  0.911989E-03   3.20315      0.490932      0.800646      0.467005      0.794703      0.239266E-01  0.594306E-02   1.26171      0.463482      0.461092      0.333659      0.352364E-02   0.00000       0.00000      0.333611    
  0.999975E-03   3.22714      0.487248      0.789477      0.461629      0.783011      0.256189E-01  0.646600E-02   1.24464      0.457025      0.454446      0.328612      0.460373E-02   0.00000       0.00000      0.328565    
  0.109645E-02   3.24567      0.483777      0.778462      0.456280      0.771397      0.274973E-01  0.706411E-02   1.22768      0.450635      0.447843      0.323599      0.564442E-02   0.00000       0.00000      0.323555    
  0.120223E-02   3.26175      0.480418      0.767522      0.450942      0.759818      0.294759E-01  0.770420E-02   1.21076      0.444276      0.441258      0.318602      0.666593E-02   0.00000       0.00000      0.318560    
  0.131822E-02   3.27491      0.477193      0.756673      0.445620      0.748279      0.315736E-01  0.839408E-02   1.19390      0.437955      0.434696      0.313622      0.766467E-02   0.00000       0.00000      0.313583    
  0.144540E-02   3.28376      0.474197      0.745971      0.440316      0.736795      0.338813E-01  0.917511E-02   1.17711      0.431689      0.428164      0.308669      0.862678E-02   0.00000       0.00000      0.308632    
  0.158485E-02   3.29068      0.471315      0.735338      0.435020      0.725335      0.362947E-01  0.100031E-01   1.16036      0.425449      0.421643      0.303726      0.957147E-02   0.00000       0.00000      0.303692    
  0.173775E-02   3.29416      0.468646      0.724834      0.429738      0.713913      0.389082E-01  0.109211E-01   1.14365      0.419254      0.415142      0.298802      0.104841E-01   0.00000       0.00000      0.298771    
  0.190540E-02   3.29474      0.466186      0.714449      0.424463      0.702516      0.417230E-01  0.119330E-01   1.12698      0.413096      0.408652      0.293892      0.113669E-01   0.00000       0.00000      0.293864    
  0.208923E-02   3.29358      0.463854      0.704137      0.419192      0.691134      0.446618E-01  0.130032E-01   1.11033      0.406961      0.402170      0.288989      0.122315E-01   0.00000       0.00000      0.288964    
  0.229079E-02   3.28865      0.461839      0.693997      0.413926      0.679772      0.479126E-01  0.142243E-01   1.09370      0.400873      0.395694      0.284098      0.130531E-01   0.00000       0.00000      0.284078    
  0.251180E-02   3.28193      0.459998      0.683946      0.408659      0.668412      0.513392E-01  0.155338E-01   1.07707      0.394807      0.389218      0.279211      0.138518E-01   0.00000       0.00000      0.279195    
  0.275413E-02   3.27322      0.458351      0.673996      0.403390      0.657055      0.549618E-01  0.169417E-01   1.06044      0.388764      0.382739      0.274328      0.146252E-01   0.00000       0.00000      0.274315    
  0.301984E-02   3.26140      0.457054      0.664220      0.398109      0.645682      0.589451E-01  0.185377E-01   1.04379      0.382755      0.376247      0.269443      0.153544E-01   0.00000       0.00000      0.269435    
