   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.93048      0.513204      0.849573      0.509788      0.849150      0.341522E-02  0.422430E-03   1.35894      0.509788      0.509490      0.339660       0.00000       0.00000       0.00000      0.339660    
  0.109648E-03  -1.71648      0.507744      0.840050      0.504074      0.839586      0.366971E-02  0.464062E-03   1.34366      0.504074      0.503752      0.335834       0.00000       0.00000       0.00000      0.335834    
  0.120226E-03  -1.51721      0.502413      0.830690      0.498457      0.830178      0.395556E-02  0.512581E-03   1.32863      0.498457      0.498107      0.332071       0.00000       0.00000       0.00000      0.332071    
  0.131825E-03  -1.32366      0.497135      0.821396      0.492879      0.820832      0.425602E-02  0.564432E-03   1.31371      0.492879      0.492499      0.328333       0.00000       0.00000       0.00000      0.328333    
  0.144543E-03  -1.13831      0.491934      0.812196      0.487357      0.811575      0.457740E-02  0.621054E-03   1.29893      0.487357      0.486945      0.324630       0.00000       0.00000       0.00000      0.324630    
  0.158489E-03  -.963574      0.486842      0.803124      0.481910      0.802439      0.493132E-02  0.685374E-03   1.28435      0.481910      0.481463      0.320976       0.00000       0.00000       0.00000      0.320976    
  0.173779E-03  -.793913      0.481803      0.794115      0.476501      0.793361      0.530241E-02  0.753847E-03   1.26986      0.476501      0.476017      0.317345       0.00000       0.00000       0.00000      0.317345    
  0.190545E-03  -.633813      0.476871      0.785226      0.471162      0.784395      0.570865E-02  0.830953E-03   1.25556      0.471162      0.470637      0.313758       0.00000       0.00000       0.00000      0.313758    
  0.208928E-03  -.480810      0.472024      0.776430      0.465878      0.775514      0.614618E-02  0.916041E-03   1.24139      0.465878      0.465309      0.310206       0.00000       0.00000       0.00000      0.310206    
  0.229085E-03  -.332402      0.467234      0.767695      0.460629      0.766689      0.660421E-02  0.100637E-02   1.22732      0.460629      0.460013      0.306676       0.00000       0.00000       0.00000      0.306676    
  0.251186E-03  -.194456      0.462582      0.759104      0.455465      0.757993      0.711760E-02  0.111135E-02   1.21346      0.455465      0.454796      0.303197       0.00000       0.00000       0.00000      0.303197    
  0.275420E-03  -.607886E-01  0.457993      0.750574      0.450335      0.749350      0.765816E-02  0.122380E-02   1.19969      0.450335      0.449610      0.299740       0.00000       0.00000       0.00000      0.299740    
  0.301992E-03  0.671265E-01  0.453489      0.742127      0.445254      0.740781      0.823525E-02  0.134629E-02   1.18603      0.445254      0.444468      0.296312       0.00000       0.00000       0.00000      0.296312    
  0.331127E-03  0.187251      0.449111      0.733797      0.440239      0.732311      0.887172E-02  0.148572E-02   1.17255      0.440239      0.439387      0.292925       0.00000       0.00000       0.00000      0.292925    
  0.363073E-03  0.303729      0.444796      0.725523      0.435256      0.723889      0.953909E-02  0.163417E-02   1.15915      0.435256      0.434333      0.289556       0.00000       0.00000       0.00000      0.289556    
  0.398101E-03  0.413464      0.440602      0.717355      0.430334      0.715554      0.102681E-01  0.180088E-02   1.14589      0.430334      0.429333      0.286222       0.00000       0.00000       0.00000      0.286222    
  0.436509E-03  0.517970      0.436513      0.709274      0.425458      0.707288      0.110546E-01  0.198525E-02   1.13275      0.425458      0.424373      0.282915       0.00000       0.00000       0.00000      0.282915    
  0.478622E-03  0.619180      0.432491      0.701246      0.420614      0.699065      0.118778E-01  0.218099E-02   1.11968      0.420614      0.419439      0.279626       0.00000       0.00000       0.00000      0.279626    
  0.524798E-03  0.712995      0.428636      0.693346      0.415838      0.690938      0.127985E-01  0.240783E-02   1.10678      0.415838      0.414563      0.276375       0.00000       0.00000       0.00000      0.276375    
  0.575429E-03  0.803626      0.424862      0.685503      0.411093      0.682852      0.137695E-01  0.265135E-02   1.09394      0.411093      0.409711      0.273141       0.00000       0.00000       0.00000      0.273141    
