   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.4731       3.02715       4.02346       3.01742       4.02029      0.972646E-02  0.317583E-02   7.03771       1.81790       1.81719       1.65726       1.19952      0.546011       0.00000       1.65709    
  0.109648E-03   32.7110       2.95808       3.93206       2.94775       3.92868      0.103337E-01  0.338017E-02   6.87643       1.77863       1.77786       1.61979       1.16912      0.531205       0.00000       1.61961    
  0.120226E-03   31.9578       2.89045       3.84249       2.87945       3.83888      0.110031E-01  0.360750E-02   6.71833       1.74010       1.73927       1.58302       1.13935      0.516769       0.00000       1.58284    
  0.131825E-03   31.2088       2.82344       3.75371       2.81174       3.74986      0.117011E-01  0.384550E-02   6.56161       1.70189       1.70099       1.54656       1.10986      0.502489       0.00000       1.54638    
  0.144543E-03   30.4657       2.75732       3.66605       2.74488       3.66195      0.124398E-01  0.409879E-02   6.40684       1.66413       1.66317       1.51054       1.08075      0.488432       0.00000       1.51035    
  0.158489E-03   29.7316       2.69246       3.58000       2.67922       3.57562      0.132406E-01  0.437577E-02   6.25484       1.62702       1.62598       1.47513       1.05220      0.474686       0.00000       1.47495    
  0.173779E-03   29.0023       2.62824       3.49474       2.61417       3.49007      0.140740E-01  0.466524E-02   6.10424       1.59023       1.58912       1.44004       1.02393      0.461095       0.00000       1.43986    
  0.190545E-03   28.2824       2.56527       3.41104       2.55029       3.40606      0.149731E-01  0.498025E-02   5.95636       1.55408       1.55288       1.40556      0.996209      0.447805       0.00000       1.40537    
  0.208928E-03   27.5706       2.50331       3.32861       2.48738       3.32330      0.159299E-01  0.531797E-02   5.81067       1.51845       1.51716       1.37157      0.968927      0.434754       0.00000       1.37139    
  0.229085E-03   26.8639       2.44200       3.24700       2.42508       3.24133      0.169242E-01  0.567054E-02   5.66641       1.48314       1.48176       1.33790      0.941934      0.421859       0.00000       1.33772    
  0.251186E-03   26.1706       2.38232       3.16740       2.36430       3.16134      0.180183E-01  0.606320E-02   5.52564       1.44866       1.44716       1.30502      0.915646      0.409341       0.00000       1.30483    
  0.275420E-03   25.4833       2.32336       3.08868       2.30420       3.08221      0.191604E-01  0.647551E-02   5.38641       1.41453       1.41292       1.27248      0.889671      0.396986       0.00000       1.27230    
  0.301992E-03   24.8042       2.26537       3.01115       2.24500       3.00424      0.203671E-01  0.691424E-02   5.24924       1.38089       1.37916       1.24041      0.864115      0.384853       0.00000       1.24023    
