   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.0115       6.35509       9.05262       6.34054       9.04759      0.145514E-01  0.502737E-02   15.3881       3.46566       3.46452       3.31085       2.87487       2.27243       0.00000       3.31064    
  0.109648E-03   75.2712       6.15992       8.77067       6.14450       8.76534      0.154132E-01  0.533869E-02   14.9098       3.36335       3.36213       3.21023       2.78115       2.19318       0.00000       3.21003    
  0.120226E-03   72.6448       5.97187       8.49911       5.95551       8.49342      0.163574E-01  0.568303E-02   14.4489       3.26462       3.26330       3.11316       2.69089       2.11716       0.00000       3.11296    
  0.131825E-03   70.0644       5.78672       8.23176       5.76939       8.22572      0.173391E-01  0.604258E-02   13.9951       3.16734       3.16593       3.01754       2.60205       2.04246       0.00000       3.01733    
  0.144543E-03   67.5499       5.60575       7.97047       5.58737       7.96404      0.183743E-01  0.642390E-02   13.5514       3.07215       3.07064       2.92398       2.51522       1.96963       0.00000       2.92377    
  0.158489E-03   65.1242       5.43044       7.71737       5.41095       7.71053      0.194906E-01  0.683867E-02   13.1215       2.97980       2.97818       2.83324       2.43115       1.89933       0.00000       2.83303    
  0.173779E-03   62.7417       5.25790       7.46829       5.23725       7.46102      0.206490E-01  0.727100E-02   12.6983       2.88883       2.88710       2.74387       2.34842       1.83026       0.00000       2.74366    
  0.190545E-03   60.4423       5.09072       7.22693       5.06883       7.21919      0.218925E-01  0.773904E-02   12.2880       2.80054       2.79869       2.65715       2.26828       1.76356       0.00000       2.65695    
  0.208928E-03   58.2068       4.92770       6.99155       4.90449       6.98332      0.232098E-01  0.823856E-02   11.8878       2.71433       2.71234       2.57250       2.19016       1.69868       0.00000       2.57229    
  0.229085E-03   56.0129       4.76737       6.76006       4.74280       6.75130      0.245752E-01  0.875866E-02   11.4941       2.62947       2.62734       2.48917       2.11333       1.63499       0.00000       2.48897    
  0.251186E-03   53.9167       4.61346       6.53776       4.58740       6.52843      0.260673E-01  0.933378E-02   11.1158       2.54780       2.54552       2.40902       2.03960       1.57409       0.00000       2.40882    
  0.275420E-03   51.8619       4.46230       6.31939       4.43468       6.30945      0.276197E-01  0.993561E-02   10.7441       2.46750       2.46506       2.33022       1.96718       1.51437       0.00000       2.33002    
  0.301992E-03   49.8628       4.31483       6.10628       4.28557       6.09571      0.292534E-01  0.105733E-01   10.3813       2.38903       2.38643       2.25323       1.89654       1.45624       0.00000       2.25304    
  0.331127E-03   47.9418       4.17257       5.90060       4.14156       5.88934      0.310152E-01  0.112688E-01   10.0309       2.31315       2.31037       2.17881       1.82840       1.40035       0.00000       2.17862    
  0.363073E-03   46.0581       4.03282       5.69848       3.99998       5.68649      0.328424E-01  0.119940E-01   9.68647       2.23852       2.23554       2.10562       1.76146       1.34552       0.00000       2.10543    
  0.398101E-03   44.2442       3.89778       5.50305       3.86298       5.49027      0.347986E-01  0.127785E-01   9.35326       2.16621       2.16303       2.03473       1.69677       1.29269       0.00000       2.03455    
  0.436509E-03   42.4864       3.76656       5.31301       3.72969       5.29939      0.368714E-01  0.136175E-01   9.02908       2.09579       2.09239       1.96571       1.63390       1.24146       0.00000       1.96554    
  0.478622E-03   40.7640       3.63775       5.12637       3.59873       5.11188      0.390185E-01  0.144914E-01   8.71061       2.02656       2.02293       1.89787       1.57217       1.19125       0.00000       1.89770    
  0.524798E-03   39.1234       3.51457       4.94766       3.47321       4.93220      0.413571E-01  0.154567E-01   8.40541       1.96009       1.95621       1.83276       1.51312       1.14338       0.00000       1.83260    
  0.575429E-03   37.5192       3.39390       4.77247       3.35011       4.75600      0.437914E-01  0.164686E-01   8.10611       1.89486       1.89072       1.76888       1.45525       1.09655       0.00000       1.76873    
  0.630945E-03   35.9609       3.27642       4.60175       3.23007       4.58421      0.463465E-01  0.175395E-01   7.81428       1.83119       1.82677       1.70654       1.39889       1.05104       0.00000       1.70639    
