   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.691816E-03   1.32402      0.421335      0.676599      0.405696      0.673434      0.156386E-01  0.316571E-02   1.07913      0.405696      0.404060      0.269373       0.00000       0.00000       0.00000      0.269373    
  0.758561E-03   1.38285      0.417805      0.668839      0.400985      0.665356      0.168204E-01  0.348272E-02   1.06634      0.400985      0.399214      0.266142       0.00000       0.00000       0.00000      0.266142    
  0.831745E-03   1.43797      0.414431      0.661175      0.396321      0.657337      0.181091E-01  0.383784E-02   1.05366      0.396321      0.394402      0.262935       0.00000       0.00000       0.00000      0.262935    
  0.911989E-03   1.49008      0.411199      0.653592      0.391697      0.649361      0.195016E-01  0.423142E-02   1.04106      0.391697      0.389617      0.259744       0.00000       0.00000       0.00000      0.259744    
  0.999975E-03   1.54035      0.408057      0.646061      0.387098      0.641412      0.209596E-01  0.464934E-02   1.02851      0.387098      0.384847      0.256565       0.00000       0.00000       0.00000      0.256565    
  0.109645E-02   1.58652      0.405137      0.638647      0.382551      0.633515      0.225867E-01  0.513231E-02   1.01607      0.382551      0.380109      0.253406       0.00000       0.00000       0.00000      0.253406    
  0.120223E-02   1.63085      0.402333      0.631290      0.378027      0.625638      0.243056E-01  0.565190E-02   1.00367      0.378027      0.375383      0.250255       0.00000       0.00000       0.00000      0.250255    
  0.131822E-02   1.67298      0.399665      0.623999      0.373532      0.617784      0.261334E-01  0.621495E-02  0.991316      0.373532      0.370671      0.247114       0.00000       0.00000       0.00000      0.247114    
  0.144540E-02   1.71185      0.397231      0.616814      0.369076      0.609956      0.281546E-01  0.685818E-02  0.979032      0.369076      0.365973      0.243982       0.00000       0.00000       0.00000      0.243982    
  0.158485E-02   1.74926      0.394912      0.609678      0.364638      0.602135      0.302734E-01  0.754298E-02  0.966773      0.364638      0.361281      0.240854       0.00000       0.00000       0.00000      0.240854    
  0.173775E-02   1.78405      0.392808      0.602632      0.360230      0.594325      0.325775E-01  0.830760E-02  0.954555      0.360230      0.356595      0.237730       0.00000       0.00000       0.00000      0.237730    
  0.190540E-02   1.81663      0.390915      0.595669      0.355846      0.586512      0.350692E-01  0.915618E-02  0.942358      0.355846      0.351907      0.234605       0.00000       0.00000       0.00000      0.234605    
  0.208923E-02   1.84788      0.389152      0.588755      0.351475      0.578698      0.376766E-01  0.100569E-01  0.930173      0.351475      0.347219      0.231479       0.00000       0.00000       0.00000      0.231479    
  0.229079E-02   1.87624      0.387708      0.581957      0.347131      0.570864      0.405767E-01  0.110938E-01  0.917995      0.347131      0.342518      0.228345       0.00000       0.00000       0.00000      0.228345    
  0.251180E-02   1.90320      0.386440      0.575221      0.342798      0.563010      0.436427E-01  0.122109E-01  0.905807      0.342798      0.337806      0.225204       0.00000       0.00000       0.00000      0.225204    
  0.275413E-02   1.92862      0.385369      0.568552      0.338475      0.555134      0.468938E-01  0.134175E-01  0.893609      0.338475      0.333080      0.222054       0.00000       0.00000       0.00000      0.222054    
  0.301984E-02   1.95162      0.384652      0.561999      0.334165      0.547202      0.504876E-01  0.147964E-01  0.881367      0.334165      0.328321      0.218881       0.00000       0.00000       0.00000      0.218881    
  0.331118E-02   1.97354      0.384109      0.555501      0.329857      0.539238      0.542516E-01  0.162633E-01  0.869095      0.329857      0.323543      0.215695       0.00000       0.00000       0.00000      0.215695    
  0.363064E-02   1.99357      0.383883      0.549104      0.325554      0.531210      0.583297E-01  0.178944E-01  0.856763      0.325554      0.318726      0.212484       0.00000       0.00000       0.00000      0.212484    
  0.398091E-02   2.01191      0.383984      0.542807      0.321247      0.523102      0.627379E-01  0.197051E-01  0.844349      0.321247      0.313861      0.209241       0.00000       0.00000       0.00000      0.209241    
  0.436498E-02   2.02925      0.384282      0.536571      0.316937      0.514946      0.673456E-01  0.216253E-01  0.831883      0.316937      0.308968      0.205978       0.00000       0.00000       0.00000      0.205978    
  0.478610E-02   2.04440      0.385057      0.530481      0.312613      0.506657      0.724445E-01  0.238236E-01  0.819270      0.312613      0.303994      0.202663       0.00000       0.00000       0.00000      0.202663    
  0.524785E-02   2.05841      0.386109      0.524474      0.308276      0.498281      0.778331E-01  0.261928E-01  0.806557      0.308276      0.298969      0.199313       0.00000       0.00000       0.00000      0.199313    
  0.575415E-02   2.07124      0.387450      0.518556      0.303925      0.489815      0.835257E-01  0.287412E-01  0.793739      0.303925      0.293889      0.195926       0.00000       0.00000       0.00000      0.195926    
  0.630929E-02   2.08205      0.389340      0.512808      0.299538      0.481160      0.898020E-01  0.316482E-01  0.780697      0.299538      0.288696      0.192464       0.00000       0.00000       0.00000      0.192464    
  0.691799E-02   2.09194      0.391492      0.507142      0.295130      0.472408      0.963615E-01  0.347346E-01  0.767538      0.295130      0.283445      0.188963       0.00000       0.00000       0.00000      0.188963    
  0.758542E-02   2.10023      0.394114      0.501627      0.290684      0.463480      0.103429      0.381464E-01  0.754165      0.290684      0.278088      0.185392       0.00000       0.00000       0.00000      0.185392    
  0.831724E-02   2.10693      0.397236      0.496277      0.286189      0.454351      0.111047      0.419256E-01  0.740541      0.286189      0.272611      0.181741       0.00000       0.00000       0.00000      0.181741    
  0.911966E-02   2.11271      0.400654      0.491027      0.281664      0.445102      0.118990      0.459245E-01  0.726766      0.281664      0.267061      0.178041       0.00000       0.00000       0.00000      0.178041    
  0.999950E-02   2.11636      0.404767      0.486019      0.277060      0.435556      0.127707      0.504627E-01  0.712616      0.277060      0.261334      0.174222       0.00000       0.00000       0.00000      0.174222    
  0.109642E-01   2.11909      0.409187      0.481124      0.272416      0.425872      0.136771      0.552522E-01  0.698288      0.272416      0.255523      0.170349       0.00000       0.00000       0.00000      0.170349    
  0.120220E-01   2.12001      0.414213      0.476456      0.267693      0.415912      0.146521      0.605437E-01  0.683605      0.267693      0.249547      0.166365       0.00000       0.00000       0.00000      0.166365    
  0.131819E-01   2.11922      0.419812      0.472015      0.262886      0.405683      0.156925      0.663323E-01  0.668569      0.262886      0.243410      0.162273       0.00000       0.00000       0.00000      0.162273    
  0.144536E-01   2.11664      0.425997      0.467819      0.257989      0.395168      0.168008      0.726506E-01  0.653157      0.257989      0.237101      0.158067       0.00000       0.00000       0.00000      0.158067    
  0.158481E-01   2.11232      0.432745      0.463869      0.252998      0.384374      0.179747      0.794957E-01  0.637371      0.252998      0.230624      0.153749       0.00000       0.00000       0.00000      0.153749    
  0.173770E-01   2.10614      0.440069      0.460186      0.247905      0.373285      0.192165      0.869008E-01  0.621190      0.247905      0.223971      0.149314       0.00000       0.00000       0.00000      0.149314    
  0.190535E-01   2.09781      0.448041      0.456820      0.242689      0.361860      0.205352      0.949602E-01  0.604549      0.242689      0.217116      0.144744       0.00000       0.00000       0.00000      0.144744    
  0.208917E-01   2.08720      0.456658      0.453790      0.237343      0.350091      0.219315      0.103698      0.587434      0.237343      0.210055      0.140036       0.00000       0.00000       0.00000      0.140036    
  0.229073E-01   2.07433      0.465883      0.451097      0.231865      0.337993      0.234019      0.113105      0.569858      0.231865      0.202796      0.135197       0.00000       0.00000       0.00000      0.135197    
  0.251174E-01   2.05903      0.475721      0.448766      0.226245      0.325557      0.249476      0.123209      0.551802      0.226245      0.195334      0.130223       0.00000       0.00000       0.00000      0.130223    
  0.275406E-01   2.04086      0.486234      0.446862      0.220457      0.312746      0.265776      0.134116      0.533203      0.220457      0.187647      0.125098       0.00000       0.00000       0.00000      0.125098    
  0.301976E-01   2.01969      0.497389      0.445395      0.214495      0.299570      0.282894      0.145825      0.514066      0.214495      0.179742      0.119828       0.00000       0.00000       0.00000      0.119828    
  0.331110E-01   1.99552      0.509136      0.444362      0.208360      0.286058      0.300776      0.158304      0.494418      0.208360      0.171635      0.114423       0.00000       0.00000       0.00000      0.114423    
  0.363055E-01   1.96815      0.521457      0.443781      0.202042      0.272219      0.319415      0.171562      0.474261      0.202042      0.163331      0.108888       0.00000       0.00000       0.00000      0.108888    
  0.398081E-01   1.93700      0.534383      0.443718      0.195510      0.258035      0.338874      0.185683      0.453545      0.195510      0.154821      0.103214       0.00000       0.00000       0.00000      0.103214    
  0.436487E-01   1.90200      0.547848      0.444158      0.188764      0.243549      0.359084      0.200608      0.432313      0.188764      0.146130      0.974198E-01   0.00000       0.00000       0.00000      0.974198E-01
  0.478598E-01   1.86318      0.561778      0.445072      0.181809      0.228811      0.379969      0.216261      0.410620      0.181809      0.137286      0.915243E-01   0.00000       0.00000       0.00000      0.915243E-01
  0.524772E-01   1.82037      0.576124      0.446450      0.174639      0.213858      0.401486      0.232593      0.388496      0.174639      0.128315      0.855430E-01   0.00000       0.00000       0.00000      0.855430E-01
  0.575400E-01   1.77294      0.590864      0.448315      0.167224      0.198725      0.423640      0.249590      0.365949      0.167224      0.119235      0.794899E-01   0.00000       0.00000       0.00000      0.794899E-01
  0.630913E-01   1.72100      0.605895      0.450587      0.159577      0.183491      0.446317      0.267096      0.343068      0.159577      0.110095      0.733964E-01   0.00000       0.00000       0.00000      0.733964E-01
  0.691782E-01   1.66472      0.621122      0.453179      0.151711      0.168234      0.469412      0.284945      0.319945      0.151711      0.100940      0.672937E-01   0.00000       0.00000       0.00000      0.672937E-01
  0.758523E-01   1.60407      0.636463      0.456000      0.143629      0.153033      0.492833      0.302967      0.296662      0.143629      0.918197E-01  0.612131E-01   0.00000       0.00000       0.00000      0.612131E-01
  0.831703E-01   1.53855      0.651812      0.458927      0.135319      0.138005      0.516494      0.320922      0.273324      0.135319      0.828031E-01  0.552021E-01   0.00000       0.00000       0.00000      0.552021E-01
  0.911943E-01   1.46864      0.667048      0.461765      0.126811      0.123255      0.540237      0.338510      0.250066      0.126811      0.739530E-01  0.493020E-01   0.00000       0.00000       0.00000      0.493020E-01
  0.999925E-01   1.39470      0.682052      0.464309      0.118135      0.108882      0.563917      0.355427      0.227017      0.118135      0.653292E-01  0.435528E-01   0.00000       0.00000       0.00000      0.435528E-01
  0.109639       1.31703      0.696699      0.466320      0.109319      0.949921E-01  0.587381      0.371328      0.204311      0.109319      0.569953E-01  0.379968E-01   0.00000       0.00000       0.00000      0.379968E-01
  0.120217       1.23557      0.710763      0.467378      0.100385      0.817846E-01  0.610378      0.385593      0.182170      0.100385      0.490708E-01  0.327138E-01   0.00000       0.00000       0.00000      0.327138E-01
  0.131815       1.15112      0.724085      0.467170      0.913917E-01  0.693305E-01  0.632694      0.397840      0.160722      0.913917E-01  0.415983E-01  0.277322E-01   0.00000       0.00000       0.00000      0.277322E-01
  0.144533       1.06413      0.736373      0.465183      0.823951E-01  0.577874E-01  0.653978      0.407396      0.140183      0.823951E-01  0.346725E-01  0.231150E-01   0.00000       0.00000       0.00000      0.231150E-01
  0.158477      0.975363      0.747358      0.461018      0.734605E-01  0.472195E-01  0.673898      0.413798      0.120680      0.734605E-01  0.283317E-01  0.188878E-01   0.00000       0.00000       0.00000      0.188878E-01
  0.173766      0.885491      0.756536      0.454022      0.646710E-01  0.377653E-01  0.691865      0.416257      0.102436      0.646710E-01  0.226592E-01  0.151061E-01   0.00000       0.00000       0.00000      0.151061E-01
  0.190530      0.795360      0.763445      0.443803      0.561041E-01  0.294339E-01  0.707341      0.414369      0.855380E-01  0.561041E-01  0.176603E-01  0.117736E-01   0.00000       0.00000       0.00000      0.117736E-01
  0.208912      0.705870      0.767193      0.429648      0.478695E-01  0.223169E-01  0.719323      0.407331      0.701864E-01  0.478695E-01  0.133901E-01  0.892677E-02   0.00000       0.00000       0.00000      0.892677E-02
  0.229067      0.617897      0.766992      0.411303      0.400478E-01  0.163506E-01  0.726944      0.394953      0.563984E-01  0.400478E-01  0.981035E-02  0.654023E-02   0.00000       0.00000       0.00000      0.654023E-02
  0.251167      0.532548      0.761332      0.388177      0.327674E-01  0.115558E-01  0.728565      0.376621      0.443232E-01  0.327674E-01  0.693350E-02  0.462233E-02   0.00000       0.00000       0.00000      0.462233E-02
  0.275399      0.450666      0.749024      0.360360      0.260952E-01  0.779453E-02  0.722929      0.352566      0.338897E-01  0.260952E-01  0.467672E-02  0.311781E-02   0.00000       0.00000       0.00000      0.311781E-02
  0.301969      0.373524      0.727828      0.327681      0.201586E-01  0.501083E-02  0.707669      0.322670      0.251694E-01  0.201586E-01  0.300650E-02  0.200433E-02   0.00000       0.00000       0.00000      0.200433E-02
  0.331102      0.301837      0.696374      0.290827      0.149859E-01  0.301603E-02  0.681388      0.287811      0.180019E-01  0.149859E-01  0.180962E-02  0.120641E-02   0.00000       0.00000       0.00000      0.120641E-02
  0.363046      0.236938      0.652117      0.250411      0.106716E-01  0.169920E-02  0.641445      0.248712      0.123708E-01  0.106716E-01  0.101952E-02  0.679679E-03   0.00000       0.00000       0.00000      0.679679E-03
  0.398071      0.179255      0.594465      0.207879      0.717800E-02  0.868540E-03  0.587287      0.207010      0.804653E-02  0.717800E-02  0.521124E-03  0.347416E-03   0.00000       0.00000       0.00000      0.347416E-03
  0.436476      0.129810      0.522408      0.164841      0.451724E-02  0.399642E-03  0.517891      0.164441      0.491688E-02  0.451724E-02  0.239785E-03  0.159857E-03   0.00000       0.00000       0.00000      0.159857E-03
  0.478586      0.889572E-01  0.437422      0.123392      0.261171E-02  0.160650E-03  0.434810      0.123232      0.277236E-02  0.261171E-02  0.963900E-04  0.642600E-04   0.00000       0.00000       0.00000      0.642600E-04
  0.524759      0.567892E-01  0.343245      0.857528E-01  0.135324E-02  0.542424E-04  0.341891      0.856986E-01  0.140748E-02  0.135324E-02  0.325455E-04  0.216970E-04   0.00000       0.00000       0.00000      0.216970E-04
  0.575386      0.330078E-01  0.246401      0.540004E-01  0.606123E-03  0.145408E-04  0.245795      0.539859E-01  0.620664E-03  0.606123E-03  0.872445E-05  0.581630E-05   0.00000       0.00000       0.00000      0.581630E-05
  0.630897      0.168582E-01  0.155925      0.296772E-01  0.221917E-03  0.283597E-05  0.155703      0.296744E-01  0.224753E-03  0.221917E-03  0.170158E-05  0.113439E-05   0.00000       0.00000       0.00000      0.113439E-05
  0.691764      0.712871E-02  0.817800E-01  0.133675E-01  0.604741E-04  0.347682E-06  0.817196E-01  0.133671E-01  0.608218E-04  0.604741E-04  0.208609E-06  0.139073E-06   0.00000       0.00000       0.00000      0.139073E-06
  0.758504      0.223138E-02  0.316814E-01  0.438537E-02  0.102761E-04  0.202867E-07  0.316711E-01  0.438535E-02  0.102964E-04  0.102761E-04  0.121720E-07  0.811466E-08   0.00000       0.00000       0.00000      0.811466E-08
  0.831682      0.402799E-03  0.701227E-02  0.805220E-03  0.735465E-06  0.306339E-09  0.701154E-02  0.805219E-03  0.735771E-06  0.735465E-06  0.183803E-09  0.122536E-09   0.00000       0.00000       0.00000      0.122536E-09
  0.911920      0.188757E-04  0.391261E-03  0.356749E-04  0.630918E-08  0.168873E-12  0.391255E-03  0.356749E-04  0.630935E-08  0.630918E-08  0.101311E-12  0.675627E-13   0.00000       0.00000       0.00000      0.675623E-13
  0.999900      0.473882E-11  0.949471E-10  0.553888E-11  0.357135E-17  0.140734E-22  0.949471E-10  0.553888E-11  0.357136E-17  0.357135E-17  0.705204E-23  0.702780E-23   0.00000       0.00000       0.00000      0.702134E-23
