   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.754695      0.599408       1.08872      0.595055       1.08802      0.435316E-02  0.704701E-03   1.68307      0.629091      0.628563      0.459503      -.340360E-01   0.00000       0.00000      0.459455    
  0.109648E-03  0.958808      0.594726       1.07633      0.590066       1.07557      0.466095E-02  0.759788E-03   1.66564      0.621951      0.621380      0.454240      -.318852E-01   0.00000       0.00000      0.454191    
  0.120226E-03   1.14495      0.589990       1.06393      0.584985       1.06311      0.500491E-02  0.822762E-03   1.64809      0.614822      0.614203      0.448952      -.298365E-01   0.00000       0.00000      0.448903    
  0.131825E-03   1.32412      0.585240       1.05153      0.579874       1.05064      0.536565E-02  0.889515E-03   1.63051      0.607701      0.607032      0.443659      -.278272E-01   0.00000       0.00000      0.443608    
  0.144543E-03   1.49331      0.580469       1.03913      0.574719       1.03817      0.575040E-02  0.961680E-03   1.61289      0.600593      0.599868      0.438356      -.258743E-01   0.00000       0.00000      0.438305    
  0.158489E-03   1.64958      0.575686       1.02676      0.569514       1.02572      0.617234E-02  0.104250E-02   1.59523      0.593508      0.592723      0.433047      -.239939E-01   0.00000       0.00000      0.432995    
  0.173779E-03   1.79969      0.570901       1.01440      0.564288       1.01327      0.661387E-02  0.112797E-02   1.57756      0.586436      0.585587      0.427738      -.221481E-01   0.00000       0.00000      0.427685    
  0.190545E-03   1.93819      0.566120       1.00207      0.559024       1.00085      0.709538E-02  0.122308E-02   1.55987      0.579392      0.578472      0.422428      -.203673E-01   0.00000       0.00000      0.422374    
  0.208928E-03   2.06810      0.561352      0.989774      0.553739      0.988447      0.761236E-02  0.132702E-02   1.54219      0.572374      0.571379      0.417123      -.186348E-01   0.00000       0.00000      0.417068    
  0.229085E-03   2.19243      0.556593      0.977500      0.548440      0.976064      0.815255E-02  0.143677E-02   1.52450      0.565373      0.564298      0.411820      -.169334E-01   0.00000       0.00000      0.411765    
  0.251186E-03   2.30412      0.551872      0.965292      0.543117      0.963729      0.875520E-02  0.156265E-02   1.50685      0.558420      0.557254      0.406530      -.153030E-01   0.00000       0.00000      0.406475    
  0.275420E-03   2.41065      0.547176      0.953116      0.537787      0.951420      0.938838E-02  0.169671E-02   1.48921      0.551489      0.550228      0.401248      -.137017E-01   0.00000       0.00000      0.401192    
  0.301992E-03   2.51023      0.542512      0.940986      0.532449      0.939144      0.100626E-01  0.184175E-02   1.47159      0.544589      0.543225      0.395975      -.121395E-01   0.00000       0.00000      0.395919    
  0.331127E-03   2.60045      0.537908      0.928928      0.527105      0.926923      0.108032E-01  0.200524E-02   1.45403      0.537736      0.536259      0.390720      -.106307E-01   0.00000       0.00000      0.390664    
  0.363073E-03   2.68629      0.533338      0.916907      0.521760      0.914729      0.115784E-01  0.217852E-02   1.43649      0.530907      0.529310      0.385475      -.914706E-02   0.00000       0.00000      0.385418    
  0.398101E-03   2.76405      0.528837      0.904961      0.516415      0.902590      0.124222E-01  0.237159E-02   1.41900      0.524125      0.522397      0.380249      -.771005E-02   0.00000       0.00000      0.380192    
  0.436509E-03   2.83555      0.524403      0.893081      0.511073      0.890497      0.133297E-01  0.258371E-02   1.40157      0.517383      0.515514      0.375040      -.630977E-02   0.00000       0.00000      0.374984    
  0.478622E-03   2.90312      0.520013      0.881244      0.505735      0.878435      0.142780E-01  0.280809E-02   1.38417      0.510668      0.508649      0.369842      -.493268E-02   0.00000       0.00000      0.369787    
  0.524798E-03   2.96188      0.515741      0.869513      0.500407      0.866447      0.153339E-01  0.306590E-02   1.36685      0.504016      0.501829      0.364673      -.360862E-02   0.00000       0.00000      0.364618    
  0.575429E-03   3.01686      0.511531      0.857834      0.495086      0.854492      0.164452E-01  0.334158E-02   1.34958      0.497394      0.495030      0.359517      -.230797E-02   0.00000       0.00000      0.359462    
  0.630945E-03   3.06708      0.507400      0.846220      0.489774      0.842580      0.176262E-01  0.363979E-02   1.33235      0.490810      0.488256      0.354378      -.103689E-02   0.00000       0.00000      0.354324    
  0.691816E-03   3.11058      0.503401      0.834709      0.484476      0.830731      0.189254E-01  0.397767E-02   1.31521      0.484285      0.481519      0.349265      0.190918E-03   0.00000       0.00000      0.349212    
  0.758561E-03   3.15102      0.499471      0.823249      0.479186      0.818912      0.202851E-01  0.433635E-02   1.29810      0.477787      0.474800      0.344164      0.139843E-02   0.00000       0.00000      0.344112    
  0.831745E-03   3.18588      0.495673      0.811883      0.473911      0.807147      0.217622E-01  0.473602E-02   1.28106      0.471342      0.468112      0.339085      0.256850E-02   0.00000       0.00000      0.339035    
  0.911989E-03   3.21627      0.492002      0.800603      0.468649      0.795426      0.233528E-01  0.517693E-02   1.26407      0.464942      0.461449      0.334026      0.370677E-02   0.00000       0.00000      0.333977    
  0.999975E-03   3.24391      0.488410      0.789375      0.463395      0.783731      0.250148E-01  0.564393E-02   1.24713      0.458570      0.454800      0.328977      0.482540E-02   0.00000       0.00000      0.328931    
  0.109645E-02   3.26550      0.485021      0.778273      0.458160      0.772093      0.268608E-01  0.618048E-02   1.23025      0.452262      0.448183      0.323955      0.589845E-02   0.00000       0.00000      0.323910    
  0.120223E-02   3.28437      0.481740      0.767234      0.452934      0.760478      0.288061E-01  0.675609E-02   1.21341      0.445985      0.441578      0.318942      0.694957E-02   0.00000       0.00000      0.318899    
  0.131822E-02   3.30001      0.478587      0.756268      0.447718      0.748890      0.308691E-01  0.737805E-02   1.19661      0.439744      0.434988      0.313943      0.797469E-02   0.00000       0.00000      0.313902    
  0.144540E-02   3.31091      0.475657      0.745423      0.442516      0.737337      0.331402E-01  0.808532E-02   1.17985      0.433558      0.428415      0.308960      0.895847E-02   0.00000       0.00000      0.308923    
  0.158485E-02   3.31968      0.472836      0.734634      0.437320      0.725797      0.355161E-01  0.883673E-02   1.16312      0.427397      0.421847      0.303985      0.992276E-02   0.00000       0.00000      0.303949    
  0.173775E-02   3.32467      0.470223      0.723949      0.432133      0.714276      0.380902E-01  0.967286E-02   1.14641      0.421282      0.415289      0.299020      0.108513E-01   0.00000       0.00000      0.298988    
  0.190540E-02   3.32650      0.467816      0.713361      0.426952      0.702763      0.408641E-01  0.105979E-01   1.12971      0.415205      0.408731      0.294061      0.117471E-01   0.00000       0.00000      0.294032    
  0.208923E-02   3.32642      0.465534      0.702831      0.421773      0.691253      0.437611E-01  0.115782E-01   1.11303      0.409150      0.402174      0.289105      0.126229E-01   0.00000       0.00000      0.289079    
  0.229079E-02   3.32223      0.463565      0.692439      0.416597      0.679737      0.469678E-01  0.127023E-01   1.09633      0.403145      0.395608      0.284151      0.134518E-01   0.00000       0.00000      0.284129    
  0.251180E-02   3.31610      0.461767      0.682118      0.411418      0.668207      0.503492E-01  0.139110E-01   1.07963      0.397162      0.389031      0.279194      0.142561E-01   0.00000       0.00000      0.279176    
  0.275413E-02   3.30780      0.460162      0.671878      0.406237      0.656664      0.539254E-01  0.152141E-01   1.06290      0.391204      0.382443      0.274234      0.150332E-01   0.00000       0.00000      0.274220    
  0.301984E-02   3.29615      0.458905      0.661775      0.401044      0.645076      0.578603E-01  0.166984E-01   1.04612      0.385281      0.375824      0.269261      0.157633E-01   0.00000       0.00000      0.269252    
  0.331118E-02   3.28303      0.457816      0.651737      0.395844      0.633461      0.619725E-01  0.182752E-01   1.02930      0.379372      0.369187      0.264280      0.164713E-01   0.00000       0.00000      0.264275    
