   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   34.2657       3.08383       4.09154       3.07405       4.08849      0.977589E-02  0.305362E-02   7.16254       1.84681       1.84607       1.68596       1.22724      0.556639       0.00000       1.68578    
  0.109648E-03   33.4649       3.01193       3.99664       3.00154       3.99339      0.103855E-01  0.325007E-02   6.99493       1.80606       1.80526       1.64702       1.19549      0.541284       0.00000       1.64684    
  0.120226E-03   32.6755       2.94165       3.90380       2.93060       3.90033      0.110576E-01  0.346873E-02   6.83093       1.76615       1.76529       1.60889       1.16445      0.526338       0.00000       1.60871    
  0.131825E-03   31.8912       2.87207       3.81184       2.86031       3.80814      0.117582E-01  0.369771E-02   6.66845       1.72659       1.72567       1.57110       1.13372      0.511561       0.00000       1.57092    
  0.144543E-03   31.1143       2.80347       3.72113       2.79097       3.71719      0.124997E-01  0.394147E-02   6.50816       1.68754       1.68655       1.53379       1.10343      0.497027       0.00000       1.53361    
  0.158489E-03   30.3483       2.73627       3.63218       2.72297       3.62798      0.133035E-01  0.420817E-02   6.35094       1.64922       1.64814       1.49718       1.07375      0.482832       0.00000       1.49700    
  0.173779E-03   29.5878       2.66977       3.54411       2.65563       3.53962      0.141398E-01  0.448697E-02   6.19526       1.61124       1.61009       1.46091       1.04439      0.468803       0.00000       1.46073    
  0.190545E-03   28.8384       2.60464       3.45775       2.58960       3.45296      0.150421E-01  0.479052E-02   6.04256       1.57397       1.57273       1.42532       1.01563      0.455100       0.00000       1.42513    
  0.208928E-03   28.0982       2.54061       3.37277       2.52461       3.36765      0.160020E-01  0.511611E-02   5.89226       1.53726       1.53592       1.39026      0.987352      0.441654       0.00000       1.39008    
  0.229085E-03   27.3641       2.47730       3.28867       2.46030       3.28322      0.169996E-01  0.545611E-02   5.74351       1.50090       1.49947       1.35555      0.959391      0.428375       0.00000       1.35537    
  0.251186E-03   26.6450       2.41574       3.20675       2.39764       3.20091      0.180972E-01  0.583507E-02   5.59855       1.46544       1.46390       1.32170      0.932199      0.415498       0.00000       1.32152    
  0.275420E-03   25.9327       2.35495       3.12577       2.33571       3.11954      0.192429E-01  0.623315E-02   5.45525       1.43036       1.42870       1.28822      0.905345      0.402797       0.00000       1.28804    
  0.301992E-03   25.2295       2.29520       3.04608       2.27475       3.03942      0.204532E-01  0.665694E-02   5.31417       1.39581       1.39403       1.25525      0.878944      0.390331       0.00000       1.25507    
  0.331127E-03   24.5400       2.23697       2.96824       2.21521       2.96112      0.217664E-01  0.712254E-02   5.17632       1.36201       1.36009       1.22300      0.853201      0.378203       0.00000       1.22282    
  0.363073E-03   23.8572       2.17948       2.89130       2.15635       2.88369      0.231325E-01  0.760990E-02   5.04004       1.32857       1.32652       1.19111      0.827777      0.366238       0.00000       1.19093    
