   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.8256       2.98487       3.97521       2.97490       3.97181      0.997388E-02  0.340354E-02   6.94670       1.79699       1.79623       1.63682       1.17790      0.538932       0.00000       1.63664    
  0.109648E-03   32.1199       2.91957       3.88811       2.90898       3.88449      0.105935E-01  0.362233E-02   6.79346       1.75954       1.75872       1.60116       1.14944      0.524791       0.00000       1.60098    
  0.120226E-03   31.4169       2.85528       3.80235       2.84401       3.79849      0.112763E-01  0.386552E-02   6.64249       1.72261       1.72173       1.56600       1.12139      0.510943       0.00000       1.56582    
  0.131825E-03   30.7157       2.79145       3.71720       2.77947       3.71308      0.119879E-01  0.412004E-02   6.49254       1.68593       1.68498       1.53106       1.09354      0.497222       0.00000       1.53088    
  0.144543E-03   30.0171       2.72828       3.63290       2.71554       3.62851      0.127409E-01  0.439075E-02   6.34405       1.64959       1.64856       1.49645       1.06596      0.483681       0.00000       1.49627    
  0.158489E-03   29.3235       2.66609       3.54987       2.65254       3.54519      0.135568E-01  0.468654E-02   6.19772       1.61375       1.61265       1.46232       1.03878      0.470401       0.00000       1.46213    
  0.173779E-03   28.6326       2.60441       3.46748       2.59000       3.46249      0.144056E-01  0.499554E-02   6.05249       1.57818       1.57699       1.42843       1.01182      0.457250       0.00000       1.42825    
  0.190545E-03   27.9475       2.54372       3.38638       2.52840       3.38105      0.153211E-01  0.533150E-02   5.90945       1.54312       1.54184       1.39503      0.985283      0.444355       0.00000       1.39485    
  0.208928E-03   27.2678       2.48387       3.30633       2.46758       3.30064      0.162947E-01  0.569139E-02   5.76821       1.50848       1.50711       1.36204      0.959094      0.431668       0.00000       1.36186    
  0.229085E-03   26.5916       2.42457       3.22696       2.40726       3.22090      0.173064E-01  0.606693E-02   5.62816       1.47413       1.47265       1.32931      0.933135      0.419116       0.00000       1.32913    
  0.251186E-03   25.9251       2.36664       3.14932       2.34822       3.14284      0.184190E-01  0.648462E-02   5.49106       1.44046       1.43888       1.29725      0.907754      0.406895       0.00000       1.29707    
  0.275420E-03   25.2632       2.30933       3.07245       2.28975       3.06553      0.195800E-01  0.692294E-02   5.35528       1.40711       1.40541       1.26548      0.882635      0.394821       0.00000       1.26530    
  0.301992E-03   24.6075       2.25286       2.99662       2.23205       2.98923      0.208063E-01  0.738897E-02   5.22129       1.37418       1.37235       1.23412      0.857867      0.382944       0.00000       1.23394    
  0.331127E-03   23.9615       2.19763       2.92233       2.17550       2.91443      0.221362E-01  0.789991E-02   5.08993       1.34188       1.33990       1.20335      0.833622      0.371355       0.00000       1.20317    
  0.363073E-03   23.3204       2.14302       2.84879       2.11951       2.84035      0.235195E-01  0.843417E-02   4.95986       1.30987       1.30776       1.17287      0.809634      0.359905       0.00000       1.17269    
  0.398101E-03   22.6889       2.08960       2.77669       2.06459       2.76767      0.250084E-01  0.901492E-02   4.83226       1.27845       1.27618       1.14295      0.786139      0.348723       0.00000       1.14277    
  0.436509E-03   22.0658       2.03717       2.70580       2.01058       2.69617      0.265933E-01  0.963881E-02   4.70675       1.24752       1.24508       1.11349      0.763060      0.337762       0.00000       1.11333    
  0.478622E-03   21.4481       1.98538       2.63569       1.95714       2.62540      0.282397E-01  0.102904E-01   4.58254       1.21690       1.21428       1.08434      0.740244      0.326941       0.00000       1.08418    
  0.524798E-03   20.8436       1.93513       2.56742       1.90509       2.55641      0.300457E-01  0.110149E-01   4.46150       1.18702       1.18421       1.05590      0.718064      0.316455       0.00000       1.05574    
  0.575429E-03   20.2454       1.88560       2.50001       1.85367       2.48823      0.319323E-01  0.117770E-01   4.34190       1.15749       1.15448       1.02779      0.696177      0.306122       0.00000       1.02764    
  0.630945E-03   19.6551       1.83698       2.43368       1.80306       2.42109      0.339206E-01  0.125866E-01   4.22415       1.12840       1.12516       1.00010      0.674662      0.295981       0.00000      0.999947    
  0.691816E-03   19.0773       1.78975       2.36898       1.75367       2.35551      0.360779E-01  0.134765E-01   4.10917       1.09996       1.09648      0.973031      0.653710      0.286132       0.00000      0.972889    
  0.758561E-03   18.5055       1.74318       2.30507       1.70486       2.29066      0.383205E-01  0.144075E-01   3.99552       1.07183       1.06811      0.946266      0.633026      0.276420       0.00000      0.946131    
  0.831745E-03   17.9450       1.69786       2.24261       1.65713       2.22719      0.407280E-01  0.154185E-01   3.88433       1.04429       1.04030      0.920060      0.612844      0.266965       0.00000      0.919931    
  0.911989E-03   17.3944       1.65363       2.18142       1.61034       2.16491      0.432917E-01  0.165069E-01   3.77525       1.01725       1.01297      0.894332      0.593093      0.257729       0.00000      0.894212    
  0.999975E-03   16.8501       1.61008       2.12100       1.56412       2.10336      0.459534E-01  0.176439E-01   3.66748      0.990514      0.985938      0.868902      0.573609      0.248628       0.00000      0.868790    
  0.109645E-02   16.3204       1.56811       2.06240       1.51925       2.04350      0.488633E-01  0.189066E-01   3.56275      0.964503      0.959596      0.844160      0.554748      0.239842       0.00000      0.844058    
  0.120223E-02   15.7979       1.52692       2.00468       1.47502       1.98444      0.519045E-01  0.202370E-01   3.45946      0.938835      0.933582      0.819746      0.536185      0.231206       0.00000      0.819655    
  0.131822E-02   15.2839       1.48665       1.94799       1.43155       1.92635      0.551013E-01  0.216479E-01   3.35790      0.913575      0.907956      0.795723      0.517976      0.222747       0.00000      0.795642    
  0.144540E-02   14.7835       1.44784       1.89294       1.38927       1.86974      0.585675E-01  0.232009E-01   3.25901      0.888952      0.882934      0.772307      0.500321      0.214566       0.00000      0.772237    
  0.158485E-02   14.2894       1.40971       1.83864       1.34754       1.81382      0.621672E-01  0.248256E-01   3.16136      0.864622      0.858189      0.749171      0.482922      0.206512       0.00000      0.749114    
