   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.1347       1.33745       1.80904       1.33074       1.80732      0.671020E-02  0.171502E-02   3.13806      0.986836      0.986344      0.821097      0.343902       0.00000       0.00000      0.820977    
  0.109648E-03   10.1434       1.31796       1.78193       1.31081       1.78010      0.715087E-02  0.183225E-02   3.09091      0.972303      0.971772      0.808445      0.338509       0.00000       0.00000      0.808323    
  0.120226E-03   10.1352       1.29846       1.75484       1.29082       1.75287      0.763945E-02  0.196387E-02   3.04369      0.957792      0.957217      0.795780      0.333026       0.00000       0.00000      0.795656    
  0.131825E-03   10.1207       1.27897       1.72778       1.27082       1.72567      0.815008E-02  0.210226E-02   2.99649      0.943301      0.942679      0.783120      0.327515       0.00000       0.00000      0.782995    
  0.144543E-03   10.0970       1.25949       1.70076       1.25080       1.69851      0.869230E-02  0.225034E-02   2.94931      0.928837      0.928165      0.770467      0.321964       0.00000       0.00000      0.770340    
  0.158489E-03   10.0616       1.24009       1.67383       1.23081       1.67142      0.928300E-02  0.241363E-02   2.90223      0.914431      0.913704      0.757843      0.316376       0.00000       0.00000      0.757715    
  0.173779E-03   10.0208       1.22073       1.64697       1.21083       1.64438      0.989912E-02  0.258499E-02   2.85521      0.900057      0.899272      0.745239      0.310774       0.00000       0.00000      0.745109    
  0.190545E-03   9.96985       1.20148       1.62023       1.19091       1.61745      0.105670E-01  0.277296E-02   2.80836      0.885755      0.884906      0.732679      0.305153       0.00000       0.00000      0.732548    
  0.208928E-03   9.91151       1.18233       1.59361       1.17105       1.59064      0.112803E-01  0.297589E-02   2.76169      0.871521      0.870604      0.720166      0.299528       0.00000       0.00000      0.720035    
  0.229085E-03   9.84840       1.16325       1.56708       1.15123       1.56389      0.120234E-01  0.318861E-02   2.71513      0.857332      0.856343      0.707684      0.293900       0.00000       0.00000      0.707552    
  0.251186E-03   9.77478       1.14439       1.54078       1.13155       1.53736      0.128460E-01  0.342810E-02   2.66890      0.843266      0.842196      0.695293      0.288281       0.00000       0.00000      0.695161    
  0.275420E-03   9.69698       1.12564       1.51460       1.11193       1.51092      0.137070E-01  0.368090E-02   2.62285      0.829260      0.828106      0.682948      0.282673       0.00000       0.00000      0.682816    
  0.301992E-03   9.61359       1.10704       1.48857       1.09242       1.48462      0.146199E-01  0.395158E-02   2.57704      0.815336      0.814090      0.670665      0.277079       0.00000       0.00000      0.670533    
  0.331127E-03   9.52289       1.08867       1.46280       1.07306       1.45854      0.156159E-01  0.425172E-02   2.53160      0.801540      0.800194      0.658483      0.271517       0.00000       0.00000      0.658351    
