   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.10222      0.892878       1.37459      0.887387       1.37343      0.549140E-02  0.115509E-02   2.26082      0.770716      0.770303      0.603216      0.116671       0.00000       0.00000      0.603131    
  0.109648E-03   4.26407      0.883546       1.35758      0.877682       1.35634      0.586387E-02  0.123789E-02   2.23402      0.761253      0.760806      0.595619      0.116429       0.00000       0.00000      0.595532    
  0.120226E-03   4.40573      0.874048       1.34044      0.867770       1.33911      0.627827E-02  0.133151E-02   2.20688      0.751742      0.751257      0.587941      0.116028       0.00000       0.00000      0.587853    
  0.131825E-03   4.53959      0.864501       1.32327      0.857789       1.32184      0.671204E-02  0.143024E-02   2.17963      0.742220      0.741695      0.580238      0.115569       0.00000       0.00000      0.580148    
  0.144543E-03   4.66230      0.854881       1.30606      0.847707       1.30452      0.717355E-02  0.153630E-02   2.15223      0.732682      0.732114      0.572499      0.115025       0.00000       0.00000      0.572408    
  0.158489E-03   4.77065      0.845194       1.28881      0.837516       1.28715      0.767780E-02  0.165396E-02   2.12467      0.723137      0.722522      0.564725      0.114379       0.00000       0.00000      0.564633    
  0.173779E-03   4.87217      0.835483       1.27155      0.827278       1.26977      0.820451E-02  0.177782E-02   2.09705      0.713592      0.712926      0.556938      0.113687       0.00000       0.00000      0.556845    
  0.190545E-03   4.96088      0.825737       1.25428      0.816960       1.25237      0.877698E-02  0.191443E-02   2.06933      0.704053      0.703332      0.549131      0.112908       0.00000       0.00000      0.549036    
  0.208928E-03   5.04015      0.815987       1.23703      0.806597       1.23497      0.938988E-02  0.206265E-02   2.04157      0.694528      0.693748      0.541317      0.112069       0.00000       0.00000      0.541222    
  0.229085E-03   5.11332      0.806234       1.21979      0.796205       1.21757      0.100292E-01  0.221847E-02   2.01378      0.685012      0.684170      0.533500      0.111193       0.00000       0.00000      0.533404    
  0.251186E-03   5.17271      0.796507       1.20260      0.785767       1.20021      0.107394E-01  0.239521E-02   1.98598      0.675532      0.674619      0.525686      0.110236       0.00000       0.00000      0.525589    
  0.275420E-03   5.22653      0.786804       1.18545      0.775320       1.18287      0.114841E-01  0.258244E-02   1.95819      0.666072      0.665085      0.517878      0.109248       0.00000       0.00000      0.517781    
  0.301992E-03   5.27285      0.777135       1.16834      0.764860       1.16556      0.122751E-01  0.278378E-02   1.93042      0.656640      0.655573      0.510080      0.108220       0.00000       0.00000      0.509982    
  0.331127E-03   5.30914      0.767539       1.15132      0.754398       1.14831      0.131408E-01  0.300853E-02   1.90271      0.647257      0.646102      0.502303      0.107141       0.00000       0.00000      0.502206    
  0.363073E-03   5.34076      0.757986       1.13434      0.743941       1.13109      0.140452E-01  0.324564E-02   1.87504      0.637900      0.636652      0.494540      0.106040       0.00000       0.00000      0.494443    
  0.398101E-03   5.36380      0.748523       1.11746      0.733496       1.11395      0.150265E-01  0.350762E-02   1.84745      0.628596      0.627246      0.486804      0.104901       0.00000       0.00000      0.486707    
  0.436509E-03   5.38027      0.739153       1.10067      0.723074       1.09688      0.160787E-01  0.379328E-02   1.81995      0.619340      0.617880      0.479096      0.103734       0.00000       0.00000      0.479000    
  0.478622E-03   5.39260      0.729842       1.08394      0.712666       1.07985      0.171764E-01  0.409417E-02   1.79252      0.610115      0.608540      0.471406      0.102550       0.00000       0.00000      0.471311    
  0.524798E-03   5.39579      0.720697       1.06737      0.702304       1.06294      0.183935E-01  0.443619E-02   1.76524      0.600971      0.599266      0.463765      0.101333       0.00000       0.00000      0.463671    
  0.575429E-03   5.39510      0.711641       1.05088      0.691969       1.04608      0.196716E-01  0.479996E-02   1.73805      0.591866      0.590024      0.456149      0.100104       0.00000       0.00000      0.456057    
  0.630945E-03   5.38951      0.702695       1.03449      0.681668       1.02930      0.210268E-01  0.519118E-02   1.71096      0.582810      0.580822      0.448565      0.988582E-01   0.00000       0.00000      0.448474    
  0.691816E-03   5.37711      0.693940       1.01826      0.671428       1.01263      0.225118E-01  0.563020E-02   1.68406      0.573834      0.571684      0.441033      0.975938E-01   0.00000       0.00000      0.440944    
  0.758561E-03   5.36163      0.685281       1.00211      0.661218      0.996016      0.240630E-01  0.609412E-02   1.65723      0.564897      0.562576      0.433526      0.963215E-01   0.00000       0.00000      0.433440    
  0.831745E-03   5.34058      0.676811      0.986117      0.651068      0.979510      0.257427E-01  0.660692E-02   1.63058      0.556032      0.553526      0.426067      0.950359E-01   0.00000       0.00000      0.425984    
  0.911989E-03   5.31513      0.668520      0.970266      0.640974      0.963097      0.275460E-01  0.716841E-02   1.60407      0.547233      0.544526      0.418652      0.937415E-01   0.00000       0.00000      0.418572    
  0.999975E-03   5.28698      0.660342      0.954503      0.630915      0.946742      0.294269E-01  0.776064E-02   1.57766      0.538474      0.535556      0.411264      0.924418E-01   0.00000       0.00000      0.411186    
  0.109645E-02   5.25297      0.652449      0.938957      0.620942      0.930522      0.315070E-01  0.843413E-02   1.55146      0.529810      0.526657      0.403939      0.911325E-01   0.00000       0.00000      0.403866    
  0.120223E-02   5.21638      0.644706      0.923519      0.611012      0.914366      0.336942E-01  0.915280E-02   1.52538      0.521192      0.517790      0.396645      0.898197E-01   0.00000       0.00000      0.396576    
  0.131822E-02   5.17673      0.637141      0.908211      0.601133      0.898286      0.360082E-01  0.992506E-02   1.49942      0.512630      0.508963      0.389388      0.885027E-01   0.00000       0.00000      0.389323    
  0.144540E-02   5.13266      0.629880      0.893116      0.591334      0.882321      0.385454E-01  0.107949E-01   1.47366      0.504154      0.500194      0.382187      0.871808E-01   0.00000       0.00000      0.382127    
  0.158485E-02   5.08664      0.622769      0.878122      0.581574      0.866407      0.411944E-01  0.117150E-01   1.44798      0.495717      0.491450      0.375012      0.858570E-01   0.00000       0.00000      0.374957    
  0.173775E-02   5.03719      0.615938      0.863317      0.571883      0.850586      0.440550E-01  0.127310E-01   1.42247      0.487353      0.482752      0.367883      0.845299E-01   0.00000       0.00000      0.367834    
  0.190540E-02   4.98493      0.609380      0.848688      0.562253      0.834842      0.471274E-01  0.138467E-01   1.39709      0.479052      0.474090      0.360794      0.832002E-01   0.00000       0.00000      0.360751    
  0.208923E-02   4.93099      0.602989      0.834166      0.552659      0.819142      0.503303E-01  0.150242E-01   1.37180      0.470790      0.465450      0.353729      0.818690E-01   0.00000       0.00000      0.353692    
  0.229079E-02   4.87350      0.597006      0.819898      0.543146      0.803536      0.538600E-01  0.163612E-01   1.34668      0.462612      0.456852      0.346715      0.805343E-01   0.00000       0.00000      0.346684    
  0.251180E-02   4.81439      0.591244      0.805762      0.533671      0.787971      0.575729E-01  0.177911E-01   1.32164      0.454474      0.448271      0.339723      0.791975E-01   0.00000       0.00000      0.339700    
  0.275413E-02   4.75347      0.585730      0.791774      0.524239      0.772449      0.614903E-01  0.193246E-01   1.29669      0.446381      0.439709      0.332757      0.778585E-01   0.00000       0.00000      0.332741    
  0.301984E-02   4.68984      0.580653      0.778040      0.514872      0.756985      0.657818E-01  0.210550E-01   1.27186      0.438357      0.431167      0.325827      0.765147E-01   0.00000       0.00000      0.325818    
  0.331118E-02   4.62505      0.575788      0.764426      0.505531      0.741541      0.702574E-01  0.228851E-01   1.24707      0.430362      0.422631      0.318910      0.751683E-01   0.00000       0.00000      0.318910    
  0.363064E-02   4.55825      0.571307      0.751028      0.496236      0.726128      0.750717E-01  0.249004E-01   1.22236      0.422419      0.414102      0.312018      0.738169E-01   0.00000       0.00000      0.312026    
  0.398091E-02   4.48975      0.567214      0.737843      0.486977      0.710727      0.802376E-01  0.271158E-01   1.19770      0.414517      0.405570      0.305141      0.724594E-01   0.00000       0.00000      0.305157    
  0.436498E-02   4.42026      0.563353      0.724784      0.477737      0.695331      0.856154E-01  0.294529E-01   1.17307      0.406639      0.397034      0.298272      0.710981E-01   0.00000       0.00000      0.298297    
  0.478610E-02   4.34872      0.560044      0.712022      0.468534      0.679926      0.915095E-01  0.320956E-01   1.14846      0.398808      0.388479      0.291413      0.697265E-01   0.00000       0.00000      0.291448    
  0.524785E-02   4.27619      0.557048      0.699426      0.459344      0.664502      0.977041E-01  0.349237E-01   1.12385      0.390996      0.379904      0.284555      0.683481E-01   0.00000       0.00000      0.284598    
  0.575415E-02   4.20262      0.554379      0.687004      0.450166      0.649058      0.104214      0.379461E-01   1.09922      0.383203      0.371309      0.277697      0.669625E-01   0.00000       0.00000      0.277749    
