   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.94199       1.33357       1.80582       1.32630       1.80400      0.726977E-02  0.182358E-02   3.13029      0.984909      0.984367      0.819749      0.341388       0.00000       0.00000      0.819630    
  0.109648E-03   9.97971       1.31509       1.77958       1.30735       1.77763      0.773945E-02  0.194858E-02   3.08498      0.970815      0.970230      0.807518      0.336537       0.00000       0.00000      0.807397    
  0.120226E-03   9.99706       1.29646       1.75322       1.28820       1.75113      0.825920E-02  0.208888E-02   3.03933      0.956678      0.956044      0.795208      0.331523       0.00000       0.00000      0.795086    
  0.131825E-03   10.0067       1.27779       1.72684       1.26899       1.72461      0.880195E-02  0.223636E-02   2.99360      0.942535      0.941851      0.782880      0.326455       0.00000       0.00000      0.782755    
  0.144543E-03   10.0052       1.25907       1.70044       1.24970       1.69804      0.937763E-02  0.239412E-02   2.94774      0.928387      0.927647      0.770524      0.321309       0.00000       0.00000      0.770398    
  0.158489E-03   9.98979       1.24033       1.67405       1.23033       1.67148      0.100037E-01  0.256801E-02   2.90181      0.914253      0.913453      0.758154      0.316078       0.00000       0.00000      0.758027    
  0.173779E-03   9.96775       1.22160       1.64767       1.21094       1.64492      0.106563E-01  0.275046E-02   2.85587      0.900132      0.899268      0.745784      0.310811       0.00000       0.00000      0.745656    
  0.190545E-03   9.93344       1.20289       1.62136       1.19153       1.61841      0.113625E-01  0.295049E-02   2.80993      0.886046      0.885113      0.733422      0.305482       0.00000       0.00000      0.733293    
  0.208928E-03   9.89028       1.18424       1.59511       1.17212       1.59195      0.121158E-01  0.316633E-02   2.76407      0.872004      0.870995      0.721082      0.300120       0.00000       0.00000      0.720952    
  0.229085E-03   9.84141       1.16563       1.56892       1.15273       1.56553      0.128999E-01  0.339252E-02   2.71825      0.857989      0.856903      0.708757      0.294737       0.00000       0.00000      0.708626    
  0.251186E-03   9.77990       1.14715       1.54289       1.13338       1.53924      0.137662E-01  0.364696E-02   2.67263      0.844064      0.842889      0.696487      0.289321       0.00000       0.00000      0.696356    
  0.275420E-03   9.71340       1.12876       1.51695       1.11408       1.51304      0.146721E-01  0.391542E-02   2.62712      0.830186      0.828917      0.684249      0.283899       0.00000       0.00000      0.684118    
  0.301992E-03   9.64019       1.11047       1.49113       1.09484       1.48693      0.156315E-01  0.420273E-02   2.58177      0.816371      0.815003      0.672056      0.278470       0.00000       0.00000      0.671924    
  0.331127E-03   9.55823       1.09238       1.46551       1.07570       1.46099      0.166762E-01  0.452101E-02   2.53670      0.802661      0.801184      0.659939      0.273043       0.00000       0.00000      0.659809    
  0.363073E-03   9.47227       1.07439       1.44000       1.05663       1.43515      0.177651E-01  0.485553E-02   2.49178      0.789007      0.787414      0.647864      0.267622       0.00000       0.00000      0.647734    
  0.398101E-03   9.37904       1.05662       1.41471       1.03768       1.40949      0.189413E-01  0.522260E-02   2.44716      0.775462      0.773743      0.635872      0.262215       0.00000       0.00000      0.635744    
  0.436509E-03   9.28042       1.03904       1.38961       1.01884       1.38399      0.201977E-01  0.562035E-02   2.40284      0.762016      0.760161      0.623958      0.256829       0.00000       0.00000      0.623831    
  0.478622E-03   9.17843       1.02160       1.36464       1.00009       1.35860      0.215055E-01  0.603779E-02   2.35869      0.748633      0.746635      0.612093      0.251457       0.00000       0.00000      0.611967    
  0.524798E-03   9.06921       1.00449       1.33999      0.981538       1.33349      0.229471E-01  0.650795E-02   2.31502      0.735410      0.733254      0.600355      0.246128       0.00000       0.00000      0.600232    
  0.575429E-03   8.95704      0.987546       1.31551      0.963089       1.30850      0.244568E-01  0.700567E-02   2.27159      0.722266      0.719941      0.588680      0.240823       0.00000       0.00000      0.588559    
  0.630945E-03   8.84116      0.970822       1.29122      0.944770       1.28368      0.260524E-01  0.753819E-02   2.22845      0.709220      0.706716      0.577084      0.235550       0.00000       0.00000      0.576966    
  0.691816E-03   8.72035      0.954452       1.26726      0.926660       1.25913      0.277917E-01  0.813062E-02   2.18579      0.696329      0.693629      0.565614      0.230331       0.00000       0.00000      0.565500    
  0.758561E-03   8.59737      0.938259       1.24346      0.908655       1.23470      0.296039E-01  0.875405E-02   2.14336      0.683515      0.680607      0.554206      0.225140       0.00000       0.00000      0.554095    
  0.831745E-03   8.47057      0.922404       1.21996      0.890846       1.21052      0.315574E-01  0.943810E-02   2.10136      0.670843      0.667710      0.542914      0.220003       0.00000       0.00000      0.542808    
