   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.7319       6.32723       9.01618       6.31276       9.01151      0.144693E-01  0.467115E-02   15.3243       3.45211       3.45042       3.29688       2.86065       2.26442       0.00000       3.29667    
  0.109648E-03   75.0164       6.13433       8.73709       6.11901       8.73213      0.153270E-01  0.496075E-02   14.8511       3.35089       3.34908       3.19736       2.76812       2.18590       0.00000       3.19715    
  0.120226E-03   72.4121       5.94833       8.46807       5.93206       8.46279      0.162669E-01  0.528133E-02   14.3948       3.25313       3.25119       3.10126       2.67893       2.11054       0.00000       3.10106    
  0.131825E-03   69.8528       5.76514       8.20315       5.74790       8.19753      0.172441E-01  0.561619E-02   13.9454       3.15678       3.15470       3.00657       2.59112       2.03646       0.00000       3.00636    
  0.144543E-03   67.3580       5.58599       7.94410       5.56772       7.93813      0.182747E-01  0.597153E-02   13.5058       3.06245       3.06024       2.91388       2.50526       1.96422       0.00000       2.91367    
  0.158489E-03   64.9501       5.41235       7.69304       5.39296       7.68668      0.193861E-01  0.635836E-02   13.0796       2.97089       2.96852       2.82392       2.42207       1.89445       0.00000       2.82371    
  0.173779E-03   62.5848       5.24141       7.44589       5.22087       7.43913      0.205394E-01  0.676175E-02   12.6600       2.88068       2.87814       2.73530       2.34019       1.82589       0.00000       2.73509    
  0.190545E-03   60.3008       5.07568       7.20627       5.05390       7.19907      0.217775E-01  0.719885E-02   12.2530       2.79308       2.79036       2.64926       2.26083       1.75965       0.00000       2.64905    
  0.208928E-03   58.0798       4.91401       6.97250       4.89092       6.96483      0.230892E-01  0.766571E-02   11.8558       2.70750       2.70460       2.56523       2.18342       1.69521       0.00000       2.56502    
  0.229085E-03   55.8995       4.75498       6.74252       4.73053       6.73437      0.244489E-01  0.815204E-02   11.4649       2.62325       2.62015       2.48250       2.10729       1.63192       0.00000       2.48229    
  0.251186E-03   53.8154       4.60223       6.52155       4.57629       6.51285      0.259348E-01  0.869052E-02   11.0891       2.54212       2.53881       2.40286       2.03417       1.57139       0.00000       2.40266    
  0.275420E-03   51.7722       4.45216       6.30441       4.42468       6.29516      0.274810E-01  0.925439E-02   10.7198       2.46233       2.45880       2.32455       1.96235       1.51201       0.00000       2.32435    
  0.301992E-03   49.7837       4.30571       6.09245       4.27660       6.08259      0.291081E-01  0.985236E-02   10.3592       2.38434       2.38057       2.24802       1.89226       1.45420       0.00000       2.24782    
  0.331127E-03   47.8723       4.16438       5.88777       4.13351       5.87727      0.308629E-01  0.105053E-01   10.0108       2.30889       2.30486       2.17400       1.82462       1.39860       0.00000       2.17380    
  0.363073E-03   45.9977       4.02550       5.68659       3.99282       5.67540      0.326830E-01  0.111867E-01   9.66822       2.23467       2.23037       2.10118       1.75815       1.34404       0.00000       2.10099    
  0.398101E-03   44.1920       3.89127       5.49198       3.85664       5.48006      0.346318E-01  0.119246E-01   9.33669       2.16274       2.15815       2.03063       1.69390       1.29146       0.00000       2.03045    
  0.436509E-03   42.4417       3.76079       5.30267       3.72409       5.28996      0.366968E-01  0.127148E-01   9.01405       2.09266       2.08776       1.96191       1.63143       1.24046       0.00000       1.96174    
  0.478622E-03   40.7264       3.63268       5.11672       3.59385       5.10318      0.388360E-01  0.135384E-01   8.69703       2.02375       2.01854       1.89435       1.57009       1.19046       0.00000       1.89418    
  0.524798E-03   39.0921       3.51012       4.93857       3.46895       4.92412      0.411662E-01  0.144498E-01   8.39307       1.95758       1.95201       1.82948       1.51138       1.14278       0.00000       1.82932    
  0.575429E-03   37.4938       3.39005       4.76389       3.34645       4.74849      0.435918E-01  0.154061E-01   8.09494       1.89262       1.88669       1.76582       1.45383       1.09613       0.00000       1.76566    
  0.630945E-03   35.9408       3.27311       4.59362       3.22698       4.57720      0.461380E-01  0.164191E-01   7.80417       1.82920       1.82289       1.70367       1.39777       1.05079       0.00000       1.70352    
  0.691816E-03   34.4543       3.16082       4.42981       3.11194       4.41228      0.488822E-01  0.175277E-01   7.52422       1.76805       1.76132       1.64375       1.34389       1.00735       0.00000       1.64361    
  0.758561E-03   32.9988       3.05070       4.26902       2.99898       4.25033      0.517259E-01  0.186848E-01   7.24931       1.70796       1.70079       1.58488       1.29102      0.964792       0.00000       1.58475    
  0.831745E-03   31.6002       2.94461       4.11381       2.88985       4.09387      0.547606E-01  0.199364E-01   6.98372       1.64981       1.64219       1.52793       1.24003      0.923873       0.00000       1.52781    
  0.911989E-03   30.2492       2.84190       3.96328       2.78393       3.94200      0.579746E-01  0.212787E-01   6.72593       1.59331       1.58519       1.47259       1.19062      0.884320       0.00000       1.47249    
  0.999975E-03   28.9275       2.74129       3.81563       2.67999       3.79295      0.613007E-01  0.226781E-01   6.47294       1.53781       1.52919       1.41825       1.14218      0.845608       0.00000       1.41816    
  0.109645E-02   27.6724       2.64547       3.67455       2.58056       3.65033      0.649082E-01  0.242237E-01   6.23089       1.48462       1.47544       1.36617       1.09594      0.808807       0.00000       1.36609    
  0.120223E-02   26.4481       2.55191       3.53656       2.48325       3.51071      0.686626E-01  0.258477E-01   5.99395       1.43250       1.42274       1.31514       1.05075      0.772896       0.00000       1.31507    
  0.131822E-02   25.2606       2.46102       3.40221       2.38843       3.37464      0.725911E-01  0.275647E-01   5.76307       1.38165       1.37129       1.26537       1.00677      0.738039       0.00000       1.26532    
  0.144540E-02   24.1290       2.37425       3.27345       2.29743       3.24401      0.768173E-01  0.294449E-01   5.54144       1.33276       1.32174       1.21751      0.964676      0.704793       0.00000       1.21747    
  0.158485E-02   23.0229       2.28938       3.14725       2.20819       3.11585      0.811896E-01  0.314069E-01   5.32403       1.28475       1.27306       1.17053      0.923437      0.672281       0.00000       1.17051    
  0.173775E-02   21.9628       2.20794       3.02568       2.12210       2.99215      0.858358E-01  0.335232E-01   5.11425       1.23835       1.22594       1.12513      0.883746      0.641092       0.00000       1.12512    
  0.190540E-02   20.9427       2.12951       2.90814       2.03876       2.87234      0.907477E-01  0.357938E-01   4.91110       1.19335       1.18019       1.08109      0.845404      0.611054       0.00000       1.08110    
  0.208923E-02   19.9465       2.05289       2.79302       1.95707       2.75486      0.958221E-01  0.381593E-01   4.71193       1.14919       1.13524       1.03789      0.807872      0.581707       0.00000       1.03791    
  0.229079E-02   19.0037       1.98036       2.68334       1.87906       2.64258      0.101293      0.407618E-01   4.52164       1.10691       1.09212      0.996518      0.772151      0.553900       0.00000      0.996561    
  0.251180E-02   18.0869       1.90983       2.57632       1.80286       2.53282      0.106979      0.434967E-01   4.33568       1.06554       1.04987      0.956046      0.737314      0.526843       0.00000      0.956106    
  0.275413E-02   17.1991       1.84156       2.47227       1.72866       2.42589      0.112904      0.463792E-01   4.15454       1.02519       1.00862      0.916573      0.703464      0.500623       0.00000      0.916651    
  0.301984E-02   16.3574       1.77690       2.37297       1.65765       2.32344      0.119252      0.495305E-01   3.98108      0.986463      0.968916      0.878689      0.671185      0.475734       0.00000      0.878786    
  0.331118E-02   15.5362       1.71387       2.27579       1.58807       2.22298      0.125802      0.528135E-01   3.81105      0.948458      0.929912      0.841515      0.639610      0.451440       0.00000      0.841630    
  0.363064E-02   14.7513       1.65373       2.18239       1.52101       2.12605      0.132721      0.563382E-01   3.64706      0.911729      0.892132      0.805592      0.609277      0.428195       0.00000      0.805726    
