   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.3507       6.52419       9.31400       6.50933       9.30886      0.148636E-01  0.513486E-02   15.8182       3.54761       3.54646       3.39437       2.96172       2.36824       0.00000       3.39416    
  0.109648E-03   77.5035       6.32276       9.02216       6.30702       9.01671      0.157413E-01  0.545233E-02   15.3237       3.44214       3.44092       3.29062       2.86487       2.28538       0.00000       3.29041    
  0.120226E-03   74.7758       6.12868       8.74109       6.11198       8.73529      0.167026E-01  0.580337E-02   14.8473       3.34037       3.33906       3.19053       2.77161       2.20591       0.00000       3.19032    
  0.131825E-03   72.0964       5.93762       8.46440       5.91991       8.45823      0.177019E-01  0.616986E-02   14.3781       3.24011       3.23870       3.09193       2.67980       2.12781       0.00000       3.09172    
  0.144543E-03   69.4862       5.75085       8.19399       5.73210       8.18743      0.187554E-01  0.655849E-02   13.9195       3.14200       3.14049       2.99547       2.59009       2.05168       0.00000       2.99526    
  0.158489E-03   66.9691       5.56995       7.93210       5.55006       7.92512      0.198911E-01  0.698111E-02   13.4752       3.04683       3.04521       2.90192       2.50323       1.97820       0.00000       2.90171    
  0.173779E-03   64.4975       5.39191       7.67437       5.37084       7.66695      0.210695E-01  0.742156E-02   13.0378       2.95309       2.95136       2.80979       2.41775       1.90601       0.00000       2.80958    
  0.190545E-03   62.1129       5.21941       7.42466       5.19708       7.41676      0.223342E-01  0.789829E-02   12.6138       2.86212       2.86027       2.72040       2.33496       1.83630       0.00000       2.72020    
  0.208928E-03   59.7954       5.05122       7.18116       5.02755       7.17275      0.236734E-01  0.840697E-02   12.2003       2.77330       2.77131       2.63315       2.25424       1.76850       0.00000       2.63294    
  0.229085E-03   57.5214       4.88582       6.94170       4.86076       6.93276      0.250614E-01  0.893653E-02   11.7935       2.68588       2.68375       2.54727       2.17488       1.70194       0.00000       2.54707    
  0.251186E-03   55.3499       4.72706       6.71179       4.70048       6.70227      0.265777E-01  0.952192E-02   11.4027       2.60176       2.59948       2.46468       2.09872       1.63831       0.00000       2.46448    
  0.275420E-03   53.2218       4.57114       6.48596       4.54298       6.47582      0.281550E-01  0.101344E-01   11.0188       2.51905       2.51662       2.38348       2.02393       1.57592       0.00000       2.38328    
  0.301992E-03   51.1520       4.41903       6.26560       4.38922       6.25482      0.298144E-01  0.107833E-01   10.6440       2.43825       2.43565       2.30417       1.95097       1.51520       0.00000       2.30397    
  0.331127E-03   49.1639       4.27233       6.05296       4.24073       6.04147      0.316033E-01  0.114906E-01   10.2822       2.36012       2.35734       2.22751       1.88060       1.45682       0.00000       2.22732    
  0.363073E-03   47.2148       4.12822       5.84402       4.09476       5.83179      0.334583E-01  0.122282E-01   9.92656       2.28328       2.28031       2.15212       1.81148       1.39955       0.00000       2.15193    
  0.398101E-03   45.3389       3.98899       5.64203       3.95355       5.62900      0.354437E-01  0.130258E-01   9.58255       2.20886       2.20568       2.07912       1.74469       1.34438       0.00000       2.07894    
  0.436509E-03   43.5216       3.85371       5.44564       3.81617       5.43176      0.375467E-01  0.138786E-01   9.24793       2.13638       2.13299       2.00806       1.67978       1.29089       0.00000       2.00788    
  0.478622E-03   41.7413       3.72093       5.25280       3.68121       5.23803      0.397248E-01  0.147667E-01   8.91923       2.06514       2.06152       1.93821       1.61607       1.23847       0.00000       1.93804    
  0.524798E-03   40.0466       3.59397       5.06818       3.55187       5.05243      0.420961E-01  0.157473E-01   8.60430       1.99676       1.99289       1.87120       1.55511       1.18850       0.00000       1.87104    
  0.575429E-03   38.3899       3.46962       4.88723       3.42505       4.87046      0.445639E-01  0.167751E-01   8.29551       1.92966       1.92553       1.80545       1.49540       1.13963       0.00000       1.80530    
  0.630945E-03   36.7811       3.34856       4.71092       3.30141       4.69306      0.471535E-01  0.178624E-01   7.99447       1.86417       1.85977       1.74130       1.43724       1.09213       0.00000       1.74116    
  0.691816E-03   35.2423       3.23236       4.54142       3.18242       4.52237      0.499432E-01  0.190495E-01   7.70479       1.80105       1.79635       1.67950       1.38136       1.04666       0.00000       1.67937    
  0.758561E-03   33.7361       3.11844       4.37511       3.06561       4.35482      0.528331E-01  0.202875E-01   7.42043       1.73905       1.73404       1.61879       1.32656       1.00212       0.00000       1.61867    
  0.831745E-03   32.2899       3.00872       4.21466       2.95281       4.19304      0.559160E-01  0.216237E-01   7.14584       1.67908       1.67374       1.56010       1.27373      0.959307       0.00000       1.55999    
  0.911989E-03   30.8938       2.90255       4.05913       2.84337       4.03608      0.591795E-01  0.230541E-01   6.87945       1.62083       1.61514       1.50311       1.22255      0.917940       0.00000       1.50300    
  0.999975E-03   29.5284       2.79857       3.90664       2.73601       3.88210      0.625560E-01  0.245437E-01   6.61811       1.56363       1.55757       1.44715       1.17238      0.877463       0.00000       1.44706    
  0.109645E-02   28.2329       2.69958       3.76106       2.63336       3.73487      0.662159E-01  0.261843E-01   6.36824       1.50883       1.50238       1.39357       1.12454      0.839003       0.00000       1.39349    
  0.120223E-02   26.9698       2.60294       3.61870       2.53292       3.59080      0.700237E-01  0.279055E-01   6.12372       1.45515       1.44828       1.34110       1.07777      0.801482       0.00000       1.34103    
  0.131822E-02   25.7452       2.50909       3.48018       2.43509       3.45046      0.740067E-01  0.297225E-01   5.88555       1.40280       1.39550       1.28993       1.03229      0.765074       0.00000       1.28989    
  0.144540E-02   24.5791       2.41954       3.34753       2.34125       3.31582      0.782889E-01  0.317065E-01   5.65707       1.35248       1.34471       1.24078      0.988768      0.730364       0.00000       1.24075    
  0.158485E-02   23.4399       2.33195       3.21756       2.24923       3.18379      0.827180E-01  0.337739E-01   5.43302       1.30309       1.29484       1.19254      0.946145      0.696427       0.00000       1.19252    
  0.173775E-02   22.3487       2.24793       3.09244       2.16051       3.05644      0.874220E-01  0.359987E-01   5.21695       1.25537       1.24661       1.14595      0.905138      0.663886       0.00000       1.14595    
  0.190540E-02   21.2992       2.16704       2.97155       2.07465       2.93317      0.923925E-01  0.383799E-01   5.00782       1.20911       1.19980       1.10080      0.865540      0.632555       0.00000       1.10082    
  0.208923E-02   20.2748       2.08804       2.85320       1.99051       2.81235      0.975260E-01  0.408572E-01   4.80286       1.16372       1.15385       1.05652      0.826787      0.601952       0.00000       1.05655    
  0.229079E-02   19.3061       2.01326       2.74055       1.91021       2.69697      0.103057      0.435736E-01   4.60718       1.12028       1.10980       1.01416      0.789924      0.572970       0.00000       1.01421    
  0.251180E-02   18.3645       1.94058       2.63068       1.83178       2.58425      0.108803      0.464229E-01   4.41603       1.07780       1.06668      0.972734      0.753982      0.544776       0.00000      0.972799    
  0.275413E-02   17.4531       1.87022       2.52391       1.75543       2.47449      0.114788      0.494202E-01   4.22993       1.03637       1.02459      0.932356      0.719069      0.517462       0.00000      0.932439    
  0.301984E-02   16.5898       1.80361       2.42212       1.68241       2.36943      0.121196      0.526858E-01   4.05184      0.996620      0.984140      0.893641      0.685793      0.491547       0.00000      0.893743    
  0.331118E-02   15.7478       1.73868       2.32255       1.61088       2.26646      0.127806      0.560821E-01   3.87734      0.957625      0.944419      0.855668      0.653251      0.466257       0.00000      0.855788    
  0.363064E-02   14.9435       1.67674       2.22691       1.54196       2.16720      0.134783      0.597182E-01   3.70915      0.919955      0.905984      0.819005      0.622000      0.442068       0.00000      0.819143    
  0.398091E-02   14.1733       1.61753       2.13486       1.47540       2.07126      0.142125      0.635997E-01   3.54667      0.883482      0.868707      0.783524      0.591921      0.418876       0.00000      0.783681    
  0.436498E-02   13.4230       1.55992       2.04491       1.41024       1.97729      0.149686      0.676286E-01   3.38752      0.847708      0.832107      0.748736      0.562528      0.396266       0.00000      0.748912    
  0.478610E-02   12.7162       1.50586       1.95959       1.34810       1.88757      0.157759      0.720122E-01   3.23567      0.813463      0.796985      0.715463      0.534637      0.374933       0.00000      0.715656    
