   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.8441       2.98580       3.97494       2.97599       3.97212      0.980995E-02  0.281661E-02   6.94812       1.79762       1.79650       1.63694       1.17837      0.538853       0.00000       1.63677    
  0.109648E-03   32.1312       2.92009       3.88735       2.90967       3.88436      0.104210E-01  0.299725E-02   6.79402       1.76000       1.75880       1.60109       1.14967      0.524648       0.00000       1.60091    
  0.120226E-03   31.4222       2.85546       3.80119       2.84437       3.79800      0.110946E-01  0.319841E-02   6.64237       1.72294       1.72165       1.56578       1.12143      0.510749       0.00000       1.56560    
  0.131825E-03   30.7156       2.79133       3.71566       2.77953       3.71226      0.117967E-01  0.340913E-02   6.49179       1.68614       1.68476       1.53070       1.09339      0.496981       0.00000       1.53052    
  0.144543E-03   30.0122       2.72790       3.63104       2.71536       3.62740      0.125397E-01  0.363354E-02   6.34276       1.64971       1.64822       1.49597       1.06565      0.483402       0.00000       1.49578    
  0.158489E-03   29.3144       2.66550       3.54772       2.65215       3.54385      0.133450E-01  0.387924E-02   6.19600       1.61380       1.61220       1.46174       1.03835      0.470091       0.00000       1.46155    
  0.173779E-03   28.6198       2.60362       3.46508       2.58944       3.46094      0.141829E-01  0.413618E-02   6.05038       1.57817       1.57645       1.42776       1.01127      0.456915       0.00000       1.42758    
  0.190545E-03   27.9317       2.54279       3.38375       2.52771       3.37933      0.150867E-01  0.441614E-02   5.90704       1.54307       1.54122       1.39430      0.984637      0.444002       0.00000       1.39411    
  0.208928E-03   27.2494       2.48283       3.30351       2.46678       3.29879      0.160482E-01  0.471663E-02   5.76557       1.50841       1.50643       1.36125      0.958371      0.431301       0.00000       1.36106    
  0.229085E-03   26.5709       2.42343       3.22397       2.40638       3.21894      0.170474E-01  0.503057E-02   5.62532       1.47404       1.47191       1.32847      0.932343      0.418738       0.00000       1.32829    
  0.251186E-03   25.9027       2.36545       3.14618       2.34730       3.14080      0.181465E-01  0.538090E-02   5.48810       1.44038       1.43809       1.29638      0.906917      0.406514       0.00000       1.29619    
  0.275420E-03   25.2394       2.30810       3.06918       2.28881       3.06343      0.192937E-01  0.574914E-02   5.35223       1.40705       1.40459       1.26458      0.881760      0.394439       0.00000       1.26440    
  0.301992E-03   24.5825       2.25161       2.99323       2.23110       2.98709      0.205055E-01  0.614146E-02   5.21819       1.37414       1.37150       1.23320      0.856966      0.382564       0.00000       1.23302    
  0.331127E-03   23.9358       2.19639       2.91883       2.17457       2.91225      0.218201E-01  0.657304E-02   5.08683       1.34186       1.33903       1.20242      0.832708      0.370981       0.00000       1.20224    
  0.363073E-03   23.2942       2.14180       2.84519       2.11861       2.83816      0.231876E-01  0.702510E-02   4.95677       1.30990       1.30687       1.17193      0.808714      0.359539       0.00000       1.17176    
  0.398101E-03   22.6625       2.08841       2.77300       2.06375       2.76548      0.246598E-01  0.751808E-02   4.82923       1.27853       1.27527       1.14201      0.785225      0.348368       0.00000       1.14184    
  0.436509E-03   22.0394       2.03604       2.70203       2.00981       2.69398      0.262273E-01  0.804931E-02   4.70379       1.24765       1.24416       1.11257      0.762159      0.337420       0.00000       1.11239    
  0.478622E-03   21.4218       1.98431       2.63182       1.95645       2.62322      0.278559E-01  0.860508E-02   4.57967       1.21709       1.21335       1.08342      0.739362      0.326614       0.00000       1.08325    
  0.524798E-03   20.8177       1.93414       2.56347       1.90449       2.55424      0.296429E-01  0.922604E-02   4.45874       1.18729       1.18328       1.05499      0.717209      0.316145       0.00000       1.05482    
  0.575429E-03   20.2200       1.88469       2.49597       1.85318       2.48609      0.315098E-01  0.988079E-02   4.33927       1.15783       1.15353       1.02689      0.695354      0.305829       0.00000       1.02673    
  0.630945E-03   19.6305       1.83616       2.42954       1.80268       2.41896      0.334778E-01  0.105782E-01   4.22164       1.12881       1.12420      0.999204      0.673876      0.295708       0.00000      0.999050    
  0.691816E-03   19.0535       1.78903       2.36474       1.75341       2.35340      0.356137E-01  0.113485E-01   4.10681       1.10045       1.09551      0.972150      0.652966      0.285879       0.00000      0.972002    
  0.758561E-03   18.4825       1.74256       2.30072       1.70473       2.28857      0.378344E-01  0.121564E-01   3.99330       1.07240       1.06712      0.945394      0.632327      0.276188       0.00000      0.945254    
  0.831745E-03   17.9230       1.69736       2.23815       1.65714       2.22511      0.402188E-01  0.130373E-01   3.88225       1.04495       1.03929      0.919195      0.612194      0.266754       0.00000      0.919062    
  0.911989E-03   17.3736       1.65325       2.17682       1.61049       2.16283      0.427587E-01  0.139896E-01   3.77332       1.01799       1.01194      0.893473      0.592495      0.257540       0.00000      0.893348    
  0.999975E-03   16.8303       1.60981       2.11626       1.56442       2.10127      0.453960E-01  0.149868E-01   3.66569      0.991351      0.984882      0.868046      0.573064      0.248462       0.00000      0.867929    
