   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.49438      0.761292       1.24683      0.756258       1.24556      0.503379E-02  0.127662E-02   2.00181      0.707073      0.706673      0.538952      0.491846E-01   0.00000       0.00000      0.538882    
  0.109648E-03   2.68804      0.754312       1.23212      0.748932       1.23075      0.538036E-02  0.137123E-02   1.97968      0.698748      0.698316      0.532508      0.501833E-01   0.00000       0.00000      0.532436    
  0.120226E-03   2.86127      0.747184       1.21732      0.741417       1.21584      0.576657E-02  0.147825E-02   1.95726      0.690388      0.689919      0.525993      0.510294E-01   0.00000       0.00000      0.525920    
  0.131825E-03   3.02660      0.740009       1.20249      0.733838       1.20089      0.617113E-02  0.159114E-02   1.93473      0.682020      0.681512      0.519456      0.518183E-01   0.00000       0.00000      0.519382    
  0.144543E-03   3.18062      0.732767       1.18762      0.726165       1.18590      0.660196E-02  0.171243E-02   1.91207      0.673640      0.673090      0.512888      0.525253E-01   0.00000       0.00000      0.512813    
  0.158489E-03   3.32006      0.725460       1.17272      0.718386       1.17087      0.707333E-02  0.184697E-02   1.88926      0.665256      0.664661      0.506288      0.531301E-01   0.00000       0.00000      0.506212    
  0.173779E-03   3.45255      0.718127       1.15782      0.710561       1.15583      0.756601E-02  0.198857E-02   1.86639      0.656874      0.656230      0.499675      0.536870E-01   0.00000       0.00000      0.499598    
  0.190545E-03   3.57198      0.710757       1.14291      0.702655       1.14077      0.810219E-02  0.214469E-02   1.84342      0.648499      0.647802      0.493044      0.541555E-01   0.00000       0.00000      0.492966    
  0.208928E-03   3.68178      0.703375       1.12802      0.694698       1.12571      0.867682E-02  0.231397E-02   1.82041      0.640137      0.639382      0.486404      0.545609E-01   0.00000       0.00000      0.486326    
  0.229085E-03   3.78535      0.695987       1.11314      0.686710       1.11065      0.927662E-02  0.249186E-02   1.79736      0.631784      0.630969      0.479761      0.549257E-01   0.00000       0.00000      0.479681    
  0.251186E-03   3.87481      0.688608       1.09831      0.678664       1.09561      0.994398E-02  0.269338E-02   1.77428      0.623463      0.622579      0.473116      0.552014E-01   0.00000       0.00000      0.473036    
  0.275420E-03   3.95854      0.681246       1.08350      0.670602       1.08060      0.106443E-01  0.290669E-02   1.75120      0.615160      0.614204      0.466475      0.554423E-01   0.00000       0.00000      0.466394    
  0.301992E-03   4.03457      0.673906       1.06874      0.662517       1.06561      0.113888E-01  0.313585E-02   1.72812      0.606881      0.605847      0.459839      0.556363E-01   0.00000       0.00000      0.459758    
  0.331127E-03   4.10026      0.666618       1.05405      0.654413       1.05066      0.122048E-01  0.339121E-02   1.70508      0.598644      0.597524      0.453218      0.557696E-01   0.00000       0.00000      0.453138    
  0.363073E-03   4.16112      0.659362       1.03941      0.646304       1.03575      0.130578E-01  0.366035E-02   1.68205      0.590429      0.589220      0.446606      0.558753E-01   0.00000       0.00000      0.446526    
  0.398101E-03   4.21310      0.652174       1.02484      0.638190       1.02088      0.139845E-01  0.395717E-02   1.65907      0.582259      0.580951      0.440014      0.559308E-01   0.00000       0.00000      0.439934    
  0.436509E-03   4.25826      0.645059       1.01036      0.630079       1.00608      0.149793E-01  0.428022E-02   1.63616      0.574130      0.572715      0.433442      0.559491E-01   0.00000       0.00000      0.433362    
  0.478622E-03   4.29913      0.637990      0.995924      0.621972      0.991304      0.160177E-01  0.462013E-02   1.61328      0.566028      0.564500      0.426883      0.559440E-01   0.00000       0.00000      0.426804    
  0.524798E-03   4.33044      0.631053      0.981626      0.613882      0.976621      0.171710E-01  0.500534E-02   1.59050      0.557993      0.556339      0.420360      0.558886E-01   0.00000       0.00000      0.420282    
  0.575429E-03   4.35769      0.624187      0.967396      0.605804      0.961982      0.183830E-01  0.541437E-02   1.56779      0.549992      0.548204      0.413855      0.558125E-01   0.00000       0.00000      0.413778    
