   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.5596       6.54633       9.34431       6.53054       9.33900      0.157857E-01  0.530824E-02   15.8695       3.56000       3.55873       3.40571       2.97054       2.37476       0.00000       3.40551    
  0.109648E-03   77.7047       6.34434       9.05149       6.32764       9.04586      0.167041E-01  0.563606E-02   15.3735       3.45416       3.45279       3.30161       2.87348       2.29166       0.00000       3.30140    
  0.120226E-03   74.9691       6.14967       8.76941       6.13197       8.76341      0.177086E-01  0.599842E-02   14.8954       3.35199       3.35053       3.20115       2.77997       2.21194       0.00000       3.20094    
  0.131825E-03   72.2819       5.95800       8.49170       5.93925       8.48533      0.187519E-01  0.637666E-02   14.4246       3.25133       3.24976       3.10218       2.68792       2.13360       0.00000       3.10197    
  0.144543E-03   69.6638       5.77063       8.22026       5.75078       8.21349      0.198509E-01  0.677765E-02   13.9643       3.15282       3.15114       3.00534       2.59795       2.05721       0.00000       3.00513    
  0.158489E-03   67.1390       5.58909       7.95733       5.56806       7.95012      0.210340E-01  0.721355E-02   13.5182       3.05724       3.05544       2.91140       2.51082       1.98348       0.00000       2.91119    
  0.173779E-03   64.6595       5.41043       7.69856       5.38817       7.69090      0.222607E-01  0.766775E-02   13.0791       2.96310       2.96118       2.81889       2.42507       1.91104       0.00000       2.81868    
  0.190545E-03   62.2673       5.23730       7.44782       5.21372       7.43966      0.235755E-01  0.815918E-02   12.6534       2.87172       2.86966       2.72911       2.34200       1.84109       0.00000       2.72891    
  0.208928E-03   59.9422       5.06847       7.20329       5.04351       7.19461      0.249663E-01  0.868336E-02   12.2381       2.78250       2.78029       2.64147       2.26101       1.77305       0.00000       2.64127    
  0.229085E-03   57.6607       4.90244       6.96281       4.87603       6.95358      0.264068E-01  0.922894E-02   11.8296       2.69467       2.69232       2.55521       2.18136       1.70625       0.00000       2.55501    
  0.251186E-03   55.4819       4.74306       6.73189       4.71508       6.72206      0.279777E-01  0.983170E-02   11.4371       2.61016       2.60764       2.47224       2.10492       1.64239       0.00000       2.47204    
  0.275420E-03   53.3466       4.58652       6.50507       4.55691       6.49461      0.296107E-01  0.104622E-01   11.0515       2.52707       2.52437       2.39066       2.02984       1.57977       0.00000       2.39047    
  0.301992E-03   51.2698       4.43381       6.28373       4.40248       6.27260      0.313269E-01  0.111299E-01   10.6751       2.44588       2.44300       2.31098       1.95661       1.51882       0.00000       2.31078    
  0.331127E-03   49.2750       4.28652       6.07014       4.25334       6.05829      0.331743E-01  0.118574E-01   10.3116       2.36738       2.36430       2.23395       1.88596       1.46022       0.00000       2.23377    
  0.363073E-03   47.3192       4.14182       5.86026       4.10673       5.84765      0.350885E-01  0.126157E-01   9.95438       2.29017       2.28688       2.15820       1.81656       1.40274       0.00000       2.15802    
  0.398101E-03   45.4369       4.00203       5.65736       3.96489       5.64393      0.371346E-01  0.134353E-01   9.60882       2.21539       2.21187       2.08486       1.74950       1.34737       0.00000       2.08468    
  0.436509E-03   43.6134       3.86619       5.46009       3.82690       5.44578      0.392991E-01  0.143111E-01   9.27267       2.14256       2.13881       2.01345       1.68433       1.29369       0.00000       2.01328    
  0.478622E-03   41.8271       3.73287       5.26637       3.69133       5.25115      0.415394E-01  0.152230E-01   8.94248       2.07098       2.06698       1.94327       1.62035       1.24107       0.00000       1.94310    
  0.524798E-03   40.1267       3.60540       5.08092       3.56142       5.06469      0.439741E-01  0.162290E-01   8.62612       2.00228       1.99800       1.87593       1.55915       1.19092       0.00000       1.87577    
  0.575429E-03   38.4644       3.48054       4.89917       3.43404       4.88188      0.465056E-01  0.172830E-01   8.31592       1.93486       1.93030       1.80987       1.49918       1.14187       0.00000       1.80972    
  0.630945E-03   36.8503       3.35900       4.72207       3.30984       4.70367      0.491594E-01  0.183975E-01   8.01351       1.86906       1.86420       1.74541       1.44077       1.09420       0.00000       1.74527    
  0.691816E-03   35.3064       3.24234       4.55182       3.19032       4.53221      0.520134E-01  0.196135E-01   7.72253       1.80566       1.80047       1.68331       1.38467       1.04856       0.00000       1.68318    
  0.758561E-03   33.7953       3.12797       4.38478       3.07300       4.36389      0.549678E-01  0.208809E-01   7.43689       1.74336       1.73784       1.62231       1.32964       1.00386       0.00000       1.62219    
  0.831745E-03   32.3445       3.01783       4.22363       2.95971       4.20138      0.581148E-01  0.222481E-01   7.16110       1.68313       1.67724       1.56334       1.27658      0.960905       0.00000       1.56323    
  0.911989E-03   30.9439       2.91125       4.06744       2.84981       4.04373      0.614419E-01  0.237106E-01   6.89354       1.62462       1.61835       1.50608       1.22519      0.919397       0.00000       1.50598    
  0.999975E-03   29.5743       2.80687       3.91430       2.74199       3.88906      0.648815E-01  0.252329E-01   6.63105       1.56717       1.56050       1.44986       1.17482      0.878783       0.00000       1.44978    
  0.109645E-02   28.2747       2.70752       3.76811       2.63892       3.74120      0.686028E-01  0.269080E-01   6.38012       1.51214       1.50504       1.39604       1.12677      0.840197       0.00000       1.39597    
