   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.43404      0.610374       1.09894      0.606086       1.09804      0.428786E-02  0.897815E-03   1.70413      0.634085      0.633740      0.464352      -.279986E-01   0.00000       0.00000      0.464304    
  0.109648E-03   1.59455      0.604972       1.08593      0.600380       1.08496      0.459210E-02  0.968194E-03   1.68534      0.626614      0.626241      0.458772      -.262349E-01   0.00000       0.00000      0.458724    
  0.120226E-03   1.74061      0.599575       1.07298      0.594642       1.07193      0.493225E-02  0.104841E-02   1.66657      0.619185      0.618780      0.453200      -.245430E-01   0.00000       0.00000      0.453150    
  0.131825E-03   1.88107      0.594186       1.06005      0.588897       1.05892      0.528905E-02  0.113330E-02   1.64782      0.611776      0.611337      0.447633      -.228788E-01   0.00000       0.00000      0.447583    
  0.144543E-03   2.01350      0.588811       1.04717      0.583141       1.04594      0.566972E-02  0.122491E-02   1.62908      0.604395      0.603920      0.442075      -.212540E-01   0.00000       0.00000      0.442023    
  0.158489E-03   2.13552      0.583465       1.03435      0.577378       1.03302      0.608732E-02  0.132717E-02   1.61040      0.597058      0.596542      0.436533      -.196800E-01   0.00000       0.00000      0.436480    
  0.173779E-03   2.25258      0.578138       1.02157      0.571613       1.02013      0.652440E-02  0.143514E-02   1.59175      0.589743      0.589185      0.431000      -.181301E-01   0.00000       0.00000      0.430947    
  0.190545E-03   2.36029      0.572851       1.00886      0.565849       1.00730      0.700122E-02  0.155489E-02   1.57315      0.582475      0.581870      0.425486      -.166255E-01   0.00000       0.00000      0.425433    
  0.208928E-03   2.46106      0.567605      0.996213      0.560091      0.994528      0.751332E-02  0.168538E-02   1.55462      0.575246      0.574590      0.419992      -.151545E-01   0.00000       0.00000      0.419937    
  0.229085E-03   2.55734      0.562385      0.983611      0.554337      0.981788      0.804851E-02  0.182293E-02   1.53612      0.568042      0.567333      0.414509      -.137052E-01   0.00000       0.00000      0.414455    
  0.251186E-03   2.64341      0.557244      0.971120      0.548598      0.969140      0.864585E-02  0.197993E-02   1.51774      0.560903      0.560135      0.409060      -.123054E-01   0.00000       0.00000      0.409005    
  0.275420E-03   2.72530      0.552142      0.958681      0.542869      0.956534      0.927359E-02  0.214673E-02   1.49940      0.553795      0.552962      0.403627      -.109259E-01   0.00000       0.00000      0.403571    
  0.301992E-03   2.80159      0.547095      0.946312      0.537152      0.943985      0.994219E-02  0.232668E-02   1.48114      0.546726      0.545826      0.398215      -.957379E-02   0.00000       0.00000      0.398159    
  0.331127E-03   2.87029      0.542136      0.934051      0.531459      0.931522      0.106770E-01  0.252856E-02   1.46298      0.539718      0.538742      0.392836      -.825908E-02   0.00000       0.00000      0.392781    
  0.363073E-03   2.93544      0.537223      0.921844      0.525777      0.919102      0.114461E-01  0.274203E-02   1.44488      0.532739      0.531683      0.387475      -.696205E-02   0.00000       0.00000      0.387419    
  0.398101E-03   2.99403      0.532403      0.909742      0.520119      0.906763      0.122837E-01  0.297884E-02   1.42688      0.525817      0.524674      0.382145      -.569798E-02   0.00000       0.00000      0.382089    
