   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.91823       1.32613       1.79573       1.31951       1.79400      0.662099E-02  0.173240E-02   3.11351      0.979292      0.978803      0.815314      0.340219       0.00000       0.00000      0.815194    
  0.109648E-03   9.94816       1.30757       1.76959       1.30051       1.76774      0.705667E-02  0.185091E-02   3.06826      0.965271      0.964743      0.803120      0.335244       0.00000       0.00000      0.802999    
  0.120226E-03   9.95907       1.28889       1.74338       1.28135       1.74139      0.753985E-02  0.198396E-02   3.02275      0.951223      0.950651      0.790866      0.330131       0.00000       0.00000      0.790743    
  0.131825E-03   9.96274       1.27019       1.71716       1.26215       1.71503      0.804489E-02  0.212385E-02   2.97718      0.937175      0.936558      0.778599      0.324974       0.00000       0.00000      0.778474    
  0.144543E-03   9.95607       1.25146       1.69092       1.24288       1.68865      0.858125E-02  0.227353E-02   2.93153      0.923130      0.922462      0.766315      0.319753       0.00000       0.00000      0.766188    
  0.158489E-03   9.93628       1.23274       1.66472       1.22357       1.66228      0.916568E-02  0.243856E-02   2.88586      0.909108      0.908386      0.754027      0.314463       0.00000       0.00000      0.753899    
  0.173779E-03   9.91030       1.21402       1.63855       1.20425       1.63594      0.977534E-02  0.261176E-02   2.84019      0.895104      0.894324      0.741744      0.309145       0.00000       0.00000      0.741614    
  0.190545E-03   9.87280       1.19536       1.61245       1.18492       1.60965      0.104363E-01  0.280173E-02   2.79457      0.881142      0.880299      0.729477      0.303779       0.00000       0.00000      0.729346    
  0.208928E-03   9.82699       1.17676       1.58643       1.16562       1.58342      0.111424E-01  0.300679E-02   2.74904      0.867227      0.866316      0.717237      0.298390       0.00000       0.00000      0.717106    
  0.229085E-03   9.77579       1.15821       1.56047       1.14633       1.55724      0.118781E-01  0.322175E-02   2.70357      0.853344      0.852361      0.705016      0.292986       0.00000       0.00000      0.704883    
  0.251186E-03   9.71269       1.13981       1.53468       1.12712       1.53121      0.126926E-01  0.346372E-02   2.65833      0.839554      0.838491      0.692856      0.287563       0.00000       0.00000      0.692724    
  0.275420E-03   9.64487       1.12150       1.50898       1.10795       1.50526      0.135454E-01  0.371912E-02   2.61322      0.825813      0.824665      0.680732      0.282139       0.00000       0.00000      0.680599    
  0.301992E-03   9.57071       1.10330       1.48341       1.08885       1.47942      0.144496E-01  0.399257E-02   2.56827      0.812138      0.810899      0.668654      0.276714       0.00000       0.00000      0.668522    
  0.331127E-03   9.48828       1.08531       1.45805       1.06987       1.45376      0.154364E-01  0.429573E-02   2.52363      0.798569      0.797230      0.656657      0.271301       0.00000       0.00000      0.656525    
  0.363073E-03   9.40206       1.06742       1.43280       1.05095       1.42818      0.164658E-01  0.461448E-02   2.47914      0.785056      0.783612      0.644703      0.265897       0.00000       0.00000      0.644572    
  0.398101E-03   9.30894       1.04975       1.40776       1.03217       1.40280      0.175799E-01  0.496451E-02   2.43497      0.771653      0.770094      0.632834      0.260515       0.00000       0.00000      0.632704    
