   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.2892       6.52247       9.31304       6.50748       9.30812      0.149880E-01  0.491723E-02   15.8156       3.54878       3.54763       3.39426       2.95870       2.36644       0.00000       3.39405    
  0.109648E-03   77.4470       6.32150       9.02172       6.30563       9.01650      0.158717E-01  0.522131E-02   15.3221       3.44351       3.44227       3.29071       2.86212       2.28372       0.00000       3.29051    
  0.120226E-03   74.7234       6.12781       8.74107       6.11097       8.73551      0.168396E-01  0.555769E-02   14.8465       3.34189       3.34056       3.19079       2.76909       2.20437       0.00000       3.19058    
  0.131825E-03   72.0479       5.93710       8.46477       5.91926       8.45886      0.178455E-01  0.590895E-02   14.3781       3.24176       3.24034       3.09234       2.67750       2.12638       0.00000       3.09213    
  0.144543E-03   69.4411       5.75066       8.19469       5.73175       8.18841      0.189061E-01  0.628152E-02   13.9202       3.14377       3.14225       2.99602       2.58798       2.05035       0.00000       2.99581    
  0.158489E-03   66.9271       5.57002       7.93306       5.54997       7.92638      0.200492E-01  0.668684E-02   13.4763       3.04869       3.04706       2.90257       2.50128       1.97695       0.00000       2.90237    
  0.173779E-03   64.4582       5.39224       7.67558       5.37100       7.66847      0.212351E-01  0.710935E-02   13.0395       2.95504       2.95329       2.81055       2.41596       1.90483       0.00000       2.81034    
  0.190545E-03   62.0761       5.21994       7.42605       5.19744       7.41849      0.225076E-01  0.756687E-02   12.6159       2.86413       2.86226       2.72124       2.33330       1.83519       0.00000       2.72103    
  0.208928E-03   59.7607       5.05193       7.18271       5.02807       7.17465      0.238551E-01  0.805523E-02   12.2027       2.77536       2.77336       2.63405       2.25271       1.76745       0.00000       2.63384    
  0.229085E-03   57.4887       4.88669       6.94338       4.86144       6.93481      0.252516E-01  0.856376E-02   11.7963       2.68798       2.68584       2.54823       2.17346       1.70095       0.00000       2.54803    
  0.251186E-03   55.3188       4.72805       6.71355       4.70128       6.70443      0.267767E-01  0.912627E-02   11.4057       2.60389       2.60159       2.46568       2.09739       1.63736       0.00000       2.46547    
