   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.120223E-02   26.9777       2.60618       3.62432       2.53595       3.59471      0.702312E-01  0.296122E-01   6.13066       1.45755       1.45046       1.34270       1.07841      0.801607       0.00000       1.34264    
  0.131822E-02   25.7510       2.51208       3.48549       2.43785       3.45399      0.742224E-01  0.314986E-01   5.89184       1.40505       1.39751       1.29139       1.03281      0.765131       0.00000       1.29134    
  0.144540E-02   24.5831       2.42227       3.35254       2.34376       3.31899      0.785131E-01  0.335527E-01   5.66275       1.35459       1.34657       1.24209      0.989175      0.730358       0.00000       1.24206    
  0.158485E-02   23.4420       2.33445       3.22230       2.25150       3.18661      0.829508E-01  0.356903E-01   5.43811       1.30506       1.29655       1.19372      0.946444      0.696362       0.00000       1.19370    
  0.173775E-02   22.3491       2.25021       3.09692       2.16255       3.05894      0.876636E-01  0.379852E-01   5.22149       1.25721       1.24817       1.14700      0.905336      0.663765       0.00000       1.14700    
  0.190540E-02   21.2981       2.16912       2.97579       2.07648       2.93536      0.926430E-01  0.404355E-01   5.01183       1.21083       1.20123       1.10173      0.865642      0.632385       0.00000       1.10175    
  0.208923E-02   20.2721       2.08991       2.85722       1.99213       2.81424      0.977855E-01  0.429814E-01   4.80637       1.16533       1.15514       1.05733      0.826798      0.601734       0.00000       1.05736    
  0.229079E-02   19.3022       2.01497       2.74436       1.91164       2.69860      0.103325      0.457639E-01   4.61024       1.12179       1.11098       1.01486      0.789851      0.572711       0.00000       1.01491    
  0.251180E-02   18.3593       1.94212       2.63430       1.83304       2.58562      0.109080      0.486773E-01   4.41866       1.07921       1.06774      0.973336      0.753830      0.544479       0.00000      0.973403    
  0.275413E-02   17.4469       1.87161       2.52736       1.75653       2.47562      0.115075      0.517365E-01   4.23215       1.03769       1.02554      0.932862      0.718843      0.517131       0.00000      0.932947    
  0.301984E-02   16.5825       1.80486       2.42540       1.68336       2.37034      0.121492      0.550585E-01   4.05371      0.997863      0.984991      0.894060      0.685502      0.491187       0.00000      0.894163    
  0.331118E-02   15.7396       1.73980       2.32568       1.61169       2.26717      0.128111      0.585081E-01   3.87886      0.958795      0.945175      0.856005      0.652896      0.465871       0.00000      0.856126    
  0.363064E-02   14.9346       1.67775       2.22991       1.54265       2.16772      0.135097      0.621915E-01   3.71037      0.921061      0.906652      0.819267      0.621590      0.441660       0.00000      0.819406    
  0.398091E-02   14.1636       1.61844       2.13773       1.47599       2.07162      0.142448      0.661127E-01   3.54761      0.884531      0.869294      0.783719      0.591462      0.418450       0.00000      0.783876    
  0.436498E-02   13.4127       1.56074       2.04766       1.41073       1.97748      0.150017      0.701766E-01   3.38821      0.848705      0.832617      0.748867      0.562022      0.395825       0.00000      0.749043    
  0.478610E-02   12.7055       1.50661       1.96222       1.34851       1.88764      0.158098      0.745822E-01   3.23615      0.814419      0.797427      0.715538      0.534094      0.374481       0.00000      0.715732    
  0.524785E-02   12.0204       1.45431       1.87916       1.28785       1.79998      0.166463      0.791820E-01   3.08783      0.780915      0.762991      0.682985      0.506937      0.353789       0.00000      0.683196    
  0.575415E-02   11.3585       1.40394       1.79858       1.22882       1.71460      0.175125      0.839853E-01   2.94342      0.748230      0.729344      0.651244      0.480589      0.333783       0.00000      0.651472    
  0.630929E-02   10.7352       1.35681       1.72218       1.17249       1.63301      0.184320      0.891635E-01   2.80550      0.716902      0.697003      0.620851      0.455586      0.314912       0.00000      0.621096    
  0.691799E-02   10.1287       1.31110       1.64760       1.11734       1.55308      0.193761      0.945174E-01   2.67042      0.686164      0.665231      0.591047      0.431173      0.296539       0.00000      0.591309    
  0.758542E-02   9.55111       1.26786       1.57618       1.06422       1.47600      0.203633      0.100183       2.54022      0.656446      0.634440      0.562260      0.407777      0.279024       0.00000      0.562537    
  0.831724E-02   9.00076       1.22696       1.50778       1.01302       1.40161      0.213936      0.106168       2.41463      0.627682      0.604570      0.534431      0.385342      0.262318       0.00000      0.534723    
  0.911966E-02   8.46418       1.18728       1.44092      0.962802       1.32858      0.224479      0.112332       2.29139      0.599405      0.575166      0.507090      0.363398      0.246023       0.00000      0.507396    
  0.999950E-02   7.94534       1.14938       1.37620      0.913878       1.25735      0.235501      0.118857       2.17122      0.571766      0.546364      0.480392      0.342112      0.230269       0.00000      0.480711    
  0.109642E-01   7.44909       1.11332       1.31393      0.866521       1.18833      0.246798      0.125600       2.05485      0.544907      0.518327      0.454485      0.321614      0.215184       0.00000      0.454816    
  0.120220E-01   6.98711       1.08014       1.25543      0.821564       1.12270      0.258575      0.132724       1.94427      0.519236      0.491454      0.429787      0.302327      0.201120       0.00000      0.430128    
  0.131819E-01   6.54692       1.04889       1.19943      0.778158       1.05927      0.270733      0.140160       1.83743      0.494328      0.465329      0.405874      0.283830      0.187714       0.00000      0.406225    
  0.144536E-01   6.12751       1.01949       1.14584      0.736238      0.997940      0.283251      0.147897       1.73418      0.470148      0.439925      0.382717      0.266090      0.174939       0.00000      0.383076    
  0.158481E-01   5.72672      0.991742       1.09442      0.695656      0.938517      0.296086      0.155905       1.63417      0.446620      0.415173      0.360245      0.249036      0.162733       0.00000      0.360611    
  0.173770E-01   5.34395      0.965591       1.04513      0.656375      0.880955      0.309216      0.164174       1.53733      0.423725      0.391062      0.338444      0.232650      0.151079       0.00000      0.338814    
  0.190535E-01   4.98024      0.941118      0.998098      0.618479      0.825390      0.322639      0.172708       1.44387      0.401502      0.367640      0.317364      0.216977      0.140013       0.00000      0.317737    
  0.208917E-01   4.63448      0.918210      0.953213      0.581898      0.771736      0.336312      0.181477       1.35363      0.379914      0.344882      0.296976      0.201984      0.129504       0.00000      0.297351    
  0.229073E-01   4.30490      0.896690      0.910274      0.546512      0.719836      0.350179      0.190438       1.26635      0.358902      0.322737      0.277224      0.187609      0.119500       0.00000      0.277599    
  0.251174E-01   3.99096      0.876490      0.869225      0.512293      0.669668      0.364197      0.199557       1.18196      0.338452      0.301204      0.258103      0.173841      0.109988       0.00000      0.258476    
  0.275406E-01   3.69367      0.857655      0.830192      0.479332      0.621389      0.378324      0.208804       1.10072      0.318605      0.280345      0.239672      0.160727      0.101003       0.00000      0.240041    
  0.301976E-01   3.41186      0.840046      0.793035      0.447557      0.574919      0.392489      0.218116       1.02248      0.299327      0.260140      0.221904      0.148230      0.925111E-01   0.00000      0.222267    
  0.331110E-01   3.14411      0.823499      0.757572      0.416876      0.530142      0.406624      0.227430      0.947017      0.280574      0.240556      0.204759      0.136302      0.844707E-01   0.00000      0.205115    
  0.363055E-01   2.88996      0.807927      0.723737      0.387270      0.487057      0.420656      0.236680      0.874327      0.262338      0.221600      0.188239      0.124932      0.768700E-01   0.00000      0.188587    
  0.398081E-01   2.65037      0.793322      0.691621      0.358841      0.445855      0.434480      0.245766      0.804696      0.244670      0.203357      0.172417      0.114172      0.697434E-01   0.00000      0.172755    
  0.436487E-01   2.42420      0.779523      0.661052      0.331521      0.406460      0.448002      0.254592      0.737981      0.227539      0.185809      0.157269      0.103982      0.630564E-01   0.00000      0.157595    
  0.478598E-01   2.21030      0.766373      0.631856      0.305239      0.368790      0.461135      0.263067      0.674028      0.210915      0.168938      0.142766      0.943234E-01  0.567737E-01   0.00000      0.143078    
  0.524772E-01   2.00828      0.753763      0.603941      0.279989      0.332861      0.473774      0.271080      0.612850      0.194800      0.152762      0.128917      0.851885E-01  0.508850E-01   0.00000      0.129215    
  0.575400E-01   1.81910      0.741608      0.577330      0.255886      0.298903      0.485722      0.278426      0.554789      0.179257      0.137387      0.115811      0.766290E-01  0.454235E-01   0.00000      0.116093    
  0.630913E-01   1.64164      0.729735      0.551816      0.232865      0.266832      0.496869      0.284984      0.499697      0.164261      0.122794      0.103420      0.686041E-01  0.403529E-01   0.00000      0.103685    
  0.691782E-01   1.47496      0.717987      0.527219      0.210875      0.236580      0.507112      0.290638      0.447455      0.149795      0.108969      0.917205E-01  0.610798E-01  0.356435E-01   0.00000      0.919680E-01
  0.758523E-01   1.31878      0.706223      0.503405      0.189919      0.208172      0.516304      0.295233      0.398091      0.135870      0.959335E-01  0.807242E-01  0.540491E-01  0.312851E-01   0.00000      0.809537E-01
  0.831703E-01   1.17402      0.694250      0.480295      0.170132      0.181861      0.524117      0.298434      0.351994      0.122569      0.838119E-01  0.705304E-01  0.475629E-01  0.273079E-01   0.00000      0.707414E-01
  0.911943E-01   1.03955      0.681888      0.457661      0.151445      0.157525      0.530443      0.300136      0.308970      0.109870      0.725644E-01  0.610949E-01  0.415749E-01  0.236735E-01   0.00000      0.612872E-01
  0.999925E-01  0.912637      0.668992      0.435202      0.133626      0.134789      0.535366      0.300413      0.268415      0.976573E-01  0.620427E-01  0.522779E-01  0.359687E-01  0.202944E-01   0.00000      0.524515E-01
  0.109639      0.796141      0.655367      0.412954      0.116979      0.114113      0.538388      0.298841      0.231092      0.861124E-01  0.524490E-01  0.442542E-01  0.308663E-01  0.172550E-01   0.00000      0.444094E-01
  0.120217      0.690667      0.640649      0.390710      0.101630      0.956965E-01  0.539019      0.295014      0.197327      0.753282E-01  0.438852E-01  0.371023E-01  0.263019E-01  0.145718E-01   0.00000      0.372394E-01
  0.131815      0.594101      0.624670      0.368234      0.873988E-01  0.791926E-01  0.537271      0.289041      0.166591      0.652197E-01  0.362076E-01  0.306916E-01  0.221790E-01  0.121736E-01   0.00000      0.308115E-01
  0.144533      0.506546      0.607078      0.345346      0.743455E-01  0.646473E-01  0.532732      0.280699      0.138993      0.558432E-01  0.294441E-01  0.250411E-01  0.185023E-01  0.100587E-01   0.00000      0.251445E-01
  0.158477      0.427310      0.587642      0.321931      0.624242E-01  0.519160E-01  0.525218      0.270015      0.114340      0.471887E-01  0.235326E-01  0.200956E-01  0.152355E-01  0.819994E-02   0.00000      0.201835E-01
  0.173766      0.356483      0.565927      0.297860      0.516920E-01  0.410057E-01  0.514235      0.256854      0.926977E-01  0.393127E-01  0.184800E-01  0.158584E-01  0.123793E-01  0.659366E-02   0.00000      0.159320E-01
  0.190530      0.293354      0.541697      0.273116      0.420884E-01  0.317341E-01  0.499609      0.241382      0.738225E-01  0.321943E-01  0.142024E-01  0.122592E-01  0.989416E-02  0.521193E-02   0.00000      0.123197E-01
  0.208912      0.237978      0.514456      0.247680      0.336591E-01  0.240641E-01  0.480796      0.223616      0.577232E-01  0.258831E-01  0.106828E-01  0.928377E-02  0.777593E-02  0.404871E-02   0.00000      0.933266E-02
  0.229067      0.189617      0.484029      0.221681      0.263227E-01  0.177838E-01  0.457707      0.203898      0.441065E-01  0.203405E-01  0.781984E-02  0.684960E-02  0.598223E-02  0.307573E-02   0.00000      0.688819E-02
  0.251167      0.148264      0.449961      0.195287      0.201035E-01  0.128147E-01  0.429858      0.182472      0.329181E-01  0.156000E-01  0.557439E-02  0.492608E-02  0.450351E-02  0.228444E-02   0.00000      0.495582E-02
  0.275399      0.113146      0.412291      0.168799      0.148943E-01  0.893215E-02  0.397397      0.159867      0.238264E-01  0.115987E-01  0.383759E-02  0.342547E-02  0.329556E-02  0.164684E-02   0.00000      0.344772E-02
  0.301969      0.841670E-01  0.370843      0.142625      0.106873E-01  0.602951E-02  0.360156      0.136596      0.167168E-01  0.834397E-02  0.255551E-02  0.230586E-02  0.234334E-02  0.115199E-02   0.00000      0.232201E-02
  0.331102      0.605122E-01  0.326129      0.117223      0.734856E-02  0.389361E-02  0.318780      0.113329      0.112422E-01  0.574597E-02  0.162520E-02  0.148396E-02  0.160259E-02  0.773195E-03   0.00000      0.149521E-02
  0.363046      0.419666E-01  0.278659      0.932276E-01  0.483242E-02  0.241009E-02  0.273826      0.908175E-01  0.724251E-02  0.377865E-02  0.989883E-03  0.914863E-03  0.105377E-02  0.497827E-03   0.00000      0.922378E-03
  0.398071      0.276826E-01  0.229696      0.711383E-01  0.298528E-02  0.140151E-02  0.226711      0.697367E-01  0.438679E-02  0.233007E-02  0.565553E-03  0.529346E-03  0.655217E-03  0.301875E-03   0.00000      0.534081E-03
  0.436476      0.170581E-01  0.180654      0.515027E-01  0.170274E-02  0.750433E-03  0.178951      0.507523E-01  0.245317E-02  0.132431E-02  0.297357E-03  0.281723E-03  0.378422E-03  0.168585E-03   0.00000      0.284491E-03
  0.478586      0.985454E-02  0.133904      0.350438E-01  0.894924E-03  0.373518E-03  0.133009      0.346702E-01  0.126844E-02  0.690650E-03  0.145223E-03  0.139124E-03  0.204274E-03  0.876725E-04   0.00000      0.140623E-03
  0.524759      0.517636E-02  0.917642E-01  0.219674E-01  0.419193E-03  0.166271E-03  0.913450E-01  0.218011E-01  0.585464E-03  0.319341E-03  0.633645E-04  0.612808E-04  0.998527E-04  0.408978E-04   0.00000      0.620087E-04
  0.575386      0.239615E-02  0.565707E-01  0.123534E-01  0.168751E-03  0.637260E-04  0.564019E-01  0.122897E-01  0.232477E-03  0.125861E-03  0.237485E-04  0.231342E-04  0.428902E-04  0.165371E-04   0.00000      0.234404E-04
  0.630897      0.931408E-03  0.300767E-01  0.598157E-02  0.552383E-04  0.197864E-04  0.300215E-01  0.596178E-02  0.750248E-04  0.397719E-04  0.716714E-05  0.701312E-05  0.154665E-04  0.550058E-05   0.00000      0.711870E-05
  0.691764      0.280593E-03  0.128566E-01  0.232907E-02  0.134345E-04  0.447730E-05  0.128432E-01  0.232459E-02  0.179118E-04  0.908851E-05  0.155029E-05  0.151871E-05  0.434602E-05  0.138107E-05   0.00000      0.154594E-05
  0.758504      0.544199E-04  0.383373E-02  0.633682E-03  0.199740E-05  0.564061E-06  0.383174E-02  0.633118E-03  0.256147E-05  0.119258E-05  0.175642E-06  0.171212E-06  0.804821E-06  0.212929E-06   0.00000      0.175490E-06
  0.831682      0.509475E-05  0.602457E-03  0.918809E-04  0.134394E-06  0.233592E-07  0.602322E-03  0.918576E-04  0.157753E-06  0.585117E-07  0.409024E-08  0.379914E-08  0.758824E-07  0.151798E-07   0.00000      0.408919E-08
  0.911920      0.791680E-07  0.196390E-04  0.284641E-05  0.152141E-08  -.157339E-09  0.196375E-04  0.284657E-05  0.136408E-08  0.131648E-09  -.163009E-09  -.164756E-09  0.138977E-08  0.167957E-09   0.00000      -.162287E-09
  0.999900      0.331479E-14  0.208355E-11  0.345224E-12  0.852689E-16  -.267386E-16  0.208347E-11  0.345250E-12  0.585303E-16  -.176064E-16  -.163330E-16  -.160795E-16  0.102875E-15  0.565229E-17   0.00000      -.160579E-16
