   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.86164       1.32957       1.80278       1.32291       1.80080      0.666026E-02  0.197803E-02   3.12371      0.983309      0.982800      0.818123      0.339600       0.00000       0.00000      0.818004    
  0.109648E-03   9.90418       1.31132       1.77683       1.30422       1.77472      0.709811E-02  0.211363E-02   3.07894      0.969361      0.968813      0.806026      0.334856       0.00000       0.00000      0.805905    
  0.120226E-03   9.92596       1.29288       1.75075       1.28530       1.74848      0.758365E-02  0.226565E-02   3.03378      0.955359      0.954765      0.793840      0.329940       0.00000       0.00000      0.793717    
  0.131825E-03   9.93985       1.27440       1.72464       1.26631       1.72221      0.809115E-02  0.242535E-02   2.98853      0.941348      0.940706      0.781631      0.324966       0.00000       0.00000      0.781506    
  0.144543E-03   9.94245       1.25586       1.69849       1.24723       1.69589      0.863008E-02  0.259607E-02   2.94312      0.927323      0.926630      0.769388      0.319908       0.00000       0.00000      0.769262    
  0.158489E-03   9.93077       1.23728       1.67234       1.22806       1.66955      0.921728E-02  0.278401E-02   2.89762      0.913305      0.912555      0.757125      0.314759       0.00000       0.00000      0.756997    
  0.173779E-03   9.91235       1.21870       1.64620       1.20887       1.64322      0.982979E-02  0.298108E-02   2.85208      0.899297      0.898487      0.744857      0.309570       0.00000       0.00000      0.744728    
  0.190545E-03   9.88140       1.20012       1.62010       1.18963       1.61690      0.104938E-01  0.319687E-02   2.80653      0.885316      0.884441      0.732591      0.304314       0.00000       0.00000      0.732461    
  0.208928E-03   9.84141       1.18159       1.59407       1.17039       1.59064      0.112031E-01  0.342946E-02   2.76103      0.871372      0.870427      0.720341      0.299019       0.00000       0.00000      0.720211    
  0.229085E-03   9.79558       1.16310       1.56808       1.15115       1.56441      0.119421E-01  0.367304E-02   2.71556      0.857454      0.856435      0.708103      0.293701       0.00000       0.00000      0.707972    
  0.251186E-03   9.73682       1.14472       1.54224       1.13196       1.53830      0.127602E-01  0.394655E-02   2.67025      0.843615      0.842513      0.695913      0.288343       0.00000       0.00000      0.695782    
  0.275420E-03   9.67295       1.12642       1.51649       1.11280       1.51225      0.136168E-01  0.423487E-02   2.62505      0.829821      0.828632      0.683753      0.282978       0.00000       0.00000      0.683621    
  0.301992E-03   9.60221       1.10821       1.49085       1.09369       1.48630      0.145249E-01  0.454309E-02   2.57999      0.816085      0.814803      0.671633      0.277600       0.00000       0.00000      0.671501    
  0.331127E-03   9.52250       1.09019       1.46540       1.07467       1.46052      0.155158E-01  0.488392E-02   2.53519      0.802449      0.801063      0.659585      0.272221       0.00000       0.00000      0.659454    
  0.363073E-03   9.43870       1.07226       1.44006       1.05571       1.43482      0.165496E-01  0.524182E-02   2.49053      0.788865      0.787371      0.647576      0.266845       0.00000       0.00000      0.647446    
  0.398101E-03   9.34745       1.05453       1.41492       1.03687       1.40929      0.176683E-01  0.563390E-02   2.44616      0.775386      0.773773      0.635646      0.261480       0.00000       0.00000      0.635517    
  0.436509E-03   9.25067       1.03700       1.38998       1.01813       1.38392      0.188650E-01  0.605807E-02   2.40206      0.762001      0.760260      0.623790      0.256133       0.00000       0.00000      0.623662    
  0.478622E-03   9.15043       1.01959       1.36516      0.999474       1.35866      0.201118E-01  0.650285E-02   2.35813      0.748676      0.746802      0.611981      0.250798       0.00000       0.00000      0.611855    
  0.524798E-03   9.04276       1.00250       1.34066      0.981008       1.33365      0.214894E-01  0.700260E-02   2.31466      0.735507      0.733482      0.600296      0.245501       0.00000       0.00000      0.600172    
  0.575429E-03   8.93207      0.985574       1.31631      0.962640       1.30878      0.229337E-01  0.753101E-02   2.27142      0.722412      0.720230      0.588671      0.240228       0.00000       0.00000      0.588549    
  0.630945E-03   8.81757      0.968859       1.29216      0.944397       1.28407      0.244622E-01  0.809559E-02   2.22846      0.709413      0.707063      0.577123      0.234983       0.00000       0.00000      0.577004    
  0.691816E-03   8.69800      0.952488       1.26833      0.926356       1.25961      0.261319E-01  0.872225E-02   2.18597      0.696565      0.694029      0.565698      0.229791       0.00000       0.00000      0.565583    
  0.758561E-03   8.57619      0.936289       1.24466      0.908416       1.23528      0.278733E-01  0.938095E-02   2.14370      0.683791      0.681061      0.554333      0.224625       0.00000       0.00000      0.554221    
  0.831745E-03   8.45046      0.920420       1.22129      0.890667       1.21119      0.297539E-01  0.101022E-01   2.10185      0.671156      0.668213      0.543082      0.219511       0.00000       0.00000      0.542975    
  0.911989E-03   8.32179      0.904859       1.19819      0.873091       1.18730      0.317677E-01  0.108849E-01   2.06039      0.658644      0.655473      0.531932      0.214447       0.00000       0.00000      0.531830    
  0.999975E-03   8.19134      0.889488       1.17525      0.855623       1.16355      0.338651E-01  0.117062E-01   2.01917      0.646209      0.642799      0.520846      0.209414       0.00000       0.00000      0.520749    
  0.109645E-02   8.05725      0.874591       1.15273      0.838415       1.14010      0.361765E-01  0.126285E-01   1.97851      0.633957      0.630281      0.509910      0.204458       0.00000       0.00000      0.509819    
  0.120223E-02   7.92170      0.859937       1.13041      0.821335       1.11680      0.386023E-01  0.136061E-01   1.93813      0.621794      0.617837      0.499047      0.199541       0.00000       0.00000      0.498962    
  0.131822E-02   7.78441      0.845572       1.10832      0.804408       1.09367      0.411636E-01  0.146493E-01   1.89808      0.609736      0.605482      0.488271      0.194672       0.00000       0.00000      0.488192    
  0.144540E-02   7.64484      0.831688       1.08663      0.787725       1.07082      0.439623E-01  0.158100E-01   1.85855      0.597846      0.593264      0.477632      0.189879       0.00000       0.00000      0.477561    
  0.158485E-02   7.50435      0.818037       1.06513      0.771157       1.04810      0.468796E-01  0.170305E-01   1.81926      0.586034      0.581109      0.467057      0.185123       0.00000       0.00000      0.466993    
