   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.04037      0.892184       1.37503      0.886758       1.37379      0.542663E-02  0.124441E-02   2.26054      0.771304      0.770887      0.602985      0.115453       0.00000       0.00000      0.602900    
  0.109648E-03   4.19955      0.882808       1.35802      0.877013       1.35668      0.579533E-02  0.133407E-02   2.23369      0.761829      0.761378      0.595390      0.115184       0.00000       0.00000      0.595303    
  0.120226E-03   4.33911      0.873281       1.34089      0.867075       1.33945      0.620562E-02  0.143539E-02   2.20653      0.752312      0.751823      0.587718      0.114763       0.00000       0.00000      0.587630    
  0.131825E-03   4.47110      0.863708       1.32373      0.857072       1.32219      0.663514E-02  0.154223E-02   2.17926      0.742786      0.742257      0.580024      0.114286       0.00000       0.00000      0.579934    
  0.144543E-03   4.59223      0.854069       1.30654      0.846976       1.30488      0.709218E-02  0.165697E-02   2.15186      0.733247      0.732675      0.572296      0.113730       0.00000       0.00000      0.572205    
  0.158489E-03   4.69939      0.844371       1.28931      0.836779       1.28753      0.759164E-02  0.178420E-02   2.12431      0.723703      0.723083      0.564536      0.113076       0.00000       0.00000      0.564443    
  0.173779E-03   4.79990      0.834652       1.27208      0.826539       1.27016      0.811340E-02  0.191808E-02   2.09670      0.714161      0.713491      0.556764      0.112378       0.00000       0.00000      0.556670    
  0.190545E-03   4.88792      0.824906       1.25485      0.816226       1.25278      0.868059E-02  0.206568E-02   2.06901      0.704628      0.703902      0.548974      0.111598       0.00000       0.00000      0.548880    
  0.208928E-03   4.96673      0.815159       1.23763      0.805871       1.23541      0.928793E-02  0.222572E-02   2.04128      0.695110      0.694325      0.541179      0.110761       0.00000       0.00000      0.541084    
  0.229085E-03   5.03960      0.805413       1.22043      0.795492       1.21804      0.992152E-02  0.239390E-02   2.01353      0.685603      0.684755      0.533382      0.109889       0.00000       0.00000      0.533286    
  0.251186E-03   5.09901      0.795698       1.20329      0.785073       1.20071      0.106255E-01  0.258450E-02   1.98578      0.676133      0.675214      0.525589      0.108940       0.00000       0.00000      0.525493    
  0.275420E-03   5.15297      0.786011       1.18619      0.774647       1.18340      0.113637E-01  0.278630E-02   1.95805      0.666685      0.665691      0.517804      0.107962       0.00000       0.00000      0.517707    
  0.301992E-03   5.19960      0.776359       1.16913      0.764211       1.16612      0.121480E-01  0.300318E-02   1.93033      0.657265      0.656192      0.510029      0.106946       0.00000       0.00000      0.509932    
  0.331127E-03   5.23641      0.766784       1.15216      0.753778       1.14891      0.130066E-01  0.324503E-02   1.90269      0.647896      0.646734      0.502277      0.105882       0.00000       0.00000      0.502180    
  0.363073E-03   5.26865      0.757254       1.13524      0.743350       1.13174      0.139035E-01  0.350003E-02   1.87509      0.638553      0.637297      0.494538      0.104797       0.00000       0.00000      0.494441    
  0.398101E-03   5.29248      0.747816       1.11842      0.732939       1.11464      0.148770E-01  0.378151E-02   1.84757      0.629263      0.627905      0.486826      0.103676       0.00000       0.00000      0.486730    
  0.436509E-03   5.30987      0.738472       1.10169      0.722551       1.09760      0.159209E-01  0.408814E-02   1.82015      0.620022      0.618554      0.479144      0.102530       0.00000       0.00000      0.479048    
  0.478622E-03   5.32320      0.729189       1.08502      0.712179       1.08061      0.170101E-01  0.441094E-02   1.79279      0.610812      0.609228      0.471479      0.101367       0.00000       0.00000      0.471384    
  0.524798E-03   5.32754      0.720075       1.06852      0.701857       1.06374      0.182180E-01  0.477732E-02   1.76560      0.601683      0.599969      0.463864      0.100174       0.00000       0.00000      0.463770    
